Perimetre;Nature;Date;Heures;Consommation;Thermique;Nucleaire;Eolien;Solaire;Hydraulique;Pompage;Bioenergies;Ech. physiques
Nouvelle-Aquitaine;Donnees consolidees;07/07/2021;02:45;;;;;;;;;
Nouvelle-Aquitaine;Donnees consolidees;07/07/2021;03:00;3344;25;3137;174;0;261;-;179;47.32
Nouvelle-Aquitaine;Donnees consolidees;07/07/2021;03:15;;;;;;;;;
Nouvelle-Aquitaine;Donnees consolidees;07/07/2021;03:30;3211;25;3138;178;0;346;-;183;47.33
Nouvelle-Aquitaine;Donnees consolidees;07/07/2021;03:45;;;;;;;;;
Nouvelle-Aquitaine;Donnees consolidees;07/07/2021;04:00;3119;25;3139;183;0;346;-;177;47.35
Nouvelle-Aquitaine;Donnees consolidees;07/07/2021;04:15;;;;;;;;;
Nouvelle-Aquitaine;Donnees consolidees;07/07/2021;04:30;3073;25;3139;181;0;329;-;181;47.35
Nouvelle-Aquitaine;Donnees consolidees;07/07/2021;04:45;;;;;;;;;
Nouvelle-Aquitaine;Donnees consolidees;07/07/2021;05:00;3112;25;3139;181;0;340;-;182;47.35
Nouvelle-Aquitaine;Donnees consolidees;07/07/2021;05:15;;;;;;;;;
Nouvelle-Aquitaine;Donnees consolidees;07/07/2021;05:30;3197;24;3140;178;0;331;-;182;47.36
Nouvelle-Aquitaine;Donnees consolidees;07/07/2021;05:45;;;;;;;;;
Nouvelle-Aquitaine;Donnees consolidees;07/07/2021;06:00;3304;25;3142;196;0;328;-;181;47.39
Nouvelle-Aquitaine;Donnees consolidees;07/07/2021;06:15;;;;;;;;;
Nouvelle-Aquitaine;Donnees consolidees;07/07/2021;06:30;3406;25;3142;211;2;421;-;179;47.39
Nouvelle-Aquitaine;Donnees consolidees;07/07/2021;06:45;;;;;;;;;
Nouvelle-Aquitaine;Donnees consolidees;07/07/2021;07:00;3576;25;3140;210;34;535;-;181;47.36
Nouvelle-Aquitaine;Donnees consolidees;07/07/2021;07:15;;;;;;;;;
Nouvelle-Aquitaine;Donnees consolidees;07/07/2021;07:30;3766;25;3141;197;121;449;-;178;47.38
Nouvelle-Aquitaine;Donnees consolidees;07/07/2021;07:45;;;;;;;;;
Nouvelle-Aquitaine;Donnees consolidees;07/07/2021;08:00;3989;25;3140;164;236;535;-;178;47.36
Nouvelle-Aquitaine;Donnees consolidees;07/07/2021;08:15;;;;;;;;;
Nouvelle-Aquitaine;Donnees consolidees;07/07/2021;08:30;4215;25;3138;128;321;365;-;181;47.33
Nouvelle-Aquitaine;Donnees consolidees;07/07/2021;08:45;;;;;;;;;
Nouvelle-Aquitaine;Donnees consolidees;07/07/2021;09:00;4364;24;3136;105;457;373;-;181;47.3
Nouvelle-Aquitaine;Donnees consolidees;07/07/2021;09:15;;;;;;;;;
Nouvelle-Aquitaine;Donnees consolidees;07/07/2021;09:30;4519;21;3136;100;611;377;-;175;47.3
Nouvelle-Aquitaine;Donnees consolidees;07/07/2021;09:45;;;;;;;;;
Nouvelle-Aquitaine;Donnees consolidees;07/07/2021;10:00;4620;21;3136;110;777;438;-;175;47.3
Nouvelle-Aquitaine;Donnees consolidees;07/07/2021;10:15;;;;;;;;;
Nouvelle-Aquitaine;Donnees consolidees;07/07/2021;10:30;4634;21;3135;119;957;459;-;177;47.29
Nouvelle-Aquitaine;Donnees consolidees;07/07/2021;10:45;;;;;;;;;
Nouvelle-Aquitaine;Donnees consolidees;07/07/2021;11:00;4658;24;3136;121;1060;476;-;175;47.3
Nouvelle-Aquitaine;Donnees consolidees;07/07/2021;11:15;;;;;;;;;
Nouvelle-Aquitaine;Donnees consolidees;07/07/2021;11:30;4708;25;3134;126;1266;378;-;174;47.27
Nouvelle-Aquitaine;Donnees consolidees;07/07/2021;11:45;;;;;;;;;
Nouvelle-Aquitaine;Donnees consolidees;07/07/2021;12:00;4780;25;3133;117;1228;398;-;173;47.25
Nouvelle-Aquitaine;Donnees consolidees;07/07/2021;12:15;;;;;;;;;
Nouvelle-Aquitaine;Donnees consolidees;07/07/2021;12:30;4813;25;3134;118;1297;363;-;177;47.27
Nouvelle-Aquitaine;Donnees consolidees;07/07/2021;12:45;;;;;;;;;
Nouvelle-Aquitaine;Donnees consolidees;07/07/2021;13:00;4904;25;3134;113;1418;373;-;181;47.27
Nouvelle-Aquitaine;Donnees consolidees;07/07/2021;13:15;;;;;;;;;
Nouvelle-Aquitaine;Donnees consolidees;07/07/2021;13:30;4823;25;3134;113;1270;377;-;181;47.27
Nouvelle-Aquitaine;Donnees consolidees;07/07/2021;13:45;;;;;;;;;
Nouvelle-Aquitaine;Donnees consolidees;07/07/2021;14:00;4845;25;3131;112;1254;330;-;184;47.22
Nouvelle-Aquitaine;Donnees consolidees;07/07/2021;14:15;;;;;;;;;
Nouvelle-Aquitaine;Donnees consolidees;07/07/2021;14:30;4858;25;3128;128;1259;286;-;179;47.18
Nouvelle-Aquitaine;Donnees consolidees;07/07/2021;14:45;;;;;;;;;
Nouvelle-Aquitaine;Donnees consolidees;07/07/2021;15:00;4659;25;3129;133;1046;286;-;187;47.19
Nouvelle-Aquitaine;Donnees consolidees;07/07/2021;15:15;;;;;;;;;
Nouvelle-Aquitaine;Donnees consolidees;07/07/2021;15:30;4589;25;3127;136;990;286;-;186;47.16
Nouvelle-Aquitaine;Donnees consolidees;07/07/2021;15:45;;;;;;;;;
Nouvelle-Aquitaine;Donnees consolidees;07/07/2021;16:00;4389;25;3125;136;886;277;-;187;47.13
Nouvelle-Aquitaine;Donnees consolidees;07/07/2021;16:15;;;;;;;;;
Nouvelle-Aquitaine;Donnees consolidees;07/07/2021;16:30;4291;25;3129;141;818;388;-;188;47.19
Nouvelle-Aquitaine;Donnees consolidees;07/07/2021;16:45;;;;;;;;;
Nouvelle-Aquitaine;Donnees consolidees;07/07/2021;17:00;4228;25;3125;175;818;449;-;186;47.13
Nouvelle-Aquitaine;Donnees consolidees;07/07/2021;17:15;;;;;;;;;
Nouvelle-Aquitaine;Donnees consolidees;07/07/2021;17:30;4186;25;3127;168;731;512;-;184;47.16
Nouvelle-Aquitaine;Donnees consolidees;07/07/2021;17:45;;;;;;;;;
Nouvelle-Aquitaine;Donnees consolidees;07/07/2021;18:00;4201;25;3133;170;681;531;-;188;47.25
Nouvelle-Aquitaine;Donnees consolidees;07/07/2021;18:15;;;;;;;;;
Nouvelle-Aquitaine;Donnees consolidees;07/07/2021;18:30;4237;25;3131;165;645;571;-;192;47.22
Nouvelle-Aquitaine;Donnees consolidees;07/07/2021;18:45;;;;;;;;;
Nouvelle-Aquitaine;Donnees consolidees;07/07/2021;19:00;4314;26;3133;155;563;788;-;182;47.25
Nouvelle-Aquitaine;Donnees consolidees;07/07/2021;19:15;;;;;;;;;
Nouvelle-Aquitaine;Donnees consolidees;07/07/2021;19:30;4329;25;3132;168;595;791;-;174;47.24
Nouvelle-Aquitaine;Donnees consolidees;07/07/2021;19:45;;;;;;;;;
Nouvelle-Aquitaine;Donnees consolidees;07/07/2021;20:00;4259;25;3130;173;354;800;-;174;47.21
Nouvelle-Aquitaine;Donnees consolidees;07/07/2021;20:15;;;;;;;;;
Nouvelle-Aquitaine;Donnees consolidees;07/07/2021;20:30;4044;25;3130;161;203;776;-;177;47.21
Nouvelle-Aquitaine;Donnees consolidees;07/07/2021;20:45;;;;;;;;;
Nouvelle-Aquitaine;Donnees consolidees;07/07/2021;21:00;3890;25;3130;160;92;647;-;173;47.21
Nouvelle-Aquitaine;Donnees consolidees;07/07/2021;21:15;;;;;;;;;
Nouvelle-Aquitaine;Donnees consolidees;07/07/2021;21:30;3819;25;3134;164;23;651;-;170;47.27
Nouvelle-Aquitaine;Donnees consolidees;07/07/2021;21:45;;;;;;;;;
Nouvelle-Aquitaine;Donnees consolidees;07/07/2021;22:00;3781;25;3133;152;0;647;-;172;47.25
Nouvelle-Aquitaine;Donnees consolidees;07/07/2021;22:15;;;;;;;;;
Nouvelle-Aquitaine;Donnees consolidees;07/07/2021;22:30;4045;25;3133;149;0;623;-;173;47.25
Nouvelle-Aquitaine;Donnees consolidees;07/07/2021;22:45;;;;;;;;;
Nouvelle-Aquitaine;Donnees consolidees;07/07/2021;23:00;4262;25;3139;154;0;641;-;169;47.35
Nouvelle-Aquitaine;Donnees consolidees;07/07/2021;23:15;;;;;;;;;
Nouvelle-Aquitaine;Donnees consolidees;07/07/2021;23:30;4024;25;3137;154;0;639;-;169;47.32
Nouvelle-Aquitaine;Donnees consolidees;07/07/2021;23:45;;;;;;;;;
Nouvelle-Aquitaine;Donnees consolidees;08/07/2021;00:00;3934;25;3137;152;0;612;-;160;47.32
Nouvelle-Aquitaine;Donnees consolidees;08/07/2021;00:15;;;;;;;;;
Nouvelle-Aquitaine;Donnees consolidees;08/07/2021;00:30;3878;25;3139;132;0;372;-;147;47.35
Nouvelle-Aquitaine;Donnees consolidees;08/07/2021;00:45;;;;;;;;;
Nouvelle-Aquitaine;Donnees consolidees;08/07/2021;01:00;3642;25;3141;119;0;329;-;153;47.38
Nouvelle-Aquitaine;Donnees consolidees;08/07/2021;01:15;;;;;;;;;
Nouvelle-Aquitaine;Donnees consolidees;08/07/2021;01:30;3769;25;3142;96;0;344;-;162;47.39
Nouvelle-Aquitaine;Donnees consolidees;08/07/2021;01:45;;;;;;;;;
Nouvelle-Aquitaine;Donnees consolidees;08/07/2021;02:00;3599;25;3143;87;0;335;-;168;47.41
Nouvelle-Aquitaine;Donnees consolidees;08/07/2021;02:15;;;;;;;;;
Nouvelle-Aquitaine;Donnees consolidees;08/07/2021;02:30;3625;25;3144;80;0;354;-;169;47.42
Nouvelle-Aquitaine;Donnees consolidees;08/07/2021;02:45;;;;;;;;;
Nouvelle-Aquitaine;Donnees consolidees;08/07/2021;03:00;3459;25;3142;74;0;333;-;166;47.39
Nouvelle-Aquitaine;Donnees consolidees;08/07/2021;03:15;;;;;;;;;
Nouvelle-Aquitaine;Donnees consolidees;08/07/2021;03:30;3316;25;3144;68;0;344;-;169;47.42
Nouvelle-Aquitaine;Donnees consolidees;08/07/2021;03:45;;;;;;;;;
Nouvelle-Aquitaine;Donnees consolidees;08/07/2021;04:00;3262;25;3147;66;0;328;-;169;47.47
Nouvelle-Aquitaine;Donnees consolidees;08/07/2021;04:15;;;;;;;;;
Nouvelle-Aquitaine;Donnees consolidees;08/07/2021;04:30;3246;25;3144;64;0;320;-;167;47.42
Nouvelle-Aquitaine;Donnees consolidees;08/07/2021;04:45;;;;;;;;;
Nouvelle-Aquitaine;Donnees consolidees;08/07/2021;05:00;3254;25;3148;65;0;323;-;167;47.48
Nouvelle-Aquitaine;Donnees consolidees;08/07/2021;05:15;;;;;;;;;
Nouvelle-Aquitaine;Donnees consolidees;08/07/2021;05:30;3368;26;3148;65;0;320;-;169;47.48
Nouvelle-Aquitaine;Donnees consolidees;08/07/2021;05:45;;;;;;;;;
Nouvelle-Aquitaine;Donnees consolidees;08/07/2021;06:00;3441;26;3149;64;0;312;-;169;47.5
Nouvelle-Aquitaine;Donnees consolidees;08/07/2021;06:15;;;;;;;;;
Nouvelle-Aquitaine;Donnees consolidees;08/07/2021;06:30;3548;27;3148;64;0;327;-;166;47.48
Nouvelle-Aquitaine;Donnees consolidees;08/07/2021;06:45;;;;;;;;;
Nouvelle-Aquitaine;Donnees consolidees;08/07/2021;07:00;3756;29;3147;65;35;371;-;167;47.47
Nouvelle-Aquitaine;Donnees consolidees;08/07/2021;07:15;;;;;;;;;
Nouvelle-Aquitaine;Donnees consolidees;08/07/2021;07:30;3934;29;3148;62;123;452;-;166;47.48
Nouvelle-Aquitaine;Donnees consolidees;08/07/2021;07:45;;;;;;;;;
Nouvelle-Aquitaine;Donnees consolidees;08/07/2021;08:00;4133;29;3145;52;237;576;-;166;47.44
Nouvelle-Aquitaine;Donnees consolidees;08/07/2021;08:15;;;;;;;;;
Nouvelle-Aquitaine;Donnees consolidees;08/07/2021;08:30;4347;28;3144;49;398;648;-;168;47.42
Nouvelle-Aquitaine;Donnees consolidees;08/07/2021;08:45;;;;;;;;;
Nouvelle-Aquitaine;Donnees consolidees;08/07/2021;09:00;4497;28;3141;48;577;679;-;166;47.38
Nouvelle-Aquitaine;Donnees consolidees;08/07/2021;09:15;;;;;;;;;
Nouvelle-Aquitaine;Donnees consolidees;08/07/2021;09:30;4543;28;3138;49;729;682;-;165;47.33
Nouvelle-Aquitaine;Donnees consolidees;08/07/2021;09:45;;;;;;;;;
Nouvelle-Aquitaine;Donnees consolidees;08/07/2021;10:00;4678;28;3138;49;953;666;-;169;47.33
Nouvelle-Aquitaine;Donnees consolidees;08/07/2021;10:15;;;;;;;;;
Nouvelle-Aquitaine;Donnees consolidees;08/07/2021;10:30;4745;28;3137;57;1007;589;-;172;47.32
Nouvelle-Aquitaine;Donnees consolidees;08/07/2021;10:45;;;;;;;;;
Nouvelle-Aquitaine;Donnees consolidees;08/07/2021;11:00;4677;28;3138;51;1237;558;-;170;47.33
Nouvelle-Aquitaine;Donnees consolidees;08/07/2021;11:15;;;;;;;;;
Nouvelle-Aquitaine;Donnees consolidees;08/07/2021;11:30;4753;28;3140;57;1344;554;-;168;47.36
Nouvelle-Aquitaine;Donnees consolidees;08/07/2021;11:45;;;;;;;;;
Nouvelle-Aquitaine;Donnees consolidees;08/07/2021;12:00;4868;28;3143;57;1416;572;-;176;47.41
Nouvelle-Aquitaine;Donnees consolidees;08/07/2021;12:15;;;;;;;;;
Nouvelle-Aquitaine;Donnees consolidees;08/07/2021;12:30;4808;28;3142;67;1438;585;-;175;47.39
Nouvelle-Aquitaine;Donnees consolidees;08/07/2021;12:45;;;;;;;;;
Nouvelle-Aquitaine;Donnees consolidees;08/07/2021;13:00;4975;27;3139;76;1352;703;-;177;47.35
Nouvelle-Aquitaine;Donnees consolidees;08/07/2021;13:15;;;;;;;;;
Nouvelle-Aquitaine;Donnees consolidees;08/07/2021;13:30;4853;28;3138;77;1493;626;-;183;47.33
Nouvelle-Aquitaine;Donnees consolidees;08/07/2021;13:45;;;;;;;;;
Nouvelle-Aquitaine;Donnees consolidees;08/07/2021;14:00;4900;27;3136;87;1633;517;-;175;47.3
Nouvelle-Aquitaine;Donnees consolidees;08/07/2021;14:15;;;;;;;;;
Nouvelle-Aquitaine;Donnees consolidees;08/07/2021;14:30;4816;28;3137;104;1531;485;-;174;47.32
Nouvelle-Aquitaine;Donnees consolidees;08/07/2021;14:45;;;;;;;;;
Nouvelle-Aquitaine;Donnees consolidees;08/07/2021;15:00;4677;27;3133;104;1596;466;-;175;47.25
Nouvelle-Aquitaine;Donnees consolidees;08/07/2021;15:15;;;;;;;;;
Nouvelle-Aquitaine;Donnees consolidees;08/07/2021;15:30;4672;27;3133;123;1478;441;-;181;47.25
Nouvelle-Aquitaine;Donnees consolidees;08/07/2021;15:45;;;;;;;;;
Nouvelle-Aquitaine;Donnees consolidees;08/07/2021;16:00;4490;27;3132;131;1498;427;-;180;47.24
Nouvelle-Aquitaine;Donnees consolidees;08/07/2021;16:15;;;;;;;;;
Nouvelle-Aquitaine;Donnees consolidees;08/07/2021;16:30;4373;27;3130;133;1516;358;-;183;47.21
Nouvelle-Aquitaine;Donnees consolidees;08/07/2021;16:45;;;;;;;;;
Nouvelle-Aquitaine;Donnees consolidees;08/07/2021;17:00;4346;27;3130;143;1428;352;-;179;47.21
Nouvelle-Aquitaine;Donnees consolidees;08/07/2021;17:15;;;;;;;;;
Nouvelle-Aquitaine;Donnees consolidees;08/07/2021;17:30;4154;28;3132;141;1381;276;-;183;47.24
Nouvelle-Aquitaine;Donnees consolidees;08/07/2021;17:45;;;;;;;;;
Nouvelle-Aquitaine;Donnees consolidees;08/07/2021;18:00;4185;27;3132;163;1241;268;-;183;47.24
Nouvelle-Aquitaine;Donnees consolidees;08/07/2021;18:15;;;;;;;;;
Nouvelle-Aquitaine;Donnees consolidees;08/07/2021;18:30;4212;25;3195;133;1025;387;-;178;48.19
Nouvelle-Aquitaine;Donnees consolidees;08/07/2021;18:45;;;;;;;;;
Nouvelle-Aquitaine;Donnees consolidees;08/07/2021;19:00;4300;25;3248;123;902;529;-;179;48.99
Nouvelle-Aquitaine;Donnees consolidees;08/07/2021;19:15;;;;;;;;;
Nouvelle-Aquitaine;Donnees consolidees;08/07/2021;19:30;4305;25;3283;132;663;547;-;182;49.52
Nouvelle-Aquitaine;Donnees consolidees;08/07/2021;19:45;;;;;;;;;
Nouvelle-Aquitaine;Donnees consolidees;08/07/2021;20:00;4280;25;3342;125;437;614;-;182;50.41
Nouvelle-Aquitaine;Donnees consolidees;08/07/2021;20:15;;;;;;;;;
Nouvelle-Aquitaine;Donnees consolidees;08/07/2021;20:30;4132;21;3355;120;231;614;-;182;50.6
Nouvelle-Aquitaine;Donnees consolidees;08/07/2021;20:45;;;;;;;;;
Nouvelle-Aquitaine;Donnees consolidees;08/07/2021;21:00;3910;21;3353;117;94;510;-;186;50.57
Nouvelle-Aquitaine;Donnees consolidees;08/07/2021;21:15;;;;;;;;;
Nouvelle-Aquitaine;Donnees consolidees;08/07/2021;21:30;3841;21;3355;102;23;437;-;184;50.6
Nouvelle-Aquitaine;Donnees consolidees;08/07/2021;21:45;;;;;;;;;
Nouvelle-Aquitaine;Donnees consolidees;08/07/2021;22:00;3913;21;3357;98;0;358;-;183;50.63
Nouvelle-Aquitaine;Donnees consolidees;08/07/2021;22:15;;;;;;;;;
Nouvelle-Aquitaine;Donnees consolidees;08/07/2021;22:30;4068;25;3360;104;0;349;-;186;50.68
Nouvelle-Aquitaine;Donnees consolidees;08/07/2021;22:45;;;;;;;;;
Nouvelle-Aquitaine;Donnees consolidees;08/07/2021;23:00;4270;25;3391;106;0;603;-;184;51.15
Nouvelle-Aquitaine;Donnees consolidees;08/07/2021;23:15;;;;;;;;;
Nouvelle-Aquitaine;Donnees consolidees;08/07/2021;23:30;4118;24;3500;105;0;539;-;187;52.79
Nouvelle-Aquitaine;Donnees consolidees;08/07/2021;23:45;;;;;;;;;
Nouvelle-Aquitaine;Donnees consolidees;09/07/2021;00:00;4035;21;3539;103;0;514;-;177;53.38
Nouvelle-Aquitaine;Donnees consolidees;09/07/2021;00:15;;;;;;;;;
Nouvelle-Aquitaine;Donnees consolidees;09/07/2021;00:30;3682;21;3552;96;0;369;-;178;53.57
Nouvelle-Aquitaine;Donnees consolidees;09/07/2021;00:45;;;;;;;;;
Nouvelle-Aquitaine;Donnees consolidees;09/07/2021;01:00;3574;21;3554;99;0;323;-;178;53.6
Nouvelle-Aquitaine;Donnees consolidees;09/07/2021;01:15;;;;;;;;;
Nouvelle-Aquitaine;Donnees consolidees;09/07/2021;01:30;3656;21;3558;95;0;334;-;176;53.67
Nouvelle-Aquitaine;Donnees consolidees;09/07/2021;01:45;;;;;;;;;
Nouvelle-Aquitaine;Donnees consolidees;09/07/2021;02:00;3463;21;3553;96;0;322;-;178;53.59
Nouvelle-Aquitaine;Donnees consolidees;09/07/2021;02:15;;;;;;;;;
Nouvelle-Aquitaine;Donnees consolidees;09/07/2021;02:30;3559;21;3556;92;0;336;-;177;53.63
Nouvelle-Aquitaine;Donnees consolidees;09/07/2021;02:45;;;;;;;;;
Nouvelle-Aquitaine;Donnees consolidees;09/07/2021;03:00;3381;21;3559;88;0;242;-;176;53.68
Nouvelle-Aquitaine;Donnees consolidees;09/07/2021;03:15;;;;;;;;;
Nouvelle-Aquitaine;Donnees consolidees;09/07/2021;03:30;3312;21;3556;81;0;257;-;178;53.63
Nouvelle-Aquitaine;Donnees consolidees;09/07/2021;03:45;;;;;;;;;
Nouvelle-Aquitaine;Donnees consolidees;09/07/2021;04:00;3232;21;3556;72;0;243;-;178;53.63
Nouvelle-Aquitaine;Donnees consolidees;09/07/2021;04:15;;;;;;;;;
Nouvelle-Aquitaine;Donnees consolidees;09/07/2021;04:30;3212;21;3546;66;0;314;-;179;53.48
Nouvelle-Aquitaine;Donnees consolidees;09/07/2021;04:45;;;;;;;;;
Nouvelle-Aquitaine;Donnees consolidees;09/07/2021;05:00;3217;21;3554;58;0;323;-;175;53.6
Nouvelle-Aquitaine;Donnees consolidees;09/07/2021;05:15;;;;;;;;;
Nouvelle-Aquitaine;Donnees consolidees;09/07/2021;05:30;3326;21;3557;53;0;310;-;174;53.65
Nouvelle-Aquitaine;Donnees consolidees;09/07/2021;05:45;;;;;;;;;
Nouvelle-Aquitaine;Donnees consolidees;09/07/2021;06:00;3352;21;3560;51;0;309;-;173;53.7
Nouvelle-Aquitaine;Donnees consolidees;09/07/2021;06:15;;;;;;;;;
Nouvelle-Aquitaine;Donnees consolidees;09/07/2021;06:30;3447;21;3560;52;2;322;-;173;53.7
Nouvelle-Aquitaine;Donnees consolidees;09/07/2021;06:45;;;;;;;;;
Nouvelle-Aquitaine;Donnees consolidees;09/07/2021;07:00;3620;21;3558;53;41;382;-;172;53.67
Nouvelle-Aquitaine;Donnees consolidees;09/07/2021;07:15;;;;;;;;;
Nouvelle-Aquitaine;Donnees consolidees;09/07/2021;07:30;3652;21;3559;50;125;560;-;173;53.68
Nouvelle-Aquitaine;Donnees consolidees;09/07/2021;07:45;;;;;;;;;
Nouvelle-Aquitaine;Donnees consolidees;09/07/2021;08:00;3843;21;3558;49;295;591;-;172;53.67
Nouvelle-Aquitaine;Donnees consolidees;09/07/2021;08:15;;;;;;;;;
Nouvelle-Aquitaine;Donnees consolidees;09/07/2021;08:30;4077;21;3561;47;492;604;-;174;53.71
Nouvelle-Aquitaine;Donnees consolidees;09/07/2021;08:45;;;;;;;;;
Nouvelle-Aquitaine;Donnees consolidees;09/07/2021;09:00;4194;21;3559;46;759;609;-;174;53.68
Nouvelle-Aquitaine;Donnees consolidees;09/07/2021;09:15;;;;;;;;;
Nouvelle-Aquitaine;Donnees consolidees;09/07/2021;09:30;4328;21;3558;46;1013;613;-;170;53.67
Nouvelle-Aquitaine;Donnees consolidees;09/07/2021;09:45;;;;;;;;;
Nouvelle-Aquitaine;Donnees consolidees;09/07/2021;10:00;4432;21;3557;46;1196;610;-;171;53.65
Nouvelle-Aquitaine;Donnees consolidees;09/07/2021;10:15;;;;;;;;;
Nouvelle-Aquitaine;Donnees consolidees;09/07/2021;10:30;4438;24;3555;46;1314;607;-;174;53.62
Nouvelle-Aquitaine;Donnees consolidees;09/07/2021;10:45;;;;;;;;;
Nouvelle-Aquitaine;Donnees consolidees;09/07/2021;11:00;4508;25;3552;46;1444;560;-;172;53.57
Nouvelle-Aquitaine;Donnees consolidees;09/07/2021;11:15;;;;;;;;;
Nouvelle-Aquitaine;Donnees consolidees;09/07/2021;11:30;4535;25;3550;46;1561;556;-;170;53.54
Nouvelle-Aquitaine;Donnees consolidees;09/07/2021;11:45;;;;;;;;;
Nouvelle-Aquitaine;Donnees consolidees;09/07/2021;12:00;4586;25;3549;46;1587;555;-;170;53.53
Nouvelle-Aquitaine;Donnees consolidees;09/07/2021;12:15;;;;;;;;;
Nouvelle-Aquitaine;Donnees consolidees;09/07/2021;12:30;4634;25;3546;46;1589;534;-;168;53.48
Nouvelle-Aquitaine;Donnees consolidees;09/07/2021;12:45;;;;;;;;;
Nouvelle-Aquitaine;Donnees consolidees;09/07/2021;13:00;4702;25;3548;47;1679;527;-;165;53.51
Nouvelle-Aquitaine;Donnees consolidees;09/07/2021;13:15;;;;;;;;;
Nouvelle-Aquitaine;Donnees consolidees;09/07/2021;13:30;4667;25;3549;46;1710;399;-;169;53.53
Nouvelle-Aquitaine;Donnees consolidees;09/07/2021;13:45;;;;;;;;;
Nouvelle-Aquitaine;Donnees consolidees;09/07/2021;14:00;4679;25;3550;49;1761;354;-;175;53.54
Nouvelle-Aquitaine;Donnees consolidees;09/07/2021;14:15;;;;;;;;;
Nouvelle-Aquitaine;Donnees consolidees;09/07/2021;14:30;4698;27;3544;48;1848;362;-;172;53.45
Nouvelle-Aquitaine;Donnees consolidees;09/07/2021;14:45;;;;;;;;;
Nouvelle-Aquitaine;Donnees consolidees;09/07/2021;15:00;4555;29;3533;47;1885;227;-;175;53.29
Nouvelle-Aquitaine;Donnees consolidees;09/07/2021;15:15;;;;;;;;;
Nouvelle-Aquitaine;Donnees consolidees;09/07/2021;15:30;4540;29;3529;46;1871;244;-;170;53.23
Nouvelle-Aquitaine;Donnees consolidees;09/07/2021;15:45;;;;;;;;;
Nouvelle-Aquitaine;Donnees consolidees;09/07/2021;16:00;4407;29;3529;46;1889;249;-;171;53.23
Nouvelle-Aquitaine;Donnees consolidees;09/07/2021;16:15;;;;;;;;;
Nouvelle-Aquitaine;Donnees consolidees;09/07/2021;16:30;4300;29;3527;46;1855;240;-;172;53.2
Nouvelle-Aquitaine;Donnees consolidees;09/07/2021;16:45;;;;;;;;;
Nouvelle-Aquitaine;Donnees consolidees;09/07/2021;17:00;4250;29;3528;46;1795;244;-;172;53.21
Nouvelle-Aquitaine;Donnees consolidees;09/07/2021;17:15;;;;;;;;;
Nouvelle-Aquitaine;Donnees consolidees;09/07/2021;17:30;4180;29;3528;47;1625;314;-;177;53.21
Nouvelle-Aquitaine;Donnees consolidees;09/07/2021;17:45;;;;;;;;;
Nouvelle-Aquitaine;Donnees consolidees;09/07/2021;18:00;4146;25;3527;49;1437;336;-;176;53.2
Nouvelle-Aquitaine;Donnees consolidees;09/07/2021;18:15;;;;;;;;;
Nouvelle-Aquitaine;Donnees consolidees;09/07/2021;18:30;4212;29;3536;51;1230;386;-;177;53.33
Nouvelle-Aquitaine;Donnees consolidees;09/07/2021;18:45;;;;;;;;;
Nouvelle-Aquitaine;Donnees consolidees;09/07/2021;19:00;4257;30;3551;56;1025;409;-;177;53.56
Nouvelle-Aquitaine;Donnees consolidees;09/07/2021;19:15;;;;;;;;;
Nouvelle-Aquitaine;Donnees consolidees;09/07/2021;19:30;4187;29;3563;54;729;400;-;177;53.74
Nouvelle-Aquitaine;Donnees consolidees;09/07/2021;19:45;;;;;;;;;
Nouvelle-Aquitaine;Donnees consolidees;09/07/2021;20:00;3916;24;3576;49;469;433;-;177;53.94
Nouvelle-Aquitaine;Donnees consolidees;09/07/2021;20:15;;;;;;;;;
Nouvelle-Aquitaine;Donnees consolidees;09/07/2021;20:30;3858;23;3590;47;238;437;-;176;54.15
Nouvelle-Aquitaine;Donnees consolidees;09/07/2021;20:45;;;;;;;;;
Nouvelle-Aquitaine;Donnees consolidees;09/07/2021;21:00;3768;20;3602;48;101;433;-;176;54.33
Nouvelle-Aquitaine;Donnees consolidees;09/07/2021;21:15;;;;;;;;;
Nouvelle-Aquitaine;Donnees consolidees;09/07/2021;21:30;3777;20;3619;50;26;368;-;175;54.59
Nouvelle-Aquitaine;Donnees consolidees;09/07/2021;21:45;;;;;;;;;
Nouvelle-Aquitaine;Donnees consolidees;09/07/2021;22:00;3751;20;3634;56;0;364;-;178;54.81
Nouvelle-Aquitaine;Donnees consolidees;09/07/2021;22:15;;;;;;;;;
Nouvelle-Aquitaine;Donnees consolidees;09/07/2021;22:30;4012;20;3648;61;0;383;-;179;55.02
Nouvelle-Aquitaine;Donnees consolidees;09/07/2021;22:45;;;;;;;;;
Nouvelle-Aquitaine;Donnees consolidees;09/07/2021;23:00;4152;18;3666;65;0;459;-;181;55.29
Nouvelle-Aquitaine;Donnees consolidees;09/07/2021;23:15;;;;;;;;;
Nouvelle-Aquitaine;Donnees consolidees;09/07/2021;23:30;3974;18;3678;73;0;377;-;178;55.48
Nouvelle-Aquitaine;Donnees consolidees;09/07/2021;23:45;;;;;;;;;
Nouvelle-Aquitaine;Donnees consolidees;10/07/2021;00:00;3913;18;3692;70;0;371;-;180;55.69
Nouvelle-Aquitaine;Donnees consolidees;10/07/2021;00:15;;;;;;;;;
Nouvelle-Aquitaine;Donnees consolidees;10/07/2021;00:30;4046;18;3705;66;0;368;-;180;55.88
