Perimetre;Nature;Date;Heures;Consommation;Thermique;Nucleaire;Eolien;Solaire;Hydraulique;Pompage;Bioenergies;Ech. physiques
Nouvelle-Aquitaine;Donnees definitives;03/01/2018;23:45;;;;;;;;;
Nouvelle-Aquitaine;Donnees definitives;04/01/2018;00:00;5525;192;5949;618;0;952;-;177;-2362
Nouvelle-Aquitaine;Donnees definitives;04/01/2018;00:15;;;;;;;;;
Nouvelle-Aquitaine;Donnees definitives;04/01/2018;00:30;5492;193;5976;632;0;926;-;181;-2416
Nouvelle-Aquitaine;Donnees definitives;04/01/2018;00:45;;;;;;;;;
Nouvelle-Aquitaine;Donnees definitives;04/01/2018;01:00;5202;187;5916;631;0;919;-;179;-2630
Nouvelle-Aquitaine;Donnees definitives;04/01/2018;01:15;;;;;;;;;
Nouvelle-Aquitaine;Donnees definitives;04/01/2018;01:30;5260;190;5476;622;0;919;-;180;-2126
Nouvelle-Aquitaine;Donnees definitives;04/01/2018;01:45;;;;;;;;;
Nouvelle-Aquitaine;Donnees definitives;04/01/2018;02:00;5069;176;5305;629;0;933;-;183;-2157
Nouvelle-Aquitaine;Donnees definitives;04/01/2018;02:15;;;;;;;;;
Nouvelle-Aquitaine;Donnees definitives;04/01/2018;02:30;5000;175;5378;619;0;933;-;183;-2287
Nouvelle-Aquitaine;Donnees definitives;04/01/2018;02:45;;;;;;;;;
Nouvelle-Aquitaine;Donnees definitives;04/01/2018;03:00;4806;191;5265;612;0;906;-;185;-2352
Nouvelle-Aquitaine;Donnees definitives;04/01/2018;03:15;;;;;;;;;
Nouvelle-Aquitaine;Donnees definitives;04/01/2018;03:30;4595;191;5337;615;0;941;-;183;-2672
Nouvelle-Aquitaine;Donnees definitives;04/01/2018;03:45;;;;;;;;;
Nouvelle-Aquitaine;Donnees definitives;04/01/2018;04:00;4521;187;5299;620;0;934;-;181;-2699
Nouvelle-Aquitaine;Donnees definitives;04/01/2018;04:15;;;;;;;;;
Nouvelle-Aquitaine;Donnees definitives;04/01/2018;04:30;4442;184;5397;618;0;942;-;186;-2884
Nouvelle-Aquitaine;Donnees definitives;04/01/2018;04:45;;;;;;;;;
Nouvelle-Aquitaine;Donnees definitives;04/01/2018;05:00;4489;183;5462;610;0;945;-;189;-2898
Nouvelle-Aquitaine;Donnees definitives;04/01/2018;05:15;;;;;;;;;
Nouvelle-Aquitaine;Donnees definitives;04/01/2018;05:30;4550;188;5863;592;0;941;-;184;-3217
Nouvelle-Aquitaine;Donnees definitives;04/01/2018;05:45;;;;;;;;;
Nouvelle-Aquitaine;Donnees definitives;04/01/2018;06:00;4669;188;5968;595;0;962;-;185;-3227
Nouvelle-Aquitaine;Donnees definitives;04/01/2018;06:15;;;;;;;;;
Nouvelle-Aquitaine;Donnees definitives;04/01/2018;06:30;4989;188;6265;599;0;945;-;191;-3198
Nouvelle-Aquitaine;Donnees definitives;04/01/2018;06:45;;;;;;;;;
Nouvelle-Aquitaine;Donnees definitives;04/01/2018;07:00;5196;188;6554;592;0;953;-;188;-3279
Nouvelle-Aquitaine;Donnees definitives;04/01/2018;07:15;;;;;;;;;
Nouvelle-Aquitaine;Donnees definitives;04/01/2018;07:30;5447;193;6616;605;0;969;-;191;-3125
Nouvelle-Aquitaine;Donnees definitives;04/01/2018;07:45;;;;;;;;;
Nouvelle-Aquitaine;Donnees definitives;04/01/2018;08:00;5615;191;6682;613;0;990;-;193;-3053
Nouvelle-Aquitaine;Donnees definitives;04/01/2018;08:15;;;;;;;;;
Nouvelle-Aquitaine;Donnees definitives;04/01/2018;08:30;5753;193;6654;619;0;1068;-;188;-2969
Nouvelle-Aquitaine;Donnees definitives;04/01/2018;08:45;;;;;;;;;
Nouvelle-Aquitaine;Donnees definitives;04/01/2018;09:00;5697;192;6676;614;0;1101;-;189;-3075
Nouvelle-Aquitaine;Donnees definitives;04/01/2018;09:15;;;;;;;;;
Nouvelle-Aquitaine;Donnees definitives;04/01/2018;09:30;5854;194;6664;615;15;1084;-;193;-2912
Nouvelle-Aquitaine;Donnees definitives;04/01/2018;09:45;;;;;;;;;
Nouvelle-Aquitaine;Donnees definitives;04/01/2018;10:00;5841;194;6643;604;56;1083;-;189;-2929
Nouvelle-Aquitaine;Donnees definitives;04/01/2018;10:15;;;;;;;;;
Nouvelle-Aquitaine;Donnees definitives;04/01/2018;10:30;5926;193;6657;606;86;1086;-;192;-2893
Nouvelle-Aquitaine;Donnees definitives;04/01/2018;10:45;;;;;;;;;
Nouvelle-Aquitaine;Donnees definitives;04/01/2018;11:00;5967;192;6631;632;150;1076;-;185;-2898
Nouvelle-Aquitaine;Donnees definitives;04/01/2018;11:15;;;;;;;;;
Nouvelle-Aquitaine;Donnees definitives;04/01/2018;11:30;6056;199;6656;630;222;1075;-;186;-2912
Nouvelle-Aquitaine;Donnees definitives;04/01/2018;11:45;;;;;;;;;
Nouvelle-Aquitaine;Donnees definitives;04/01/2018;12:00;6111;199;6653;636;263;1077;-;186;-2904
Nouvelle-Aquitaine;Donnees definitives;04/01/2018;12:15;;;;;;;;;
Nouvelle-Aquitaine;Donnees definitives;04/01/2018;12:30;6055;199;6636;633;281;1100;-;184;-2978
Nouvelle-Aquitaine;Donnees definitives;04/01/2018;12:45;;;;;;;;;
Nouvelle-Aquitaine;Donnees definitives;04/01/2018;13:00;6123;199;6647;657;261;1096;-;186;-2922
Nouvelle-Aquitaine;Donnees definitives;04/01/2018;13:15;;;;;;;;;
Nouvelle-Aquitaine;Donnees definitives;04/01/2018;13:30;6060;199;6668;655;314;1096;-;185;-3058
Nouvelle-Aquitaine;Donnees definitives;04/01/2018;13:45;;;;;;;;;
Nouvelle-Aquitaine;Donnees definitives;04/01/2018;14:00;6049;199;6653;652;433;1108;-;178;-3174
Nouvelle-Aquitaine;Donnees definitives;04/01/2018;14:15;;;;;;;;;
Nouvelle-Aquitaine;Donnees definitives;04/01/2018;14:30;6110;193;6689;655;298;1105;-;177;-3006
Nouvelle-Aquitaine;Donnees definitives;04/01/2018;14:45;;;;;;;;;
Nouvelle-Aquitaine;Donnees definitives;04/01/2018;15:00;5884;194;6662;656;199;1108;-;178;-3113
Nouvelle-Aquitaine;Donnees definitives;04/01/2018;15:15;;;;;;;;;
Nouvelle-Aquitaine;Donnees definitives;04/01/2018;15:30;5807;198;6692;657;129;1109;-;187;-3165
Nouvelle-Aquitaine;Donnees definitives;04/01/2018;15:45;;;;;;;;;
Nouvelle-Aquitaine;Donnees definitives;04/01/2018;16:00;5695;194;6679;660;84;1109;-;189;-3219
Nouvelle-Aquitaine;Donnees definitives;04/01/2018;16:15;;;;;;;;;
Nouvelle-Aquitaine;Donnees definitives;04/01/2018;16:30;5596;194;6704;655;51;1114;-;188;-3310
Nouvelle-Aquitaine;Donnees definitives;04/01/2018;16:45;;;;;;;;;
Nouvelle-Aquitaine;Donnees definitives;04/01/2018;17:00;5619;193;6701;652;19;1115;-;185;-3246
Nouvelle-Aquitaine;Donnees definitives;04/01/2018;17:15;;;;;;;;;
Nouvelle-Aquitaine;Donnees definitives;04/01/2018;17:30;5626;199;6656;631;2;1123;-;178;-3164
Nouvelle-Aquitaine;Donnees definitives;04/01/2018;17:45;;;;;;;;;
Nouvelle-Aquitaine;Donnees definitives;04/01/2018;18:00;5885;191;6666;629;0;1126;-;178;-2905
Nouvelle-Aquitaine;Donnees definitives;04/01/2018;18:15;;;;;;;;;
Nouvelle-Aquitaine;Donnees definitives;04/01/2018;18:30;5964;189;6710;620;0;1133;-;181;-2868
Nouvelle-Aquitaine;Donnees definitives;04/01/2018;18:45;;;;;;;;;
Nouvelle-Aquitaine;Donnees definitives;04/01/2018;19:00;6111;188;6713;610;0;1132;-;182;-2714
Nouvelle-Aquitaine;Donnees definitives;04/01/2018;19:15;;;;;;;;;
Nouvelle-Aquitaine;Donnees definitives;04/01/2018;19:30;6143;190;6712;562;0;1133;-;183;-2637
Nouvelle-Aquitaine;Donnees definitives;04/01/2018;19:45;;;;;;;;;
Nouvelle-Aquitaine;Donnees definitives;04/01/2018;20:00;5973;194;6630;517;0;1129;-;184;-2682
Nouvelle-Aquitaine;Donnees definitives;04/01/2018;20:15;;;;;;;;;
Nouvelle-Aquitaine;Donnees definitives;04/01/2018;20:30;5809;194;6534;447;0;1124;-;183;-2672
Nouvelle-Aquitaine;Donnees definitives;04/01/2018;20:45;;;;;;;;;
Nouvelle-Aquitaine;Donnees definitives;04/01/2018;21:00;5433;194;6550;351;0;1120;-;182;-2964
Nouvelle-Aquitaine;Donnees definitives;04/01/2018;21:15;;;;;;;;;
Nouvelle-Aquitaine;Donnees definitives;04/01/2018;21:30;5359;194;6577;334;0;1111;-;188;-3044
Nouvelle-Aquitaine;Donnees definitives;04/01/2018;21:45;;;;;;;;;
Nouvelle-Aquitaine;Donnees definitives;04/01/2018;22:00;5176;194;6614;293;0;1097;-;188;-3210
Nouvelle-Aquitaine;Donnees definitives;04/01/2018;22:15;;;;;;;;;
Nouvelle-Aquitaine;Donnees definitives;04/01/2018;22:30;5311;194;6566;266;0;1088;-;187;-2989
Nouvelle-Aquitaine;Donnees definitives;04/01/2018;22:45;;;;;;;;;
Nouvelle-Aquitaine;Donnees definitives;04/01/2018;23:00;5610;193;6581;264;0;1088;-;181;-2697
Nouvelle-Aquitaine;Donnees definitives;04/01/2018;23:15;;;;;;;;;
Nouvelle-Aquitaine;Donnees definitives;04/01/2018;23:30;5391;194;6517;275;0;1094;-;186;-2873
Nouvelle-Aquitaine;Donnees definitives;04/01/2018;23:45;;;;;;;;;
Nouvelle-Aquitaine;Donnees definitives;05/01/2018;00:00;5462;189;6641;287;0;1088;-;187;-2930
Nouvelle-Aquitaine;Donnees definitives;05/01/2018;00:15;;;;;;;;;
Nouvelle-Aquitaine;Donnees definitives;05/01/2018;00:30;5369;190;6648;275;0;1091;-;189;-3022
Nouvelle-Aquitaine;Donnees definitives;05/01/2018;00:45;;;;;;;;;
Nouvelle-Aquitaine;Donnees definitives;05/01/2018;01:00;4991;193;6597;257;0;1083;-;189;-3327
Nouvelle-Aquitaine;Donnees definitives;05/01/2018;01:15;;;;;;;;;
Nouvelle-Aquitaine;Donnees definitives;05/01/2018;01:30;5185;194;6438;291;0;1041;-;186;-2966
Nouvelle-Aquitaine;Donnees definitives;05/01/2018;01:45;;;;;;;;;
Nouvelle-Aquitaine;Donnees definitives;05/01/2018;02:00;4963;193;6174;326;0;1037;-;189;-2955
Nouvelle-Aquitaine;Donnees definitives;05/01/2018;02:15;;;;;;;;;
Nouvelle-Aquitaine;Donnees definitives;05/01/2018;02:30;5042;189;5366;369;0;1042;-;190;-2113
Nouvelle-Aquitaine;Donnees definitives;05/01/2018;02:45;;;;;;;;;
Nouvelle-Aquitaine;Donnees definitives;05/01/2018;03:00;4815;192;5309;385;0;1045;-;190;-2306
Nouvelle-Aquitaine;Donnees definitives;05/01/2018;03:15;;;;;;;;;
Nouvelle-Aquitaine;Donnees definitives;05/01/2018;03:30;4604;192;5366;321;0;1048;-;186;-2508
Nouvelle-Aquitaine;Donnees definitives;05/01/2018;03:45;;;;;;;;;
Nouvelle-Aquitaine;Donnees definitives;05/01/2018;04:00;4394;193;5326;259;0;1047;-;190;-2619
Nouvelle-Aquitaine;Donnees definitives;05/01/2018;04:15;;;;;;;;;
Nouvelle-Aquitaine;Donnees definitives;05/01/2018;04:30;4422;193;5360;317;0;1045;-;186;-2679
Nouvelle-Aquitaine;Donnees definitives;05/01/2018;04:45;;;;;;;;;
Nouvelle-Aquitaine;Donnees definitives;05/01/2018;05:00;4441;193;5557;360;0;1041;-;188;-2897
Nouvelle-Aquitaine;Donnees definitives;05/01/2018;05:15;;;;;;;;;
Nouvelle-Aquitaine;Donnees definitives;05/01/2018;05:30;4604;193;6151;445;0;1040;-;191;-3416
Nouvelle-Aquitaine;Donnees definitives;05/01/2018;05:45;;;;;;;;;
Nouvelle-Aquitaine;Donnees definitives;05/01/2018;06:00;4762;193;6413;456;0;1043;-;189;-3532
Nouvelle-Aquitaine;Donnees definitives;05/01/2018;06:15;;;;;;;;;
Nouvelle-Aquitaine;Donnees definitives;05/01/2018;06:30;5010;193;6654;431;0;1042;-;191;-3501
Nouvelle-Aquitaine;Donnees definitives;05/01/2018;06:45;;;;;;;;;
Nouvelle-Aquitaine;Donnees definitives;05/01/2018;07:00;5184;193;6722;427;0;1047;-;184;-3390
Nouvelle-Aquitaine;Donnees definitives;05/01/2018;07:15;;;;;;;;;
Nouvelle-Aquitaine;Donnees definitives;05/01/2018;07:30;5432;193;6722;460;0;1091;-;186;-3219
Nouvelle-Aquitaine;Donnees definitives;05/01/2018;07:45;;;;;;;;;
Nouvelle-Aquitaine;Donnees definitives;05/01/2018;08:00;5657;194;6720;398;0;1092;-;186;-2932
Nouvelle-Aquitaine;Donnees definitives;05/01/2018;08:15;;;;;;;;;
Nouvelle-Aquitaine;Donnees definitives;05/01/2018;08:30;5741;190;6721;389;0;1103;-;187;-2848
Nouvelle-Aquitaine;Donnees definitives;05/01/2018;08:45;;;;;;;;;
Nouvelle-Aquitaine;Donnees definitives;05/01/2018;09:00;5740;195;6723;289;3;1107;-;185;-2761
Nouvelle-Aquitaine;Donnees definitives;05/01/2018;09:15;;;;;;;;;
Nouvelle-Aquitaine;Donnees definitives;05/01/2018;09:30;5907;195;6729;267;22;1095;-;184;-2584
Nouvelle-Aquitaine;Donnees definitives;05/01/2018;09:45;;;;;;;;;
Nouvelle-Aquitaine;Donnees definitives;05/01/2018;10:00;5987;200;6732;220;55;1065;-;184;-2468
Nouvelle-Aquitaine;Donnees definitives;05/01/2018;10:15;;;;;;;;;
Nouvelle-Aquitaine;Donnees definitives;05/01/2018;10:30;6023;198;6737;199;75;1083;-;188;-2457
Nouvelle-Aquitaine;Donnees definitives;05/01/2018;10:45;;;;;;;;;
Nouvelle-Aquitaine;Donnees definitives;05/01/2018;11:00;5997;198;6738;201;91;1099;-;188;-2519
Nouvelle-Aquitaine;Donnees definitives;05/01/2018;11:15;;;;;;;;;
Nouvelle-Aquitaine;Donnees definitives;05/01/2018;11:30;6073;199;6736;202;95;1104;-;189;-2454
Nouvelle-Aquitaine;Donnees definitives;05/01/2018;11:45;;;;;;;;;
Nouvelle-Aquitaine;Donnees definitives;05/01/2018;12:00;6086;197;6738;214;123;1123;-;185;-2494
Nouvelle-Aquitaine;Donnees definitives;05/01/2018;12:15;;;;;;;;;
Nouvelle-Aquitaine;Donnees definitives;05/01/2018;12:30;6050;194;6737;205;157;1105;-;185;-2533
Nouvelle-Aquitaine;Donnees definitives;05/01/2018;12:45;;;;;;;;;
Nouvelle-Aquitaine;Donnees definitives;05/01/2018;13:00;6212;195;6738;242;190;1097;-;188;-2439
Nouvelle-Aquitaine;Donnees definitives;05/01/2018;13:15;;;;;;;;;
Nouvelle-Aquitaine;Donnees definitives;05/01/2018;13:30;6112;199;6735;257;211;1099;-;188;-2576
Nouvelle-Aquitaine;Donnees definitives;05/01/2018;13:45;;;;;;;;;
Nouvelle-Aquitaine;Donnees definitives;05/01/2018;14:00;6168;201;6738;262;191;1106;-;185;-2514
Nouvelle-Aquitaine;Donnees definitives;05/01/2018;14:15;;;;;;;;;
Nouvelle-Aquitaine;Donnees definitives;05/01/2018;14:30;6308;202;6738;293;174;1105;-;183;-2388
Nouvelle-Aquitaine;Donnees definitives;05/01/2018;14:45;;;;;;;;;
Nouvelle-Aquitaine;Donnees definitives;05/01/2018;15:00;6054;201;6736;264;153;1103;-;180;-2584
Nouvelle-Aquitaine;Donnees definitives;05/01/2018;15:15;;;;;;;;;
Nouvelle-Aquitaine;Donnees definitives;05/01/2018;15:30;6065;203;6737;244;117;1098;-;182;-2516
Nouvelle-Aquitaine;Donnees definitives;05/01/2018;15:45;;;;;;;;;
Nouvelle-Aquitaine;Donnees definitives;05/01/2018;16:00;5931;205;6739;222;85;1099;-;179;-2598
Nouvelle-Aquitaine;Donnees definitives;05/01/2018;16:15;;;;;;;;;
Nouvelle-Aquitaine;Donnees definitives;05/01/2018;16:30;5855;203;6739;220;53;1102;-;179;-2642
Nouvelle-Aquitaine;Donnees definitives;05/01/2018;16:45;;;;;;;;;
Nouvelle-Aquitaine;Donnees definitives;05/01/2018;17:00;5795;205;6735;182;23;1105;-;176;-2632
Nouvelle-Aquitaine;Donnees definitives;05/01/2018;17:15;;;;;;;;;
Nouvelle-Aquitaine;Donnees definitives;05/01/2018;17:30;5816;205;6741;147;0;1108;-;171;-2555
Nouvelle-Aquitaine;Donnees definitives;05/01/2018;17:45;;;;;;;;;
Nouvelle-Aquitaine;Donnees definitives;05/01/2018;18:00;6011;206;6737;138;0;1106;-;183;-2357
Nouvelle-Aquitaine;Donnees definitives;05/01/2018;18:15;;;;;;;;;
Nouvelle-Aquitaine;Donnees definitives;05/01/2018;18:30;6168;204;6739;155;0;1106;-;186;-2222
Nouvelle-Aquitaine;Donnees definitives;05/01/2018;18:45;;;;;;;;;
Nouvelle-Aquitaine;Donnees definitives;05/01/2018;19:00;6315;204;6739;161;0;1106;-;184;-2077
Nouvelle-Aquitaine;Donnees definitives;05/01/2018;19:15;;;;;;;;;
Nouvelle-Aquitaine;Donnees definitives;05/01/2018;19:30;6315;206;6740;136;0;1103;-;184;-2052
Nouvelle-Aquitaine;Donnees definitives;05/01/2018;19:45;;;;;;;;;
Nouvelle-Aquitaine;Donnees definitives;05/01/2018;20:00;6179;207;6741;145;0;1103;-;188;-2204
Nouvelle-Aquitaine;Donnees definitives;05/01/2018;20:15;;;;;;;;;
Nouvelle-Aquitaine;Donnees definitives;05/01/2018;20:30;5951;207;6743;164;0;1102;-;186;-2451
Nouvelle-Aquitaine;Donnees definitives;05/01/2018;20:45;;;;;;;;;
Nouvelle-Aquitaine;Donnees definitives;05/01/2018;21:00;5666;208;6742;160;0;1102;-;187;-2732
Nouvelle-Aquitaine;Donnees definitives;05/01/2018;21:15;;;;;;;;;
Nouvelle-Aquitaine;Donnees definitives;05/01/2018;21:30;5572;208;6744;184;0;1099;-;185;-2847
Nouvelle-Aquitaine;Donnees definitives;05/01/2018;21:45;;;;;;;;;
Nouvelle-Aquitaine;Donnees definitives;05/01/2018;22:00;5451;207;6744;154;0;1076;-;188;-2917
Nouvelle-Aquitaine;Donnees definitives;05/01/2018;22:15;;;;;;;;;
Nouvelle-Aquitaine;Donnees definitives;05/01/2018;22:30;5555;207;6743;148;0;1079;-;180;-2800
Nouvelle-Aquitaine;Donnees definitives;05/01/2018;22:45;;;;;;;;;
Nouvelle-Aquitaine;Donnees definitives;05/01/2018;23:00;5925;207;6744;134;0;1075;-;186;-2420
Nouvelle-Aquitaine;Donnees definitives;05/01/2018;23:15;;;;;;;;;
Nouvelle-Aquitaine;Donnees definitives;05/01/2018;23:30;5691;206;6743;119;0;1072;-;184;-2633
Nouvelle-Aquitaine;Donnees definitives;05/01/2018;23:45;;;;;;;;;
Nouvelle-Aquitaine;Donnees definitives;06/01/2018;00:00;5771;205;6741;120;0;1074;-;185;-2553
Nouvelle-Aquitaine;Donnees definitives;06/01/2018;00:15;;;;;;;;;
Nouvelle-Aquitaine;Donnees definitives;06/01/2018;00:30;5628;207;6680;115;0;1051;-;184;-2609
Nouvelle-Aquitaine;Donnees definitives;06/01/2018;00:45;;;;;;;;;
Nouvelle-Aquitaine;Donnees definitives;06/01/2018;01:00;5367;203;6612;111;0;1051;-;182;-2792
Nouvelle-Aquitaine;Donnees definitives;06/01/2018;01:15;;;;;;;;;
Nouvelle-Aquitaine;Donnees definitives;06/01/2018;01:30;5461;206;6696;94;0;1004;-;184;-2722
Nouvelle-Aquitaine;Donnees definitives;06/01/2018;01:45;;;;;;;;;
Nouvelle-Aquitaine;Donnees definitives;06/01/2018;02:00;5307;207;6648;82;0;1001;-;186;-2817
Nouvelle-Aquitaine;Donnees definitives;06/01/2018;02:15;;;;;;;;;
Nouvelle-Aquitaine;Donnees definitives;06/01/2018;02:30;5310;204;6684;68;0;1005;-;189;-2838
Nouvelle-Aquitaine;Donnees definitives;06/01/2018;02:45;;;;;;;;;
Nouvelle-Aquitaine;Donnees definitives;06/01/2018;03:00;5080;205;6649;65;0;1002;-;186;-3026
Nouvelle-Aquitaine;Donnees definitives;06/01/2018;03:15;;;;;;;;;
Nouvelle-Aquitaine;Donnees definitives;06/01/2018;03:30;4877;206;6680;55;0;1007;-;185;-3256
Nouvelle-Aquitaine;Donnees definitives;06/01/2018;03:45;;;;;;;;;
Nouvelle-Aquitaine;Donnees definitives;06/01/2018;04:00;4697;207;6628;55;0;1006;-;185;-3384
Nouvelle-Aquitaine;Donnees definitives;06/01/2018;04:15;;;;;;;;;
Nouvelle-Aquitaine;Donnees definitives;06/01/2018;04:30;4727;207;6652;45;0;1000;-;184;-3361
Nouvelle-Aquitaine;Donnees definitives;06/01/2018;04:45;;;;;;;;;
Nouvelle-Aquitaine;Donnees definitives;06/01/2018;05:00;4673;207;6625;45;0;997;-;183;-3382
Nouvelle-Aquitaine;Donnees definitives;06/01/2018;05:15;;;;;;;;;
Nouvelle-Aquitaine;Donnees definitives;06/01/2018;05:30;4788;207;6669;39;0;1000;-;184;-3311
Nouvelle-Aquitaine;Donnees definitives;06/01/2018;05:45;;;;;;;;;
Nouvelle-Aquitaine;Donnees definitives;06/01/2018;06:00;4855;206;6695;37;0;1000;-;185;-3267
Nouvelle-Aquitaine;Donnees definitives;06/01/2018;06:15;;;;;;;;;
Nouvelle-Aquitaine;Donnees definitives;06/01/2018;06:30;5076;206;6680;29;0;999;-;183;-3020
Nouvelle-Aquitaine;Donnees definitives;06/01/2018;06:45;;;;;;;;;
Nouvelle-Aquitaine;Donnees definitives;06/01/2018;07:00;5162;206;6720;29;0;1007;-;182;-2982
Nouvelle-Aquitaine;Donnees definitives;06/01/2018;07:15;;;;;;;;;
Nouvelle-Aquitaine;Donnees definitives;06/01/2018;07:30;5210;207;6679;23;0;1060;-;183;-2941
Nouvelle-Aquitaine;Donnees definitives;06/01/2018;07:45;;;;;;;;;
Nouvelle-Aquitaine;Donnees definitives;06/01/2018;08:00;5258;206;6671;24;0;1061;-;182;-2887
Nouvelle-Aquitaine;Donnees definitives;06/01/2018;08:15;;;;;;;;;
Nouvelle-Aquitaine;Donnees definitives;06/01/2018;08:30;5497;207;6673;26;0;1058;-;189;-2654
Nouvelle-Aquitaine;Donnees definitives;06/01/2018;08:45;;;;;;;;;
Nouvelle-Aquitaine;Donnees definitives;06/01/2018;09:00;5527;207;6665;25;0;1058;-;187;-2614
Nouvelle-Aquitaine;Donnees definitives;06/01/2018;09:15;;;;;;;;;
Nouvelle-Aquitaine;Donnees definitives;06/01/2018;09:30;5704;207;6673;20;18;1059;-;188;-2462
Nouvelle-Aquitaine;Donnees definitives;06/01/2018;09:45;;;;;;;;;
Nouvelle-Aquitaine;Donnees definitives;06/01/2018;10:00;5777;206;6662;15;44;1062;-;190;-2403
Nouvelle-Aquitaine;Donnees definitives;06/01/2018;10:15;;;;;;;;;
Nouvelle-Aquitaine;Donnees definitives;06/01/2018;10:30;5871;204;6746;12;83;1060;-;188;-2422
Nouvelle-Aquitaine;Donnees definitives;06/01/2018;10:45;;;;;;;;;
Nouvelle-Aquitaine;Donnees definitives;06/01/2018;11:00;5951;207;6750;11;117;1061;-;191;-2386
Nouvelle-Aquitaine;Donnees definitives;06/01/2018;11:15;;;;;;;;;
Nouvelle-Aquitaine;Donnees definitives;06/01/2018;11:30;6081;207;6754;10;141;1062;-;193;-2286
Nouvelle-Aquitaine;Donnees definitives;06/01/2018;11:45;;;;;;;;;
Nouvelle-Aquitaine;Donnees definitives;06/01/2018;12:00;6170;203;6753;11;192;1055;-;190;-2234
Nouvelle-Aquitaine;Donnees definitives;06/01/2018;12:15;;;;;;;;;
Nouvelle-Aquitaine;Donnees definitives;06/01/2018;12:30;6289;202;6751;10;227;1060;-;188;-2150
Nouvelle-Aquitaine;Donnees definitives;06/01/2018;12:45;;;;;;;;;
Nouvelle-Aquitaine;Donnees definitives;06/01/2018;13:00;6426;203;6749;11;238;1056;-;188;-2020
Nouvelle-Aquitaine;Donnees definitives;06/01/2018;13:15;;;;;;;;;
Nouvelle-Aquitaine;Donnees definitives;06/01/2018;13:30;6204;206;6754;17;228;1057;-;188;-2247
Nouvelle-Aquitaine;Donnees definitives;06/01/2018;13:45;;;;;;;;;
Nouvelle-Aquitaine;Donnees definitives;06/01/2018;14:00;6156;207;6755;19;216;1054;-;192;-2286
Nouvelle-Aquitaine;Donnees definitives;06/01/2018;14:15;;;;;;;;;
Nouvelle-Aquitaine;Donnees definitives;06/01/2018;14:30;6132;206;6755;20;184;1048;-;189;-2271
Nouvelle-Aquitaine;Donnees definitives;06/01/2018;14:45;;;;;;;;;
Nouvelle-Aquitaine;Donnees definitives;06/01/2018;15:00;5998;206;6756;24;151;1052;-;186;-2376
Nouvelle-Aquitaine;Donnees definitives;06/01/2018;15:15;;;;;;;;;
Nouvelle-Aquitaine;Donnees definitives;06/01/2018;15:30;5943;205;6756;33;110;1052;-;187;-2399
Nouvelle-Aquitaine;Donnees definitives;06/01/2018;15:45;;;;;;;;;
Nouvelle-Aquitaine;Donnees definitives;06/01/2018;16:00;5758;201;6743;55;71;1053;-;188;-2553
Nouvelle-Aquitaine;Donnees definitives;06/01/2018;16:15;;;;;;;;;
Nouvelle-Aquitaine;Donnees definitives;06/01/2018;16:30;5706;201;6740;107;48;1061;-;189;-2640
Nouvelle-Aquitaine;Donnees definitives;06/01/2018;16:45;;;;;;;;;
Nouvelle-Aquitaine;Donnees definitives;06/01/2018;17:00;5712;202;6693;149;22;1064;-;186;-2605
Nouvelle-Aquitaine;Donnees definitives;06/01/2018;17:15;;;;;;;;;
Nouvelle-Aquitaine;Donnees definitives;06/01/2018;17:30;5744;199;6632;152;0;1062;-;186;-2487
Nouvelle-Aquitaine;Donnees definitives;06/01/2018;17:45;;;;;;;;;
Nouvelle-Aquitaine;Donnees definitives;06/01/2018;18:00;6074;201;6633;187;0;1063;-;188;-2197
Nouvelle-Aquitaine;Donnees definitives;06/01/2018;18:15;;;;;;;;;
Nouvelle-Aquitaine;Donnees definitives;06/01/2018;18:30;6220;202;6745;232;0;1055;-;189;-2202
Nouvelle-Aquitaine;Donnees definitives;06/01/2018;18:45;;;;;;;;;
Nouvelle-Aquitaine;Donnees definitives;06/01/2018;19:00;6259;202;6749;261;0;1054;-;186;-2193
Nouvelle-Aquitaine;Donnees definitives;06/01/2018;19:15;;;;;;;;;
Nouvelle-Aquitaine;Donnees definitives;06/01/2018;19:30;6354;202;6756;266;0;1059;-;186;-2114
Nouvelle-Aquitaine;Donnees definitives;06/01/2018;19:45;;;;;;;;;
Nouvelle-Aquitaine;Donnees definitives;06/01/2018;20:00;6323;201;6758;323;0;1063;-;186;-2206
Nouvelle-Aquitaine;Donnees definitives;06/01/2018;20:15;;;;;;;;;
