Perimetre;Nature;Date;Heures;Consommation;Thermique;Nucleaire;Eolien;Solaire;Hydraulique;Pompage;Bioenergies;Ech. physiques
Ile-de-France;Donnees consolidees;24/03/2021;01:30;7649;380;-;10;0;9;-;135;-
Ile-de-France;Donnees consolidees;24/03/2021;01:45;;;;;;;;;
Ile-de-France;Donnees consolidees;24/03/2021;02:00;7507;378;-;9;0;9;-;133;-
Ile-de-France;Donnees consolidees;24/03/2021;02:15;;;;;;;;;
Ile-de-France;Donnees consolidees;24/03/2021;02:30;7521;379;-;7;0;9;-;134;-
Ile-de-France;Donnees consolidees;24/03/2021;02:45;;;;;;;;;
Ile-de-France;Donnees consolidees;24/03/2021;03:00;7329;379;-;8;0;9;-;135;-
Ile-de-France;Donnees consolidees;24/03/2021;03:15;;;;;;;;;
Ile-de-France;Donnees consolidees;24/03/2021;03:30;7260;378;-;10;0;9;-;134;-
Ile-de-France;Donnees consolidees;24/03/2021;03:45;;;;;;;;;
Ile-de-France;Donnees consolidees;24/03/2021;04:00;7245;377;-;7;0;9;-;135;-
Ile-de-France;Donnees consolidees;24/03/2021;04:15;;;;;;;;;
Ile-de-France;Donnees consolidees;24/03/2021;04:30;7246;378;-;7;0;9;-;133;-
Ile-de-France;Donnees consolidees;24/03/2021;04:45;;;;;;;;;
Ile-de-France;Donnees consolidees;24/03/2021;05:00;7354;377;-;5;0;9;-;132;-
Ile-de-France;Donnees consolidees;24/03/2021;05:15;;;;;;;;;
Ile-de-France;Donnees consolidees;24/03/2021;05:30;7730;375;-;5;0;9;-;133;-
Ile-de-France;Donnees consolidees;24/03/2021;05:45;;;;;;;;;
Ile-de-France;Donnees consolidees;24/03/2021;06:00;8034;373;-;5;0;9;-;131;-
Ile-de-France;Donnees consolidees;24/03/2021;06:15;;;;;;;;;
Ile-de-France;Donnees consolidees;24/03/2021;06:30;8531;373;-;5;0;9;-;132;-
Ile-de-France;Donnees consolidees;24/03/2021;06:45;;;;;;;;;
Ile-de-France;Donnees consolidees;24/03/2021;07:00;8790;811;-;3;0;9;-;133;-
Ile-de-France;Donnees consolidees;24/03/2021;07:15;;;;;;;;;
Ile-de-France;Donnees consolidees;24/03/2021;07:30;9267;858;-;1;3;9;-;131;-
Ile-de-France;Donnees consolidees;24/03/2021;07:45;;;;;;;;;
Ile-de-France;Donnees consolidees;24/03/2021;08:00;9634;861;-;1;9;9;-;130;-
Ile-de-France;Donnees consolidees;24/03/2021;08:15;;;;;;;;;
Ile-de-France;Donnees consolidees;24/03/2021;08:30;9722;606;-;1;16;9;-;132;-
Ile-de-France;Donnees consolidees;24/03/2021;08:45;;;;;;;;;
Ile-de-France;Donnees consolidees;24/03/2021;09:00;9787;377;-;1;23;9;-;136;-
Ile-de-France;Donnees consolidees;24/03/2021;09:15;;;;;;;;;
Ile-de-France;Donnees consolidees;24/03/2021;09:30;9725;376;-;0;30;9;-;130;-
Ile-de-France;Donnees consolidees;24/03/2021;09:45;;;;;;;;;
Ile-de-France;Donnees consolidees;24/03/2021;10:00;9512;375;-;0;35;9;-;133;-
Ile-de-France;Donnees consolidees;24/03/2021;10:15;;;;;;;;;
Ile-de-France;Donnees consolidees;24/03/2021;10:30;9296;374;-;0;40;9;-;136;-
Ile-de-France;Donnees consolidees;24/03/2021;10:45;;;;;;;;;
Ile-de-France;Donnees consolidees;24/03/2021;11:00;9139;373;-;0;42;9;-;135;-
Ile-de-France;Donnees consolidees;24/03/2021;11:15;;;;;;;;;
Ile-de-France;Donnees consolidees;24/03/2021;11:30;9053;371;-;0;44;9;-;138;-
Ile-de-France;Donnees consolidees;24/03/2021;11:45;;;;;;;;;
Ile-de-France;Donnees consolidees;24/03/2021;12:00;9089;371;-;0;46;9;-;140;-
Ile-de-France;Donnees consolidees;24/03/2021;12:15;;;;;;;;;
Ile-de-France;Donnees consolidees;24/03/2021;12:30;9126;368;-;1;48;8;-;139;-
Ile-de-France;Donnees consolidees;24/03/2021;12:45;;;;;;;;;
Ile-de-France;Donnees consolidees;24/03/2021;13:00;8933;369;-;1;48;9;-;141;-
Ile-de-France;Donnees consolidees;24/03/2021;13:15;;;;;;;;;
Ile-de-France;Donnees consolidees;24/03/2021;13:30;8662;367;-;2;48;9;-;140;-
Ile-de-France;Donnees consolidees;24/03/2021;13:45;;;;;;;;;
Ile-de-France;Donnees consolidees;24/03/2021;14:00;8456;370;-;3;47;9;-;141;-
Ile-de-France;Donnees consolidees;24/03/2021;14:15;;;;;;;;;
Ile-de-France;Donnees consolidees;24/03/2021;14:30;8402;372;-;7;45;9;-;142;-
Ile-de-France;Donnees consolidees;24/03/2021;14:45;;;;;;;;;
Ile-de-France;Donnees consolidees;24/03/2021;15:00;8093;369;-;7;42;9;-;141;-
Ile-de-France;Donnees consolidees;24/03/2021;15:15;;;;;;;;;
Ile-de-France;Donnees consolidees;24/03/2021;15:30;7956;370;-;9;36;9;-;138;-
Ile-de-France;Donnees consolidees;24/03/2021;15:45;;;;;;;;;
Ile-de-France;Donnees consolidees;24/03/2021;16:00;7831;366;-;10;28;9;-;139;-
Ile-de-France;Donnees consolidees;24/03/2021;16:15;;;;;;;;;
Ile-de-France;Donnees consolidees;24/03/2021;16:30;7743;366;-;13;25;9;-;142;-
Ile-de-France;Donnees consolidees;24/03/2021;16:45;;;;;;;;;
Ile-de-France;Donnees consolidees;24/03/2021;17:00;7701;368;-;14;19;9;-;140;-
Ile-de-France;Donnees consolidees;24/03/2021;17:15;;;;;;;;;
Ile-de-France;Donnees consolidees;24/03/2021;17:30;7748;373;-;18;11;9;-;142;-
Ile-de-France;Donnees consolidees;24/03/2021;17:45;;;;;;;;;
Ile-de-France;Donnees consolidees;24/03/2021;18:00;7845;374;-;22;6;9;-;144;-
Ile-de-France;Donnees consolidees;24/03/2021;18:15;;;;;;;;;
Ile-de-France;Donnees consolidees;24/03/2021;18:30;8080;374;-;27;2;9;-;143;-
Ile-de-France;Donnees consolidees;24/03/2021;18:45;;;;;;;;;
Ile-de-France;Donnees consolidees;24/03/2021;19:00;8625;376;-;26;0;9;-;143;-
Ile-de-France;Donnees consolidees;24/03/2021;19:15;;;;;;;;;
Ile-de-France;Donnees consolidees;24/03/2021;19:30;9179;373;-;22;0;9;-;144;-
Ile-de-France;Donnees consolidees;24/03/2021;19:45;;;;;;;;;
Ile-de-France;Donnees consolidees;24/03/2021;20:00;9241;375;-;23;0;9;-;142;-
Ile-de-France;Donnees consolidees;24/03/2021;20:15;;;;;;;;;
Ile-de-France;Donnees consolidees;24/03/2021;20:30;8929;375;-;33;0;9;-;141;-
Ile-de-France;Donnees consolidees;24/03/2021;20:45;;;;;;;;;
Ile-de-France;Donnees consolidees;24/03/2021;21:00;8608;374;-;33;0;9;-;138;-
Ile-de-France;Donnees consolidees;24/03/2021;21:15;;;;;;;;;
Ile-de-France;Donnees consolidees;24/03/2021;21:30;8314;379;-;32;0;9;-;134;-
Ile-de-France;Donnees consolidees;24/03/2021;21:45;;;;;;;;;
Ile-de-France;Donnees consolidees;24/03/2021;22:00;7974;381;-;23;0;9;-;140;-
Ile-de-France;Donnees consolidees;24/03/2021;22:15;;;;;;;;;
Ile-de-France;Donnees consolidees;24/03/2021;22:30;7986;381;-;18;0;9;-;136;-
Ile-de-France;Donnees consolidees;24/03/2021;22:45;;;;;;;;;
Ile-de-France;Donnees consolidees;24/03/2021;23:00;8319;381;-;29;0;9;-;138;-
Ile-de-France;Donnees consolidees;24/03/2021;23:15;;;;;;;;;
Ile-de-France;Donnees consolidees;24/03/2021;23:30;8103;382;-;20;0;9;-;145;-
Ile-de-France;Donnees consolidees;24/03/2021;23:45;;;;;;;;;
Ile-de-France;Donnees consolidees;25/03/2021;00:00;7943;382;-;17;0;9;-;146;-
Ile-de-France;Donnees consolidees;25/03/2021;00:15;;;;;;;;;
Ile-de-France;Donnees consolidees;25/03/2021;00:30;7724;383;-;13;0;9;-;141;-
Ile-de-France;Donnees consolidees;25/03/2021;00:45;;;;;;;;;
Ile-de-France;Donnees consolidees;25/03/2021;01:00;7357;381;-;6;0;9;-;145;-
Ile-de-France;Donnees consolidees;25/03/2021;01:15;;;;;;;;;
Ile-de-France;Donnees consolidees;25/03/2021;01:30;7078;382;-;2;0;9;-;143;-
Ile-de-France;Donnees consolidees;25/03/2021;01:45;;;;;;;;;
Ile-de-France;Donnees consolidees;25/03/2021;02:00;6876;383;-;1;0;9;-;142;-
Ile-de-France;Donnees consolidees;25/03/2021;02:15;;;;;;;;;
Ile-de-France;Donnees consolidees;25/03/2021;02:30;6899;383;-;0;0;9;-;144;-
Ile-de-France;Donnees consolidees;25/03/2021;02:45;;;;;;;;;
Ile-de-France;Donnees consolidees;25/03/2021;03:00;6652;383;-;0;0;9;-;141;-
Ile-de-France;Donnees consolidees;25/03/2021;03:15;;;;;;;;;
Ile-de-France;Donnees consolidees;25/03/2021;03:30;6502;383;-;0;0;9;-;147;-
Ile-de-France;Donnees consolidees;25/03/2021;03:45;;;;;;;;;
Ile-de-France;Donnees consolidees;25/03/2021;04:00;6462;383;-;3;0;9;-;151;-
Ile-de-France;Donnees consolidees;25/03/2021;04:15;;;;;;;;;
Ile-de-France;Donnees consolidees;25/03/2021;04:30;6400;383;-;4;0;9;-;149;-
Ile-de-France;Donnees consolidees;25/03/2021;04:45;;;;;;;;;
Ile-de-France;Donnees consolidees;25/03/2021;05:00;6485;383;-;12;0;9;-;150;-
Ile-de-France;Donnees consolidees;25/03/2021;05:15;;;;;;;;;
Ile-de-France;Donnees consolidees;25/03/2021;05:30;6737;383;-;14;0;9;-;149;-
Ile-de-France;Donnees consolidees;25/03/2021;05:45;;;;;;;;;
Ile-de-France;Donnees consolidees;25/03/2021;06:00;7031;383;-;13;0;9;-;147;-
Ile-de-France;Donnees consolidees;25/03/2021;06:15;;;;;;;;;
Ile-de-France;Donnees consolidees;25/03/2021;06:30;7513;382;-;9;0;9;-;147;-
Ile-de-France;Donnees consolidees;25/03/2021;06:45;;;;;;;;;
Ile-de-France;Donnees consolidees;25/03/2021;07:00;7792;382;-;6;0;9;-;145;-
Ile-de-France;Donnees consolidees;25/03/2021;07:15;;;;;;;;;
Ile-de-France;Donnees consolidees;25/03/2021;07:30;8412;382;-;5;0;9;-;141;-
Ile-de-France;Donnees consolidees;25/03/2021;07:45;;;;;;;;;
Ile-de-France;Donnees consolidees;25/03/2021;08:00;8800;382;-;8;2;9;-;140;-
Ile-de-France;Donnees consolidees;25/03/2021;08:15;;;;;;;;;
Ile-de-France;Donnees consolidees;25/03/2021;08:30;9027;380;-;7;3;9;-;139;-
Ile-de-France;Donnees consolidees;25/03/2021;08:45;;;;;;;;;
Ile-de-France;Donnees consolidees;25/03/2021;09:00;9270;380;-;8;3;9;-;135;-
Ile-de-France;Donnees consolidees;25/03/2021;09:15;;;;;;;;;
Ile-de-France;Donnees consolidees;25/03/2021;09:30;9341;379;-;11;6;9;-;135;-
Ile-de-France;Donnees consolidees;25/03/2021;09:45;;;;;;;;;
Ile-de-France;Donnees consolidees;25/03/2021;10:00;9285;381;-;9;8;9;-;134;-
Ile-de-France;Donnees consolidees;25/03/2021;10:15;;;;;;;;;
Ile-de-France;Donnees consolidees;25/03/2021;10:30;9285;379;-;11;10;9;-;134;-
Ile-de-France;Donnees consolidees;25/03/2021;10:45;;;;;;;;;
Ile-de-France;Donnees consolidees;25/03/2021;11:00;9265;379;-;14;14;9;-;138;-
Ile-de-France;Donnees consolidees;25/03/2021;11:15;;;;;;;;;
Ile-de-France;Donnees consolidees;25/03/2021;11:30;9310;379;-;12;14;9;-;139;-
Ile-de-France;Donnees consolidees;25/03/2021;11:45;;;;;;;;;
Ile-de-France;Donnees consolidees;25/03/2021;12:00;9483;377;-;17;17;9;-;141;-
Ile-de-France;Donnees consolidees;25/03/2021;12:15;;;;;;;;;
Ile-de-France;Donnees consolidees;25/03/2021;12:30;9592;380;-;22;17;9;-;141;-
Ile-de-France;Donnees consolidees;25/03/2021;12:45;;;;;;;;;
Ile-de-France;Donnees consolidees;25/03/2021;13:00;9536;380;-;16;17;8;-;136;-
Ile-de-France;Donnees consolidees;25/03/2021;13:15;;;;;;;;;
Ile-de-France;Donnees consolidees;25/03/2021;13:30;9323;378;-;12;16;9;-;142;-
Ile-de-France;Donnees consolidees;25/03/2021;13:45;;;;;;;;;
Ile-de-France;Donnees consolidees;25/03/2021;14:00;9096;379;-;12;11;9;-;141;-
Ile-de-France;Donnees consolidees;25/03/2021;14:15;;;;;;;;;
Ile-de-France;Donnees consolidees;25/03/2021;14:30;8942;380;-;12;17;9;-;141;-
Ile-de-France;Donnees consolidees;25/03/2021;14:45;;;;;;;;;
Ile-de-France;Donnees consolidees;25/03/2021;15:00;8675;375;-;17;26;9;-;142;-
Ile-de-France;Donnees consolidees;25/03/2021;15:15;;;;;;;;;
Ile-de-France;Donnees consolidees;25/03/2021;15:30;8537;377;-;15;23;9;-;142;-
Ile-de-France;Donnees consolidees;25/03/2021;15:45;;;;;;;;;
Ile-de-France;Donnees consolidees;25/03/2021;16:00;8377;378;-;13;22;9;-;144;-
Ile-de-France;Donnees consolidees;25/03/2021;16:15;;;;;;;;;
Ile-de-France;Donnees consolidees;25/03/2021;16:30;8236;378;-;16;19;9;-;147;-
Ile-de-France;Donnees consolidees;25/03/2021;16:45;;;;;;;;;
Ile-de-France;Donnees consolidees;25/03/2021;17:00;8205;378;-;14;12;9;-;151;-
Ile-de-France;Donnees consolidees;25/03/2021;17:15;;;;;;;;;
Ile-de-France;Donnees consolidees;25/03/2021;17:30;8232;378;-;10;13;9;-;144;-
Ile-de-France;Donnees consolidees;25/03/2021;17:45;;;;;;;;;
Ile-de-France;Donnees consolidees;25/03/2021;18:00;8298;378;-;8;8;9;-;145;-
Ile-de-France;Donnees consolidees;25/03/2021;18:15;;;;;;;;;
Ile-de-France;Donnees consolidees;25/03/2021;18:30;8482;377;-;7;3;9;-;148;-
Ile-de-France;Donnees consolidees;25/03/2021;18:45;;;;;;;;;
Ile-de-France;Donnees consolidees;25/03/2021;19:00;8876;378;-;12;0;9;-;150;-
Ile-de-France;Donnees consolidees;25/03/2021;19:15;;;;;;;;;
Ile-de-France;Donnees consolidees;25/03/2021;19:30;9351;378;-;10;0;9;-;148;-
Ile-de-France;Donnees consolidees;25/03/2021;19:45;;;;;;;;;
Ile-de-France;Donnees consolidees;25/03/2021;20:00;9436;378;-;10;0;9;-;148;-
Ile-de-France;Donnees consolidees;25/03/2021;20:15;;;;;;;;;
Ile-de-France;Donnees consolidees;25/03/2021;20:30;9122;381;-;11;0;9;-;143;-
Ile-de-France;Donnees consolidees;25/03/2021;20:45;;;;;;;;;
Ile-de-France;Donnees consolidees;25/03/2021;21:00;8772;381;-;10;0;9;-;143;-
Ile-de-France;Donnees consolidees;25/03/2021;21:15;;;;;;;;;
Ile-de-France;Donnees consolidees;25/03/2021;21:30;8446;382;-;7;0;9;-;144;-
Ile-de-France;Donnees consolidees;25/03/2021;21:45;;;;;;;;;
Ile-de-France;Donnees consolidees;25/03/2021;22:00;8133;382;-;6;0;9;-;145;-
Ile-de-France;Donnees consolidees;25/03/2021;22:15;;;;;;;;;
Ile-de-France;Donnees consolidees;25/03/2021;22:30;8056;382;-;4;0;9;-;143;-
Ile-de-France;Donnees consolidees;25/03/2021;22:45;;;;;;;;;
Ile-de-France;Donnees consolidees;25/03/2021;23:00;8512;383;-;3;0;9;-;146;-
Ile-de-France;Donnees consolidees;25/03/2021;23:15;;;;;;;;;
Ile-de-France;Donnees consolidees;25/03/2021;23:30;8286;383;-;2;0;9;-;147;-
Ile-de-France;Donnees consolidees;25/03/2021;23:45;;;;;;;;;
Ile-de-France;Donnees consolidees;26/03/2021;00:00;8052;383;-;4;0;9;-;145;-
Ile-de-France;Donnees consolidees;26/03/2021;00:15;;;;;;;;;
Ile-de-France;Donnees consolidees;26/03/2021;00:30;7912;383;-;7;0;9;-;145;-
Ile-de-France;Donnees consolidees;26/03/2021;00:45;;;;;;;;;
Ile-de-France;Donnees consolidees;26/03/2021;01:00;7557;384;-;10;0;9;-;147;-
Ile-de-France;Donnees consolidees;26/03/2021;01:15;;;;;;;;;
Ile-de-France;Donnees consolidees;26/03/2021;01:30;7263;384;-;19;0;9;-;147;-
Ile-de-France;Donnees consolidees;26/03/2021;01:45;;;;;;;;;
Ile-de-France;Donnees consolidees;26/03/2021;02:00;7100;384;-;17;0;9;-;145;-
Ile-de-France;Donnees consolidees;26/03/2021;02:15;;;;;;;;;
Ile-de-France;Donnees consolidees;26/03/2021;02:30;7072;384;-;13;0;9;-;147;-
Ile-de-France;Donnees consolidees;26/03/2021;02:45;;;;;;;;;
Ile-de-France;Donnees consolidees;26/03/2021;03:00;6905;384;-;13;0;9;-;148;-
Ile-de-France;Donnees consolidees;26/03/2021;03:15;;;;;;;;;
Ile-de-France;Donnees consolidees;26/03/2021;03:30;6871;384;-;14;0;9;-;147;-
Ile-de-France;Donnees consolidees;26/03/2021;03:45;;;;;;;;;
Ile-de-France;Donnees consolidees;26/03/2021;04:00;6818;384;-;14;0;9;-;150;-
Ile-de-France;Donnees consolidees;26/03/2021;04:15;;;;;;;;;
Ile-de-France;Donnees consolidees;26/03/2021;04:30;6846;384;-;16;0;9;-;147;-
Ile-de-France;Donnees consolidees;26/03/2021;04:45;;;;;;;;;
Ile-de-France;Donnees consolidees;26/03/2021;05:00;6958;384;-;19;0;9;-;144;-
Ile-de-France;Donnees consolidees;26/03/2021;05:15;;;;;;;;;
Ile-de-France;Donnees consolidees;26/03/2021;05:30;7260;384;-;19;0;9;-;142;-
Ile-de-France;Donnees consolidees;26/03/2021;05:45;;;;;;;;;
Ile-de-France;Donnees consolidees;26/03/2021;06:00;7526;384;-;15;0;9;-;145;-
Ile-de-France;Donnees consolidees;26/03/2021;06:15;;;;;;;;;
Ile-de-France;Donnees consolidees;26/03/2021;06:30;8003;384;-;13;0;9;-;142;-
Ile-de-France;Donnees consolidees;26/03/2021;06:45;;;;;;;;;
Ile-de-France;Donnees consolidees;26/03/2021;07:00;8283;384;-;13;0;9;-;140;-
Ile-de-France;Donnees consolidees;26/03/2021;07:15;;;;;;;;;
Ile-de-France;Donnees consolidees;26/03/2021;07:30;8825;384;-;13;3;9;-;139;-
Ile-de-France;Donnees consolidees;26/03/2021;07:45;;;;;;;;;
Ile-de-France;Donnees consolidees;26/03/2021;08:00;9253;384;-;18;5;9;-;140;-
Ile-de-France;Donnees consolidees;26/03/2021;08:15;;;;;;;;;
Ile-de-France;Donnees consolidees;26/03/2021;08:30;9400;383;-;14;7;9;-;141;-
Ile-de-France;Donnees consolidees;26/03/2021;08:45;;;;;;;;;
Ile-de-France;Donnees consolidees;26/03/2021;09:00;9557;383;-;13;10;9;-;137;-
Ile-de-France;Donnees consolidees;26/03/2021;09:15;;;;;;;;;
Ile-de-France;Donnees consolidees;26/03/2021;09:30;9608;379;-;11;13;10;-;135;-
Ile-de-France;Donnees consolidees;26/03/2021;09:45;;;;;;;;;
Ile-de-France;Donnees consolidees;26/03/2021;10:00;9503;382;-;9;17;10;-;136;-
Ile-de-France;Donnees consolidees;26/03/2021;10:15;;;;;;;;;
Ile-de-France;Donnees consolidees;26/03/2021;10:30;9359;370;-;11;21;10;-;142;-
Ile-de-France;Donnees consolidees;26/03/2021;10:45;;;;;;;;;
Ile-de-France;Donnees consolidees;26/03/2021;11:00;9215;366;-;20;28;10;-;144;-
Ile-de-France;Donnees consolidees;26/03/2021;11:15;;;;;;;;;
Ile-de-France;Donnees consolidees;26/03/2021;11:30;9127;368;-;37;31;10;-;143;-
Ile-de-France;Donnees consolidees;26/03/2021;11:45;;;;;;;;;
Ile-de-France;Donnees consolidees;26/03/2021;12:00;9200;368;-;56;37;8;-;145;-
Ile-de-France;Donnees consolidees;26/03/2021;12:15;;;;;;;;;
Ile-de-France;Donnees consolidees;26/03/2021;12:30;9261;365;-;64;26;8;-;147;-
Ile-de-France;Donnees consolidees;26/03/2021;12:45;;;;;;;;;
Ile-de-France;Donnees consolidees;26/03/2021;13:00;9146;365;-;71;27;8;-;147;-
Ile-de-France;Donnees consolidees;26/03/2021;13:15;;;;;;;;;
Ile-de-France;Donnees consolidees;26/03/2021;13:30;8920;369;-;69;27;10;-;146;-
Ile-de-France;Donnees consolidees;26/03/2021;13:45;;;;;;;;;
Ile-de-France;Donnees consolidees;26/03/2021;14:00;8749;368;-;64;22;10;-;146;-
Ile-de-France;Donnees consolidees;26/03/2021;14:15;;;;;;;;;
Ile-de-France;Donnees consolidees;26/03/2021;14:30;8687;368;-;56;24;10;-;144;-
Ile-de-France;Donnees consolidees;26/03/2021;14:45;;;;;;;;;
Ile-de-France;Donnees consolidees;26/03/2021;15:00;8468;367;-;56;27;10;-;148;-
Ile-de-France;Donnees consolidees;26/03/2021;15:15;;;;;;;;;
Ile-de-France;Donnees consolidees;26/03/2021;15:30;8304;367;-;61;22;10;-;147;-
Ile-de-France;Donnees consolidees;26/03/2021;15:45;;;;;;;;;
Ile-de-France;Donnees consolidees;26/03/2021;16:00;8186;367;-;68;16;10;-;151;-
Ile-de-France;Donnees consolidees;26/03/2021;16:15;;;;;;;;;
Ile-de-France;Donnees consolidees;26/03/2021;16:30;8083;366;-;72;16;10;-;150;-
Ile-de-France;Donnees consolidees;26/03/2021;16:45;;;;;;;;;
Ile-de-France;Donnees consolidees;26/03/2021;17:00;8167;365;-;83;12;10;-;147;-
Ile-de-France;Donnees consolidees;26/03/2021;17:15;;;;;;;;;
Ile-de-France;Donnees consolidees;26/03/2021;17:30;8278;365;-;73;5;10;-;147;-
Ile-de-France;Donnees consolidees;26/03/2021;17:45;;;;;;;;;
Ile-de-France;Donnees consolidees;26/03/2021;18:00;8360;365;-;82;2;10;-;151;-
Ile-de-France;Donnees consolidees;26/03/2021;18:15;;;;;;;;;
Ile-de-France;Donnees consolidees;26/03/2021;18:30;8546;367;-;81;1;10;-;152;-
Ile-de-France;Donnees consolidees;26/03/2021;18:45;;;;;;;;;
Ile-de-France;Donnees consolidees;26/03/2021;19:00;8821;367;-;76;0;10;-;150;-
Ile-de-France;Donnees consolidees;26/03/2021;19:15;;;;;;;;;
Ile-de-France;Donnees consolidees;26/03/2021;19:30;9158;366;-;83;0;10;-;149;-
Ile-de-France;Donnees consolidees;26/03/2021;19:45;;;;;;;;;
Ile-de-France;Donnees consolidees;26/03/2021;20:00;9249;368;-;88;0;10;-;150;-
Ile-de-France;Donnees consolidees;26/03/2021;20:15;;;;;;;;;
Ile-de-France;Donnees consolidees;26/03/2021;20:30;9041;370;-;102;0;10;-;148;-
Ile-de-France;Donnees consolidees;26/03/2021;20:45;;;;;;;;;
Ile-de-France;Donnees consolidees;26/03/2021;21:00;8833;370;-;95;0;10;-;146;-
Ile-de-France;Donnees consolidees;26/03/2021;21:15;;;;;;;;;
Ile-de-France;Donnees consolidees;26/03/2021;21:30;8577;371;-;78;0;10;-;141;-
Ile-de-France;Donnees consolidees;26/03/2021;21:45;;;;;;;;;
Ile-de-France;Donnees consolidees;26/03/2021;22:00;8335;372;-;45;0;10;-;142;-
Ile-de-France;Donnees consolidees;26/03/2021;22:15;;;;;;;;;
Ile-de-France;Donnees consolidees;26/03/2021;22:30;8311;372;-;24;0;10;-;140;-
Ile-de-France;Donnees consolidees;26/03/2021;22:45;;;;;;;;;
Ile-de-France;Donnees consolidees;26/03/2021;23:00;8751;364;-;28;0;10;-;144;-
Ile-de-France;Donnees consolidees;26/03/2021;23:15;;;;;;;;;
Ile-de-France;Donnees consolidees;26/03/2021;23:30;8510;365;-;40;0;10;-;141;-
Ile-de-France;Donnees consolidees;26/03/2021;23:45;;;;;;;;;
Ile-de-France;Donnees consolidees;27/03/2021;00:00;8292;365;-;42;0;10;-;149;-
Ile-de-France;Donnees consolidees;27/03/2021;00:15;;;;;;;;;
Ile-de-France;Donnees consolidees;27/03/2021;00:30;8061;350;-;57;0;10;-;149;-
Ile-de-France;Donnees consolidees;27/03/2021;00:45;;;;;;;;;
Ile-de-France;Donnees consolidees;27/03/2021;01:00;7680;271;-;65;0;10;-;151;-
Ile-de-France;Donnees consolidees;27/03/2021;01:15;;;;;;;;;
Ile-de-France;Donnees consolidees;27/03/2021;01:30;7398;271;-;72;0;10;-;147;-
Ile-de-France;Donnees consolidees;27/03/2021;01:45;;;;;;;;;
Ile-de-France;Donnees consolidees;27/03/2021;02:00;7200;271;-;60;0;10;-;148;-
Ile-de-France;Donnees consolidees;27/03/2021;02:15;;;;;;;;;
Ile-de-France;Donnees consolidees;27/03/2021;02:30;7214;272;-;64;0;10;-;149;-
Ile-de-France;Donnees consolidees;27/03/2021;02:45;;;;;;;;;
Ile-de-France;Donnees consolidees;27/03/2021;03:00;7031;272;-;72;0;10;-;150;-
Ile-de-France;Donnees consolidees;27/03/2021;03:15;;;;;;;;;
Ile-de-France;Donnees consolidees;27/03/2021;03:30;6956;272;-;73;0;10;-;148;-
Ile-de-France;Donnees consolidees;27/03/2021;03:45;;;;;;;;;
Ile-de-France;Donnees consolidees;27/03/2021;04:00;6867;272;-;67;0;10;-;150;-
Ile-de-France;Donnees consolidees;27/03/2021;04:15;;;;;;;;;
Ile-de-France;Donnees consolidees;27/03/2021;04:30;6934;272;-;69;0;10;-;149;-
Ile-de-France;Donnees consolidees;27/03/2021;04:45;;;;;;;;;
Ile-de-France;Donnees consolidees;27/03/2021;05:00;6961;272;-;69;0;10;-;147;-
Ile-de-France;Donnees consolidees;27/03/2021;05:15;;;;;;;;;
Ile-de-France;Donnees consolidees;27/03/2021;05:30;7113;272;-;66;0;10;-;148;-
Ile-de-France;Donnees consolidees;27/03/2021;05:45;;;;;;;;;
Ile-de-France;Donnees consolidees;27/03/2021;06:00;7215;272;-;65;0;10;-;147;-
Ile-de-France;Donnees consolidees;27/03/2021;06:15;;;;;;;;;
Ile-de-France;Donnees consolidees;27/03/2021;06:30;7464;272;-;70;0;10;-;144;-
Ile-de-France;Donnees consolidees;27/03/2021;06:45;;;;;;;;;
Ile-de-France;Donnees consolidees;27/03/2021;07:00;7424;272;-;69;0;10;-;145;-
Ile-de-France;Donnees consolidees;27/03/2021;07:15;;;;;;;;;
Ile-de-France;Donnees consolidees;27/03/2021;07:30;7698;272;-;62;3;10;-;144;-
Ile-de-France;Donnees consolidees;27/03/2021;07:45;;;;;;;;;
Ile-de-France;Donnees consolidees;27/03/2021;08:00;7834;272;-;51;9;10;-;143;-
Ile-de-France;Donnees consolidees;27/03/2021;08:15;;;;;;;;;
Ile-de-France;Donnees consolidees;27/03/2021;08:30;7971;272;-;44;15;10;-;142;-
Ile-de-France;Donnees consolidees;27/03/2021;08:45;;;;;;;;;
Ile-de-France;Donnees consolidees;27/03/2021;09:00;8196;272;-;37;22;10;-;146;-
Ile-de-France;Donnees consolidees;27/03/2021;09:15;;;;;;;;;
Ile-de-France;Donnees consolidees;27/03/2021;09:30;8347;272;-;44;27;10;-;143;-
Ile-de-France;Donnees consolidees;27/03/2021;09:45;;;;;;;;;
Ile-de-France;Donnees consolidees;27/03/2021;10:00;8340;271;-;58;30;10;-;143;-
Ile-de-France;Donnees consolidees;27/03/2021;10:15;;;;;;;;;
Ile-de-France;Donnees consolidees;27/03/2021;10:30;8455;271;-;62;29;10;-;144;-
Ile-de-France;Donnees consolidees;27/03/2021;10:45;;;;;;;;;
Ile-de-France;Donnees consolidees;27/03/2021;11:00;8452;269;-;59;31;10;-;144;-
Ile-de-France;Donnees consolidees;27/03/2021;11:15;;;;;;;;;
Ile-de-France;Donnees consolidees;27/03/2021;11:30;8438;268;-;68;34;10;-;144;-
Ile-de-France;Donnees consolidees;27/03/2021;11:45;;;;;;;;;
Ile-de-France;Donnees consolidees;27/03/2021;12:00;8681;268;-;64;33;10;-;144;-
