Perimetre;Nature;Date;Heures;Consommation;Thermique;Nucleaire;Eolien;Solaire;Hydraulique;Pompage;Bioenergies;Ech. physiques
Occitanie;Donnees definitives;24/04/2016;06:30;3109;0;2318;611;0;1233;-60;74;-1065
Occitanie;Donnees definitives;24/04/2016;06:45;;;;;;;;;
Occitanie;Donnees definitives;24/04/2016;07:00;3073;0;2327;638;0;1230;-60;76;-1136
Occitanie;Donnees definitives;24/04/2016;07:15;;;;;;;;;
Occitanie;Donnees definitives;24/04/2016;07:30;3130;0;2331;653;14;1383;-24;75;-1301
Occitanie;Donnees definitives;24/04/2016;07:45;;;;;;;;;
Occitanie;Donnees definitives;24/04/2016;08:00;3178;0;2328;635;57;1392;-24;77;-1284
Occitanie;Donnees definitives;24/04/2016;08:15;;;;;;;;;
Occitanie;Donnees definitives;24/04/2016;08:30;3322;0;2336;635;126;1287;-24;78;-1113
Occitanie;Donnees definitives;24/04/2016;08:45;;;;;;;;;
Occitanie;Donnees definitives;24/04/2016;09:00;3427;0;2333;660;218;1324;-23;77;-1159
Occitanie;Donnees definitives;24/04/2016;09:15;;;;;;;;;
Occitanie;Donnees definitives;24/04/2016;09:30;3513;0;2333;688;327;1256;-23;75;-1143
Occitanie;Donnees definitives;24/04/2016;09:45;;;;;;;;;
Occitanie;Donnees definitives;24/04/2016;10:00;3613;0;2321;693;436;1247;-59;77;-1101
Occitanie;Donnees definitives;24/04/2016;10:15;;;;;;;;;
Occitanie;Donnees definitives;24/04/2016;10:30;3781;0;2322;694;563;1648;-38;79;-1486
Occitanie;Donnees definitives;24/04/2016;10:45;;;;;;;;;
Occitanie;Donnees definitives;24/04/2016;11:00;3825;0;2335;714;618;1710;-36;74;-1589
Occitanie;Donnees definitives;24/04/2016;11:15;;;;;;;;;
Occitanie;Donnees definitives;24/04/2016;11:30;3877;0;2408;737;684;1703;-36;77;-1694
Occitanie;Donnees definitives;24/04/2016;11:45;;;;;;;;;
Occitanie;Donnees definitives;24/04/2016;12:00;3944;0;2398;740;689;1718;-36;77;-1641
Occitanie;Donnees definitives;24/04/2016;12:15;;;;;;;;;
Occitanie;Donnees definitives;24/04/2016;12:30;4020;0;2340;750;721;1746;-36;78;-1578
Occitanie;Donnees definitives;24/04/2016;12:45;;;;;;;;;
Occitanie;Donnees definitives;24/04/2016;13:00;4132;0;2321;752;728;1689;-36;76;-1397
Occitanie;Donnees definitives;24/04/2016;13:15;;;;;;;;;
Occitanie;Donnees definitives;24/04/2016;13:30;3970;0;2310;746;752;1660;-36;79;-1539
Occitanie;Donnees definitives;24/04/2016;13:45;;;;;;;;;
Occitanie;Donnees definitives;24/04/2016;14:00;3819;0;1488;759;775;1620;-36;75;-860
Occitanie;Donnees definitives;24/04/2016;14:15;;;;;;;;;
Occitanie;Donnees definitives;24/04/2016;14:30;3662;0;1501;757;796;1685;-50;76;-1101
Occitanie;Donnees definitives;24/04/2016;14:45;;;;;;;;;
Occitanie;Donnees definitives;24/04/2016;15:00;3560;0;1492;777;818;1336;-50;76;-886
Occitanie;Donnees definitives;24/04/2016;15:15;;;;;;;;;
Occitanie;Donnees definitives;24/04/2016;15:30;3498;0;1509;764;817;1116;-50;79;-736
Occitanie;Donnees definitives;24/04/2016;15:45;;;;;;;;;
Occitanie;Donnees definitives;24/04/2016;16:00;3330;0;1517;738;808;1119;-75;79;-854
Occitanie;Donnees definitives;24/04/2016;16:15;;;;;;;;;
Occitanie;Donnees definitives;24/04/2016;16:30;3260;0;1510;730;766;1223;-75;81;-973
Occitanie;Donnees definitives;24/04/2016;16:45;;;;;;;;;
Occitanie;Donnees definitives;24/04/2016;17:00;3318;0;2364;776;702;1248;-60;82;-1793
Occitanie;Donnees definitives;24/04/2016;17:15;;;;;;;;;
Occitanie;Donnees definitives;24/04/2016;17:30;3262;0;2408;781;537;1204;-60;81;-1687
Occitanie;Donnees definitives;24/04/2016;17:45;;;;;;;;;
Occitanie;Donnees definitives;24/04/2016;18:00;3269;0;2400;784;420;1231;-60;81;-1585
Occitanie;Donnees definitives;24/04/2016;18:15;;;;;;;;;
Occitanie;Donnees definitives;24/04/2016;18:30;3439;0;2395;798;344;1712;-38;79;-1850
Occitanie;Donnees definitives;24/04/2016;18:45;;;;;;;;;
Occitanie;Donnees definitives;24/04/2016;19:00;3572;0;2406;783;216;1758;-1;80;-1668
Occitanie;Donnees definitives;24/04/2016;19:15;;;;;;;;;
Occitanie;Donnees definitives;24/04/2016;19:30;3727;0;2407;756;125;1804;-1;78;-1442
Occitanie;Donnees definitives;24/04/2016;19:45;;;;;;;;;
Occitanie;Donnees definitives;24/04/2016;20:00;3782;0;2390;737;47;1913;0;79;-1381
Occitanie;Donnees definitives;24/04/2016;20:15;;;;;;;;;
Occitanie;Donnees definitives;24/04/2016;20:30;3786;0;2334;704;7;1868;0;80;-1205
Occitanie;Donnees definitives;24/04/2016;20:45;;;;;;;;;
Occitanie;Donnees definitives;24/04/2016;21:00;3980;0;2359;673;0;1997;0;79;-1127
Occitanie;Donnees definitives;24/04/2016;21:15;;;;;;;;;
Occitanie;Donnees definitives;24/04/2016;21:30;4036;0;2392;671;0;2036;0;79;-1140
Occitanie;Donnees definitives;24/04/2016;21:45;;;;;;;;;
Occitanie;Donnees definitives;24/04/2016;22:00;3814;0;2319;681;0;1915;0;78;-1179
Occitanie;Donnees definitives;24/04/2016;22:15;;;;;;;;;
Occitanie;Donnees definitives;24/04/2016;22:30;3921;0;2238;682;0;1784;0;80;-861
Occitanie;Donnees definitives;24/04/2016;22:45;;;;;;;;;
Occitanie;Donnees definitives;24/04/2016;23:00;4481;0;2339;673;0;2179;0;80;-788
Occitanie;Donnees definitives;24/04/2016;23:15;;;;;;;;;
Occitanie;Donnees definitives;24/04/2016;23:30;4259;0;2256;633;0;1958;0;79;-665
Occitanie;Donnees definitives;24/04/2016;23:45;;;;;;;;;
Occitanie;Donnees definitives;25/04/2016;00:00;4415;0;2253;591;0;1857;0;80;-364
Occitanie;Donnees definitives;25/04/2016;00:15;;;;;;;;;
Occitanie;Donnees definitives;25/04/2016;00:30;4122;0;2331;588;0;1606;0;79;-481
Occitanie;Donnees definitives;25/04/2016;00:45;;;;;;;;;
Occitanie;Donnees definitives;25/04/2016;01:00;3891;0;2223;579;0;1322;0;76;-307
Occitanie;Donnees definitives;25/04/2016;01:15;;;;;;;;;
Occitanie;Donnees definitives;25/04/2016;01:30;3786;0;2322;578;0;1368;-38;79;-520
Occitanie;Donnees definitives;25/04/2016;01:45;;;;;;;;;
Occitanie;Donnees definitives;25/04/2016;02:00;3719;0;2327;590;0;1314;-36;80;-554
Occitanie;Donnees definitives;25/04/2016;02:15;;;;;;;;;
Occitanie;Donnees definitives;25/04/2016;02:30;3702;0;2352;583;0;1419;-51;82;-681
Occitanie;Donnees definitives;25/04/2016;02:45;;;;;;;;;
Occitanie;Donnees definitives;25/04/2016;03:00;3631;0;2251;574;0;1266;-51;83;-490
Occitanie;Donnees definitives;25/04/2016;03:15;;;;;;;;;
Occitanie;Donnees definitives;25/04/2016;03:30;3591;0;2338;570;0;1487;-52;61;-811
Occitanie;Donnees definitives;25/04/2016;03:45;;;;;;;;;
Occitanie;Donnees definitives;25/04/2016;04:00;3510;0;2331;605;0;1414;-52;60;-847
Occitanie;Donnees definitives;25/04/2016;04:15;;;;;;;;;
Occitanie;Donnees definitives;25/04/2016;04:30;3463;0;2337;571;0;1366;-52;60;-817
Occitanie;Donnees definitives;25/04/2016;04:45;;;;;;;;;
Occitanie;Donnees definitives;25/04/2016;05:00;3482;0;2399;563;0;1390;-37;59;-891
Occitanie;Donnees definitives;25/04/2016;05:15;;;;;;;;;
Occitanie;Donnees definitives;25/04/2016;05:30;3586;0;2362;532;0;1394;-37;59;-722
Occitanie;Donnees definitives;25/04/2016;05:45;;;;;;;;;
Occitanie;Donnees definitives;25/04/2016;06:00;3700;0;2340;475;0;1417;-37;59;-552
Occitanie;Donnees definitives;25/04/2016;06:15;;;;;;;;;
Occitanie;Donnees definitives;25/04/2016;06:30;3938;0;2338;438;0;1877;-2;59;-770
Occitanie;Donnees definitives;25/04/2016;06:45;;;;;;;;;
Occitanie;Donnees definitives;25/04/2016;07:00;3991;0;2428;410;0;2114;-2;59;-1017
Occitanie;Donnees definitives;25/04/2016;07:15;;;;;;;;;
Occitanie;Donnees definitives;25/04/2016;07:30;4185;0;2375;418;25;2044;-2;58;-732
Occitanie;Donnees definitives;25/04/2016;07:45;;;;;;;;;
Occitanie;Donnees definitives;25/04/2016;08:00;4261;0;2393;415;89;2173;-2;57;-863
Occitanie;Donnees definitives;25/04/2016;08:15;;;;;;;;;
Occitanie;Donnees definitives;25/04/2016;08:30;4383;0;2356;398;194;2069;-2;58;-688
Occitanie;Donnees definitives;25/04/2016;08:45;;;;;;;;;
Occitanie;Donnees definitives;25/04/2016;09:00;4455;0;2341;395;326;2151;-2;58;-814
Occitanie;Donnees definitives;25/04/2016;09:15;;;;;;;;;
Occitanie;Donnees definitives;25/04/2016;09:30;4548;0;2343;393;450;2303;0;59;-998
Occitanie;Donnees definitives;25/04/2016;09:45;;;;;;;;;
Occitanie;Donnees definitives;25/04/2016;10:00;4538;0;2266;433;575;2228;0;58;-1021
Occitanie;Donnees definitives;25/04/2016;10:15;;;;;;;;;
Occitanie;Donnees definitives;25/04/2016;10:30;4514;0;2302;490;685;2257;0;59;-1277
Occitanie;Donnees definitives;25/04/2016;10:45;;;;;;;;;
Occitanie;Donnees definitives;25/04/2016;11:00;4486;0;2281;529;744;2105;0;60;-1231
Occitanie;Donnees definitives;25/04/2016;11:15;;;;;;;;;
Occitanie;Donnees definitives;25/04/2016;11:30;4574;0;2341;539;814;1877;0;60;-1055
Occitanie;Donnees definitives;25/04/2016;11:45;;;;;;;;;
Occitanie;Donnees definitives;25/04/2016;12:00;4612;0;2363;538;855;1862;0;59;-1062
Occitanie;Donnees definitives;25/04/2016;12:15;;;;;;;;;
Occitanie;Donnees definitives;25/04/2016;12:30;4604;0;2374;546;888;1899;0;59;-1159
Occitanie;Donnees definitives;25/04/2016;12:45;;;;;;;;;
Occitanie;Donnees definitives;25/04/2016;13:00;4674;0;2367;550;932;1963;0;58;-1194
Occitanie;Donnees definitives;25/04/2016;13:15;;;;;;;;;
Occitanie;Donnees definitives;25/04/2016;13:30;4592;0;2374;539;938;1953;0;59;-1270
Occitanie;Donnees definitives;25/04/2016;13:45;;;;;;;;;
Occitanie;Donnees definitives;25/04/2016;14:00;4547;0;2361;524;978;1872;0;60;-1246
Occitanie;Donnees definitives;25/04/2016;14:15;;;;;;;;;
Occitanie;Donnees definitives;25/04/2016;14:30;4404;0;2397;532;956;1721;0;58;-1258
Occitanie;Donnees definitives;25/04/2016;14:45;;;;;;;;;
Occitanie;Donnees definitives;25/04/2016;15:00;4229;0;2291;517;978;1524;0;57;-1137
Occitanie;Donnees definitives;25/04/2016;15:15;;;;;;;;;
Occitanie;Donnees definitives;25/04/2016;15:30;4192;0;2365;496;953;1581;0;57;-1260
Occitanie;Donnees definitives;25/04/2016;15:45;;;;;;;;;
Occitanie;Donnees definitives;25/04/2016;16:00;3989;0;2334;483;896;1488;0;57;-1268
Occitanie;Donnees definitives;25/04/2016;16:15;;;;;;;;;
Occitanie;Donnees definitives;25/04/2016;16:30;3921;0;2355;520;830;1468;0;58;-1307
Occitanie;Donnees definitives;25/04/2016;16:45;;;;;;;;;
Occitanie;Donnees definitives;25/04/2016;17:00;3875;0;2355;507;751;1472;0;59;-1267
Occitanie;Donnees definitives;25/04/2016;17:15;;;;;;;;;
Occitanie;Donnees definitives;25/04/2016;17:30;3756;0;2359;523;643;1748;0;61;-1576
Occitanie;Donnees definitives;25/04/2016;17:45;;;;;;;;;
Occitanie;Donnees definitives;25/04/2016;18:00;3774;0;2383;511;530;1890;0;61;-1600
Occitanie;Donnees definitives;25/04/2016;18:15;;;;;;;;;
Occitanie;Donnees definitives;25/04/2016;18:30;3849;0;2399;481;379;1989;0;61;-1458
Occitanie;Donnees definitives;25/04/2016;18:45;;;;;;;;;
Occitanie;Donnees definitives;25/04/2016;19:00;3966;0;2413;479;244;2611;0;61;-1840
Occitanie;Donnees definitives;25/04/2016;19:15;;;;;;;;;
Occitanie;Donnees definitives;25/04/2016;19:30;4040;0;2403;481;127;2586;0;61;-1617
Occitanie;Donnees definitives;25/04/2016;19:45;;;;;;;;;
Occitanie;Donnees definitives;25/04/2016;20:00;4054;0;2400;457;50;2542;0;61;-1455
Occitanie;Donnees definitives;25/04/2016;20:15;;;;;;;;;
Occitanie;Donnees definitives;25/04/2016;20:30;4022;0;2395;432;9;2485;0;61;-1358
Occitanie;Donnees definitives;25/04/2016;20:45;;;;;;;;;
Occitanie;Donnees definitives;25/04/2016;21:00;4069;0;2381;396;0;2229;0;61;-996
Occitanie;Donnees definitives;25/04/2016;21:15;;;;;;;;;
Occitanie;Donnees definitives;25/04/2016;21:30;4165;0;2386;395;0;2293;0;61;-969
Occitanie;Donnees definitives;25/04/2016;21:45;;;;;;;;;
Occitanie;Donnees definitives;25/04/2016;22:00;4055;0;2360;377;0;2201;0;61;-943
Occitanie;Donnees definitives;25/04/2016;22:15;;;;;;;;;
Occitanie;Donnees definitives;25/04/2016;22:30;4014;0;2233;364;0;1987;-1;67;-634
Occitanie;Donnees definitives;25/04/2016;22:45;;;;;;;;;
Occitanie;Donnees definitives;25/04/2016;23:00;4581;0;2351;368;0;2150;-4;68;-350
Occitanie;Donnees definitives;25/04/2016;23:15;;;;;;;;;
Occitanie;Donnees definitives;25/04/2016;23:30;4325;0;2285;367;0;1664;-4;67;-51
Occitanie;Donnees definitives;25/04/2016;23:45;;;;;;;;;
Occitanie;Donnees definitives;26/04/2016;00:00;4430;0;2372;377;0;1844;-4;68;-226
Occitanie;Donnees definitives;26/04/2016;00:15;;;;;;;;;
Occitanie;Donnees definitives;26/04/2016;00:30;4223;0;2308;373;0;1603;0;68;-128
Occitanie;Donnees definitives;26/04/2016;00:45;;;;;;;;;
Occitanie;Donnees definitives;26/04/2016;01:00;3923;0;2215;366;0;1419;0;67;-142
Occitanie;Donnees definitives;26/04/2016;01:15;;;;;;;;;
Occitanie;Donnees definitives;26/04/2016;01:30;3797;0;2326;381;0;1468;-14;68;-429
Occitanie;Donnees definitives;26/04/2016;01:45;;;;;;;;;
Occitanie;Donnees definitives;26/04/2016;02:00;3788;0;2337;397;0;1459;-27;68;-443
Occitanie;Donnees definitives;26/04/2016;02:15;;;;;;;;;
Occitanie;Donnees definitives;26/04/2016;02:30;3733;0;2344;381;0;1467;-31;71;-497
Occitanie;Donnees definitives;26/04/2016;02:45;;;;;;;;;
Occitanie;Donnees definitives;26/04/2016;03:00;3606;0;2275;381;0;1259;-67;69;-309
Occitanie;Donnees definitives;26/04/2016;03:15;;;;;;;;;
Occitanie;Donnees definitives;26/04/2016;03:30;3505;0;2315;403;0;1441;-67;84;-670
Occitanie;Donnees definitives;26/04/2016;03:45;;;;;;;;;
Occitanie;Donnees definitives;26/04/2016;04:00;3475;0;2257;426;0;1389;-67;93;-623
Occitanie;Donnees definitives;26/04/2016;04:15;;;;;;;;;
Occitanie;Donnees definitives;26/04/2016;04:30;3442;0;2307;442;0;1520;-52;91;-863
Occitanie;Donnees definitives;26/04/2016;04:45;;;;;;;;;
Occitanie;Donnees definitives;26/04/2016;05:00;3435;0;2306;440;0;1582;-52;93;-933
Occitanie;Donnees definitives;26/04/2016;05:15;;;;;;;;;
Occitanie;Donnees definitives;26/04/2016;05:30;3500;0;2284;469;0;1595;-36;91;-903
Occitanie;Donnees definitives;26/04/2016;05:45;;;;;;;;;
Occitanie;Donnees definitives;26/04/2016;06:00;3579;0;2358;464;0;1717;-3;90;-1044
Occitanie;Donnees definitives;26/04/2016;06:15;;;;;;;;;
Occitanie;Donnees definitives;26/04/2016;06:30;3817;0;2304;438;0;2029;-14;92;-1030
Occitanie;Donnees definitives;26/04/2016;06:45;;;;;;;;;
Occitanie;Donnees definitives;26/04/2016;07:00;3918;0;2325;440;0;2197;-14;89;-1117
Occitanie;Donnees definitives;26/04/2016;07:15;;;;;;;;;
Occitanie;Donnees definitives;26/04/2016;07:30;4097;0;2311;441;17;2123;0;89;-882
Occitanie;Donnees definitives;26/04/2016;07:45;;;;;;;;;
Occitanie;Donnees definitives;26/04/2016;08:00;4180;0;2327;431;62;2276;0;90;-1004
Occitanie;Donnees definitives;26/04/2016;08:15;;;;;;;;;
Occitanie;Donnees definitives;26/04/2016;08:30;4358;0;2340;445;125;2443;0;89;-1083
Occitanie;Donnees definitives;26/04/2016;08:45;;;;;;;;;
Occitanie;Donnees definitives;26/04/2016;09:00;4504;0;2339;436;200;2446;0;88;-1004
Occitanie;Donnees definitives;26/04/2016;09:15;;;;;;;;;
Occitanie;Donnees definitives;26/04/2016;09:30;4542;0;2371;418;272;2606;0;89;-1213
Occitanie;Donnees definitives;26/04/2016;09:45;;;;;;;;;
Occitanie;Donnees definitives;26/04/2016;10:00;4540;0;2323;426;333;2542;0;84;-1167
Occitanie;Donnees definitives;26/04/2016;10:15;;;;;;;;;
Occitanie;Donnees definitives;26/04/2016;10:30;4565;0;2312;422;398;2477;0;82;-1125
Occitanie;Donnees definitives;26/04/2016;10:45;;;;;;;;;
Occitanie;Donnees definitives;26/04/2016;11:00;4609;0;2303;426;462;2392;0;84;-1055
Occitanie;Donnees definitives;26/04/2016;11:15;;;;;;;;;
Occitanie;Donnees definitives;26/04/2016;11:30;4652;0;2407;439;547;2511;0;82;-1331
Occitanie;Donnees definitives;26/04/2016;11:45;;;;;;;;;
Occitanie;Donnees definitives;26/04/2016;12:00;4667;0;2409;434;560;2474;0;81;-1288
Occitanie;Donnees definitives;26/04/2016;12:15;;;;;;;;;
Occitanie;Donnees definitives;26/04/2016;12:30;4651;0;2409;395;586;2370;0;82;-1190
Occitanie;Donnees definitives;26/04/2016;12:45;;;;;;;;;
Occitanie;Donnees definitives;26/04/2016;13:00;4744;0;2409;384;630;2387;0;82;-1146
Occitanie;Donnees definitives;26/04/2016;13:15;;;;;;;;;
Occitanie;Donnees definitives;26/04/2016;13:30;4607;0;2408;409;669;2384;0;83;-1343
Occitanie;Donnees definitives;26/04/2016;13:45;;;;;;;;;
Occitanie;Donnees definitives;26/04/2016;14:00;4565;0;2407;414;674;2222;0;82;-1232
Occitanie;Donnees definitives;26/04/2016;14:15;;;;;;;;;
Occitanie;Donnees definitives;26/04/2016;14:30;4452;0;2359;398;736;2517;0;83;-1641
Occitanie;Donnees definitives;26/04/2016;14:45;;;;;;;;;
Occitanie;Donnees definitives;26/04/2016;15:00;4315;0;2236;410;744;2178;0;82;-1332
Occitanie;Donnees definitives;26/04/2016;15:15;;;;;;;;;
Occitanie;Donnees definitives;26/04/2016;15:30;4220;0;2289;422;713;2158;0;82;-1443
Occitanie;Donnees definitives;26/04/2016;15:45;;;;;;;;;
Occitanie;Donnees definitives;26/04/2016;16:00;4037;0;2295;426;685;1990;0;85;-1442
Occitanie;Donnees definitives;26/04/2016;16:15;;;;;;;;;
Occitanie;Donnees definitives;26/04/2016;16:30;3917;5;2294;442;605;1959;0;87;-1474
Occitanie;Donnees definitives;26/04/2016;16:45;;;;;;;;;
Occitanie;Donnees definitives;26/04/2016;17:00;3863;0;2282;487;576;1913;0;92;-1485
Occitanie;Donnees definitives;26/04/2016;17:15;;;;;;;;;
Occitanie;Donnees definitives;26/04/2016;17:30;3850;0;2308;483;451;1573;0;91;-1054
Occitanie;Donnees definitives;26/04/2016;17:45;;;;;;;;;
Occitanie;Donnees definitives;26/04/2016;18:00;3817;0;2338;491;363;1628;0;93;-1094
Occitanie;Donnees definitives;26/04/2016;18:15;;;;;;;;;
Occitanie;Donnees definitives;26/04/2016;18:30;3942;0;2273;488;289;1694;0;94;-893
Occitanie;Donnees definitives;26/04/2016;18:45;;;;;;;;;
Occitanie;Donnees definitives;26/04/2016;19:00;4057;0;2392;474;191;2109;0;90;-1197
Occitanie;Donnees definitives;26/04/2016;19:15;;;;;;;;;
Occitanie;Donnees definitives;26/04/2016;19:30;4063;0;2402;480;113;2277;0;86;-1291
Occitanie;Donnees definitives;26/04/2016;19:45;;;;;;;;;
Occitanie;Donnees definitives;26/04/2016;20:00;4111;0;2329;438;38;2252;0;85;-1030
Occitanie;Donnees definitives;26/04/2016;20:15;;;;;;;;;
Occitanie;Donnees definitives;26/04/2016;20:30;4015;0;2297;499;7;2302;0;85;-1173
Occitanie;Donnees definitives;26/04/2016;20:45;;;;;;;;;
Occitanie;Donnees definitives;26/04/2016;21:00;4055;0;2278;468;0;2319;0;83;-1090
Occitanie;Donnees definitives;26/04/2016;21:15;;;;;;;;;
Occitanie;Donnees definitives;26/04/2016;21:30;4192;0;2372;471;0;2264;0;83;-997
Occitanie;Donnees definitives;26/04/2016;21:45;;;;;;;;;
Occitanie;Donnees definitives;26/04/2016;22:00;4043;0;2281;470;0;2135;0;83;-924
Occitanie;Donnees definitives;26/04/2016;22:15;;;;;;;;;
Occitanie;Donnees definitives;26/04/2016;22:30;4055;0;2279;440;0;1900;0;84;-646
Occitanie;Donnees definitives;26/04/2016;22:45;;;;;;;;;
Occitanie;Donnees definitives;26/04/2016;23:00;4541;0;2233;464;0;2073;0;83;-311
Occitanie;Donnees definitives;26/04/2016;23:15;;;;;;;;;
Occitanie;Donnees definitives;26/04/2016;23:30;4345;0;2230;481;0;2044;0;84;-491
Occitanie;Donnees definitives;26/04/2016;23:45;;;;;;;;;
Occitanie;Donnees definitives;27/04/2016;00:00;4520;0;2235;462;0;2090;0;84;-350
Occitanie;Donnees definitives;27/04/2016;00:15;;;;;;;;;
Occitanie;Donnees definitives;27/04/2016;00:30;4192;0;2289;461;0;1880;0;85;-521
Occitanie;Donnees definitives;27/04/2016;00:45;;;;;;;;;
Occitanie;Donnees definitives;27/04/2016;01:00;3873;0;2264;466;0;1435;0;86;-377
Occitanie;Donnees definitives;27/04/2016;01:15;;;;;;;;;
Occitanie;Donnees definitives;27/04/2016;01:30;3752;0;2303;458;0;1380;-14;84;-457
Occitanie;Donnees definitives;27/04/2016;01:45;;;;;;;;;
Occitanie;Donnees definitives;27/04/2016;02:00;3735;0;2222;458;0;1557;-19;83;-563
Occitanie;Donnees definitives;27/04/2016;02:15;;;;;;;;;
Occitanie;Donnees definitives;27/04/2016;02:30;3711;0;2251;443;0;1524;-20;86;-571
Occitanie;Donnees definitives;27/04/2016;02:45;;;;;;;;;
Occitanie;Donnees definitives;27/04/2016;03:00;3569;0;2230;452;0;1493;-54;85;-635
Occitanie;Donnees definitives;27/04/2016;03:15;;;;;;;;;
Occitanie;Donnees definitives;27/04/2016;03:30;3511;0;2298;440;0;1665;-55;86;-921
Occitanie;Donnees definitives;27/04/2016;03:45;;;;;;;;;
Occitanie;Donnees definitives;27/04/2016;04:00;3420;0;2264;414;0;1356;-56;84;-641
Occitanie;Donnees definitives;27/04/2016;04:15;;;;;;;;;
Occitanie;Donnees definitives;27/04/2016;04:30;3411;0;2324;384;0;1487;-56;72;-798
Occitanie;Donnees definitives;27/04/2016;04:45;;;;;;;;;
Occitanie;Donnees definitives;27/04/2016;05:00;3339;0;2361;389;0;1511;-56;76;-941
Occitanie;Donnees definitives;27/04/2016;05:15;;;;;;;;;
Occitanie;Donnees definitives;27/04/2016;05:30;3415;0;2327;384;0;1534;-56;80;-851
Occitanie;Donnees definitives;27/04/2016;05:45;;;;;;;;;
Occitanie;Donnees definitives;27/04/2016;06:00;3612;0;2385;360;0;2075;-16;81;-1272
Occitanie;Donnees definitives;27/04/2016;06:15;;;;;;;;;
Occitanie;Donnees definitives;27/04/2016;06:30;3825;0;2378;316;0;2225;-15;73;-1149
Occitanie;Donnees definitives;27/04/2016;06:45;;;;;;;;;
Occitanie;Donnees definitives;27/04/2016;07:00;3863;0;2357;300;0;2406;0;79;-1276
Occitanie;Donnees definitives;27/04/2016;07:15;;;;;;;;;
Occitanie;Donnees definitives;27/04/2016;07:30;4088;0;2386;277;20;2571;0;81;-1245
Occitanie;Donnees definitives;27/04/2016;07:45;;;;;;;;;
Occitanie;Donnees definitives;27/04/2016;08:00;4217;0;2366;268;68;2595;0;82;-1160
Occitanie;Donnees definitives;27/04/2016;08:15;;;;;;;;;
Occitanie;Donnees definitives;27/04/2016;08:30;4343;0;2422;264;149;2434;0;82;-1006
Occitanie;Donnees definitives;27/04/2016;08:45;;;;;;;;;
Occitanie;Donnees definitives;27/04/2016;09:00;4417;0;2424;247;223;2445;0;83;-1003
Occitanie;Donnees definitives;27/04/2016;09:15;;;;;;;;;
Occitanie;Donnees definitives;27/04/2016;09:30;4475;0;2424;246;317;2466;0;81;-1056
Occitanie;Donnees definitives;27/04/2016;09:45;;;;;;;;;
Occitanie;Donnees definitives;27/04/2016;10:00;4540;0;2423;215;427;2382;0;84;-989
