Perimetre;Nature;Date;Heures;Consommation;Thermique;Nucleaire;Eolien;Solaire;Hydraulique;Pompage;Bioenergies;Ech. physiques
Occitanie;Donnees definitives;26/01/2017;12:45;;;;;;;;;
Occitanie;Donnees definitives;26/01/2017;13:00;7508;88;2535;344;531;2048;0;86;1875
Occitanie;Donnees definitives;26/01/2017;13:15;;;;;;;;;
Occitanie;Donnees definitives;26/01/2017;13:30;7320;89;2531;378;538;1708;0;86;1989
Occitanie;Donnees definitives;26/01/2017;13:45;;;;;;;;;
Occitanie;Donnees definitives;26/01/2017;14:00;7210;89;2529;436;562;1549;-209;87;2168
Occitanie;Donnees definitives;26/01/2017;14:15;;;;;;;;;
Occitanie;Donnees definitives;26/01/2017;14:30;6990;81;2524;455;550;1547;-210;94;1948
Occitanie;Donnees definitives;26/01/2017;14:45;;;;;;;;;
Occitanie;Donnees definitives;26/01/2017;15:00;6781;84;2521;460;515;1560;-637;89;2188
Occitanie;Donnees definitives;26/01/2017;15:15;;;;;;;;;
Occitanie;Donnees definitives;26/01/2017;15:30;6667;88;2521;443;442;1555;-636;91;2163
Occitanie;Donnees definitives;26/01/2017;15:45;;;;;;;;;
Occitanie;Donnees definitives;26/01/2017;16:00;6501;91;2518;434;353;1465;-636;95;2182
Occitanie;Donnees definitives;26/01/2017;16:15;;;;;;;;;
Occitanie;Donnees definitives;26/01/2017;16:30;6419;91;2515;440;254;1456;-634;92;2206
Occitanie;Donnees definitives;26/01/2017;16:45;;;;;;;;;
Occitanie;Donnees definitives;26/01/2017;17:00;6429;94;2538;434;135;1472;-634;94;2295
Occitanie;Donnees definitives;26/01/2017;17:15;;;;;;;;;
Occitanie;Donnees definitives;26/01/2017;17:30;6550;95;2538;455;40;1538;0;92;1792
Occitanie;Donnees definitives;26/01/2017;17:45;;;;;;;;;
Occitanie;Donnees definitives;26/01/2017;18:00;6902;95;2539;481;0;1822;0;94;1871
Occitanie;Donnees definitives;26/01/2017;18:15;;;;;;;;;
Occitanie;Donnees definitives;26/01/2017;18:30;7232;95;2538;487;0;2240;0;95;1778
Occitanie;Donnees definitives;26/01/2017;18:45;;;;;;;;;
Occitanie;Donnees definitives;26/01/2017;19:00;7487;95;2537;514;0;2918;0;93;1329
Occitanie;Donnees definitives;26/01/2017;19:15;;;;;;;;;
Occitanie;Donnees definitives;26/01/2017;19:30;7415;95;2539;545;0;2165;0;92;1978
Occitanie;Donnees definitives;26/01/2017;19:45;;;;;;;;;
Occitanie;Donnees definitives;26/01/2017;20:00;7315;95;2540;609;0;1857;0;93;2121
Occitanie;Donnees definitives;26/01/2017;20:15;;;;;;;;;
Occitanie;Donnees definitives;26/01/2017;20:30;6997;95;2540;603;0;1624;0;95;2040
Occitanie;Donnees definitives;26/01/2017;20:45;;;;;;;;;
Occitanie;Donnees definitives;26/01/2017;21:00;6717;95;2544;625;0;1440;0;96;1918
Occitanie;Donnees definitives;26/01/2017;21:15;;;;;;;;;
Occitanie;Donnees definitives;26/01/2017;21:30;6596;95;2543;689;0;1304;-213;96;2083
Occitanie;Donnees definitives;26/01/2017;21:45;;;;;;;;;
Occitanie;Donnees definitives;26/01/2017;22:00;6355;95;2542;713;0;867;-639;96;2681
Occitanie;Donnees definitives;26/01/2017;22:15;;;;;;;;;
Occitanie;Donnees definitives;26/01/2017;22:30;6271;95;2543;687;0;805;-637;97;2680
Occitanie;Donnees definitives;26/01/2017;22:45;;;;;;;;;
Occitanie;Donnees definitives;26/01/2017;23:00;6862;95;2541;691;0;1104;-213;95;2548
Occitanie;Donnees definitives;26/01/2017;23:15;;;;;;;;;
Occitanie;Donnees definitives;26/01/2017;23:30;6571;95;2544;718;0;1213;-249;97;2153
Occitanie;Donnees definitives;26/01/2017;23:45;;;;;;;;;
Occitanie;Donnees definitives;27/01/2017;00:00;6701;95;2541;732;0;1203;-140;95;2175
Occitanie;Donnees definitives;27/01/2017;00:15;;;;;;;;;
Occitanie;Donnees definitives;27/01/2017;00:30;6430;94;2541;745;0;1167;-49;96;1836
Occitanie;Donnees definitives;27/01/2017;00:45;;;;;;;;;
Occitanie;Donnees definitives;27/01/2017;01:00;6099;94;2539;782;0;1065;-53;97;1573
Occitanie;Donnees definitives;27/01/2017;01:15;;;;;;;;;
Occitanie;Donnees definitives;27/01/2017;01:30;6055;93;2541;826;0;1079;-53;95;1474
Occitanie;Donnees definitives;27/01/2017;01:45;;;;;;;;;
Occitanie;Donnees definitives;27/01/2017;02:00;5993;94;2539;816;0;1109;-53;96;1391
Occitanie;Donnees definitives;27/01/2017;02:15;;;;;;;;;
Occitanie;Donnees definitives;27/01/2017;02:30;5914;94;2541;819;0;1114;-53;96;1303
Occitanie;Donnees definitives;27/01/2017;02:45;;;;;;;;;
Occitanie;Donnees definitives;27/01/2017;03:00;5761;94;2542;824;0;1019;-473;94;1661
Occitanie;Donnees definitives;27/01/2017;03:15;;;;;;;;;
Occitanie;Donnees definitives;27/01/2017;03:30;5682;94;2541;878;0;1095;-474;94;1453
Occitanie;Donnees definitives;27/01/2017;03:45;;;;;;;;;
Occitanie;Donnees definitives;27/01/2017;04:00;5613;94;2538;856;0;1037;-688;95;1681
Occitanie;Donnees definitives;27/01/2017;04:15;;;;;;;;;
Occitanie;Donnees definitives;27/01/2017;04:30;5433;94;2536;882;0;1060;-687;96;1451
Occitanie;Donnees definitives;27/01/2017;04:45;;;;;;;;;
Occitanie;Donnees definitives;27/01/2017;05:00;5373;94;2536;868;0;982;-687;97;1482
Occitanie;Donnees definitives;27/01/2017;05:15;;;;;;;;;
Occitanie;Donnees definitives;27/01/2017;05:30;5481;94;2533;823;0;992;-686;98;1629
Occitanie;Donnees definitives;27/01/2017;05:45;;;;;;;;;
Occitanie;Donnees definitives;27/01/2017;06:00;5661;94;2533;799;0;1071;-686;97;1753
Occitanie;Donnees definitives;27/01/2017;06:15;;;;;;;;;
Occitanie;Donnees definitives;27/01/2017;06:30;6073;94;2530;776;0;1274;-668;96;1971
Occitanie;Donnees definitives;27/01/2017;06:45;;;;;;;;;
Occitanie;Donnees definitives;27/01/2017;07:00;6292;93;2530;806;0;1406;-36;97;1397
Occitanie;Donnees definitives;27/01/2017;07:15;;;;;;;;;
Occitanie;Donnees definitives;27/01/2017;07:30;6669;72;2532;828;0;1865;0;96;1278
Occitanie;Donnees definitives;27/01/2017;07:45;;;;;;;;;
Occitanie;Donnees definitives;27/01/2017;08:00;6631;70;2533;839;0;2428;0;96;665
Occitanie;Donnees definitives;27/01/2017;08:15;;;;;;;;;
Occitanie;Donnees definitives;27/01/2017;08:30;6564;70;2533;799;1;2654;0;96;409
Occitanie;Donnees definitives;27/01/2017;08:45;;;;;;;;;
Occitanie;Donnees definitives;27/01/2017;09:00;6602;70;2528;763;18;2674;0;97;452
Occitanie;Donnees definitives;27/01/2017;09:15;;;;;;;;;
Occitanie;Donnees definitives;27/01/2017;09:30;6634;70;2530;773;53;2511;0;95;602
Occitanie;Donnees definitives;27/01/2017;09:45;;;;;;;;;
Occitanie;Donnees definitives;27/01/2017;10:00;6599;70;2529;779;106;2484;0;96;534
Occitanie;Donnees definitives;27/01/2017;10:15;;;;;;;;;
Occitanie;Donnees definitives;27/01/2017;10:30;6597;70;2528;772;150;2632;0;97;347
Occitanie;Donnees definitives;27/01/2017;10:45;;;;;;;;;
Occitanie;Donnees definitives;27/01/2017;11:00;6555;70;2526;778;194;2576;0;93;318
Occitanie;Donnees definitives;27/01/2017;11:15;;;;;;;;;
Occitanie;Donnees definitives;27/01/2017;11:30;6574;69;2526;774;209;2535;0;94;368
Occitanie;Donnees definitives;27/01/2017;11:45;;;;;;;;;
Occitanie;Donnees definitives;27/01/2017;12:00;6598;69;2519;751;230;2086;0;94;847
Occitanie;Donnees definitives;27/01/2017;12:15;;;;;;;;;
Occitanie;Donnees definitives;27/01/2017;12:30;6637;69;2511;796;251;1754;0;94;1162
Occitanie;Donnees definitives;27/01/2017;12:45;;;;;;;;;
Occitanie;Donnees definitives;27/01/2017;13:00;6723;69;2518;779;275;1755;0;96;1231
Occitanie;Donnees definitives;27/01/2017;13:15;;;;;;;;;
Occitanie;Donnees definitives;27/01/2017;13:30;6487;68;2515;736;255;1258;0;96;1560
Occitanie;Donnees definitives;27/01/2017;13:45;;;;;;;;;
Occitanie;Donnees definitives;27/01/2017;14:00;6429;67;2517;718;235;1194;0;95;1602
Occitanie;Donnees definitives;27/01/2017;14:15;;;;;;;;;
Occitanie;Donnees definitives;27/01/2017;14:30;6331;69;2516;706;238;1638;0;96;1068
Occitanie;Donnees definitives;27/01/2017;14:45;;;;;;;;;
Occitanie;Donnees definitives;27/01/2017;15:00;6119;69;2516;713;229;1179;0;97;1316
Occitanie;Donnees definitives;27/01/2017;15:15;;;;;;;;;
Occitanie;Donnees definitives;27/01/2017;15:30;6061;69;2513;730;171;1172;0;96;1311
Occitanie;Donnees definitives;27/01/2017;15:45;;;;;;;;;
Occitanie;Donnees definitives;27/01/2017;16:00;5936;69;2511;725;133;1153;0;94;1251
Occitanie;Donnees definitives;27/01/2017;16:15;;;;;;;;;
Occitanie;Donnees definitives;27/01/2017;16:30;5942;69;2511;746;92;1081;0;95;1347
Occitanie;Donnees definitives;27/01/2017;16:45;;;;;;;;;
Occitanie;Donnees definitives;27/01/2017;17:00;5936;69;2515;770;45;1095;0;83;1359
Occitanie;Donnees definitives;27/01/2017;17:15;;;;;;;;;
Occitanie;Donnees definitives;27/01/2017;17:30;6053;69;2517;738;12;1099;0;90;1527
Occitanie;Donnees definitives;27/01/2017;17:45;;;;;;;;;
Occitanie;Donnees definitives;27/01/2017;18:00;6303;70;2520;648;2;1428;0;97;1539
Occitanie;Donnees definitives;27/01/2017;18:15;;;;;;;;;
Occitanie;Donnees definitives;27/01/2017;18:30;6513;70;2523;629;0;2051;0;96;1144
Occitanie;Donnees definitives;27/01/2017;18:45;;;;;;;;;
Occitanie;Donnees definitives;27/01/2017;19:00;6661;70;2522;624;0;2211;0;97;1137
Occitanie;Donnees definitives;27/01/2017;19:15;;;;;;;;;
Occitanie;Donnees definitives;27/01/2017;19:30;6622;70;2524;635;0;1498;0;95;1800
Occitanie;Donnees definitives;27/01/2017;19:45;;;;;;;;;
Occitanie;Donnees definitives;27/01/2017;20:00;6372;70;2524;607;0;1237;0;97;1837
Occitanie;Donnees definitives;27/01/2017;20:15;;;;;;;;;
Occitanie;Donnees definitives;27/01/2017;20:30;6187;70;2525;596;0;1162;0;98;1736
Occitanie;Donnees definitives;27/01/2017;20:45;;;;;;;;;
Occitanie;Donnees definitives;27/01/2017;21:00;5954;66;2526;615;0;898;0;94;1755
Occitanie;Donnees definitives;27/01/2017;21:15;;;;;;;;;
Occitanie;Donnees definitives;27/01/2017;21:30;5879;66;2530;621;0;727;0;95;1841
Occitanie;Donnees definitives;27/01/2017;21:45;;;;;;;;;
Occitanie;Donnees definitives;27/01/2017;22:00;5696;70;2534;589;0;564;0;95;1845
Occitanie;Donnees definitives;27/01/2017;22:15;;;;;;;;;
Occitanie;Donnees definitives;27/01/2017;22:30;5651;70;2536;569;0;515;0;95;1867
Occitanie;Donnees definitives;27/01/2017;22:45;;;;;;;;;
Occitanie;Donnees definitives;27/01/2017;23:00;6198;70;2536;563;0;925;0;96;2008
Occitanie;Donnees definitives;27/01/2017;23:15;;;;;;;;;
Occitanie;Donnees definitives;27/01/2017;23:30;5917;70;2535;526;0;886;-36;95;1841
Occitanie;Donnees definitives;27/01/2017;23:45;;;;;;;;;
Occitanie;Donnees definitives;28/01/2017;00:00;6066;70;2533;546;0;706;-36;97;2150
Occitanie;Donnees definitives;28/01/2017;00:15;;;;;;;;;
Occitanie;Donnees definitives;28/01/2017;00:30;5836;70;2536;512;0;726;-46;98;1940
Occitanie;Donnees definitives;28/01/2017;00:45;;;;;;;;;
Occitanie;Donnees definitives;28/01/2017;01:00;5509;70;2535;510;0;613;-691;97;2373
Occitanie;Donnees definitives;28/01/2017;01:15;;;;;;;;;
Occitanie;Donnees definitives;28/01/2017;01:30;5407;70;2499;442;0;530;-695;96;2464
Occitanie;Donnees definitives;28/01/2017;01:45;;;;;;;;;
Occitanie;Donnees definitives;28/01/2017;02:00;5342;70;2500;435;0;491;-264;97;2014
Occitanie;Donnees definitives;28/01/2017;02:15;;;;;;;;;
Occitanie;Donnees definitives;28/01/2017;02:30;5286;70;2500;388;0;561;-267;97;1937
Occitanie;Donnees definitives;28/01/2017;02:45;;;;;;;;;
Occitanie;Donnees definitives;28/01/2017;03:00;5148;70;2507;351;0;482;-692;98;2333
Occitanie;Donnees definitives;28/01/2017;03:15;;;;;;;;;
Occitanie;Donnees definitives;28/01/2017;03:30;5078;70;2522;339;0;468;-692;98;2274
Occitanie;Donnees definitives;28/01/2017;03:45;;;;;;;;;
Occitanie;Donnees definitives;28/01/2017;04:00;4990;70;2504;295;0;497;-693;98;2219
Occitanie;Donnees definitives;28/01/2017;04:15;;;;;;;;;
Occitanie;Donnees definitives;28/01/2017;04:30;4909;70;2515;261;0;503;-691;99;2152
Occitanie;Donnees definitives;28/01/2017;04:45;;;;;;;;;
Occitanie;Donnees definitives;28/01/2017;05:00;4862;70;2521;230;0;504;-690;98;2128
Occitanie;Donnees definitives;28/01/2017;05:15;;;;;;;;;
Occitanie;Donnees definitives;28/01/2017;05:30;4904;70;2516;217;0;520;-655;98;2138
Occitanie;Donnees definitives;28/01/2017;05:45;;;;;;;;;
Occitanie;Donnees definitives;28/01/2017;06:00;4966;70;2519;212;0;541;-654;96;2182
Occitanie;Donnees definitives;28/01/2017;06:15;;;;;;;;;
Occitanie;Donnees definitives;28/01/2017;06:30;5096;70;2528;197;0;533;-653;98;2323
Occitanie;Donnees definitives;28/01/2017;06:45;;;;;;;;;
Occitanie;Donnees definitives;28/01/2017;07:00;5147;70;2504;170;0;544;-654;97;2415
Occitanie;Donnees definitives;28/01/2017;07:15;;;;;;;;;
Occitanie;Donnees definitives;28/01/2017;07:30;5282;70;2527;161;0;539;-651;96;2540
Occitanie;Donnees definitives;28/01/2017;07:45;;;;;;;;;
Occitanie;Donnees definitives;28/01/2017;08:00;5342;71;2523;165;0;549;-643;97;2582
Occitanie;Donnees definitives;28/01/2017;08:15;;;;;;;;;
Occitanie;Donnees definitives;28/01/2017;08:30;5386;71;2518;146;0;592;-634;98;2597
Occitanie;Donnees definitives;28/01/2017;08:45;;;;;;;;;
Occitanie;Donnees definitives;28/01/2017;09:00;5573;71;2532;162;6;640;-419;97;2485
Occitanie;Donnees definitives;28/01/2017;09:15;;;;;;;;;
Occitanie;Donnees definitives;28/01/2017;09:30;5707;71;2534;161;25;697;-419;96;2544
Occitanie;Donnees definitives;28/01/2017;09:45;;;;;;;;;
Occitanie;Donnees definitives;28/01/2017;10:00;5844;71;2535;158;49;727;0;96;2208
Occitanie;Donnees definitives;28/01/2017;10:15;;;;;;;;;
Occitanie;Donnees definitives;28/01/2017;10:30;5908;71;2534;154;83;708;0;95;2263
Occitanie;Donnees definitives;28/01/2017;10:45;;;;;;;;;
Occitanie;Donnees definitives;28/01/2017;11:00;5898;71;2535;160;113;667;-208;95;2467
Occitanie;Donnees definitives;28/01/2017;11:15;;;;;;;;;
Occitanie;Donnees definitives;28/01/2017;11:30;6015;70;2536;203;158;710;-420;96;2661
Occitanie;Donnees definitives;28/01/2017;11:45;;;;;;;;;
Occitanie;Donnees definitives;28/01/2017;12:00;6075;70;2534;237;185;805;-419;97;2565
Occitanie;Donnees definitives;28/01/2017;12:15;;;;;;;;;
Occitanie;Donnees definitives;28/01/2017;12:30;6088;70;2537;260;201;833;-419;98;2508
Occitanie;Donnees definitives;28/01/2017;12:45;;;;;;;;;
Occitanie;Donnees definitives;28/01/2017;13:00;6235;70;2538;254;238;805;-419;97;2652
Occitanie;Donnees definitives;28/01/2017;13:15;;;;;;;;;
Occitanie;Donnees definitives;28/01/2017;13:30;6083;70;2536;278;230;712;-419;97;2580
Occitanie;Donnees definitives;28/01/2017;13:45;;;;;;;;;
Occitanie;Donnees definitives;28/01/2017;14:00;5999;70;2535;268;208;592;-633;98;2860
Occitanie;Donnees definitives;28/01/2017;14:15;;;;;;;;;
Occitanie;Donnees definitives;28/01/2017;14:30;5819;70;2525;232;188;558;-632;99;2780
Occitanie;Donnees definitives;28/01/2017;14:45;;;;;;;;;
Occitanie;Donnees definitives;28/01/2017;15:00;5662;70;2536;219;177;559;-631;98;2632
Occitanie;Donnees definitives;28/01/2017;15:15;;;;;;;;;
Occitanie;Donnees definitives;28/01/2017;15:30;5643;70;2535;232;164;518;-631;99;2658
Occitanie;Donnees definitives;28/01/2017;15:45;;;;;;;;;
Occitanie;Donnees definitives;28/01/2017;16:00;5484;70;2535;225;150;550;-631;98;2486
Occitanie;Donnees definitives;28/01/2017;16:15;;;;;;;;;
Occitanie;Donnees definitives;28/01/2017;16:30;5418;70;2537;198;119;547;-629;100;2476
Occitanie;Donnees definitives;28/01/2017;16:45;;;;;;;;;
Occitanie;Donnees definitives;28/01/2017;17:00;5385;70;2537;186;85;552;-628;98;2485
Occitanie;Donnees definitives;28/01/2017;17:15;;;;;;;;;
Occitanie;Donnees definitives;28/01/2017;17:30;5400;70;2536;181;35;575;-628;98;2533
Occitanie;Donnees definitives;28/01/2017;17:45;;;;;;;;;
Occitanie;Donnees definitives;28/01/2017;18:00;5707;70;2494;159;4;691;-115;95;2309
Occitanie;Donnees definitives;28/01/2017;18:15;;;;;;;;;
Occitanie;Donnees definitives;28/01/2017;18:30;6008;70;2497;169;0;996;0;97;2179
Occitanie;Donnees definitives;28/01/2017;18:45;;;;;;;;;
Occitanie;Donnees definitives;28/01/2017;19:00;6082;71;2505;180;0;1835;0;95;1396
Occitanie;Donnees definitives;28/01/2017;19:15;;;;;;;;;
Occitanie;Donnees definitives;28/01/2017;19:30;6097;71;2535;181;0;1859;0;95;1356
Occitanie;Donnees definitives;28/01/2017;19:45;;;;;;;;;
Occitanie;Donnees definitives;28/01/2017;20:00;6055;71;2538;173;0;1612;0;94;1568
Occitanie;Donnees definitives;28/01/2017;20:15;;;;;;;;;
Occitanie;Donnees definitives;28/01/2017;20:30;5907;71;2540;183;0;988;0;94;2031
Occitanie;Donnees definitives;28/01/2017;20:45;;;;;;;;;
Occitanie;Donnees definitives;28/01/2017;21:00;5750;71;2541;184;0;769;0;94;2091
Occitanie;Donnees definitives;28/01/2017;21:15;;;;;;;;;
Occitanie;Donnees definitives;28/01/2017;21:30;5654;71;2542;180;0;628;0;95;2138
Occitanie;Donnees definitives;28/01/2017;21:45;;;;;;;;;
Occitanie;Donnees definitives;28/01/2017;22:00;5487;71;2545;179;0;627;-419;95;2388
Occitanie;Donnees definitives;28/01/2017;22:15;;;;;;;;;
Occitanie;Donnees definitives;28/01/2017;22:30;5574;71;2544;187;0;574;-417;96;2519
Occitanie;Donnees definitives;28/01/2017;22:45;;;;;;;;;
Occitanie;Donnees definitives;28/01/2017;23:00;6133;71;2543;179;0;609;0;95;2636
Occitanie;Donnees definitives;28/01/2017;23:15;;;;;;;;;
Occitanie;Donnees definitives;28/01/2017;23:30;5975;71;2545;181;0;594;0;95;2489
Occitanie;Donnees definitives;28/01/2017;23:45;;;;;;;;;
Occitanie;Donnees definitives;29/01/2017;00:00;6171;71;2548;162;0;524;0;95;2769
Occitanie;Donnees definitives;29/01/2017;00:15;;;;;;;;;
Occitanie;Donnees definitives;29/01/2017;00:30;5889;72;2550;145;0;481;-142;97;2687
Occitanie;Donnees definitives;29/01/2017;00:45;;;;;;;;;
Occitanie;Donnees definitives;29/01/2017;01:00;5693;72;2550;134;0;478;-425;97;2786
Occitanie;Donnees definitives;29/01/2017;01:15;;;;;;;;;
Occitanie;Donnees definitives;29/01/2017;01:30;5508;72;2504;124;0;472;-430;98;2669
Occitanie;Donnees definitives;29/01/2017;01:45;;;;;;;;;
Occitanie;Donnees definitives;29/01/2017;02:00;5455;72;2495;128;0;469;-434;97;2627
Occitanie;Donnees definitives;29/01/2017;02:15;;;;;;;;;
Occitanie;Donnees definitives;29/01/2017;02:30;5466;72;2499;118;0;475;-576;97;2782
Occitanie;Donnees definitives;29/01/2017;02:45;;;;;;;;;
Occitanie;Donnees definitives;29/01/2017;03:00;5341;72;2494;105;0;485;-645;96;2734
Occitanie;Donnees definitives;29/01/2017;03:15;;;;;;;;;
Occitanie;Donnees definitives;29/01/2017;03:30;5246;72;2550;90;0;486;-645;95;2597
Occitanie;Donnees definitives;29/01/2017;03:45;;;;;;;;;
Occitanie;Donnees definitives;29/01/2017;04:00;5158;72;2551;88;0;500;-644;95;2497
Occitanie;Donnees definitives;29/01/2017;04:15;;;;;;;;;
Occitanie;Donnees definitives;29/01/2017;04:30;5069;72;2552;74;0;510;-644;96;2410
Occitanie;Donnees definitives;29/01/2017;04:45;;;;;;;;;
Occitanie;Donnees definitives;29/01/2017;05:00;5007;72;2524;60;0;503;-644;96;2397
Occitanie;Donnees definitives;29/01/2017;05:15;;;;;;;;;
Occitanie;Donnees definitives;29/01/2017;05:30;5036;72;2527;45;0;496;-643;95;2445
Occitanie;Donnees definitives;29/01/2017;05:45;;;;;;;;;
Occitanie;Donnees definitives;29/01/2017;06:00;5071;72;2530;33;0;501;-643;94;2484
Occitanie;Donnees definitives;29/01/2017;06:15;;;;;;;;;
Occitanie;Donnees definitives;29/01/2017;06:30;5178;72;2537;30;0;492;-642;94;2595
Occitanie;Donnees definitives;29/01/2017;06:45;;;;;;;;;
Occitanie;Donnees definitives;29/01/2017;07:00;5245;72;2530;24;0;477;-643;94;2691
Occitanie;Donnees definitives;29/01/2017;07:15;;;;;;;;;
Occitanie;Donnees definitives;29/01/2017;07:30;5366;72;2535;26;0;461;-641;95;2818
Occitanie;Donnees definitives;29/01/2017;07:45;;;;;;;;;
Occitanie;Donnees definitives;29/01/2017;08:00;5356;72;2528;28;0;462;-642;96;2812
Occitanie;Donnees definitives;29/01/2017;08:15;;;;;;;;;
Occitanie;Donnees definitives;29/01/2017;08:30;5334;72;2522;27;13;546;-641;95;2701
Occitanie;Donnees definitives;29/01/2017;08:45;;;;;;;;;
Occitanie;Donnees definitives;29/01/2017;09:00;5487;72;2538;30;77;554;-624;94;2746
Occitanie;Donnees definitives;29/01/2017;09:15;;;;;;;;;
Occitanie;Donnees definitives;29/01/2017;09:30;5608;72;2549;26;188;603;-623;94;2701
Occitanie;Donnees definitives;29/01/2017;09:45;;;;;;;;;
Occitanie;Donnees definitives;29/01/2017;10:00;5652;72;2552;25;317;517;-623;95;2698
Occitanie;Donnees definitives;29/01/2017;10:15;;;;;;;;;
Occitanie;Donnees definitives;29/01/2017;10:30;5666;71;2551;20;483;564;-623;96;2504
Occitanie;Donnees definitives;29/01/2017;10:45;;;;;;;;;
Occitanie;Donnees definitives;29/01/2017;11:00;5542;71;2547;14;634;610;-622;97;2193
Occitanie;Donnees definitives;29/01/2017;11:15;;;;;;;;;
Occitanie;Donnees definitives;29/01/2017;11:30;5544;71;2542;16;712;545;-412;100;1969
Occitanie;Donnees definitives;29/01/2017;11:45;;;;;;;;;
Occitanie;Donnees definitives;29/01/2017;12:00;5478;71;2537;18;762;525;-412;98;1878
Occitanie;Donnees definitives;29/01/2017;12:15;;;;;;;;;
Occitanie;Donnees definitives;29/01/2017;12:30;5490;70;2529;15;771;524;-204;97;1687
Occitanie;Donnees definitives;29/01/2017;12:45;;;;;;;;;
Occitanie;Donnees definitives;29/01/2017;13:00;5566;70;2525;16;794;574;-204;98;1693
Occitanie;Donnees definitives;29/01/2017;13:15;;;;;;;;;
Occitanie;Donnees definitives;29/01/2017;13:30;5327;70;2519;19;745;430;-622;99;2068
Occitanie;Donnees definitives;29/01/2017;13:45;;;;;;;;;
Occitanie;Donnees definitives;29/01/2017;14:00;5172;70;2517;25;685;455;-622;96;1946
Occitanie;Donnees definitives;29/01/2017;14:15;;;;;;;;;
Occitanie;Donnees definitives;29/01/2017;14:30;4992;70;2516;38;600;424;-621;95;1871
Occitanie;Donnees definitives;29/01/2017;14:45;;;;;;;;;
Occitanie;Donnees definitives;29/01/2017;15:00;4815;70;2515;50;588;443;-620;94;1676
