Perimetre;Nature;Date;Heures;Consommation;Thermique;Nucleaire;Eolien;Solaire;Hydraulique;Pompage;Bioenergies;Ech. physiques
Occitanie;Donnees definitives;19/03/2020;00:30;4059;69;2479;97;0;2449;-10;96;-1121
Occitanie;Donnees definitives;19/03/2020;00:45;;;;;;;;;
Occitanie;Donnees definitives;19/03/2020;01:00;3830;69;2460;110;0;1759;-10;95;-654
Occitanie;Donnees definitives;19/03/2020;01:15;;;;;;;;;
Occitanie;Donnees definitives;19/03/2020;01:30;3788;73;2480;120;0;1675;-10;93;-643
Occitanie;Donnees definitives;19/03/2020;01:45;;;;;;;;;
Occitanie;Donnees definitives;19/03/2020;02:00;3745;69;2474;133;0;1399;-22;93;-402
Occitanie;Donnees definitives;19/03/2020;02:15;;;;;;;;;
Occitanie;Donnees definitives;19/03/2020;02:30;3713;69;2482;141;0;1663;-22;93;-714
Occitanie;Donnees definitives;19/03/2020;02:45;;;;;;;;;
Occitanie;Donnees definitives;19/03/2020;03:00;3631;69;2465;161;0;1359;-35;95;-482
Occitanie;Donnees definitives;19/03/2020;03:15;;;;;;;;;
Occitanie;Donnees definitives;19/03/2020;03:30;3518;69;2481;183;0;1391;-40;95;-663
Occitanie;Donnees definitives;19/03/2020;03:45;;;;;;;;;
Occitanie;Donnees definitives;19/03/2020;04:00;3461;69;2490;212;0;1353;-241;95;-517
Occitanie;Donnees definitives;19/03/2020;04:15;;;;;;;;;
Occitanie;Donnees definitives;19/03/2020;04:30;3391;69;2524;231;0;1429;-240;93;-714
Occitanie;Donnees definitives;19/03/2020;04:45;;;;;;;;;
Occitanie;Donnees definitives;19/03/2020;05:00;3377;69;2531;269;0;1437;-229;93;-794
Occitanie;Donnees definitives;19/03/2020;05:15;;;;;;;;;
Occitanie;Donnees definitives;19/03/2020;05:30;3433;69;2477;302;0;1803;-215;93;-1096
Occitanie;Donnees definitives;19/03/2020;05:45;;;;;;;;;
Occitanie;Donnees definitives;19/03/2020;06:00;3546;69;2485;323;0;1842;-10;94;-1256
Occitanie;Donnees definitives;19/03/2020;06:15;;;;;;;;;
Occitanie;Donnees definitives;19/03/2020;06:30;3701;70;2493;344;0;2806;0;93;-2104
Occitanie;Donnees definitives;19/03/2020;06:45;;;;;;;;;
Occitanie;Donnees definitives;19/03/2020;07:00;3685;66;2490;373;1;2969;0;91;-2304
Occitanie;Donnees definitives;19/03/2020;07:15;;;;;;;;;
Occitanie;Donnees definitives;19/03/2020;07:30;3783;66;2455;411;52;2715;0;91;-2007
Occitanie;Donnees definitives;19/03/2020;07:45;;;;;;;;;
Occitanie;Donnees definitives;19/03/2020;08:00;3850;69;2576;410;174;2563;0;93;-2035
Occitanie;Donnees definitives;19/03/2020;08:15;;;;;;;;;
Occitanie;Donnees definitives;19/03/2020;08:30;3907;69;2577;390;342;2773;0;91;-2335
Occitanie;Donnees definitives;19/03/2020;08:45;;;;;;;;;
Occitanie;Donnees definitives;19/03/2020;09:00;3946;69;2573;378;540;2243;0;93;-1950
Occitanie;Donnees definitives;19/03/2020;09:15;;;;;;;;;
Occitanie;Donnees definitives;19/03/2020;09:30;3920;69;2573;387;721;2341;0;94;-2264
Occitanie;Donnees definitives;19/03/2020;09:45;;;;;;;;;
Occitanie;Donnees definitives;19/03/2020;10:00;3863;68;2569;406;901;2390;0;95;-2568
Occitanie;Donnees definitives;19/03/2020;10:15;;;;;;;;;
Occitanie;Donnees definitives;19/03/2020;10:30;3830;68;2561;427;1071;1955;0;92;-2344
Occitanie;Donnees definitives;19/03/2020;10:45;;;;;;;;;
Occitanie;Donnees definitives;19/03/2020;11:00;3793;68;2568;440;1219;1830;-216;93;-2209
Occitanie;Donnees definitives;19/03/2020;11:15;;;;;;;;;
Occitanie;Donnees definitives;19/03/2020;11:30;3834;72;2569;437;1313;1784;-216;93;-2217
Occitanie;Donnees definitives;19/03/2020;11:45;;;;;;;;;
Occitanie;Donnees definitives;19/03/2020;12:00;3926;72;2568;454;1376;2038;-216;92;-2458
Occitanie;Donnees definitives;19/03/2020;12:15;;;;;;;;;
Occitanie;Donnees definitives;19/03/2020;12:30;4046;72;2486;463;1410;1858;-216;93;-2121
Occitanie;Donnees definitives;19/03/2020;12:45;;;;;;;;;
Occitanie;Donnees definitives;19/03/2020;13:00;4101;71;2485;491;1434;1814;-216;94;-2072
Occitanie;Donnees definitives;19/03/2020;13:15;;;;;;;;;
Occitanie;Donnees definitives;19/03/2020;13:30;3925;71;2479;513;1424;1438;-216;91;-1875
Occitanie;Donnees definitives;19/03/2020;13:45;;;;;;;;;
Occitanie;Donnees definitives;19/03/2020;14:00;3838;71;1638;522;1380;1399;-227;93;-1037
Occitanie;Donnees definitives;19/03/2020;14:15;;;;;;;;;
Occitanie;Donnees definitives;19/03/2020;14:30;3657;71;1606;513;1331;1484;-34;93;-1407
Occitanie;Donnees definitives;19/03/2020;14:45;;;;;;;;;
Occitanie;Donnees definitives;19/03/2020;15:00;3535;68;1635;511;1236;1448;-34;94;-1422
Occitanie;Donnees definitives;19/03/2020;15:15;;;;;;;;;
Occitanie;Donnees definitives;19/03/2020;15:30;3454;67;1648;536;1116;1474;-34;92;-1445
Occitanie;Donnees definitives;19/03/2020;15:45;;;;;;;;;
Occitanie;Donnees definitives;19/03/2020;16:00;3315;68;1648;534;971;1504;-34;92;-1467
Occitanie;Donnees definitives;19/03/2020;16:15;;;;;;;;;
Occitanie;Donnees definitives;19/03/2020;16:30;3276;68;2155;497;809;1525;-34;90;-1833
Occitanie;Donnees definitives;19/03/2020;16:45;;;;;;;;;
Occitanie;Donnees definitives;19/03/2020;17:00;3248;67;2515;469;615;1607;-34;91;-2083
Occitanie;Donnees definitives;19/03/2020;17:15;;;;;;;;;
Occitanie;Donnees definitives;19/03/2020;17:30;3272;67;2477;468;401;1492;-34;91;-1689
Occitanie;Donnees definitives;19/03/2020;17:45;;;;;;;;;
Occitanie;Donnees definitives;19/03/2020;18:00;3372;70;2490;430;204;1568;-22;93;-1462
Occitanie;Donnees definitives;19/03/2020;18:15;;;;;;;;;
Occitanie;Donnees definitives;19/03/2020;18:30;3547;72;2432;406;67;1964;-10;99;-1482
Occitanie;Donnees definitives;19/03/2020;18:45;;;;;;;;;
Occitanie;Donnees definitives;19/03/2020;19:00;3909;72;2550;413;5;2576;-10;100;-1796
Occitanie;Donnees definitives;19/03/2020;19:15;;;;;;;;;
Occitanie;Donnees definitives;19/03/2020;19:30;4300;72;2551;419;1;2975;0;100;-1818
Occitanie;Donnees definitives;19/03/2020;19:45;;;;;;;;;
Occitanie;Donnees definitives;19/03/2020;20:00;4295;72;2551;458;1;2901;0;98;-1786
Occitanie;Donnees definitives;19/03/2020;20:15;;;;;;;;;
Occitanie;Donnees definitives;19/03/2020;20:30;4065;73;2552;465;1;2255;0;98;-1378
Occitanie;Donnees definitives;19/03/2020;20:45;;;;;;;;;
Occitanie;Donnees definitives;19/03/2020;21:00;3933;73;2553;462;1;2033;0;99;-1289
Occitanie;Donnees definitives;19/03/2020;21:15;;;;;;;;;
Occitanie;Donnees definitives;19/03/2020;21:30;3863;73;2467;460;1;2332;0;100;-1569
Occitanie;Donnees definitives;19/03/2020;21:45;;;;;;;;;
Occitanie;Donnees definitives;19/03/2020;22:00;3712;73;2448;488;0;2096;0;99;-1490
Occitanie;Donnees definitives;19/03/2020;22:15;;;;;;;;;
Occitanie;Donnees definitives;19/03/2020;22:30;3780;73;2457;480;0;2088;0;99;-1418
Occitanie;Donnees definitives;19/03/2020;22:45;;;;;;;;;
Occitanie;Donnees definitives;19/03/2020;23:00;4180;73;2460;504;0;2566;0;99;-1522
Occitanie;Donnees definitives;19/03/2020;23:15;;;;;;;;;
Occitanie;Donnees definitives;19/03/2020;23:30;4072;73;2462;534;0;2100;0;100;-1196
Occitanie;Donnees definitives;19/03/2020;23:45;;;;;;;;;
Occitanie;Donnees definitives;20/03/2020;00:00;4212;73;2452;529;0;2094;0;100;-1037
Occitanie;Donnees definitives;20/03/2020;00:15;;;;;;;;;
Occitanie;Donnees definitives;20/03/2020;00:30;4020;73;2489;546;0;2635;-10;100;-1814
Occitanie;Donnees definitives;20/03/2020;00:45;;;;;;;;;
Occitanie;Donnees definitives;20/03/2020;01:00;3786;73;2451;562;0;2135;-10;101;-1526
Occitanie;Donnees definitives;20/03/2020;01:15;;;;;;;;;
Occitanie;Donnees definitives;20/03/2020;01:30;3748;73;2482;569;0;2690;-10;99;-2155
Occitanie;Donnees definitives;20/03/2020;01:45;;;;;;;;;
Occitanie;Donnees definitives;20/03/2020;02:00;3728;73;2463;561;0;2682;-22;99;-2129
Occitanie;Donnees definitives;20/03/2020;02:15;;;;;;;;;
Occitanie;Donnees definitives;20/03/2020;02:30;3695;73;2502;542;0;2916;-22;98;-2414
Occitanie;Donnees definitives;20/03/2020;02:45;;;;;;;;;
Occitanie;Donnees definitives;20/03/2020;03:00;3618;74;2466;546;0;2712;-22;101;-2259
Occitanie;Donnees definitives;20/03/2020;03:15;;;;;;;;;
Occitanie;Donnees definitives;20/03/2020;03:30;3506;66;2460;549;0;2362;-27;102;-2006
Occitanie;Donnees definitives;20/03/2020;03:45;;;;;;;;;
Occitanie;Donnees definitives;20/03/2020;04:00;3437;66;2419;551;0;2101;-28;100;-1772
Occitanie;Donnees definitives;20/03/2020;04:15;;;;;;;;;
Occitanie;Donnees definitives;20/03/2020;04:30;3369;66;2450;557;0;2085;-41;101;-1849
Occitanie;Donnees definitives;20/03/2020;04:45;;;;;;;;;
Occitanie;Donnees definitives;20/03/2020;05:00;3346;69;2430;562;0;2069;-41;100;-1844
Occitanie;Donnees definitives;20/03/2020;05:15;;;;;;;;;
Occitanie;Donnees definitives;20/03/2020;05:30;3400;70;2425;581;0;1609;-50;99;-1334
Occitanie;Donnees definitives;20/03/2020;05:45;;;;;;;;;
Occitanie;Donnees definitives;20/03/2020;06:00;3487;70;2446;606;0;1682;-52;100;-1364
Occitanie;Donnees definitives;20/03/2020;06:15;;;;;;;;;
Occitanie;Donnees definitives;20/03/2020;06:30;3649;70;2495;603;0;2222;-35;97;-1803
Occitanie;Donnees definitives;20/03/2020;06:45;;;;;;;;;
Occitanie;Donnees definitives;20/03/2020;07:00;3634;66;2501;598;2;2206;-35;100;-1805
Occitanie;Donnees definitives;20/03/2020;07:15;;;;;;;;;
Occitanie;Donnees definitives;20/03/2020;07:30;3746;66;2514;651;57;2304;-35;97;-1908
Occitanie;Donnees definitives;20/03/2020;07:45;;;;;;;;;
Occitanie;Donnees definitives;20/03/2020;08:00;3774;66;2513;650;186;2524;-14;95;-2246
Occitanie;Donnees definitives;20/03/2020;08:15;;;;;;;;;
Occitanie;Donnees definitives;20/03/2020;08:30;3845;67;2507;630;370;2540;-14;97;-2352
Occitanie;Donnees definitives;20/03/2020;08:45;;;;;;;;;
Occitanie;Donnees definitives;20/03/2020;09:00;3882;66;2519;599;571;2521;-14;96;-2476
Occitanie;Donnees definitives;20/03/2020;09:15;;;;;;;;;
Occitanie;Donnees definitives;20/03/2020;09:30;3857;66;2514;590;780;2541;0;93;-2727
Occitanie;Donnees definitives;20/03/2020;09:45;;;;;;;;;
Occitanie;Donnees definitives;20/03/2020;10:00;3805;67;2503;604;971;2413;-10;97;-2839
Occitanie;Donnees definitives;20/03/2020;10:15;;;;;;;;;
Occitanie;Donnees definitives;20/03/2020;10:30;3758;67;2500;612;1115;2393;-10;94;-3013
Occitanie;Donnees definitives;20/03/2020;10:45;;;;;;;;;
Occitanie;Donnees definitives;20/03/2020;11:00;3730;65;2498;633;1220;2279;-22;96;-3039
Occitanie;Donnees definitives;20/03/2020;11:15;;;;;;;;;
Occitanie;Donnees definitives;20/03/2020;11:30;3761;65;2501;628;1308;2315;-22;96;-3132
Occitanie;Donnees definitives;20/03/2020;11:45;;;;;;;;;
Occitanie;Donnees definitives;20/03/2020;12:00;3885;65;2507;652;1369;2489;-22;96;-3273
Occitanie;Donnees definitives;20/03/2020;12:15;;;;;;;;;
Occitanie;Donnees definitives;20/03/2020;12:30;4016;65;2496;678;1420;2809;-22;94;-3525
Occitanie;Donnees definitives;20/03/2020;12:45;;;;;;;;;
Occitanie;Donnees definitives;20/03/2020;13:00;4052;65;2494;695;1438;2720;-22;96;-3434
Occitanie;Donnees definitives;20/03/2020;13:15;;;;;;;;;
Occitanie;Donnees definitives;20/03/2020;13:30;3875;69;2549;713;1433;2540;-22;96;-3505
Occitanie;Donnees definitives;20/03/2020;13:45;;;;;;;;;
Occitanie;Donnees definitives;20/03/2020;14:00;3782;69;2546;742;1400;2392;-22;96;-3441
Occitanie;Donnees definitives;20/03/2020;14:15;;;;;;;;;
Occitanie;Donnees definitives;20/03/2020;14:30;3578;70;2548;706;1344;1913;-33;97;-3067
Occitanie;Donnees definitives;20/03/2020;14:45;;;;;;;;;
Occitanie;Donnees definitives;20/03/2020;15:00;3464;67;2543;705;1259;1746;-33;96;-2918
Occitanie;Donnees definitives;20/03/2020;15:15;;;;;;;;;
Occitanie;Donnees definitives;20/03/2020;15:30;3394;67;2542;704;1139;1779;-33;95;-2900
Occitanie;Donnees definitives;20/03/2020;15:45;;;;;;;;;
Occitanie;Donnees definitives;20/03/2020;16:00;3311;70;2543;692;1000;1774;-33;97;-2832
Occitanie;Donnees definitives;20/03/2020;16:15;;;;;;;;;
Occitanie;Donnees definitives;20/03/2020;16:30;3260;71;2547;659;830;1768;-33;98;-2680
Occitanie;Donnees definitives;20/03/2020;16:45;;;;;;;;;
Occitanie;Donnees definitives;20/03/2020;17:00;3209;71;2544;607;632;2025;-22;98;-2746
Occitanie;Donnees definitives;20/03/2020;17:15;;;;;;;;;
Occitanie;Donnees definitives;20/03/2020;17:30;3233;72;2549;566;434;1653;-33;97;-2105
Occitanie;Donnees definitives;20/03/2020;17:45;;;;;;;;;
Occitanie;Donnees definitives;20/03/2020;18:00;3332;72;2548;528;243;2225;-22;100;-2361
Occitanie;Donnees definitives;20/03/2020;18:15;;;;;;;;;
Occitanie;Donnees definitives;20/03/2020;18:30;3508;72;2549;531;86;2204;-22;100;-2014
Occitanie;Donnees definitives;20/03/2020;18:45;;;;;;;;;
Occitanie;Donnees definitives;20/03/2020;19:00;3844;72;2550;506;10;2378;-22;99;-1750
Occitanie;Donnees definitives;20/03/2020;19:15;;;;;;;;;
Occitanie;Donnees definitives;20/03/2020;19:30;4258;72;2554;507;1;2707;-12;97;-1669
Occitanie;Donnees definitives;20/03/2020;19:45;;;;;;;;;
Occitanie;Donnees definitives;20/03/2020;20:00;4281;72;2556;523;1;2646;-12;98;-1605
Occitanie;Donnees definitives;20/03/2020;20:15;;;;;;;;;
Occitanie;Donnees definitives;20/03/2020;20:30;4091;73;2475;540;1;2789;-12;99;-1874
Occitanie;Donnees definitives;20/03/2020;20:45;;;;;;;;;
Occitanie;Donnees definitives;20/03/2020;21:00;3975;73;2432;540;1;2495;-12;98;-1652
Occitanie;Donnees definitives;20/03/2020;21:15;;;;;;;;;
Occitanie;Donnees definitives;20/03/2020;21:30;3874;73;2497;539;1;2737;-12;99;-2059
Occitanie;Donnees definitives;20/03/2020;21:45;;;;;;;;;
Occitanie;Donnees definitives;20/03/2020;22:00;3757;73;2467;537;0;2405;-12;96;-1811
Occitanie;Donnees definitives;20/03/2020;22:15;;;;;;;;;
Occitanie;Donnees definitives;20/03/2020;22:30;3787;73;2482;534;0;2229;-12;97;-1616
Occitanie;Donnees definitives;20/03/2020;22:45;;;;;;;;;
Occitanie;Donnees definitives;20/03/2020;23:00;4198;73;2470;544;0;2338;-12;98;-1313
Occitanie;Donnees definitives;20/03/2020;23:15;;;;;;;;;
Occitanie;Donnees definitives;20/03/2020;23:30;4073;73;2467;539;0;2188;-22;98;-1271
Occitanie;Donnees definitives;20/03/2020;23:45;;;;;;;;;
Occitanie;Donnees definitives;21/03/2020;00:00;4215;73;2421;545;0;2049;-22;101;-953
Occitanie;Donnees definitives;21/03/2020;00:15;;;;;;;;;
Occitanie;Donnees definitives;21/03/2020;00:30;3983;73;1790;519;0;1537;-35;99;-1
Occitanie;Donnees definitives;21/03/2020;00:45;;;;;;;;;
Occitanie;Donnees definitives;21/03/2020;01:00;3761;73;1605;506;0;1318;-50;97;212
Occitanie;Donnees definitives;21/03/2020;01:15;;;;;;;;;
Occitanie;Donnees definitives;21/03/2020;01:30;3690;73;1634;497;0;1314;-39;94;117
Occitanie;Donnees definitives;21/03/2020;01:45;;;;;;;;;
Occitanie;Donnees definitives;21/03/2020;02:00;3647;73;1630;501;0;1208;-39;95;180
Occitanie;Donnees definitives;21/03/2020;02:15;;;;;;;;;
Occitanie;Donnees definitives;21/03/2020;02:30;3587;73;1573;488;0;1141;-652;96;866
Occitanie;Donnees definitives;21/03/2020;02:45;;;;;;;;;
Occitanie;Donnees definitives;21/03/2020;03:00;3522;73;1605;487;0;1143;-670;96;788
Occitanie;Donnees definitives;21/03/2020;03:15;;;;;;;;;
Occitanie;Donnees definitives;21/03/2020;03:30;3430;73;1597;478;0;1340;-669;96;515
Occitanie;Donnees definitives;21/03/2020;03:45;;;;;;;;;
Occitanie;Donnees definitives;21/03/2020;04:00;3335;73;1617;468;0;1248;-669;96;501
Occitanie;Donnees definitives;21/03/2020;04:15;;;;;;;;;
Occitanie;Donnees definitives;21/03/2020;04:30;3253;73;1634;482;0;1021;-716;96;664
Occitanie;Donnees definitives;21/03/2020;04:45;;;;;;;;;
Occitanie;Donnees definitives;21/03/2020;05:00;3197;73;1623;480;0;976;-715;95;665
Occitanie;Donnees definitives;21/03/2020;05:15;;;;;;;;;
Occitanie;Donnees definitives;21/03/2020;05:30;3240;69;1596;469;0;1012;-716;95;715
Occitanie;Donnees definitives;21/03/2020;05:45;;;;;;;;;
Occitanie;Donnees definitives;21/03/2020;06:00;3291;69;1611;465;0;1017;-715;96;748
Occitanie;Donnees definitives;21/03/2020;06:15;;;;;;;;;
Occitanie;Donnees definitives;21/03/2020;06:30;3387;69;1639;482;0;1016;-715;94;801
Occitanie;Donnees definitives;21/03/2020;06:45;;;;;;;;;
Occitanie;Donnees definitives;21/03/2020;07:00;3310;69;1594;444;2;1039;-714;93;782
Occitanie;Donnees definitives;21/03/2020;07:15;;;;;;;;;
Occitanie;Donnees definitives;21/03/2020;07:30;3369;69;1565;438;62;1027;-701;92;816
Occitanie;Donnees definitives;21/03/2020;07:45;;;;;;;;;
Occitanie;Donnees definitives;21/03/2020;08:00;3353;69;1565;422;187;1074;-701;91;646
Occitanie;Donnees definitives;21/03/2020;08:15;;;;;;;;;
Occitanie;Donnees definitives;21/03/2020;08:30;3399;69;1599;422;368;1105;-703;91;448
Occitanie;Donnees definitives;21/03/2020;08:45;;;;;;;;;
Occitanie;Donnees definitives;21/03/2020;09:00;3442;69;1593;417;569;1101;-690;90;294
Occitanie;Donnees definitives;21/03/2020;09:15;;;;;;;;;
Occitanie;Donnees definitives;21/03/2020;09:30;3434;68;1568;390;760;1075;-689;91;170
Occitanie;Donnees definitives;21/03/2020;09:45;;;;;;;;;
Occitanie;Donnees definitives;21/03/2020;10:00;3427;68;1571;383;932;1078;-688;90;-6
Occitanie;Donnees definitives;21/03/2020;10:15;;;;;;;;;
Occitanie;Donnees definitives;21/03/2020;10:30;3471;68;1575;389;1093;1042;-688;90;-98
Occitanie;Donnees definitives;21/03/2020;10:45;;;;;;;;;
Occitanie;Donnees definitives;21/03/2020;11:00;3494;68;1641;412;1227;1031;-687;91;-288
Occitanie;Donnees definitives;21/03/2020;11:15;;;;;;;;;
Occitanie;Donnees definitives;21/03/2020;11:30;3489;68;1668;426;1304;989;-687;91;-371
Occitanie;Donnees definitives;21/03/2020;11:45;;;;;;;;;
Occitanie;Donnees definitives;21/03/2020;12:00;3637;68;1698;424;1344;994;-687;91;-295
Occitanie;Donnees definitives;21/03/2020;12:15;;;;;;;;;
Occitanie;Donnees definitives;21/03/2020;12:30;3809;67;1640;409;1399;980;-479;92;-300
Occitanie;Donnees definitives;21/03/2020;12:45;;;;;;;;;
Occitanie;Donnees definitives;21/03/2020;13:00;3858;67;1653;391;1404;977;-289;93;-439
Occitanie;Donnees definitives;21/03/2020;13:15;;;;;;;;;
Occitanie;Donnees definitives;21/03/2020;13:30;3622;67;1620;386;1382;972;-671;93;-227
Occitanie;Donnees definitives;21/03/2020;13:45;;;;;;;;;
Occitanie;Donnees definitives;21/03/2020;14:00;3555;67;1623;386;1387;966;-697;92;-269
Occitanie;Donnees definitives;21/03/2020;14:15;;;;;;;;;
Occitanie;Donnees definitives;21/03/2020;14:30;3324;67;1624;367;1314;1085;-660;91;-565
Occitanie;Donnees definitives;21/03/2020;14:45;;;;;;;;;
Occitanie;Donnees definitives;21/03/2020;15:00;3234;67;1565;336;1221;1002;-660;91;-388
Occitanie;Donnees definitives;21/03/2020;15:15;;;;;;;;;
Occitanie;Donnees definitives;21/03/2020;15:30;3126;67;1636;329;1137;1022;-658;91;-498
Occitanie;Donnees definitives;21/03/2020;15:45;;;;;;;;;
Occitanie;Donnees definitives;21/03/2020;16:00;3051;69;1594;302;980;1010;-659;91;-336
Occitanie;Donnees definitives;21/03/2020;16:15;;;;;;;;;
Occitanie;Donnees definitives;21/03/2020;16:30;3007;68;1626;303;825;1012;-658;90;-258
Occitanie;Donnees definitives;21/03/2020;16:45;;;;;;;;;
Occitanie;Donnees definitives;21/03/2020;17:00;2986;67;1599;303;634;1047;-657;91;-97
Occitanie;Donnees definitives;21/03/2020;17:15;;;;;;;;;
Occitanie;Donnees definitives;21/03/2020;17:30;3019;67;1729;305;429;1317;-657;91;-263
Occitanie;Donnees definitives;21/03/2020;17:45;;;;;;;;;
Occitanie;Donnees definitives;21/03/2020;18:00;3145;67;2482;298;230;1361;-657;91;-727
Occitanie;Donnees definitives;21/03/2020;18:15;;;;;;;;;
Occitanie;Donnees definitives;21/03/2020;18:30;3356;67;2479;297;84;1677;-135;90;-1203
Occitanie;Donnees definitives;21/03/2020;18:45;;;;;;;;;
Occitanie;Donnees definitives;21/03/2020;19:00;3666;68;2537;291;13;2110;-49;91;-1394
Occitanie;Donnees definitives;21/03/2020;19:15;;;;;;;;;
Occitanie;Donnees definitives;21/03/2020;19:30;4110;68;2506;303;3;2125;-49;91;-937
Occitanie;Donnees definitives;21/03/2020;19:45;;;;;;;;;
Occitanie;Donnees definitives;21/03/2020;20:00;4163;72;2467;294;2;2047;-43;91;-767
Occitanie;Donnees definitives;21/03/2020;20:15;;;;;;;;;
Occitanie;Donnees definitives;21/03/2020;20:30;3962;68;2451;313;2;1487;-33;91;-417
Occitanie;Donnees definitives;21/03/2020;20:45;;;;;;;;;
Occitanie;Donnees definitives;21/03/2020;21:00;3826;68;2438;323;2;1260;-235;90;-121
Occitanie;Donnees definitives;21/03/2020;21:15;;;;;;;;;
Occitanie;Donnees definitives;21/03/2020;21:30;3742;68;2472;336;1;1209;-682;89;248
Occitanie;Donnees definitives;21/03/2020;21:45;;;;;;;;;
Occitanie;Donnees definitives;21/03/2020;22:00;3585;67;2460;322;1;1194;-682;91;133
Occitanie;Donnees definitives;21/03/2020;22:15;;;;;;;;;
Occitanie;Donnees definitives;21/03/2020;22:30;3688;72;2448;315;1;1119;-680;91;322
Occitanie;Donnees definitives;21/03/2020;22:45;;;;;;;;;
Occitanie;Donnees definitives;21/03/2020;23:00;4091;71;2460;317;1;1231;-75;91;-7
Occitanie;Donnees definitives;21/03/2020;23:15;;;;;;;;;
Occitanie;Donnees definitives;21/03/2020;23:30;3965;67;2428;312;1;1103;-276;90;239
Occitanie;Donnees definitives;21/03/2020;23:45;;;;;;;;;
Occitanie;Donnees definitives;22/03/2020;00:00;4130;68;2452;317;1;1025;-276;91;452
Occitanie;Donnees definitives;22/03/2020;00:15;;;;;;;;;
Occitanie;Donnees definitives;22/03/2020;00:30;3954;68;2442;332;0;980;-276;91;317
Occitanie;Donnees definitives;22/03/2020;00:45;;;;;;;;;
Occitanie;Donnees definitives;22/03/2020;01:00;3718;69;1574;319;0;954;-276;88;990
Occitanie;Donnees definitives;22/03/2020;01:15;;;;;;;;;
Occitanie;Donnees definitives;22/03/2020;01:30;3652;69;1548;298;0;894;-306;89;1061
Occitanie;Donnees definitives;22/03/2020;01:45;;;;;;;;;
Occitanie;Donnees definitives;22/03/2020;02:00;3613;69;1547;305;0;923;-306;89;986
Occitanie;Donnees definitives;22/03/2020;02:15;;;;;;;;;
