Perimetre;Nature;Date;Heures;Consommation;Thermique;Nucleaire;Eolien;Solaire;Hydraulique;Pompage;Bioenergies;Ech. physiques
Occitanie;Donnees definitives;29/07/2019;01:30;2998;0;1221;213;1;390;-633;102;1705
Occitanie;Donnees definitives;29/07/2019;01:45;;;;;;;;;
Occitanie;Donnees definitives;29/07/2019;02:00;2962;0;1220;176;0;383;-645;101;1726
Occitanie;Donnees definitives;29/07/2019;02:15;;;;;;;;;
Occitanie;Donnees definitives;29/07/2019;02:30;2928;0;1220;172;0;374;-645;102;1705
Occitanie;Donnees definitives;29/07/2019;02:45;;;;;;;;;
Occitanie;Donnees definitives;29/07/2019;03:00;2847;0;1222;166;0;384;-656;102;1628
Occitanie;Donnees definitives;29/07/2019;03:15;;;;;;;;;
Occitanie;Donnees definitives;29/07/2019;03:30;2784;0;1223;167;0;380;-655;102;1567
Occitanie;Donnees definitives;29/07/2019;03:45;;;;;;;;;
Occitanie;Donnees definitives;29/07/2019;04:00;2740;0;1225;178;0;403;-654;102;1486
Occitanie;Donnees definitives;29/07/2019;04:15;;;;;;;;;
Occitanie;Donnees definitives;29/07/2019;04:30;2688;0;1226;192;0;393;-654;101;1430
Occitanie;Donnees definitives;29/07/2019;04:45;;;;;;;;;
Occitanie;Donnees definitives;29/07/2019;05:00;2697;0;1225;208;0;382;-654;102;1435
Occitanie;Donnees definitives;29/07/2019;05:15;;;;;;;;;
Occitanie;Donnees definitives;29/07/2019;05:30;2758;0;1227;181;0;382;-642;101;1509
Occitanie;Donnees definitives;29/07/2019;05:45;;;;;;;;;
Occitanie;Donnees definitives;29/07/2019;06:00;2867;0;1225;174;0;389;-642;102;1619
Occitanie;Donnees definitives;29/07/2019;06:15;;;;;;;;;
Occitanie;Donnees definitives;29/07/2019;06:30;2968;0;1228;189;0;408;-620;100;1663
Occitanie;Donnees definitives;29/07/2019;06:45;;;;;;;;;
Occitanie;Donnees definitives;29/07/2019;07:00;3021;0;1229;185;9;412;-615;100;1700
Occitanie;Donnees definitives;29/07/2019;07:15;;;;;;;;;
Occitanie;Donnees definitives;29/07/2019;07:30;3160;0;1229;167;54;490;-1;102;1121
Occitanie;Donnees definitives;29/07/2019;07:45;;;;;;;;;
Occitanie;Donnees definitives;29/07/2019;08:00;3291;0;1340;135;155;794;-1;100;767
Occitanie;Donnees definitives;29/07/2019;08:15;;;;;;;;;
Occitanie;Donnees definitives;29/07/2019;08:30;3480;0;1517;108;320;691;-1;99;746
Occitanie;Donnees definitives;29/07/2019;08:45;;;;;;;;;
Occitanie;Donnees definitives;29/07/2019;09:00;3624;0;1755;73;514;996;-1;101;185
Occitanie;Donnees definitives;29/07/2019;09:15;;;;;;;;;
Occitanie;Donnees definitives;29/07/2019;09:30;3796;0;1932;55;703;1052;-1;100;-45
Occitanie;Donnees definitives;29/07/2019;09:45;;;;;;;;;
Occitanie;Donnees definitives;29/07/2019;10:00;3849;0;2436;46;868;1041;0;100;-642
Occitanie;Donnees definitives;29/07/2019;10:15;;;;;;;;;
Occitanie;Donnees definitives;29/07/2019;10:30;3944;0;2446;41;1018;990;0;100;-651
Occitanie;Donnees definitives;29/07/2019;10:45;;;;;;;;;
Occitanie;Donnees definitives;29/07/2019;11:00;4021;0;2435;38;1142;949;0;99;-643
Occitanie;Donnees definitives;29/07/2019;11:15;;;;;;;;;
Occitanie;Donnees definitives;29/07/2019;11:30;4074;0;2451;31;1246;557;0;99;-309
Occitanie;Donnees definitives;29/07/2019;11:45;;;;;;;;;
Occitanie;Donnees definitives;29/07/2019;12:00;4173;0;2452;29;1331;537;0;97;-273
Occitanie;Donnees definitives;29/07/2019;12:15;;;;;;;;;
Occitanie;Donnees definitives;29/07/2019;12:30;4305;0;2442;27;1387;525;0;95;-170
Occitanie;Donnees definitives;29/07/2019;12:45;;;;;;;;;
Occitanie;Donnees definitives;29/07/2019;13:00;4384;0;2462;30;1428;507;0;96;-138
Occitanie;Donnees definitives;29/07/2019;13:15;;;;;;;;;
Occitanie;Donnees definitives;29/07/2019;13:30;4258;0;2451;32;1449;473;0;95;-242
Occitanie;Donnees definitives;29/07/2019;13:45;;;;;;;;;
Occitanie;Donnees definitives;29/07/2019;14:00;4279;0;2440;43;1454;482;0;93;-233
Occitanie;Donnees definitives;29/07/2019;14:15;;;;;;;;;
Occitanie;Donnees definitives;29/07/2019;14:30;4238;0;2457;42;1441;526;-206;94;-115
Occitanie;Donnees definitives;29/07/2019;14:45;;;;;;;;;
Occitanie;Donnees definitives;29/07/2019;15:00;4190;0;2439;53;1417;512;-206;93;-119
Occitanie;Donnees definitives;29/07/2019;15:15;;;;;;;;;
Occitanie;Donnees definitives;29/07/2019;15:30;4158;0;2453;77;1377;449;0;95;-294
Occitanie;Donnees definitives;29/07/2019;15:45;;;;;;;;;
Occitanie;Donnees definitives;29/07/2019;16:00;4104;0;2222;92;1322;480;0;93;-105
Occitanie;Donnees definitives;29/07/2019;16:15;;;;;;;;;
Occitanie;Donnees definitives;29/07/2019;16:30;4060;0;2087;107;1243;444;0;93;86
Occitanie;Donnees definitives;29/07/2019;16:45;;;;;;;;;
Occitanie;Donnees definitives;29/07/2019;17:00;4051;0;2087;122;1140;424;0;94;185
Occitanie;Donnees definitives;29/07/2019;17:15;;;;;;;;;
Occitanie;Donnees definitives;29/07/2019;17:30;3977;0;2083;136;1016;424;0;93;226
Occitanie;Donnees definitives;29/07/2019;17:45;;;;;;;;;
Occitanie;Donnees definitives;29/07/2019;18:00;3976;0;2107;133;872;635;0;93;136
Occitanie;Donnees definitives;29/07/2019;18:15;;;;;;;;;
Occitanie;Donnees definitives;29/07/2019;18:30;4039;0;2472;132;703;921;0;94;-282
Occitanie;Donnees definitives;29/07/2019;18:45;;;;;;;;;
Occitanie;Donnees definitives;29/07/2019;19:00;4112;0;2469;132;515;1245;0;94;-344
Occitanie;Donnees definitives;29/07/2019;19:15;;;;;;;;;
Occitanie;Donnees definitives;29/07/2019;19:30;4117;0;2473;133;327;1206;0;93;-116
Occitanie;Donnees definitives;29/07/2019;19:45;;;;;;;;;
Occitanie;Donnees definitives;29/07/2019;20:00;4061;0;2491;139;165;1209;0;95;-39
Occitanie;Donnees definitives;29/07/2019;20:15;;;;;;;;;
Occitanie;Donnees definitives;29/07/2019;20:30;3930;0;2492;142;64;1169;0;94;-31
Occitanie;Donnees definitives;29/07/2019;20:45;;;;;;;;;
Occitanie;Donnees definitives;29/07/2019;21:00;3781;0;2481;164;17;1006;0;93;20
Occitanie;Donnees definitives;29/07/2019;21:15;;;;;;;;;
Occitanie;Donnees definitives;29/07/2019;21:30;3796;0;2489;158;4;1205;0;95;-154
Occitanie;Donnees definitives;29/07/2019;21:45;;;;;;;;;
Occitanie;Donnees definitives;29/07/2019;22:00;3826;0;2490;151;3;1270;0;93;-180
Occitanie;Donnees definitives;29/07/2019;22:15;;;;;;;;;
Occitanie;Donnees definitives;29/07/2019;22:30;3859;0;2493;165;2;1128;0;92;-22
Occitanie;Donnees definitives;29/07/2019;22:45;;;;;;;;;
Occitanie;Donnees definitives;29/07/2019;23:00;4215;0;2498;188;2;1063;0;94;370
Occitanie;Donnees definitives;29/07/2019;23:15;;;;;;;;;
Occitanie;Donnees definitives;29/07/2019;23:30;3894;0;2506;207;2;624;0;95;459
Occitanie;Donnees definitives;29/07/2019;23:45;;;;;;;;;
Occitanie;Donnees definitives;30/07/2019;00:00;3894;0;2509;262;1;688;0;96;338
Occitanie;Donnees definitives;30/07/2019;00:15;;;;;;;;;
Occitanie;Donnees definitives;30/07/2019;00:30;3553;0;2511;394;1;714;0;95;-161
Occitanie;Donnees definitives;30/07/2019;00:45;;;;;;;;;
Occitanie;Donnees definitives;30/07/2019;01:00;3233;0;2515;467;1;439;-145;96;-139
Occitanie;Donnees definitives;30/07/2019;01:15;;;;;;;;;
Occitanie;Donnees definitives;30/07/2019;01:30;3182;0;2514;487;0;426;-430;99;85
Occitanie;Donnees definitives;30/07/2019;01:45;;;;;;;;;
Occitanie;Donnees definitives;30/07/2019;02:00;3137;0;2517;555;0;423;-430;97;-26
Occitanie;Donnees definitives;30/07/2019;02:15;;;;;;;;;
Occitanie;Donnees definitives;30/07/2019;02:30;3112;0;2521;602;0;341;-429;97;-20
Occitanie;Donnees definitives;30/07/2019;02:45;;;;;;;;;
Occitanie;Donnees definitives;30/07/2019;03:00;3018;0;2521;583;0;344;-451;92;-71
Occitanie;Donnees definitives;30/07/2019;03:15;;;;;;;;;
Occitanie;Donnees definitives;30/07/2019;03:30;2942;0;2518;572;0;344;-657;93;71
Occitanie;Donnees definitives;30/07/2019;03:45;;;;;;;;;
Occitanie;Donnees definitives;30/07/2019;04:00;2866;0;2519;604;0;346;-669;89;-22
Occitanie;Donnees definitives;30/07/2019;04:15;;;;;;;;;
Occitanie;Donnees definitives;30/07/2019;04:30;2842;0;2520;639;0;336;-670;95;-78
Occitanie;Donnees definitives;30/07/2019;04:45;;;;;;;;;
Occitanie;Donnees definitives;30/07/2019;05:00;2842;0;2524;653;0;336;-670;96;-97
Occitanie;Donnees definitives;30/07/2019;05:15;;;;;;;;;
Occitanie;Donnees definitives;30/07/2019;05:30;2923;0;2524;687;0;342;-657;98;-71
Occitanie;Donnees definitives;30/07/2019;05:45;;;;;;;;;
Occitanie;Donnees definitives;30/07/2019;06:00;3014;0;2522;682;0;349;-504;94;-128
Occitanie;Donnees definitives;30/07/2019;06:15;;;;;;;;;
Occitanie;Donnees definitives;30/07/2019;06:30;3097;0;2524;636;0;350;-415;96;-93
Occitanie;Donnees definitives;30/07/2019;06:45;;;;;;;;;
Occitanie;Donnees definitives;30/07/2019;07:00;3159;0;2525;578;8;357;-1;92;-400
Occitanie;Donnees definitives;30/07/2019;07:15;;;;;;;;;
Occitanie;Donnees definitives;30/07/2019;07:30;3333;0;2524;650;46;366;-1;92;-345
Occitanie;Donnees definitives;30/07/2019;07:45;;;;;;;;;
Occitanie;Donnees definitives;30/07/2019;08:00;3487;0;2524;646;121;363;0;92;-260
Occitanie;Donnees definitives;30/07/2019;08:15;;;;;;;;;
Occitanie;Donnees definitives;30/07/2019;08:30;3684;0;2527;661;216;568;0;90;-378
Occitanie;Donnees definitives;30/07/2019;08:45;;;;;;;;;
Occitanie;Donnees definitives;30/07/2019;09:00;3855;0;2526;671;330;575;0;91;-339
Occitanie;Donnees definitives;30/07/2019;09:15;;;;;;;;;
Occitanie;Donnees definitives;30/07/2019;09:30;3970;0;2526;684;451;913;0;92;-696
Occitanie;Donnees definitives;30/07/2019;09:45;;;;;;;;;
Occitanie;Donnees definitives;30/07/2019;10:00;4042;0;2526;671;566;943;0;94;-758
Occitanie;Donnees definitives;30/07/2019;10:15;;;;;;;;;
Occitanie;Donnees definitives;30/07/2019;10:30;4109;0;2524;657;666;506;0;91;-334
Occitanie;Donnees definitives;30/07/2019;10:45;;;;;;;;;
Occitanie;Donnees definitives;30/07/2019;11:00;4151;0;2525;607;763;502;0;91;-337
Occitanie;Donnees definitives;30/07/2019;11:15;;;;;;;;;
Occitanie;Donnees definitives;30/07/2019;11:30;4184;0;2524;571;852;541;-123;91;-272
Occitanie;Donnees definitives;30/07/2019;11:45;;;;;;;;;
Occitanie;Donnees definitives;30/07/2019;12:00;4322;0;2525;564;917;533;-413;91;104
Occitanie;Donnees definitives;30/07/2019;12:15;;;;;;;;;
Occitanie;Donnees definitives;30/07/2019;12:30;4367;0;2527;557;995;482;-325;90;42
Occitanie;Donnees definitives;30/07/2019;12:45;;;;;;;;;
Occitanie;Donnees definitives;30/07/2019;13:00;4421;0;2525;553;1037;501;0;92;-287
Occitanie;Donnees definitives;30/07/2019;13:15;;;;;;;;;
Occitanie;Donnees definitives;30/07/2019;13:30;4349;0;2526;582;1083;498;0;85;-426
Occitanie;Donnees definitives;30/07/2019;13:45;;;;;;;;;
Occitanie;Donnees definitives;30/07/2019;14:00;4371;0;2523;564;1103;516;-1;87;-422
Occitanie;Donnees definitives;30/07/2019;14:15;;;;;;;;;
Occitanie;Donnees definitives;30/07/2019;14:30;4294;0;2523;586;1077;513;0;86;-490
Occitanie;Donnees definitives;30/07/2019;14:45;;;;;;;;;
Occitanie;Donnees definitives;30/07/2019;15:00;4239;0;2517;607;1009;507;0;83;-484
Occitanie;Donnees definitives;30/07/2019;15:15;;;;;;;;;
Occitanie;Donnees definitives;30/07/2019;15:30;4225;0;2522;638;972;474;-412;83;-52
Occitanie;Donnees definitives;30/07/2019;15:45;;;;;;;;;
Occitanie;Donnees definitives;30/07/2019;16:00;4171;0;2524;646;933;476;-412;84;-80
Occitanie;Donnees definitives;30/07/2019;16:15;;;;;;;;;
Occitanie;Donnees definitives;30/07/2019;16:30;4118;0;2524;689;853;451;-206;86;-279
Occitanie;Donnees definitives;30/07/2019;16:45;;;;;;;;;
Occitanie;Donnees definitives;30/07/2019;17:00;4040;0;2524;735;768;443;-206;87;-311
Occitanie;Donnees definitives;30/07/2019;17:15;;;;;;;;;
Occitanie;Donnees definitives;30/07/2019;17:30;4042;0;2522;742;663;466;-205;87;-233
Occitanie;Donnees definitives;30/07/2019;17:45;;;;;;;;;
Occitanie;Donnees definitives;30/07/2019;18:00;4058;0;2522;740;559;441;0;87;-291
Occitanie;Donnees definitives;30/07/2019;18:15;;;;;;;;;
Occitanie;Donnees definitives;30/07/2019;18:30;4023;0;2485;749;432;450;-1;86;-177
Occitanie;Donnees definitives;30/07/2019;18:45;;;;;;;;;
Occitanie;Donnees definitives;30/07/2019;19:00;4104;0;2496;726;315;923;-1;89;-445
Occitanie;Donnees definitives;30/07/2019;19:15;;;;;;;;;
Occitanie;Donnees definitives;30/07/2019;19:30;4089;0;2495;713;203;1199;-1;86;-606
Occitanie;Donnees definitives;30/07/2019;19:45;;;;;;;;;
Occitanie;Donnees definitives;30/07/2019;20:00;3977;0;2477;728;110;1065;-1;89;-491
Occitanie;Donnees definitives;30/07/2019;20:15;;;;;;;;;
Occitanie;Donnees definitives;30/07/2019;20:30;3842;0;2465;703;50;717;-1;87;-179
Occitanie;Donnees definitives;30/07/2019;20:45;;;;;;;;;
Occitanie;Donnees definitives;30/07/2019;21:00;3719;0;2456;686;8;472;-15;89;24
Occitanie;Donnees definitives;30/07/2019;21:15;;;;;;;;;
Occitanie;Donnees definitives;30/07/2019;21:30;3739;0;2463;686;0;495;-12;89;18
Occitanie;Donnees definitives;30/07/2019;21:45;;;;;;;;;
Occitanie;Donnees definitives;30/07/2019;22:00;3676;1;2446;672;0;872;-1;90;-403
Occitanie;Donnees definitives;30/07/2019;22:15;;;;;;;;;
Occitanie;Donnees definitives;30/07/2019;22:30;3751;0;2423;658;0;984;-1;89;-402
Occitanie;Donnees definitives;30/07/2019;22:45;;;;;;;;;
Occitanie;Donnees definitives;30/07/2019;23:00;4117;0;2411;664;0;867;-1;89;87
Occitanie;Donnees definitives;30/07/2019;23:15;;;;;;;;;
Occitanie;Donnees definitives;30/07/2019;23:30;3837;1;2428;668;0;484;-1;89;169
Occitanie;Donnees definitives;30/07/2019;23:45;;;;;;;;;
Occitanie;Donnees definitives;31/07/2019;00:00;3832;0;2404;684;0;413;-184;90;426
Occitanie;Donnees definitives;31/07/2019;00:15;;;;;;;;;
Occitanie;Donnees definitives;31/07/2019;00:30;3538;0;2436;680;0;365;-415;88;383
Occitanie;Donnees definitives;31/07/2019;00:45;;;;;;;;;
Occitanie;Donnees definitives;31/07/2019;01:00;3234;0;1984;674;0;355;-621;87;754
Occitanie;Donnees definitives;31/07/2019;01:15;;;;;;;;;
Occitanie;Donnees definitives;31/07/2019;01:30;3160;0;2119;682;0;326;-632;86;579
Occitanie;Donnees definitives;31/07/2019;01:45;;;;;;;;;
Occitanie;Donnees definitives;31/07/2019;02:00;3139;0;2105;688;0;329;-631;88;561
Occitanie;Donnees definitives;31/07/2019;02:15;;;;;;;;;
Occitanie;Donnees definitives;31/07/2019;02:30;3120;0;2128;651;0;311;-632;90;572
Occitanie;Donnees definitives;31/07/2019;02:45;;;;;;;;;
Occitanie;Donnees definitives;31/07/2019;03:00;2993;0;1251;611;0;310;-653;91;1383
Occitanie;Donnees definitives;31/07/2019;03:15;;;;;;;;;
Occitanie;Donnees definitives;31/07/2019;03:30;2949;0;1294;601;0;294;-653;91;1323
Occitanie;Donnees definitives;31/07/2019;03:45;;;;;;;;;
Occitanie;Donnees definitives;31/07/2019;04:00;2879;0;1231;570;0;295;-653;91;1346
Occitanie;Donnees definitives;31/07/2019;04:15;;;;;;;;;
Occitanie;Donnees definitives;31/07/2019;04:30;2814;0;1309;533;0;301;-653;88;1234
Occitanie;Donnees definitives;31/07/2019;04:45;;;;;;;;;
Occitanie;Donnees definitives;31/07/2019;05:00;2825;0;1277;527;0;302;-652;86;1284
Occitanie;Donnees definitives;31/07/2019;05:15;;;;;;;;;
Occitanie;Donnees definitives;31/07/2019;05:30;2880;0;1578;521;0;305;-539;88;927
Occitanie;Donnees definitives;31/07/2019;05:45;;;;;;;;;
Occitanie;Donnees definitives;31/07/2019;06:00;2995;0;2292;510;0;305;-231;89;30
Occitanie;Donnees definitives;31/07/2019;06:15;;;;;;;;;
Occitanie;Donnees definitives;31/07/2019;06:30;3085;0;2384;520;0;328;-207;86;-27
Occitanie;Donnees definitives;31/07/2019;06:45;;;;;;;;;
Occitanie;Donnees definitives;31/07/2019;07:00;3151;0;2374;511;9;329;-207;88;46
Occitanie;Donnees definitives;31/07/2019;07:15;;;;;;;;;
Occitanie;Donnees definitives;31/07/2019;07:30;3310;0;2385;483;61;370;-207;84;134
Occitanie;Donnees definitives;31/07/2019;07:45;;;;;;;;;
Occitanie;Donnees definitives;31/07/2019;08:00;3440;0;2374;429;160;377;0;83;17
Occitanie;Donnees definitives;31/07/2019;08:15;;;;;;;;;
Occitanie;Donnees definitives;31/07/2019;08:30;3633;0;2255;409;313;795;0;82;-220
Occitanie;Donnees definitives;31/07/2019;08:45;;;;;;;;;
Occitanie;Donnees definitives;31/07/2019;09:00;3763;0;2294;425;490;538;0;78;-62
Occitanie;Donnees definitives;31/07/2019;09:15;;;;;;;;;
Occitanie;Donnees definitives;31/07/2019;09:30;3915;0;2273;421;676;512;0;77;-43
Occitanie;Donnees definitives;31/07/2019;09:45;;;;;;;;;
Occitanie;Donnees definitives;31/07/2019;10:00;3995;0;2376;418;843;473;0;77;-193
Occitanie;Donnees definitives;31/07/2019;10:15;;;;;;;;;
Occitanie;Donnees definitives;31/07/2019;10:30;4077;0;2372;397;987;848;0;77;-604
Occitanie;Donnees definitives;31/07/2019;10:45;;;;;;;;;
Occitanie;Donnees definitives;31/07/2019;11:00;4114;0;2361;366;1105;845;0;76;-640
Occitanie;Donnees definitives;31/07/2019;11:15;;;;;;;;;
Occitanie;Donnees definitives;31/07/2019;11:30;4208;0;2427;363;1205;828;0;78;-693
Occitanie;Donnees definitives;31/07/2019;11:45;;;;;;;;;
Occitanie;Donnees definitives;31/07/2019;12:00;4254;0;2437;319;1275;709;0;77;-564
Occitanie;Donnees definitives;31/07/2019;12:15;;;;;;;;;
Occitanie;Donnees definitives;31/07/2019;12:30;4345;0;2385;309;1352;636;0;83;-420
Occitanie;Donnees definitives;31/07/2019;12:45;;;;;;;;;
Occitanie;Donnees definitives;31/07/2019;13:00;4375;0;2388;313;1399;637;0;86;-448
Occitanie;Donnees definitives;31/07/2019;13:15;;;;;;;;;
Occitanie;Donnees definitives;31/07/2019;13:30;4292;0;2365;308;1429;632;0;88;-530
Occitanie;Donnees definitives;31/07/2019;13:45;;;;;;;;;
Occitanie;Donnees definitives;31/07/2019;14:00;4278;0;2278;297;1453;611;0;88;-449
Occitanie;Donnees definitives;31/07/2019;14:15;;;;;;;;;
Occitanie;Donnees definitives;31/07/2019;14:30;4222;0;2387;278;1454;441;0;88;-426
Occitanie;Donnees definitives;31/07/2019;14:45;;;;;;;;;
Occitanie;Donnees definitives;31/07/2019;15:00;4164;0;2267;284;1428;429;-74;89;-259
Occitanie;Donnees definitives;31/07/2019;15:15;;;;;;;;;
Occitanie;Donnees definitives;31/07/2019;15:30;4145;0;2381;269;1380;438;-412;88;1
Occitanie;Donnees definitives;31/07/2019;15:45;;;;;;;;;
Occitanie;Donnees definitives;31/07/2019;16:00;4086;0;2423;273;1293;444;-412;89;-24
Occitanie;Donnees definitives;31/07/2019;16:15;;;;;;;;;
Occitanie;Donnees definitives;31/07/2019;16:30;4013;0;2423;255;1188;400;-412;89;69
Occitanie;Donnees definitives;31/07/2019;16:45;;;;;;;;;
Occitanie;Donnees definitives;31/07/2019;17:00;3974;0;2418;270;1062;388;-412;89;157
Occitanie;Donnees definitives;31/07/2019;17:15;;;;;;;;;
Occitanie;Donnees definitives;31/07/2019;17:30;3991;0;2381;252;942;385;-205;89;148
Occitanie;Donnees definitives;31/07/2019;17:45;;;;;;;;;
Occitanie;Donnees definitives;31/07/2019;18:00;3999;0;2392;254;773;377;-205;89;320
Occitanie;Donnees definitives;31/07/2019;18:15;;;;;;;;;
Occitanie;Donnees definitives;31/07/2019;18:30;4043;0;2397;255;618;396;0;90;288
Occitanie;Donnees definitives;31/07/2019;18:45;;;;;;;;;
Occitanie;Donnees definitives;31/07/2019;19:00;4117;0;2393;237;425;994;0;91;-23
Occitanie;Donnees definitives;31/07/2019;19:15;;;;;;;;;
Occitanie;Donnees definitives;31/07/2019;19:30;4134;0;2388;210;280;1035;0;94;128
Occitanie;Donnees definitives;31/07/2019;19:45;;;;;;;;;
Occitanie;Donnees definitives;31/07/2019;20:00;4040;1;2400;184;146;1081;0;95;133
Occitanie;Donnees definitives;31/07/2019;20:15;;;;;;;;;
Occitanie;Donnees definitives;31/07/2019;20:30;3893;0;2395;161;69;1076;0;95;97
Occitanie;Donnees definitives;31/07/2019;20:45;;;;;;;;;
Occitanie;Donnees definitives;31/07/2019;21:00;3789;0;2401;178;14;986;0;95;114
Occitanie;Donnees definitives;31/07/2019;21:15;;;;;;;;;
Occitanie;Donnees definitives;31/07/2019;21:30;3854;0;2468;194;3;980;0;96;112
Occitanie;Donnees definitives;31/07/2019;21:45;;;;;;;;;
Occitanie;Donnees definitives;31/07/2019;22:00;3838;0;2463;200;2;1004;0;95;74
Occitanie;Donnees definitives;31/07/2019;22:15;;;;;;;;;
Occitanie;Donnees definitives;31/07/2019;22:30;3855;0;2454;211;2;1021;0;97;70
Occitanie;Donnees definitives;31/07/2019;22:45;;;;;;;;;
Occitanie;Donnees definitives;31/07/2019;23:00;4225;0;2456;183;2;1077;0;97;411
Occitanie;Donnees definitives;31/07/2019;23:15;;;;;;;;;
Occitanie;Donnees definitives;31/07/2019;23:30;3937;1;2443;140;2;890;0;95;367
Occitanie;Donnees definitives;31/07/2019;23:45;;;;;;;;;
Occitanie;Donnees definitives;01/08/2019;00:00;3939;0;2443;132;1;696;0;95;571
Occitanie;Donnees definitives;01/08/2019;00:15;;;;;;;;;
Occitanie;Donnees definitives;01/08/2019;00:30;3632;0;2369;123;1;315;-1;96;729
Occitanie;Donnees definitives;01/08/2019;00:45;;;;;;;;;
Occitanie;Donnees definitives;01/08/2019;01:00;3318;0;2238;129;1;302;-4;95;557
Occitanie;Donnees definitives;01/08/2019;01:15;;;;;;;;;
Occitanie;Donnees definitives;01/08/2019;01:30;3242;0;2367;110;1;298;-219;97;589
Occitanie;Donnees definitives;01/08/2019;01:45;;;;;;;;;
Occitanie;Donnees definitives;01/08/2019;02:00;3214;0;2272;76;0;295;-218;95;692
Occitanie;Donnees definitives;01/08/2019;02:15;;;;;;;;;
Occitanie;Donnees definitives;01/08/2019;02:30;3174;0;2339;54;0;294;-280;96;670
Occitanie;Donnees definitives;01/08/2019;02:45;;;;;;;;;
Occitanie;Donnees definitives;01/08/2019;03:00;3106;0;2313;46;0;292;-451;96;809
Occitanie;Donnees definitives;01/08/2019;03:15;;;;;;;;;
Occitanie;Donnees definitives;01/08/2019;03:30;3020;0;2373;47;0;284;-656;96;876
Occitanie;Donnees definitives;01/08/2019;03:45;;;;;;;;;
Occitanie;Donnees definitives;01/08/2019;04:00;2964;0;2315;46;0;283;-671;97;895
Occitanie;Donnees definitives;01/08/2019;04:15;;;;;;;;;
Occitanie;Donnees definitives;01/08/2019;04:30;2905;0;2327;36;0;290;-668;97;824
Occitanie;Donnees definitives;01/08/2019;04:45;;;;;;;;;
Occitanie;Donnees definitives;01/08/2019;05:00;2893;0;2319;35;0;290;-668;94;824
Occitanie;Donnees definitives;01/08/2019;05:15;;;;;;;;;
