Perimetre;Nature;Date;Heures;Consommation;Thermique;Nucleaire;Eolien;Solaire;Hydraulique;Pompage;Bioenergies;Ech. physiques
Centre-Val de Loire;Donnees temps reel;03/06/2022;18:45;1847;0;6547;43;166;4;-;48;ND
Centre-Val de Loire;Donnees temps reel;03/06/2022;19:00;1867;0;6531;46;147;4;-;48;ND
Centre-Val de Loire;Donnees temps reel;03/06/2022;19:15;1869;0;6498;50;120;4;-;48;ND
Centre-Val de Loire;Donnees temps reel;03/06/2022;19:30;1876;0;6493;58;99;4;-;48;ND
Centre-Val de Loire;Donnees temps reel;03/06/2022;19:45;1824;0;6492;65;73;4;-;48;ND
Centre-Val de Loire;Donnees temps reel;03/06/2022;20:00;1925;0;6494;73;57;4;-;48;ND
Centre-Val de Loire;Donnees temps reel;03/06/2022;20:15;1847;0;6495;84;48;4;-;48;ND
Centre-Val de Loire;Donnees temps reel;03/06/2022;20:30;1806;0;6487;98;39;4;-;48;ND
Centre-Val de Loire;Donnees temps reel;03/06/2022;20:45;1775;0;6483;113;30;4;-;48;ND
Centre-Val de Loire;Donnees temps reel;03/06/2022;21:00;1752;0;6467;129;23;4;-;48;ND
Centre-Val de Loire;Donnees temps reel;03/06/2022;21:15;1790;0;6469;139;19;4;-;48;ND
Centre-Val de Loire;Donnees temps reel;03/06/2022;21:30;1822;0;6447;160;17;4;-;48;ND
Centre-Val de Loire;Donnees temps reel;03/06/2022;21:45;1781;0;6501;185;15;4;-;48;ND
Centre-Val de Loire;Donnees temps reel;03/06/2022;22:00;1748;0;6508;200;13;4;-;48;ND
Centre-Val de Loire;Donnees temps reel;03/06/2022;22:15;1823;0;6506;241;13;4;-;48;ND
Centre-Val de Loire;Donnees temps reel;03/06/2022;22:30;1797;0;6498;269;13;4;-;48;ND
Centre-Val de Loire;Donnees temps reel;03/06/2022;22:45;1812;0;6489;293;0;4;-;48;ND
Centre-Val de Loire;Donnees temps reel;03/06/2022;23:00;1760;0;6503;311;0;4;-;48;ND
Centre-Val de Loire;Donnees temps reel;03/06/2022;23:15;1771;0;6489;335;0;4;-;48;ND
Centre-Val de Loire;Donnees temps reel;03/06/2022;23:30;1834;0;6483;322;0;4;-;48;ND
Centre-Val de Loire;Donnees temps reel;03/06/2022;23:45;1896;0;6397;317;0;4;-;48;ND
Centre-Val de Loire;Donnees temps reel;04/06/2022;00:00;1850;0;6356;300;0;4;-;48;ND
Centre-Val de Loire;Donnees temps reel;04/06/2022;00:15;1839;0;6449;294;0;4;-;48;ND
Centre-Val de Loire;Donnees temps reel;04/06/2022;00:30;1730;0;6370;301;0;4;-;48;ND
Centre-Val de Loire;Donnees temps reel;04/06/2022;00:45;1658;0;6304;337;0;4;-;48;ND
Centre-Val de Loire;Donnees temps reel;04/06/2022;01:00;1595;0;6246;384;0;4;-;48;ND
Centre-Val de Loire;Donnees temps reel;04/06/2022;01:15;1656;0;6401;444;0;4;-;48;ND
Centre-Val de Loire;Donnees temps reel;04/06/2022;01:30;1610;0;6366;411;0;4;-;48;ND
Centre-Val de Loire;Donnees temps reel;04/06/2022;01:45;1576;0;6326;375;0;4;-;48;ND
Centre-Val de Loire;Donnees temps reel;04/06/2022;02:00;1519;0;6288;345;0;4;-;48;ND
Centre-Val de Loire;Donnees temps reel;04/06/2022;02:15;1521;0;6376;359;0;4;-;48;ND
Centre-Val de Loire;Donnees temps reel;04/06/2022;02:30;1492;0;6249;331;0;4;-;48;ND
Centre-Val de Loire;Donnees temps reel;04/06/2022;02:45;1465;0;6216;320;0;4;-;48;ND
Centre-Val de Loire;Donnees temps reel;04/06/2022;03:00;1385;0;6251;297;0;4;-;48;ND
Centre-Val de Loire;Donnees temps reel;04/06/2022;03:15;1360;0;6368;249;0;4;-;48;ND
Centre-Val de Loire;Donnees temps reel;04/06/2022;03:30;1336;0;6317;225;0;4;-;48;ND
Centre-Val de Loire;Donnees temps reel;04/06/2022;03:45;1288;0;6313;184;0;4;-;48;ND
Centre-Val de Loire;Donnees temps reel;04/06/2022;04:00;1275;0;6330;172;0;4;-;48;ND
Centre-Val de Loire;Donnees temps reel;04/06/2022;04:15;1294;0;6355;187;0;4;-;48;ND
Centre-Val de Loire;Donnees temps reel;04/06/2022;04:30;1279;0;6372;220;0;4;-;48;ND
Centre-Val de Loire;Donnees temps reel;04/06/2022;04:45;1289;0;6356;261;0;4;-;48;ND
Centre-Val de Loire;Donnees temps reel;04/06/2022;05:00;1262;0;6329;221;0;4;-;48;ND
Centre-Val de Loire;Donnees temps reel;04/06/2022;05:15;1256;0;6394;216;0;4;-;48;ND
Centre-Val de Loire;Donnees temps reel;04/06/2022;05:30;1280;0;6386;197;0;4;-;48;ND
Centre-Val de Loire;Donnees temps reel;04/06/2022;05:45;1242;0;6380;200;0;4;-;48;ND
Centre-Val de Loire;Donnees temps reel;04/06/2022;06:00;1271;0;6373;223;13;4;-;48;ND
Centre-Val de Loire;Donnees temps reel;04/06/2022;06:15;1264;0;6371;216;16;4;-;48;ND
Centre-Val de Loire;Donnees temps reel;04/06/2022;06:30;1260;0;6379;197;20;4;-;48;ND
Centre-Val de Loire;Donnees temps reel;04/06/2022;06:45;1266;0;6374;172;24;4;-;48;ND
Centre-Val de Loire;Donnees temps reel;04/06/2022;07:00;1297;0;6374;122;29;4;-;48;ND
Centre-Val de Loire;Donnees temps reel;04/06/2022;07:15;1319;0;6380;129;39;4;-;48;ND
Centre-Val de Loire;Donnees temps reel;04/06/2022;07:30;1373;0;6373;100;49;4;-;48;ND
Centre-Val de Loire;Donnees temps reel;04/06/2022;07:45;1327;0;6371;92;61;4;-;48;ND
Centre-Val de Loire;Donnees temps reel;04/06/2022;08:00;1381;0;6376;76;76;4;-;48;ND
Centre-Val de Loire;Donnees temps reel;04/06/2022;08:15;1406;0;6376;53;101;4;-;48;ND
Centre-Val de Loire;Donnees temps reel;04/06/2022;08:30;1442;0;6376;41;124;4;-;48;ND
Centre-Val de Loire;Donnees temps reel;04/06/2022;08:45;1486;0;6370;37;147;4;-;48;ND
Centre-Val de Loire;Donnees temps reel;04/06/2022;09:00;1518;0;6371;37;170;4;-;48;ND
Centre-Val de Loire;Donnees temps reel;04/06/2022;09:15;1532;0;6364;38;197;4;-;48;ND
Centre-Val de Loire;Donnees temps reel;04/06/2022;09:30;1520;0;6364;40;220;4;-;48;ND
Centre-Val de Loire;Donnees temps reel;04/06/2022;09:45;1521;0;6316;45;229;4;-;48;ND
Centre-Val de Loire;Donnees temps reel;04/06/2022;10:00;1576;0;6317;59;252;4;-;48;ND
Centre-Val de Loire;Donnees temps reel;04/06/2022;10:15;1526;0;6316;61;277;4;-;48;ND
Centre-Val de Loire;Donnees temps reel;04/06/2022;10:30;1526;0;6320;66;289;4;-;48;ND
Centre-Val de Loire;Donnees temps reel;04/06/2022;10:45;1589;0;6312;60;344;4;-;48;ND
Centre-Val de Loire;Donnees temps reel;04/06/2022;11:00;1630;0;6310;52;350;4;-;48;ND
Centre-Val de Loire;Donnees temps reel;04/06/2022;11:15;1659;0;6336;54;360;4;-;48;ND
Centre-Val de Loire;Donnees temps reel;04/06/2022;11:30;1611;0;6336;50;390;4;-;48;ND
Centre-Val de Loire;Donnees temps reel;04/06/2022;11:45;1652;0;6346;56;386;4;-;48;ND
Centre-Val de Loire;Donnees temps reel;04/06/2022;12:00;1654;0;6332;53;399;4;-;48;ND
Centre-Val de Loire;Donnees temps reel;04/06/2022;12:15;1685;0;6331;60;445;4;-;48;ND
Centre-Val de Loire;Donnees temps reel;04/06/2022;12:30;1695;0;6336;67;386;4;-;48;ND
Centre-Val de Loire;Donnees temps reel;04/06/2022;12:45;1856;0;6329;61;412;4;-;48;ND
Centre-Val de Loire;Donnees temps reel;04/06/2022;13:00;1834;0;6334;57;405;4;-;48;ND
Centre-Val de Loire;Donnees temps reel;04/06/2022;13:15;1756;0;6326;45;410;4;-;48;ND
Centre-Val de Loire;Donnees temps reel;04/06/2022;13:30;1705;0;6322;44;413;4;-;48;ND
Centre-Val de Loire;Donnees temps reel;04/06/2022;13:45;1651;0;6327;43;379;4;-;48;ND
Centre-Val de Loire;Donnees temps reel;04/06/2022;14:00;1687;0;6309;44;391;4;-;48;ND
Centre-Val de Loire;Donnees temps reel;04/06/2022;14:15;1559;0;6313;43;339;4;-;48;ND
Centre-Val de Loire;Donnees temps reel;04/06/2022;14:30;1577;0;6307;45;353;4;-;48;ND
Centre-Val de Loire;Donnees temps reel;04/06/2022;14:45;1636;0;6306;53;315;4;-;48;ND
Centre-Val de Loire;Donnees temps reel;04/06/2022;15:00;1664;0;6301;70;316;4;-;48;ND
Centre-Val de Loire;Donnees temps reel;04/06/2022;15:15;1638;0;6295;128;315;4;-;48;ND
Centre-Val de Loire;Donnees temps reel;04/06/2022;15:30;1591;0;6273;209;300;4;-;48;ND
Centre-Val de Loire;Donnees temps reel;04/06/2022;15:45;1616;0;6289;260;333;4;-;48;ND
Centre-Val de Loire;Donnees temps reel;04/06/2022;16:00;1550;0;6296;248;294;4;-;48;ND
Centre-Val de Loire;Donnees temps reel;04/06/2022;16:15;1477;0;6295;196;242;4;-;48;ND
Centre-Val de Loire;Donnees temps reel;04/06/2022;16:30;1523;0;6299;203;247;4;-;48;ND
Centre-Val de Loire;Donnees temps reel;04/06/2022;16:45;1558;0;6283;260;242;4;-;48;ND
Centre-Val de Loire;Donnees temps reel;04/06/2022;17:00;1526;0;6286;279;225;4;-;48;ND
Centre-Val de Loire;Donnees temps reel;04/06/2022;17:15;1418;0;6294;290;192;4;-;48;ND
Centre-Val de Loire;Donnees temps reel;04/06/2022;17:30;1532;0;6306;389;187;4;-;48;ND
Centre-Val de Loire;Donnees temps reel;04/06/2022;17:45;1424;0;6313;310;165;4;-;48;ND
Centre-Val de Loire;Donnees temps reel;04/06/2022;18:00;1454;0;6306;318;156;4;-;48;ND
Centre-Val de Loire;Donnees temps reel;04/06/2022;18:15;1433;0;6010;253;159;4;-;48;ND
Centre-Val de Loire;Donnees temps reel;04/06/2022;18:30;1433;0;6038;251;141;4;-;48;ND
Centre-Val de Loire;Donnees temps reel;04/06/2022;18:45;1501;0;6048;213;126;4;-;48;ND
Centre-Val de Loire;Donnees temps reel;04/06/2022;19:00;1522;0;6030;197;113;4;-;48;ND
Centre-Val de Loire;Donnees temps reel;04/06/2022;19:15;1532;0;6048;201;103;4;-;48;ND
Centre-Val de Loire;Donnees temps reel;04/06/2022;19:30;1544;0;6047;232;90;4;-;48;ND
Centre-Val de Loire;Donnees temps reel;04/06/2022;19:45;1536;0;6049;257;66;4;-;48;ND
Centre-Val de Loire;Donnees temps reel;04/06/2022;20:00;1537;0;6049;244;50;4;-;48;ND
Centre-Val de Loire;Donnees temps reel;04/06/2022;20:15;1523;0;6055;242;43;4;-;48;ND
Centre-Val de Loire;Donnees temps reel;04/06/2022;20:30;1539;0;6060;214;34;4;-;48;ND
Centre-Val de Loire;Donnees temps reel;04/06/2022;20:45;1507;0;6064;182;28;4;-;48;ND
Centre-Val de Loire;Donnees temps reel;04/06/2022;21:00;1522;0;6058;179;21;4;-;48;ND
Centre-Val de Loire;Donnees temps reel;04/06/2022;21:15;1587;0;6058;198;17;4;-;48;ND
Centre-Val de Loire;Donnees temps reel;04/06/2022;21:30;1551;0;6056;222;16;4;-;48;ND
Centre-Val de Loire;Donnees temps reel;04/06/2022;21:45;1547;0;6064;238;14;4;-;48;ND
Centre-Val de Loire;Donnees temps reel;04/06/2022;22:00;1547;0;6063;243;13;4;-;48;ND
Centre-Val de Loire;Donnees temps reel;04/06/2022;22:15;1563;0;6066;199;13;4;-;48;ND
Centre-Val de Loire;Donnees temps reel;04/06/2022;22:30;1591;0;6070;198;13;4;-;48;ND
Centre-Val de Loire;Donnees temps reel;04/06/2022;22:45;1603;0;6075;226;0;13;-;48;ND
Centre-Val de Loire;Donnees temps reel;04/06/2022;23:00;1610;0;6068;223;0;13;-;48;ND
Centre-Val de Loire;Donnees temps reel;04/06/2022;23:15;1617;0;6068;242;0;22;-;48;ND
Centre-Val de Loire;Donnees temps reel;04/06/2022;23:30;1663;0;6061;230;0;21;-;48;ND
Centre-Val de Loire;Donnees temps reel;04/06/2022;23:45;1726;0;6069;198;0;21;-;48;ND
Centre-Val de Loire;Donnees temps reel;05/06/2022;00:00;1677;0;6066;194;0;21;-;48;ND
Centre-Val de Loire;Donnees temps reel;05/06/2022;00:15;1688;0;6071;159;0;4;-;48;ND
Centre-Val de Loire;Donnees temps reel;05/06/2022;00:30;1595;0;6073;148;0;4;-;48;ND
Centre-Val de Loire;Donnees temps reel;05/06/2022;00:45;1544;0;5971;124;0;4;-;48;ND
Centre-Val de Loire;Donnees temps reel;05/06/2022;01:00;1503;0;6009;85;0;4;-;48;ND
Centre-Val de Loire;Donnees temps reel;05/06/2022;01:15;1562;0;6018;73;0;4;-;48;ND
Centre-Val de Loire;Donnees temps reel;05/06/2022;01:30;1513;0;5977;60;0;4;-;48;ND
Centre-Val de Loire;Donnees temps reel;05/06/2022;01:45;1453;0;5982;61;0;4;-;48;ND
Centre-Val de Loire;Donnees temps reel;05/06/2022;02:00;1415;0;5981;68;0;4;-;48;ND
Centre-Val de Loire;Donnees temps reel;05/06/2022;02:15;1417;0;6006;81;0;4;-;48;ND
Centre-Val de Loire;Donnees temps reel;05/06/2022;02:30;1374;0;6011;53;0;4;-;48;ND
Centre-Val de Loire;Donnees temps reel;05/06/2022;02:45;1354;0;6028;45;0;4;-;48;ND
Centre-Val de Loire;Donnees temps reel;05/06/2022;03:00;1325;0;6030;46;0;4;-;48;ND
Centre-Val de Loire;Donnees temps reel;05/06/2022;03:15;1291;0;6043;44;0;4;-;48;ND
Centre-Val de Loire;Donnees temps reel;05/06/2022;03:30;1272;0;6044;48;0;4;-;48;ND
Centre-Val de Loire;Donnees temps reel;05/06/2022;03:45;1260;0;6043;39;0;4;-;48;ND
Centre-Val de Loire;Donnees temps reel;05/06/2022;04:00;1238;0;6045;41;0;4;-;48;ND
Centre-Val de Loire;Donnees temps reel;05/06/2022;04:15;1248;0;6052;48;0;4;-;48;ND
Centre-Val de Loire;Donnees temps reel;05/06/2022;04:30;1201;0;6195;59;0;4;-;48;ND
Centre-Val de Loire;Donnees temps reel;05/06/2022;04:45;1198;0;6294;84;0;4;-;48;ND
Centre-Val de Loire;Donnees temps reel;05/06/2022;05:00;1191;0;6326;94;0;4;-;48;ND
Centre-Val de Loire;Donnees temps reel;05/06/2022;05:15;1192;0;6334;120;0;4;-;48;ND
Centre-Val de Loire;Donnees temps reel;05/06/2022;05:30;1173;0;6330;145;0;4;-;48;ND
Centre-Val de Loire;Donnees temps reel;05/06/2022;05:45;1139;0;6333;156;0;4;-;48;ND
Centre-Val de Loire;Donnees temps reel;05/06/2022;06:00;1132;0;6330;184;13;4;-;48;ND
Centre-Val de Loire;Donnees temps reel;05/06/2022;06:15;1124;0;6334;188;15;4;-;48;ND
Centre-Val de Loire;Donnees temps reel;05/06/2022;06:30;1130;0;6333;185;17;4;-;48;ND
Centre-Val de Loire;Donnees temps reel;05/06/2022;06:45;1132;0;6336;161;20;4;-;48;ND
Centre-Val de Loire;Donnees temps reel;05/06/2022;07:00;1151;0;6328;141;22;4;-;48;ND
Centre-Val de Loire;Donnees temps reel;05/06/2022;07:15;1141;0;6324;143;27;4;-;48;ND
Centre-Val de Loire;Donnees temps reel;05/06/2022;07:30;1138;0;6313;176;32;4;-;48;ND
Centre-Val de Loire;Donnees temps reel;05/06/2022;07:45;1188;0;6281;179;37;4;-;48;ND
Centre-Val de Loire;Donnees temps reel;05/06/2022;08:00;1182;0;6274;130;45;4;-;48;ND
Centre-Val de Loire;Donnees temps reel;05/06/2022;08:15;1181;0;6272;96;60;4;-;48;ND
Centre-Val de Loire;Donnees temps reel;05/06/2022;08:30;1214;0;6271;101;69;4;-;48;ND
Centre-Val de Loire;Donnees temps reel;05/06/2022;08:45;1219;0;6273;117;79;4;-;48;ND
Centre-Val de Loire;Donnees temps reel;05/06/2022;09:00;1264;0;6275;148;92;4;-;48;ND
Centre-Val de Loire;Donnees temps reel;05/06/2022;09:15;1257;0;6267;160;98;4;-;48;ND
Centre-Val de Loire;Donnees temps reel;05/06/2022;09:30;1299;0;6265;206;102;4;-;48;ND
Centre-Val de Loire;Donnees temps reel;05/06/2022;09:45;1390;0;6251;231;147;4;-;48;ND
Centre-Val de Loire;Donnees temps reel;05/06/2022;10:00;1404;0;5978;264;155;4;-;48;ND
Centre-Val de Loire;Donnees temps reel;05/06/2022;10:15;1351;0;5760;320;163;4;-;48;ND
Centre-Val de Loire;Donnees temps reel;05/06/2022;10:30;1365;0;5737;406;168;4;-;48;ND
Centre-Val de Loire;Donnees temps reel;05/06/2022;10:45;1389;0;5719;460;180;4;-;48;ND
Centre-Val de Loire;Donnees temps reel;05/06/2022;11:00;1381;0;5729;458;181;4;-;48;ND
Centre-Val de Loire;Donnees temps reel;05/06/2022;11:15;1362;0;5763;523;164;4;-;48;ND
Centre-Val de Loire;Donnees temps reel;05/06/2022;11:30;1377;0;5755;545;171;4;-;48;ND
Centre-Val de Loire;Donnees temps reel;05/06/2022;11:45;1369;0;5782;579;198;4;-;48;ND
Centre-Val de Loire;Donnees temps reel;05/06/2022;12:00;1423;0;5797;592;216;4;-;48;ND
Centre-Val de Loire;Donnees temps reel;05/06/2022;12:15;1436;0;5780;596;189;4;-;48;ND
Centre-Val de Loire;Donnees temps reel;05/06/2022;12:30;1470;0;5764;588;215;4;-;48;ND
Centre-Val de Loire;Donnees temps reel;05/06/2022;12:45;1533;0;5760;618;246;4;-;48;ND
Centre-Val de Loire;Donnees temps reel;05/06/2022;13:00;1601;0;5799;675;290;4;-;48;ND
Centre-Val de Loire;Donnees temps reel;05/06/2022;13:15;1437;0;6231;696;245;4;-;48;ND
Centre-Val de Loire;Donnees temps reel;05/06/2022;13:30;1488;0;6219;722;300;4;-;48;ND
Centre-Val de Loire;Donnees temps reel;05/06/2022;13:45;1453;0;6217;728;286;4;-;48;ND
Centre-Val de Loire;Donnees temps reel;05/06/2022;14:00;1366;0;6231;721;254;4;-;48;ND
Centre-Val de Loire;Donnees temps reel;05/06/2022;14:15;1307;0;6283;693;227;4;-;48;ND
Centre-Val de Loire;Donnees temps reel;05/06/2022;14:30;1300;0;6267;620;253;4;-;48;ND
Centre-Val de Loire;Donnees temps reel;05/06/2022;14:45;1342;0;6288;599;258;4;-;48;ND
Centre-Val de Loire;Donnees temps reel;05/06/2022;15:00;1396;0;6274;539;309;4;-;48;ND
Centre-Val de Loire;Donnees temps reel;05/06/2022;15:15;1292;0;6288;507;240;4;-;48;ND
Centre-Val de Loire;Donnees temps reel;05/06/2022;15:30;1245;0;6248;449;283;4;-;48;ND
Centre-Val de Loire;Donnees temps reel;05/06/2022;15:45;1227;0;6271;431;263;4;-;48;ND
Centre-Val de Loire;Donnees temps reel;05/06/2022;16:00;1211;0;6219;417;260;4;-;48;ND
Centre-Val de Loire;Donnees temps reel;05/06/2022;16:15;1204;0;6197;434;219;4;-;48;ND
Centre-Val de Loire;Donnees temps reel;05/06/2022;16:30;1180;0;6244;407;212;4;-;48;ND
Centre-Val de Loire;Donnees temps reel;05/06/2022;16:45;1212;0;6249;457;237;4;-;48;ND
Centre-Val de Loire;Donnees temps reel;05/06/2022;17:00;1191;0;6214;459;232;4;-;48;ND
Centre-Val de Loire;Donnees temps reel;05/06/2022;17:15;1190;0;6253;454;200;4;-;48;ND
Centre-Val de Loire;Donnees temps reel;05/06/2022;17:30;1283;0;6260;391;217;4;-;48;ND
Centre-Val de Loire;Donnees temps reel;05/06/2022;17:45;1248;0;6293;378;175;4;-;48;ND
Centre-Val de Loire;Donnees temps reel;05/06/2022;18:00;1245;0;6265;336;177;4;-;48;ND
Centre-Val de Loire;Donnees temps reel;05/06/2022;18:15;1229;0;6286;365;141;4;-;48;ND
Centre-Val de Loire;Donnees temps reel;05/06/2022;18:30;1253;0;6309;339;129;4;-;48;ND
Centre-Val de Loire;Donnees temps reel;05/06/2022;18:45;1292;0;6356;320;121;4;-;48;ND
Centre-Val de Loire;Donnees temps reel;05/06/2022;19:00;1356;0;6344;292;120;4;-;48;ND
Centre-Val de Loire;Donnees temps reel;05/06/2022;19:15;1327;0;6328;288;100;4;-;48;ND
Centre-Val de Loire;Donnees temps reel;05/06/2022;19:30;1387;0;6352;268;96;4;-;48;ND
Centre-Val de Loire;Donnees temps reel;05/06/2022;19:45;1392;0;6366;256;67;4;-;48;ND
Centre-Val de Loire;Donnees temps reel;05/06/2022;20:00;1407;0;6374;279;53;4;-;48;ND
Centre-Val de Loire;Donnees temps reel;05/06/2022;20:15;1370;0;6358;226;43;13;-;48;ND
Centre-Val de Loire;Donnees temps reel;05/06/2022;20:30;1455;0;6345;203;36;13;-;48;ND
Centre-Val de Loire;Donnees temps reel;05/06/2022;20:45;1449;0;6371;189;28;13;-;48;ND
Centre-Val de Loire;Donnees temps reel;05/06/2022;21:00;1468;0;6345;178;21;13;-;48;ND
Centre-Val de Loire;Donnees temps reel;05/06/2022;21:15;1486;0;6300;181;19;13;-;48;ND
Centre-Val de Loire;Donnees temps reel;05/06/2022;21:30;1479;0;6284;192;17;13;-;48;ND
Centre-Val de Loire;Donnees temps reel;05/06/2022;21:45;1480;0;6299;196;15;13;-;48;ND
Centre-Val de Loire;Donnees temps reel;05/06/2022;22:00;1479;0;6282;203;13;13;-;48;ND
Centre-Val de Loire;Donnees temps reel;05/06/2022;22:15;1536;0;6297;217;13;4;-;48;ND
Centre-Val de Loire;Donnees temps reel;05/06/2022;22:30;1534;0;6301;235;13;4;-;48;ND
Centre-Val de Loire;Donnees temps reel;05/06/2022;22:45;1522;0;6307;259;0;4;-;48;ND
Centre-Val de Loire;Donnees temps reel;05/06/2022;23:00;1491;0;6202;274;0;4;-;48;ND
Centre-Val de Loire;Donnees temps reel;05/06/2022;23:15;1561;0;6229;342;0;4;-;48;ND
Centre-Val de Loire;Donnees temps reel;05/06/2022;23:30;1578;0;6196;360;0;4;-;48;ND
Centre-Val de Loire;Donnees temps reel;05/06/2022;23:45;1614;0;6237;387;0;4;-;48;ND
Centre-Val de Loire;Donnees temps reel;06/06/2022;00:00;1584;0;6296;405;0;4;-;48;ND
Centre-Val de Loire;Donnees temps reel;06/06/2022;00:15;1544;0;6345;414;0;4;-;48;ND
Centre-Val de Loire;Donnees temps reel;06/06/2022;00:30;1499;0;6292;447;0;4;-;48;ND
Centre-Val de Loire;Donnees temps reel;06/06/2022;00:45;1429;0;6274;455;0;4;-;48;ND
Centre-Val de Loire;Donnees temps reel;06/06/2022;01:00;1408;0;6280;477;0;4;-;48;ND
Centre-Val de Loire;Donnees temps reel;06/06/2022;01:15;1460;0;6333;454;0;4;-;48;ND
Centre-Val de Loire;Donnees temps reel;06/06/2022;01:30;1399;0;6327;421;0;4;-;48;ND
Centre-Val de Loire;Donnees temps reel;06/06/2022;01:45;1365;0;6333;394;0;4;-;48;ND
Centre-Val de Loire;Donnees temps reel;06/06/2022;02:00;1317;0;6352;358;0;4;-;48;ND
Centre-Val de Loire;Donnees temps reel;06/06/2022;02:15;1325;0;6385;335;0;4;-;48;ND
Centre-Val de Loire;Donnees temps reel;06/06/2022;02:30;1267;0;6353;301;0;4;-;48;ND
Centre-Val de Loire;Donnees temps reel;06/06/2022;02:45;1240;0;6366;266;0;4;-;48;ND
Centre-Val de Loire;Donnees temps reel;06/06/2022;03:00;1223;0;6369;236;0;4;-;48;ND
Centre-Val de Loire;Donnees temps reel;06/06/2022;03:15;1202;0;6365;209;0;4;-;48;ND
Centre-Val de Loire;Donnees temps reel;06/06/2022;03:30;1192;0;6350;191;0;4;-;48;ND
Centre-Val de Loire;Donnees temps reel;06/06/2022;03:45;1185;0;6309;159;0;4;-;48;ND
Centre-Val de Loire;Donnees temps reel;06/06/2022;04:00;1168;0;6272;147;0;4;-;48;ND
Centre-Val de Loire;Donnees temps reel;06/06/2022;04:15;1155;0;6256;151;0;4;-;48;ND
Centre-Val de Loire;Donnees temps reel;06/06/2022;04:30;1173;0;6281;157;0;4;-;48;ND
Centre-Val de Loire;Donnees temps reel;06/06/2022;04:45;1139;0;6338;156;0;4;-;48;ND
Centre-Val de Loire;Donnees temps reel;06/06/2022;05:00;1121;0;6365;147;0;4;-;48;ND
Centre-Val de Loire;Donnees temps reel;06/06/2022;05:15;1165;0;6366;147;0;4;-;48;ND
Centre-Val de Loire;Donnees temps reel;06/06/2022;05:30;1152;0;6346;152;0;4;-;48;ND
Centre-Val de Loire;Donnees temps reel;06/06/2022;05:45;1138;0;6362;166;0;4;-;48;ND
Centre-Val de Loire;Donnees temps reel;06/06/2022;06:00;1139;0;6300;182;13;4;-;48;ND
Centre-Val de Loire;Donnees temps reel;06/06/2022;06:15;1146;0;6298;187;16;4;-;48;ND
Centre-Val de Loire;Donnees temps reel;06/06/2022;06:30;1159;0;6232;176;20;4;-;48;ND
Centre-Val de Loire;Donnees temps reel;06/06/2022;06:45;1159;0;6250;168;24;4;-;48;ND
Centre-Val de Loire;Donnees temps reel;06/06/2022;07:00;1177;0;6263;151;29;4;-;48;ND
Centre-Val de Loire;Donnees temps reel;06/06/2022;07:15;1213;0;6186;136;37;4;-;48;ND
Centre-Val de Loire;Donnees temps reel;06/06/2022;07:30;1239;0;6241;102;46;4;-;48;ND
Centre-Val de Loire;Donnees temps reel;06/06/2022;07:45;1263;0;6277;81;58;4;-;48;ND
Centre-Val de Loire;Donnees temps reel;06/06/2022;08:00;1270;0;6296;68;72;4;-;48;ND
Centre-Val de Loire;Donnees temps reel;06/06/2022;08:15;1291;0;6305;58;89;4;-;48;ND
Centre-Val de Loire;Donnees temps reel;06/06/2022;08:30;1312;0;6315;49;104;4;-;48;ND
Centre-Val de Loire;Donnees temps reel;06/06/2022;08:45;1314;0;6302;46;127;4;-;48;ND
Centre-Val de Loire;Donnees temps reel;06/06/2022;09:00;1362;0;6286;43;157;4;-;48;ND
Centre-Val de Loire;Donnees temps reel;06/06/2022;09:15;1390;0;6317;42;186;4;-;48;ND
Centre-Val de Loire;Donnees temps reel;06/06/2022;09:30;1372;0;6277;47;210;4;-;48;ND
Centre-Val de Loire;Donnees temps reel;06/06/2022;09:45;1383;0;6276;53;222;4;-;48;ND
Centre-Val de Loire;Donnees temps reel;06/06/2022;10:00;1338;0;6279;67;253;4;-;48;ND
Centre-Val de Loire;Donnees temps reel;06/06/2022;10:15;1377;0;6264;64;240;4;-;48;ND
Centre-Val de Loire;Donnees temps reel;06/06/2022;10:30;1403;0;6261;74;277;4;-;48;ND
