Perimetre;Nature;Date;Heures;Consommation;Thermique;Nucleaire;Eolien;Solaire;Hydraulique;Pompage;Bioenergies;Ech. physiques
Centre-Val de Loire;Donnees consolidees;06/10/2021;12:30;2105;0;7853;400;357;1;-;58;67.52
Centre-Val de Loire;Donnees consolidees;06/10/2021;12:45;;;;;;;;;
Centre-Val de Loire;Donnees consolidees;06/10/2021;13:00;2140;1;7838;466;345;1;-;57;67.39
Centre-Val de Loire;Donnees consolidees;06/10/2021;13:15;;;;;;;;;
Centre-Val de Loire;Donnees consolidees;06/10/2021;13:30;2087;1;7848;501;343;1;-;58;67.48
Centre-Val de Loire;Donnees consolidees;06/10/2021;13:45;;;;;;;;;
Centre-Val de Loire;Donnees consolidees;06/10/2021;14:00;2017;0;7840;510;312;1;-;57;67.41
Centre-Val de Loire;Donnees consolidees;06/10/2021;14:15;;;;;;;;;
Centre-Val de Loire;Donnees consolidees;06/10/2021;14:30;1976;0;7916;522;341;1;-;57;68.07
Centre-Val de Loire;Donnees consolidees;06/10/2021;14:45;;;;;;;;;
Centre-Val de Loire;Donnees consolidees;06/10/2021;15:00;1987;2;7913;534;340;1;-;58;68.04
Centre-Val de Loire;Donnees consolidees;06/10/2021;15:15;;;;;;;;;
Centre-Val de Loire;Donnees consolidees;06/10/2021;15:30;1916;0;7913;529;303;1;-;58;68.04
Centre-Val de Loire;Donnees consolidees;06/10/2021;15:45;;;;;;;;;
Centre-Val de Loire;Donnees consolidees;06/10/2021;16:00;1894;0;7750;523;269;1;-;56;66.64
Centre-Val de Loire;Donnees consolidees;06/10/2021;16:15;;;;;;;;;
Centre-Val de Loire;Donnees consolidees;06/10/2021;16:30;1847;2;7837;491;262;1;-;57;67.39
Centre-Val de Loire;Donnees consolidees;06/10/2021;16:45;;;;;;;;;
Centre-Val de Loire;Donnees consolidees;06/10/2021;17:00;1831;2;7815;454;223;1;-;59;67.2
Centre-Val de Loire;Donnees consolidees;06/10/2021;17:15;;;;;;;;;
Centre-Val de Loire;Donnees consolidees;06/10/2021;17:30;1819;1;7872;393;168;1;-;57;67.69
Centre-Val de Loire;Donnees consolidees;06/10/2021;17:45;;;;;;;;;
Centre-Val de Loire;Donnees consolidees;06/10/2021;18:00;1852;0;7869;348;117;1;-;56;67.66
Centre-Val de Loire;Donnees consolidees;06/10/2021;18:15;;;;;;;;;
Centre-Val de Loire;Donnees consolidees;06/10/2021;18:30;1944;0;7805;253;62;10;-;58;67.11
Centre-Val de Loire;Donnees consolidees;06/10/2021;18:45;;;;;;;;;
Centre-Val de Loire;Donnees consolidees;06/10/2021;19:00;2054;0;7834;177;18;28;-;57;67.36
Centre-Val de Loire;Donnees consolidees;06/10/2021;19:15;;;;;;;;;
Centre-Val de Loire;Donnees consolidees;06/10/2021;19:30;2094;0;7676;137;0;27;-;57;66
Centre-Val de Loire;Donnees consolidees;06/10/2021;19:45;;;;;;;;;
Centre-Val de Loire;Donnees consolidees;06/10/2021;20:00;2176;0;7686;110;0;27;-;56;66.09
Centre-Val de Loire;Donnees consolidees;06/10/2021;20:15;;;;;;;;;
Centre-Val de Loire;Donnees consolidees;06/10/2021;20:30;2032;0;7653;106;0;9;-;56;65.8
Centre-Val de Loire;Donnees consolidees;06/10/2021;20:45;;;;;;;;;
Centre-Val de Loire;Donnees consolidees;06/10/2021;21:00;1989;0;7626;98;0;1;-;56;65.57
Centre-Val de Loire;Donnees consolidees;06/10/2021;21:15;;;;;;;;;
Centre-Val de Loire;Donnees consolidees;06/10/2021;21:30;1975;0;7909;98;0;1;-;56;68.01
Centre-Val de Loire;Donnees consolidees;06/10/2021;21:45;;;;;;;;;
Centre-Val de Loire;Donnees consolidees;06/10/2021;22:00;1919;0;7927;95;0;1;-;56;68.16
Centre-Val de Loire;Donnees consolidees;06/10/2021;22:15;;;;;;;;;
Centre-Val de Loire;Donnees consolidees;06/10/2021;22:30;1856;0;7933;86;0;1;-;56;68.21
Centre-Val de Loire;Donnees consolidees;06/10/2021;22:45;;;;;;;;;
Centre-Val de Loire;Donnees consolidees;06/10/2021;23:00;1845;0;7942;79;0;1;-;58;68.29
Centre-Val de Loire;Donnees consolidees;06/10/2021;23:15;;;;;;;;;
Centre-Val de Loire;Donnees consolidees;06/10/2021;23:30;1875;0;7954;73;0;1;-;59;68.39
Centre-Val de Loire;Donnees consolidees;06/10/2021;23:45;;;;;;;;;
Centre-Val de Loire;Donnees consolidees;07/10/2021;00:00;1958;0;7959;63;0;1;-;59;68.44
Centre-Val de Loire;Donnees consolidees;07/10/2021;00:15;;;;;;;;;
Centre-Val de Loire;Donnees consolidees;07/10/2021;00:30;1906;0;7963;50;0;1;-;60;68.47
Centre-Val de Loire;Donnees consolidees;07/10/2021;00:45;;;;;;;;;
Centre-Val de Loire;Donnees consolidees;07/10/2021;01:00;1807;0;7966;48;0;1;-;56;68.5
Centre-Val de Loire;Donnees consolidees;07/10/2021;01:15;;;;;;;;;
Centre-Val de Loire;Donnees consolidees;07/10/2021;01:30;1832;0;7906;52;0;1;-;57;67.98
Centre-Val de Loire;Donnees consolidees;07/10/2021;01:45;;;;;;;;;
Centre-Val de Loire;Donnees consolidees;07/10/2021;02:00;1763;0;7893;43;0;1;-;57;67.87
Centre-Val de Loire;Donnees consolidees;07/10/2021;02:15;;;;;;;;;
Centre-Val de Loire;Donnees consolidees;07/10/2021;02:30;1726;0;7929;50;0;1;-;58;68.18
Centre-Val de Loire;Donnees consolidees;07/10/2021;02:45;;;;;;;;;
Centre-Val de Loire;Donnees consolidees;07/10/2021;03:00;1643;0;7917;41;0;1;-;59;68.07
Centre-Val de Loire;Donnees consolidees;07/10/2021;03:15;;;;;;;;;
Centre-Val de Loire;Donnees consolidees;07/10/2021;03:30;1601;0;7935;35;0;1;-;58;68.23
Centre-Val de Loire;Donnees consolidees;07/10/2021;03:45;;;;;;;;;
Centre-Val de Loire;Donnees consolidees;07/10/2021;04:00;1586;0;7935;25;0;1;-;59;68.23
Centre-Val de Loire;Donnees consolidees;07/10/2021;04:15;;;;;;;;;
Centre-Val de Loire;Donnees consolidees;07/10/2021;04:30;1591;0;7948;12;0;1;-;58;68.34
Centre-Val de Loire;Donnees consolidees;07/10/2021;04:45;;;;;;;;;
Centre-Val de Loire;Donnees consolidees;07/10/2021;05:00;1607;0;7947;8;0;1;-;60;68.33
Centre-Val de Loire;Donnees consolidees;07/10/2021;05:15;;;;;;;;;
Centre-Val de Loire;Donnees consolidees;07/10/2021;05:30;1671;0;7932;6;0;1;-;60;68.2
Centre-Val de Loire;Donnees consolidees;07/10/2021;05:45;;;;;;;;;
Centre-Val de Loire;Donnees consolidees;07/10/2021;06:00;1766;0;7935;7;0;1;-;59;68.23
Centre-Val de Loire;Donnees consolidees;07/10/2021;06:15;;;;;;;;;
Centre-Val de Loire;Donnees consolidees;07/10/2021;06:30;1972;0;7974;6;0;1;-;59;68.56
Centre-Val de Loire;Donnees consolidees;07/10/2021;06:45;;;;;;;;;
Centre-Val de Loire;Donnees consolidees;07/10/2021;07:00;2134;0;7972;8;0;1;-;58;68.55
Centre-Val de Loire;Donnees consolidees;07/10/2021;07:15;;;;;;;;;
Centre-Val de Loire;Donnees consolidees;07/10/2021;07:30;2286;0;7976;9;0;0;-;58;68.58
Centre-Val de Loire;Donnees consolidees;07/10/2021;07:45;;;;;;;;;
Centre-Val de Loire;Donnees consolidees;07/10/2021;08:00;2310;0;7984;2;0;0;-;58;68.65
Centre-Val de Loire;Donnees consolidees;07/10/2021;08:15;;;;;;;;;
Centre-Val de Loire;Donnees consolidees;07/10/2021;08:30;2297;14;7979;1;14;1;-;56;68.61
Centre-Val de Loire;Donnees consolidees;07/10/2021;08:45;;;;;;;;;
Centre-Val de Loire;Donnees consolidees;07/10/2021;09:00;2322;14;7987;2;54;1;-;55;68.68
Centre-Val de Loire;Donnees consolidees;07/10/2021;09:15;;;;;;;;;
Centre-Val de Loire;Donnees consolidees;07/10/2021;09:30;2323;14;7980;0;108;1;-;55;68.62
Centre-Val de Loire;Donnees consolidees;07/10/2021;09:45;;;;;;;;;
Centre-Val de Loire;Donnees consolidees;07/10/2021;10:00;2274;14;7976;0;164;1;-;56;68.58
Centre-Val de Loire;Donnees consolidees;07/10/2021;10:15;;;;;;;;;
Centre-Val de Loire;Donnees consolidees;07/10/2021;10:30;2272;14;7960;0;210;1;-;57;68.44
Centre-Val de Loire;Donnees consolidees;07/10/2021;10:45;;;;;;;;;
Centre-Val de Loire;Donnees consolidees;07/10/2021;11:00;2242;14;7952;0;229;1;-;56;68.37
Centre-Val de Loire;Donnees consolidees;07/10/2021;11:15;;;;;;;;;
Centre-Val de Loire;Donnees consolidees;07/10/2021;11:30;2222;14;7937;1;255;1;-;57;68.25
Centre-Val de Loire;Donnees consolidees;07/10/2021;11:45;;;;;;;;;
Centre-Val de Loire;Donnees consolidees;07/10/2021;12:00;2177;14;7928;2;267;1;-;59;68.17
Centre-Val de Loire;Donnees consolidees;07/10/2021;12:15;;;;;;;;;
Centre-Val de Loire;Donnees consolidees;07/10/2021;12:30;2145;14;7916;3;280;1;-;60;68.07
Centre-Val de Loire;Donnees consolidees;07/10/2021;12:45;;;;;;;;;
Centre-Val de Loire;Donnees consolidees;07/10/2021;13:00;2184;14;7857;7;288;1;-;59;67.56
Centre-Val de Loire;Donnees consolidees;07/10/2021;13:15;;;;;;;;;
Centre-Val de Loire;Donnees consolidees;07/10/2021;13:30;2124;14;7853;6;291;1;-;60;67.52
Centre-Val de Loire;Donnees consolidees;07/10/2021;13:45;;;;;;;;;
Centre-Val de Loire;Donnees consolidees;07/10/2021;14:00;2047;14;7830;7;282;1;-;59;67.33
Centre-Val de Loire;Donnees consolidees;07/10/2021;14:15;;;;;;;;;
Centre-Val de Loire;Donnees consolidees;07/10/2021;14:30;2017;14;7810;9;284;1;-;58;67.15
Centre-Val de Loire;Donnees consolidees;07/10/2021;14:45;;;;;;;;;
Centre-Val de Loire;Donnees consolidees;07/10/2021;15:00;2046;14;7814;8;260;1;-;59;67.19
Centre-Val de Loire;Donnees consolidees;07/10/2021;15:15;;;;;;;;;
Centre-Val de Loire;Donnees consolidees;07/10/2021;15:30;1972;14;7836;9;250;1;-;59;67.38
Centre-Val de Loire;Donnees consolidees;07/10/2021;15:45;;;;;;;;;
Centre-Val de Loire;Donnees consolidees;07/10/2021;16:00;1945;14;7737;16;245;1;-;59;66.53
Centre-Val de Loire;Donnees consolidees;07/10/2021;16:15;;;;;;;;;
Centre-Val de Loire;Donnees consolidees;07/10/2021;16:30;1860;14;6273;18;189;1;-;59;53.94
Centre-Val de Loire;Donnees consolidees;07/10/2021;16:45;;;;;;;;;
Centre-Val de Loire;Donnees consolidees;07/10/2021;17:00;1849;14;6260;17;173;1;-;60;53.83
Centre-Val de Loire;Donnees consolidees;07/10/2021;17:15;;;;;;;;;
Centre-Val de Loire;Donnees consolidees;07/10/2021;17:30;1820;14;6184;12;141;1;-;60;53.17
Centre-Val de Loire;Donnees consolidees;07/10/2021;17:45;;;;;;;;;
Centre-Val de Loire;Donnees consolidees;07/10/2021;18:00;1897;14;6312;11;92;1;-;61;54.27
Centre-Val de Loire;Donnees consolidees;07/10/2021;18:15;;;;;;;;;
Centre-Val de Loire;Donnees consolidees;07/10/2021;18:30;1967;14;6342;14;47;1;-;60;54.53
Centre-Val de Loire;Donnees consolidees;07/10/2021;18:45;;;;;;;;;
Centre-Val de Loire;Donnees consolidees;07/10/2021;19:00;2096;14;7594;22;12;1;-;61;65.3
Centre-Val de Loire;Donnees consolidees;07/10/2021;19:15;;;;;;;;;
Centre-Val de Loire;Donnees consolidees;07/10/2021;19:30;2117;14;7758;25;0;1;-;60;66.71
Centre-Val de Loire;Donnees consolidees;07/10/2021;19:45;;;;;;;;;
Centre-Val de Loire;Donnees consolidees;07/10/2021;20:00;2189;14;7773;54;0;1;-;60;66.84
Centre-Val de Loire;Donnees consolidees;07/10/2021;20:15;;;;;;;;;
Centre-Val de Loire;Donnees consolidees;07/10/2021;20:30;2064;14;7785;102;0;1;-;60;66.94
Centre-Val de Loire;Donnees consolidees;07/10/2021;20:45;;;;;;;;;
Centre-Val de Loire;Donnees consolidees;07/10/2021;21:00;2021;14;7610;164;0;1;-;60;65.43
Centre-Val de Loire;Donnees consolidees;07/10/2021;21:15;;;;;;;;;
Centre-Val de Loire;Donnees consolidees;07/10/2021;21:30;2003;14;7743;245;0;1;-;59;66.58
Centre-Val de Loire;Donnees consolidees;07/10/2021;21:45;;;;;;;;;
Centre-Val de Loire;Donnees consolidees;07/10/2021;22:00;1978;14;7811;305;0;1;-;59;67.16
Centre-Val de Loire;Donnees consolidees;07/10/2021;22:15;;;;;;;;;
Centre-Val de Loire;Donnees consolidees;07/10/2021;22:30;1881;14;7848;328;0;1;-;60;67.48
Centre-Val de Loire;Donnees consolidees;07/10/2021;22:45;;;;;;;;;
Centre-Val de Loire;Donnees consolidees;07/10/2021;23:00;1875;14;7847;368;0;1;-;61;67.47
Centre-Val de Loire;Donnees consolidees;07/10/2021;23:15;;;;;;;;;
Centre-Val de Loire;Donnees consolidees;07/10/2021;23:30;1889;14;7845;426;0;1;-;61;67.45
Centre-Val de Loire;Donnees consolidees;07/10/2021;23:45;;;;;;;;;
Centre-Val de Loire;Donnees consolidees;08/10/2021;00:00;1985;14;7637;420;0;1;-;59;65.67
Centre-Val de Loire;Donnees consolidees;08/10/2021;00:15;;;;;;;;;
Centre-Val de Loire;Donnees consolidees;08/10/2021;00:30;1904;14;7311;420;0;1;-;59;62.86
Centre-Val de Loire;Donnees consolidees;08/10/2021;00:45;;;;;;;;;
Centre-Val de Loire;Donnees consolidees;08/10/2021;01:00;1796;14;6794;414;0;1;-;59;58.42
Centre-Val de Loire;Donnees consolidees;08/10/2021;01:15;;;;;;;;;
Centre-Val de Loire;Donnees consolidees;08/10/2021;01:30;1807;14;7071;412;0;1;-;57;60.8
Centre-Val de Loire;Donnees consolidees;08/10/2021;01:45;;;;;;;;;
Centre-Val de Loire;Donnees consolidees;08/10/2021;02:00;1732;14;6936;432;0;1;-;58;59.64
Centre-Val de Loire;Donnees consolidees;08/10/2021;02:15;;;;;;;;;
Centre-Val de Loire;Donnees consolidees;08/10/2021;02:30;1690;14;7007;416;0;1;-;59;60.25
Centre-Val de Loire;Donnees consolidees;08/10/2021;02:45;;;;;;;;;
Centre-Val de Loire;Donnees consolidees;08/10/2021;03:00;1637;14;6898;389;0;1;-;60;59.31
Centre-Val de Loire;Donnees consolidees;08/10/2021;03:15;;;;;;;;;
Centre-Val de Loire;Donnees consolidees;08/10/2021;03:30;1589;14;6989;369;0;1;-;60;60.09
Centre-Val de Loire;Donnees consolidees;08/10/2021;03:45;;;;;;;;;
Centre-Val de Loire;Donnees consolidees;08/10/2021;04:00;1577;14;6971;381;0;1;-;59;59.94
Centre-Val de Loire;Donnees consolidees;08/10/2021;04:15;;;;;;;;;
Centre-Val de Loire;Donnees consolidees;08/10/2021;04:30;1572;14;7006;370;0;1;-;59;60.24
Centre-Val de Loire;Donnees consolidees;08/10/2021;04:45;;;;;;;;;
Centre-Val de Loire;Donnees consolidees;08/10/2021;05:00;1592;14;7158;374;0;1;-;60;61.55
Centre-Val de Loire;Donnees consolidees;08/10/2021;05:15;;;;;;;;;
Centre-Val de Loire;Donnees consolidees;08/10/2021;05:30;1642;14;7337;402;0;1;-;60;63.09
Centre-Val de Loire;Donnees consolidees;08/10/2021;05:45;;;;;;;;;
Centre-Val de Loire;Donnees consolidees;08/10/2021;06:00;1735;14;7701;396;0;1;-;59;66.22
Centre-Val de Loire;Donnees consolidees;08/10/2021;06:15;;;;;;;;;
Centre-Val de Loire;Donnees consolidees;08/10/2021;06:30;1898;14;7646;423;0;1;-;58;65.74
Centre-Val de Loire;Donnees consolidees;08/10/2021;06:45;;;;;;;;;
Centre-Val de Loire;Donnees consolidees;08/10/2021;07:00;2062;14;7768;413;0;1;-;57;66.79
Centre-Val de Loire;Donnees consolidees;08/10/2021;07:15;;;;;;;;;
Centre-Val de Loire;Donnees consolidees;08/10/2021;07:30;2200;14;7857;421;0;9;-;56;67.56
Centre-Val de Loire;Donnees consolidees;08/10/2021;07:45;;;;;;;;;
Centre-Val de Loire;Donnees consolidees;08/10/2021;08:00;2236;14;7927;440;0;27;-;58;68.16
Centre-Val de Loire;Donnees consolidees;08/10/2021;08:15;;;;;;;;;
Centre-Val de Loire;Donnees consolidees;08/10/2021;08:30;2233;14;7935;437;11;27;-;56;68.23
Centre-Val de Loire;Donnees consolidees;08/10/2021;08:45;;;;;;;;;
Centre-Val de Loire;Donnees consolidees;08/10/2021;09:00;2232;14;7937;391;53;31;-;55;68.25
Centre-Val de Loire;Donnees consolidees;08/10/2021;09:15;;;;;;;;;
Centre-Val de Loire;Donnees consolidees;08/10/2021;09:30;2203;14;7927;310;113;27;-;54;68.16
Centre-Val de Loire;Donnees consolidees;08/10/2021;09:45;;;;;;;;;
Centre-Val de Loire;Donnees consolidees;08/10/2021;10:00;2219;14;7927;229;176;1;-;56;68.16
Centre-Val de Loire;Donnees consolidees;08/10/2021;10:15;;;;;;;;;
Centre-Val de Loire;Donnees consolidees;08/10/2021;10:30;2204;14;7919;196;232;1;-;57;68.09
Centre-Val de Loire;Donnees consolidees;08/10/2021;10:45;;;;;;;;;
Centre-Val de Loire;Donnees consolidees;08/10/2021;11:00;2162;14;7899;189;289;1;-;55;67.92
Centre-Val de Loire;Donnees consolidees;08/10/2021;11:15;;;;;;;;;
Centre-Val de Loire;Donnees consolidees;08/10/2021;11:30;2120;14;7890;204;331;1;-;56;67.84
Centre-Val de Loire;Donnees consolidees;08/10/2021;11:45;;;;;;;;;
Centre-Val de Loire;Donnees consolidees;08/10/2021;12:00;2072;14;7893;235;366;1;-;58;67.87
Centre-Val de Loire;Donnees consolidees;08/10/2021;12:15;;;;;;;;;
Centre-Val de Loire;Donnees consolidees;08/10/2021;12:30;2076;23;7830;305;399;1;-;56;67.33
Centre-Val de Loire;Donnees consolidees;08/10/2021;12:45;;;;;;;;;
Centre-Val de Loire;Donnees consolidees;08/10/2021;13:00;2113;14;7780;331;414;1;-;58;66.9
Centre-Val de Loire;Donnees consolidees;08/10/2021;13:15;;;;;;;;;
Centre-Val de Loire;Donnees consolidees;08/10/2021;13:30;2048;14;7782;329;422;1;-;58;66.91
Centre-Val de Loire;Donnees consolidees;08/10/2021;13:45;;;;;;;;;
Centre-Val de Loire;Donnees consolidees;08/10/2021;14:00;1950;14;7734;327;422;1;-;58;66.5
Centre-Val de Loire;Donnees consolidees;08/10/2021;14:15;;;;;;;;;
Centre-Val de Loire;Donnees consolidees;08/10/2021;14:30;1879;14;7754;316;409;1;-;58;66.67
Centre-Val de Loire;Donnees consolidees;08/10/2021;14:45;;;;;;;;;
Centre-Val de Loire;Donnees consolidees;08/10/2021;15:00;1900;14;7561;330;392;1;-;58;65.01
Centre-Val de Loire;Donnees consolidees;08/10/2021;15:15;;;;;;;;;
Centre-Val de Loire;Donnees consolidees;08/10/2021;15:30;1845;14;7205;377;368;1;-;58;61.95
Centre-Val de Loire;Donnees consolidees;08/10/2021;15:45;;;;;;;;;
Centre-Val de Loire;Donnees consolidees;08/10/2021;16:00;1803;14;7205;446;333;1;-;57;61.95
Centre-Val de Loire;Donnees consolidees;08/10/2021;16:15;;;;;;;;;
Centre-Val de Loire;Donnees consolidees;08/10/2021;16:30;1729;14;7159;472;293;1;-;62;61.56
Centre-Val de Loire;Donnees consolidees;08/10/2021;16:45;;;;;;;;;
Centre-Val de Loire;Donnees consolidees;08/10/2021;17:00;1743;14;7179;506;241;0;-;62;61.73
Centre-Val de Loire;Donnees consolidees;08/10/2021;17:15;;;;;;;;;
Centre-Val de Loire;Donnees consolidees;08/10/2021;17:30;1744;14;7220;522;178;1;-;61;62.08
Centre-Val de Loire;Donnees consolidees;08/10/2021;17:45;;;;;;;;;
Centre-Val de Loire;Donnees consolidees;08/10/2021;18:00;1771;14;7606;476;118;1;-;61;65.4
Centre-Val de Loire;Donnees consolidees;08/10/2021;18:15;;;;;;;;;
Centre-Val de Loire;Donnees consolidees;08/10/2021;18:30;1800;14;7739;413;55;1;-;62;66.54
Centre-Val de Loire;Donnees consolidees;08/10/2021;18:45;;;;;;;;;
Centre-Val de Loire;Donnees consolidees;08/10/2021;19:00;1854;14;7778;407;14;1;-;61;66.88
Centre-Val de Loire;Donnees consolidees;08/10/2021;19:15;;;;;;;;;
Centre-Val de Loire;Donnees consolidees;08/10/2021;19:30;1921;14;7782;427;0;1;-;61;66.91
Centre-Val de Loire;Donnees consolidees;08/10/2021;19:45;;;;;;;;;
Centre-Val de Loire;Donnees consolidees;08/10/2021;20:00;1990;14;7768;478;0;1;-;61;66.79
Centre-Val de Loire;Donnees consolidees;08/10/2021;20:15;;;;;;;;;
Centre-Val de Loire;Donnees consolidees;08/10/2021;20:30;1895;14;7813;515;0;1;-;61;67.18
Centre-Val de Loire;Donnees consolidees;08/10/2021;20:45;;;;;;;;;
Centre-Val de Loire;Donnees consolidees;08/10/2021;21:00;1855;14;7782;603;0;1;-;61;66.91
Centre-Val de Loire;Donnees consolidees;08/10/2021;21:15;;;;;;;;;
Centre-Val de Loire;Donnees consolidees;08/10/2021;21:30;1819;14;7824;620;0;1;-;61;67.27
Centre-Val de Loire;Donnees consolidees;08/10/2021;21:45;;;;;;;;;
Centre-Val de Loire;Donnees consolidees;08/10/2021;22:00;1791;0;7611;645;0;1;-;60;65.44
Centre-Val de Loire;Donnees consolidees;08/10/2021;22:15;;;;;;;;;
Centre-Val de Loire;Donnees consolidees;08/10/2021;22:30;1737;0;7754;645;0;1;-;60;66.67
Centre-Val de Loire;Donnees consolidees;08/10/2021;22:45;;;;;;;;;
Centre-Val de Loire;Donnees consolidees;08/10/2021;23:00;1736;0;7660;655;0;1;-;61;65.86
Centre-Val de Loire;Donnees consolidees;08/10/2021;23:15;;;;;;;;;
Centre-Val de Loire;Donnees consolidees;08/10/2021;23:30;1764;0;7636;650;0;1;-;60;65.66
Centre-Val de Loire;Donnees consolidees;08/10/2021;23:45;;;;;;;;;
Centre-Val de Loire;Donnees consolidees;09/10/2021;00:00;1844;0;7025;622;0;1;-;57;60.4
Centre-Val de Loire;Donnees consolidees;09/10/2021;00:15;;;;;;;;;
Centre-Val de Loire;Donnees consolidees;09/10/2021;00:30;1809;0;6833;597;0;1;-;60;58.75
Centre-Val de Loire;Donnees consolidees;09/10/2021;00:45;;;;;;;;;
Centre-Val de Loire;Donnees consolidees;09/10/2021;01:00;1678;0;6591;550;0;0;-;61;56.67
Centre-Val de Loire;Donnees consolidees;09/10/2021;01:15;;;;;;;;;
Centre-Val de Loire;Donnees consolidees;09/10/2021;01:30;1684;0;6695;513;0;0;-;60;57.57
Centre-Val de Loire;Donnees consolidees;09/10/2021;01:45;;;;;;;;;
Centre-Val de Loire;Donnees consolidees;09/10/2021;02:00;1599;0;6574;452;0;0;-;60;56.53
Centre-Val de Loire;Donnees consolidees;09/10/2021;02:15;;;;;;;;;
Centre-Val de Loire;Donnees consolidees;09/10/2021;02:30;1553;0;6721;410;0;0;-;60;57.79
Centre-Val de Loire;Donnees consolidees;09/10/2021;02:45;;;;;;;;;
Centre-Val de Loire;Donnees consolidees;09/10/2021;03:00;1500;0;6530;387;0;0;-;60;56.15
Centre-Val de Loire;Donnees consolidees;09/10/2021;03:15;;;;;;;;;
Centre-Val de Loire;Donnees consolidees;09/10/2021;03:30;1441;0;6644;327;0;0;-;60;57.13
Centre-Val de Loire;Donnees consolidees;09/10/2021;03:45;;;;;;;;;
Centre-Val de Loire;Donnees consolidees;09/10/2021;04:00;1416;0;6583;300;0;0;-;61;56.6
Centre-Val de Loire;Donnees consolidees;09/10/2021;04:15;;;;;;;;;
Centre-Val de Loire;Donnees consolidees;09/10/2021;04:30;1404;0;6592;295;0;0;-;60;56.68
Centre-Val de Loire;Donnees consolidees;09/10/2021;04:45;;;;;;;;;
Centre-Val de Loire;Donnees consolidees;09/10/2021;05:00;1393;0;6552;286;0;0;-;58;56.34
Centre-Val de Loire;Donnees consolidees;09/10/2021;05:15;;;;;;;;;
Centre-Val de Loire;Donnees consolidees;09/10/2021;05:30;1410;0;6550;284;0;0;-;56;56.32
Centre-Val de Loire;Donnees consolidees;09/10/2021;05:45;;;;;;;;;
Centre-Val de Loire;Donnees consolidees;09/10/2021;06:00;1438;0;6618;277;0;0;-;56;56.9
Centre-Val de Loire;Donnees consolidees;09/10/2021;06:15;;;;;;;;;
Centre-Val de Loire;Donnees consolidees;09/10/2021;06:30;1497;0;6647;271;0;0;-;56;57.15
Centre-Val de Loire;Donnees consolidees;09/10/2021;06:45;;;;;;;;;
Centre-Val de Loire;Donnees consolidees;09/10/2021;07:00;1555;0;6760;265;0;0;-;57;58.13
Centre-Val de Loire;Donnees consolidees;09/10/2021;07:15;;;;;;;;;
Centre-Val de Loire;Donnees consolidees;09/10/2021;07:30;1600;0;6742;251;0;0;-;58;57.97
Centre-Val de Loire;Donnees consolidees;09/10/2021;07:45;;;;;;;;;
Centre-Val de Loire;Donnees consolidees;09/10/2021;08:00;1652;0;6800;239;0;0;-;57;58.47
Centre-Val de Loire;Donnees consolidees;09/10/2021;08:15;;;;;;;;;
Centre-Val de Loire;Donnees consolidees;09/10/2021;08:30;1691;0;6742;199;9;1;-;58;57.97
Centre-Val de Loire;Donnees consolidees;09/10/2021;08:45;;;;;;;;;
Centre-Val de Loire;Donnees consolidees;09/10/2021;09:00;1755;0;6827;176;45;1;-;57;58.7
