Perimetre;Nature;Date;Heures;Consommation;Thermique;Nucleaire;Eolien;Solaire;Hydraulique;Pompage;Bioenergies;Ech. physiques
PACA;Donnees consolidees;17/03/2021;18:30;5243;1382;-;71;11;1445;0;98;-
PACA;Donnees consolidees;17/03/2021;18:45;;;;;;;;;
PACA;Donnees consolidees;17/03/2021;19:00;5691;1408;-;63;0;1536;0;99;-
PACA;Donnees consolidees;17/03/2021;19:15;;;;;;;;;
PACA;Donnees consolidees;17/03/2021;19:30;5831;1409;-;63;0;1628;0;98;-
PACA;Donnees consolidees;17/03/2021;19:45;;;;;;;;;
PACA;Donnees consolidees;17/03/2021;20:00;5724;1371;-;63;0;1570;0;96;-
PACA;Donnees consolidees;17/03/2021;20:15;;;;;;;;;
PACA;Donnees consolidees;17/03/2021;20:30;5510;1400;-;52;0;1337;0;99;-
PACA;Donnees consolidees;17/03/2021;20:45;;;;;;;;;
PACA;Donnees consolidees;17/03/2021;21:00;5322;1348;-;58;0;1285;0;98;-
PACA;Donnees consolidees;17/03/2021;21:15;;;;;;;;;
PACA;Donnees consolidees;17/03/2021;21:30;5169;1382;-;55;0;1216;0;99;-
PACA;Donnees consolidees;17/03/2021;21:45;;;;;;;;;
PACA;Donnees consolidees;17/03/2021;22:00;5028;1346;-;58;0;1209;0;101;-
PACA;Donnees consolidees;17/03/2021;22:15;;;;;;;;;
PACA;Donnees consolidees;17/03/2021;22:30;5055;1306;-;61;0;1099;0;101;-
PACA;Donnees consolidees;17/03/2021;22:45;;;;;;;;;
PACA;Donnees consolidees;17/03/2021;23:00;5182;1318;-;72;0;1150;0;99;-
PACA;Donnees consolidees;17/03/2021;23:15;;;;;;;;;
PACA;Donnees consolidees;17/03/2021;23:30;5519;1281;-;63;0;1164;0;98;-
PACA;Donnees consolidees;17/03/2021;23:45;;;;;;;;;
PACA;Donnees consolidees;18/03/2021;00:00;5324;1304;-;72;0;1157;0;101;-
PACA;Donnees consolidees;18/03/2021;00:15;;;;;;;;;
PACA;Donnees consolidees;18/03/2021;00:30;5114;1264;-;68;0;1037;0;102;-
PACA;Donnees consolidees;18/03/2021;00:45;;;;;;;;;
PACA;Donnees consolidees;18/03/2021;01:00;4933;1275;-;59;0;887;-51;99;-
PACA;Donnees consolidees;18/03/2021;01:15;;;;;;;;;
PACA;Donnees consolidees;18/03/2021;01:30;5070;1340;-;62;0;786;-51;100;-
PACA;Donnees consolidees;18/03/2021;01:45;;;;;;;;;
PACA;Donnees consolidees;18/03/2021;02:00;5002;1294;-;62;0;705;0;99;-
PACA;Donnees consolidees;18/03/2021;02:15;;;;;;;;;
PACA;Donnees consolidees;18/03/2021;02:30;5104;1294;-;62;0;698;0;99;-
PACA;Donnees consolidees;18/03/2021;02:45;;;;;;;;;
PACA;Donnees consolidees;18/03/2021;03:00;4874;1244;-;64;0;695;0;100;-
PACA;Donnees consolidees;18/03/2021;03:15;;;;;;;;;
PACA;Donnees consolidees;18/03/2021;03:30;4822;1287;-;60;0;698;0;99;-
PACA;Donnees consolidees;18/03/2021;03:45;;;;;;;;;
PACA;Donnees consolidees;18/03/2021;04:00;4727;1242;-;53;0;698;-51;100;-
PACA;Donnees consolidees;18/03/2021;04:15;;;;;;;;;
PACA;Donnees consolidees;18/03/2021;04:30;4686;1235;-;47;0;749;-51;100;-
PACA;Donnees consolidees;18/03/2021;04:45;;;;;;;;;
PACA;Donnees consolidees;18/03/2021;05:00;4609;1228;-;46;0;747;0;100;-
PACA;Donnees consolidees;18/03/2021;05:15;;;;;;;;;
PACA;Donnees consolidees;18/03/2021;05:30;4806;1234;-;49;0;786;0;95;-
PACA;Donnees consolidees;18/03/2021;05:45;;;;;;;;;
PACA;Donnees consolidees;18/03/2021;06:00;4830;1218;-;46;0;900;0;96;-
PACA;Donnees consolidees;18/03/2021;06:15;;;;;;;;;
PACA;Donnees consolidees;18/03/2021;06:30;5078;1387;-;53;0;1017;0;95;-
PACA;Donnees consolidees;18/03/2021;06:45;;;;;;;;;
PACA;Donnees consolidees;18/03/2021;07:00;5227;1412;-;48;3;1125;0;95;-
PACA;Donnees consolidees;18/03/2021;07:15;;;;;;;;;
PACA;Donnees consolidees;18/03/2021;07:30;5278;1390;-;51;41;1131;0;96;-
PACA;Donnees consolidees;18/03/2021;07:45;;;;;;;;;
PACA;Donnees consolidees;18/03/2021;08:00;5317;1400;-;53;107;1185;0;97;-
PACA;Donnees consolidees;18/03/2021;08:15;;;;;;;;;
PACA;Donnees consolidees;18/03/2021;08:30;5400;1383;-;54;214;1176;0;95;-
PACA;Donnees consolidees;18/03/2021;08:45;;;;;;;;;
PACA;Donnees consolidees;18/03/2021;09:00;5389;1392;-;49;374;1176;0;95;-
PACA;Donnees consolidees;18/03/2021;09:15;;;;;;;;;
PACA;Donnees consolidees;18/03/2021;09:30;5356;1386;-;51;527;1191;0;95;-
PACA;Donnees consolidees;18/03/2021;09:45;;;;;;;;;
PACA;Donnees consolidees;18/03/2021;10:00;5262;1367;-;50;619;1103;0;96;-
PACA;Donnees consolidees;18/03/2021;10:15;;;;;;;;;
PACA;Donnees consolidees;18/03/2021;10:30;5203;1374;-;48;704;1078;0;97;-
PACA;Donnees consolidees;18/03/2021;10:45;;;;;;;;;
PACA;Donnees consolidees;18/03/2021;11:00;5123;1362;-;48;635;1078;0;95;-
PACA;Donnees consolidees;18/03/2021;11:15;;;;;;;;;
PACA;Donnees consolidees;18/03/2021;11:30;5131;1381;-;47;640;1061;0;97;-
PACA;Donnees consolidees;18/03/2021;11:45;;;;;;;;;
PACA;Donnees consolidees;18/03/2021;12:00;5189;1396;-;48;646;1073;0;96;-
PACA;Donnees consolidees;18/03/2021;12:15;;;;;;;;;
PACA;Donnees consolidees;18/03/2021;12:30;5255;1379;-;46;703;1008;0;94;-
PACA;Donnees consolidees;18/03/2021;12:45;;;;;;;;;
PACA;Donnees consolidees;18/03/2021;13:00;5251;1376;-;49;643;1005;0;94;-
PACA;Donnees consolidees;18/03/2021;13:15;;;;;;;;;
PACA;Donnees consolidees;18/03/2021;13:30;5312;1391;-;46;579;1033;0;96;-
PACA;Donnees consolidees;18/03/2021;13:45;;;;;;;;;
PACA;Donnees consolidees;18/03/2021;14:00;5202;1400;-;47;498;970;0;93;-
PACA;Donnees consolidees;18/03/2021;14:15;;;;;;;;;
PACA;Donnees consolidees;18/03/2021;14:30;5188;1366;-;49;481;973;0;96;-
PACA;Donnees consolidees;18/03/2021;14:45;;;;;;;;;
PACA;Donnees consolidees;18/03/2021;15:00;5090;1272;-;52;423;980;0;97;-
PACA;Donnees consolidees;18/03/2021;15:15;;;;;;;;;
PACA;Donnees consolidees;18/03/2021;15:30;5034;1333;-;46;414;947;0;97;-
PACA;Donnees consolidees;18/03/2021;15:45;;;;;;;;;
PACA;Donnees consolidees;18/03/2021;16:00;4992;1360;-;47;378;958;0;100;-
PACA;Donnees consolidees;18/03/2021;16:15;;;;;;;;;
PACA;Donnees consolidees;18/03/2021;16:30;4881;1365;-;50;316;972;0;97;-
PACA;Donnees consolidees;18/03/2021;16:45;;;;;;;;;
PACA;Donnees consolidees;18/03/2021;17:00;4962;1370;-;57;225;965;0;99;-
PACA;Donnees consolidees;18/03/2021;17:15;;;;;;;;;
PACA;Donnees consolidees;18/03/2021;17:30;5050;1381;-;57;138;1010;0;102;-
PACA;Donnees consolidees;18/03/2021;17:45;;;;;;;;;
PACA;Donnees consolidees;18/03/2021;18:00;5214;1390;-;53;61;1186;0;102;-
PACA;Donnees consolidees;18/03/2021;18:15;;;;;;;;;
PACA;Donnees consolidees;18/03/2021;18:30;5422;1368;-;61;12;1440;0;102;-
PACA;Donnees consolidees;18/03/2021;18:45;;;;;;;;;
PACA;Donnees consolidees;18/03/2021;19:00;5822;1385;-;58;0;1641;0;101;-
PACA;Donnees consolidees;18/03/2021;19:15;;;;;;;;;
PACA;Donnees consolidees;18/03/2021;19:30;5977;1420;-;55;0;1664;0;101;-
PACA;Donnees consolidees;18/03/2021;19:45;;;;;;;;;
PACA;Donnees consolidees;18/03/2021;20:00;5880;1240;-;56;0;1499;0;98;-
PACA;Donnees consolidees;18/03/2021;20:15;;;;;;;;;
PACA;Donnees consolidees;18/03/2021;20:30;5742;1229;-;54;0;1360;0;99;-
PACA;Donnees consolidees;18/03/2021;20:45;;;;;;;;;
PACA;Donnees consolidees;18/03/2021;21:00;5566;1204;-;51;0;1179;0;99;-
PACA;Donnees consolidees;18/03/2021;21:15;;;;;;;;;
PACA;Donnees consolidees;18/03/2021;21:30;5322;1382;-;49;0;1143;0;99;-
PACA;Donnees consolidees;18/03/2021;21:45;;;;;;;;;
PACA;Donnees consolidees;18/03/2021;22:00;5212;1298;-;48;0;1118;0;99;-
PACA;Donnees consolidees;18/03/2021;22:15;;;;;;;;;
PACA;Donnees consolidees;18/03/2021;22:30;5265;1356;-;49;0;1118;0;100;-
PACA;Donnees consolidees;18/03/2021;22:45;;;;;;;;;
PACA;Donnees consolidees;18/03/2021;23:00;5348;1395;-;42;0;1125;0;100;-
PACA;Donnees consolidees;18/03/2021;23:15;;;;;;;;;
PACA;Donnees consolidees;18/03/2021;23:30;5767;1360;-;36;0;1052;0;100;-
PACA;Donnees consolidees;18/03/2021;23:45;;;;;;;;;
PACA;Donnees consolidees;19/03/2021;00:00;5468;1362;-;28;0;1040;0;97;-
PACA;Donnees consolidees;19/03/2021;00:15;;;;;;;;;
PACA;Donnees consolidees;19/03/2021;00:30;5266;1245;-;29;0;925;0;100;-
PACA;Donnees consolidees;19/03/2021;00:45;;;;;;;;;
PACA;Donnees consolidees;19/03/2021;01:00;5072;1163;-;26;0;843;0;98;-
PACA;Donnees consolidees;19/03/2021;01:15;;;;;;;;;
PACA;Donnees consolidees;19/03/2021;01:30;5163;1232;-;25;0;850;0;100;-
PACA;Donnees consolidees;19/03/2021;01:45;;;;;;;;;
PACA;Donnees consolidees;19/03/2021;02:00;5153;1213;-;22;0;847;0;101;-
PACA;Donnees consolidees;19/03/2021;02:15;;;;;;;;;
PACA;Donnees consolidees;19/03/2021;02:30;5254;1268;-;24;0;852;0;99;-
PACA;Donnees consolidees;19/03/2021;02:45;;;;;;;;;
PACA;Donnees consolidees;19/03/2021;03:00;4965;1203;-;22;0;854;0;102;-
PACA;Donnees consolidees;19/03/2021;03:15;;;;;;;;;
PACA;Donnees consolidees;19/03/2021;03:30;4924;1214;-;21;0;848;0;101;-
PACA;Donnees consolidees;19/03/2021;03:45;;;;;;;;;
PACA;Donnees consolidees;19/03/2021;04:00;4794;1090;-;23;0;849;0;100;-
PACA;Donnees consolidees;19/03/2021;04:15;;;;;;;;;
PACA;Donnees consolidees;19/03/2021;04:30;4780;1138;-;23;0;843;0;101;-
PACA;Donnees consolidees;19/03/2021;04:45;;;;;;;;;
PACA;Donnees consolidees;19/03/2021;05:00;4711;1146;-;19;0;843;0;102;-
PACA;Donnees consolidees;19/03/2021;05:15;;;;;;;;;
PACA;Donnees consolidees;19/03/2021;05:30;4826;1187;-;21;0;867;0;101;-
PACA;Donnees consolidees;19/03/2021;05:45;;;;;;;;;
PACA;Donnees consolidees;19/03/2021;06:00;4927;1274;-;17;0;868;0;99;-
PACA;Donnees consolidees;19/03/2021;06:15;;;;;;;;;
PACA;Donnees consolidees;19/03/2021;06:30;5122;1316;-;15;0;1063;0;97;-
PACA;Donnees consolidees;19/03/2021;06:45;;;;;;;;;
PACA;Donnees consolidees;19/03/2021;07:00;5286;1367;-;18;0;1071;0;99;-
PACA;Donnees consolidees;19/03/2021;07:15;;;;;;;;;
PACA;Donnees consolidees;19/03/2021;07:30;5531;1315;-;19;17;1100;0;98;-
PACA;Donnees consolidees;19/03/2021;07:45;;;;;;;;;
PACA;Donnees consolidees;19/03/2021;08:00;5607;1372;-;20;50;1045;0;98;-
PACA;Donnees consolidees;19/03/2021;08:15;;;;;;;;;
PACA;Donnees consolidees;19/03/2021;08:30;5763;1420;-;22;107;961;0;98;-
PACA;Donnees consolidees;19/03/2021;08:45;;;;;;;;;
PACA;Donnees consolidees;19/03/2021;09:00;5811;1381;-;23;190;959;0;97;-
PACA;Donnees consolidees;19/03/2021;09:15;;;;;;;;;
PACA;Donnees consolidees;19/03/2021;09:30;5771;1364;-;15;289;939;0;97;-
PACA;Donnees consolidees;19/03/2021;09:45;;;;;;;;;
PACA;Donnees consolidees;19/03/2021;10:00;5781;1368;-;14;342;925;0;96;-
PACA;Donnees consolidees;19/03/2021;10:15;;;;;;;;;
PACA;Donnees consolidees;19/03/2021;10:30;5744;1141;-;14;326;886;0;96;-
PACA;Donnees consolidees;19/03/2021;10:45;;;;;;;;;
PACA;Donnees consolidees;19/03/2021;11:00;5790;1176;-;20;345;865;0;97;-
PACA;Donnees consolidees;19/03/2021;11:15;;;;;;;;;
PACA;Donnees consolidees;19/03/2021;11:30;5853;1183;-;18;327;821;0;98;-
PACA;Donnees consolidees;19/03/2021;11:45;;;;;;;;;
PACA;Donnees consolidees;19/03/2021;12:00;6057;1063;-;18;304;826;0;98;-
PACA;Donnees consolidees;19/03/2021;12:15;;;;;;;;;
PACA;Donnees consolidees;19/03/2021;12:30;6054;1098;-;18;337;846;0;99;-
PACA;Donnees consolidees;19/03/2021;12:45;;;;;;;;;
PACA;Donnees consolidees;19/03/2021;13:00;5980;1210;-;25;378;852;0;100;-
PACA;Donnees consolidees;19/03/2021;13:15;;;;;;;;;
PACA;Donnees consolidees;19/03/2021;13:30;5988;1230;-;37;371;900;0;98;-
PACA;Donnees consolidees;19/03/2021;13:45;;;;;;;;;
PACA;Donnees consolidees;19/03/2021;14:00;5831;1057;-;27;425;844;0;99;-
PACA;Donnees consolidees;19/03/2021;14:15;;;;;;;;;
PACA;Donnees consolidees;19/03/2021;14:30;5846;826;-;34;413;719;0;98;-
PACA;Donnees consolidees;19/03/2021;14:45;;;;;;;;;
PACA;Donnees consolidees;19/03/2021;15:00;5698;821;-;21;347;713;-51;96;-
PACA;Donnees consolidees;19/03/2021;15:15;;;;;;;;;
PACA;Donnees consolidees;19/03/2021;15:30;5605;844;-;33;293;715;-51;98;-
PACA;Donnees consolidees;19/03/2021;15:45;;;;;;;;;
PACA;Donnees consolidees;19/03/2021;16:00;5437;780;-;27;241;718;-51;98;-
PACA;Donnees consolidees;19/03/2021;16:15;;;;;;;;;
PACA;Donnees consolidees;19/03/2021;16:30;5354;807;-;30;209;717;-51;98;-
PACA;Donnees consolidees;19/03/2021;16:45;;;;;;;;;
PACA;Donnees consolidees;19/03/2021;17:00;5405;821;-;32;174;752;0;100;-
PACA;Donnees consolidees;19/03/2021;17:15;;;;;;;;;
PACA;Donnees consolidees;19/03/2021;17:30;5383;969;-;33;101;815;0;100;-
PACA;Donnees consolidees;19/03/2021;17:45;;;;;;;;;
PACA;Donnees consolidees;19/03/2021;18:00;5469;1219;-;26;49;854;0;101;-
PACA;Donnees consolidees;19/03/2021;18:15;;;;;;;;;
PACA;Donnees consolidees;19/03/2021;18:30;5684;1284;-;19;10;934;0;100;-
PACA;Donnees consolidees;19/03/2021;18:45;;;;;;;;;
PACA;Donnees consolidees;19/03/2021;19:00;6023;1325;-;18;0;1100;0;102;-
PACA;Donnees consolidees;19/03/2021;19:15;;;;;;;;;
PACA;Donnees consolidees;19/03/2021;19:30;6232;1338;-;12;0;1143;0;101;-
PACA;Donnees consolidees;19/03/2021;19:45;;;;;;;;;
PACA;Donnees consolidees;19/03/2021;20:00;6118;1394;-;20;0;1280;0;101;-
PACA;Donnees consolidees;19/03/2021;20:15;;;;;;;;;
PACA;Donnees consolidees;19/03/2021;20:30;5942;1387;-;20;0;1141;0;102;-
PACA;Donnees consolidees;19/03/2021;20:45;;;;;;;;;
PACA;Donnees consolidees;19/03/2021;21:00;5740;1379;-;20;0;1148;0;102;-
PACA;Donnees consolidees;19/03/2021;21:15;;;;;;;;;
PACA;Donnees consolidees;19/03/2021;21:30;5539;1388;-;18;0;1166;0;103;-
PACA;Donnees consolidees;19/03/2021;21:45;;;;;;;;;
PACA;Donnees consolidees;19/03/2021;22:00;5368;1368;-;15;0;1153;0;101;-
PACA;Donnees consolidees;19/03/2021;22:15;;;;;;;;;
PACA;Donnees consolidees;19/03/2021;22:30;5411;1294;-;17;0;1170;0;101;-
PACA;Donnees consolidees;19/03/2021;22:45;;;;;;;;;
PACA;Donnees consolidees;19/03/2021;23:00;5565;1384;-;18;0;1066;0;101;-
PACA;Donnees consolidees;19/03/2021;23:15;;;;;;;;;
PACA;Donnees consolidees;19/03/2021;23:30;5960;1372;-;20;0;1082;0;100;-
PACA;Donnees consolidees;19/03/2021;23:45;;;;;;;;;
PACA;Donnees consolidees;20/03/2021;00:00;5701;1373;-;26;0;1104;0;101;-
PACA;Donnees consolidees;20/03/2021;00:15;;;;;;;;;
PACA;Donnees consolidees;20/03/2021;00:30;5505;1354;-;26;0;949;0;101;-
PACA;Donnees consolidees;20/03/2021;00:45;;;;;;;;;
PACA;Donnees consolidees;20/03/2021;01:00;5280;1048;-;29;0;927;0;100;-
PACA;Donnees consolidees;20/03/2021;01:15;;;;;;;;;
PACA;Donnees consolidees;20/03/2021;01:30;5343;1097;-;28;0;890;0;100;-
PACA;Donnees consolidees;20/03/2021;01:45;;;;;;;;;
PACA;Donnees consolidees;20/03/2021;02:00;5283;1238;-;24;0;1024;0;102;-
PACA;Donnees consolidees;20/03/2021;02:15;;;;;;;;;
PACA;Donnees consolidees;20/03/2021;02:30;5386;1280;-;31;0;1025;0;100;-
PACA;Donnees consolidees;20/03/2021;02:45;;;;;;;;;
PACA;Donnees consolidees;20/03/2021;03:00;5189;1250;-;34;0;918;0;102;-
PACA;Donnees consolidees;20/03/2021;03:15;;;;;;;;;
PACA;Donnees consolidees;20/03/2021;03:30;5102;1263;-;33;0;839;0;101;-
PACA;Donnees consolidees;20/03/2021;03:45;;;;;;;;;
PACA;Donnees consolidees;20/03/2021;04:00;5002;984;-;29;0;849;0;100;-
PACA;Donnees consolidees;20/03/2021;04:15;;;;;;;;;
PACA;Donnees consolidees;20/03/2021;04:30;4961;1018;-;29;0;852;0;101;-
PACA;Donnees consolidees;20/03/2021;04:45;;;;;;;;;
PACA;Donnees consolidees;20/03/2021;05:00;4954;1053;-;29;0;850;0;100;-
PACA;Donnees consolidees;20/03/2021;05:15;;;;;;;;;
PACA;Donnees consolidees;20/03/2021;05:30;5020;1070;-;30;0;824;0;102;-
PACA;Donnees consolidees;20/03/2021;05:45;;;;;;;;;
PACA;Donnees consolidees;20/03/2021;06:00;5009;1319;-;26;0;814;0;99;-
PACA;Donnees consolidees;20/03/2021;06:15;;;;;;;;;
PACA;Donnees consolidees;20/03/2021;06:30;5092;1295;-;25;0;823;0;99;-
PACA;Donnees consolidees;20/03/2021;06:45;;;;;;;;;
PACA;Donnees consolidees;20/03/2021;07:00;5123;1334;-;24;6;824;0;99;-
PACA;Donnees consolidees;20/03/2021;07:15;;;;;;;;;
PACA;Donnees consolidees;20/03/2021;07:30;5209;1318;-;23;62;884;0;99;-
PACA;Donnees consolidees;20/03/2021;07:45;;;;;;;;;
PACA;Donnees consolidees;20/03/2021;08:00;5267;1318;-;26;173;884;0;99;-
PACA;Donnees consolidees;20/03/2021;08:15;;;;;;;;;
PACA;Donnees consolidees;20/03/2021;08:30;5317;1316;-;29;311;843;0;99;-
PACA;Donnees consolidees;20/03/2021;08:45;;;;;;;;;
PACA;Donnees consolidees;20/03/2021;09:00;5332;1262;-;34;460;713;0;97;-
PACA;Donnees consolidees;20/03/2021;09:15;;;;;;;;;
PACA;Donnees consolidees;20/03/2021;09:30;5319;1192;-;37;598;632;0;99;-
PACA;Donnees consolidees;20/03/2021;09:45;;;;;;;;;
PACA;Donnees consolidees;20/03/2021;10:00;5279;1142;-;38;710;636;0;98;-
PACA;Donnees consolidees;20/03/2021;10:15;;;;;;;;;
PACA;Donnees consolidees;20/03/2021;10:30;5170;1130;-;40;787;618;0;100;-
PACA;Donnees consolidees;20/03/2021;10:45;;;;;;;;;
PACA;Donnees consolidees;20/03/2021;11:00;5088;897;-;39;852;601;0;99;-
PACA;Donnees consolidees;20/03/2021;11:15;;;;;;;;;
PACA;Donnees consolidees;20/03/2021;11:30;5069;770;-;34;869;714;0;100;-
PACA;Donnees consolidees;20/03/2021;11:45;;;;;;;;;
PACA;Donnees consolidees;20/03/2021;12:00;5144;801;-;33;853;765;0;100;-
PACA;Donnees consolidees;20/03/2021;12:15;;;;;;;;;
PACA;Donnees consolidees;20/03/2021;12:30;5254;721;-;26;828;660;0;102;-
PACA;Donnees consolidees;20/03/2021;12:45;;;;;;;;;
PACA;Donnees consolidees;20/03/2021;13:00;5167;702;-;27;801;656;0;100;-
PACA;Donnees consolidees;20/03/2021;13:15;;;;;;;;;
PACA;Donnees consolidees;20/03/2021;13:30;5158;819;-;31;774;640;0;101;-
PACA;Donnees consolidees;20/03/2021;13:45;;;;;;;;;
PACA;Donnees consolidees;20/03/2021;14:00;5011;664;-;30;753;564;0;100;-
PACA;Donnees consolidees;20/03/2021;14:15;;;;;;;;;
PACA;Donnees consolidees;20/03/2021;14:30;5041;562;-;32;696;550;0;99;-
PACA;Donnees consolidees;20/03/2021;14:45;;;;;;;;;
PACA;Donnees consolidees;20/03/2021;15:00;4924;536;-;33;682;552;0;97;-
PACA;Donnees consolidees;20/03/2021;15:15;;;;;;;;;
PACA;Donnees consolidees;20/03/2021;15:30;4821;821;-;40;655;552;0;97;-
PACA;Donnees consolidees;20/03/2021;15:45;;;;;;;;;
PACA;Donnees consolidees;20/03/2021;16:00;4691;849;-;38;533;552;0;100;-
PACA;Donnees consolidees;20/03/2021;16:15;;;;;;;;;
PACA;Donnees consolidees;20/03/2021;16:30;4649;808;-;47;452;572;0;100;-
PACA;Donnees consolidees;20/03/2021;16:45;;;;;;;;;
PACA;Donnees consolidees;20/03/2021;17:00;4725;911;-;58;343;574;0;101;-
PACA;Donnees consolidees;20/03/2021;17:15;;;;;;;;;
PACA;Donnees consolidees;20/03/2021;17:30;4768;786;-;71;218;681;0;100;-
PACA;Donnees consolidees;20/03/2021;17:45;;;;;;;;;
PACA;Donnees consolidees;20/03/2021;18:00;4928;1018;-;65;103;771;0;101;-
PACA;Donnees consolidees;20/03/2021;18:15;;;;;;;;;
PACA;Donnees consolidees;20/03/2021;18:30;5196;1208;-;50;22;964;0;102;-
PACA;Donnees consolidees;20/03/2021;18:45;;;;;;;;;
PACA;Donnees consolidees;20/03/2021;19:00;5569;1243;-;49;0;1105;0;100;-
PACA;Donnees consolidees;20/03/2021;19:15;;;;;;;;;
PACA;Donnees consolidees;20/03/2021;19:30;5881;1225;-;40;0;1092;0;98;-
PACA;Donnees consolidees;20/03/2021;19:45;;;;;;;;;
PACA;Donnees consolidees;20/03/2021;20:00;5871;1216;-;40;0;1100;0;101;-
PACA;Donnees consolidees;20/03/2021;20:15;;;;;;;;;
PACA;Donnees consolidees;20/03/2021;20:30;5719;1214;-;42;0;985;0;101;-
PACA;Donnees consolidees;20/03/2021;20:45;;;;;;;;;
PACA;Donnees consolidees;20/03/2021;21:00;5561;1217;-;45;0;807;0;101;-
PACA;Donnees consolidees;20/03/2021;21:15;;;;;;;;;
PACA;Donnees consolidees;20/03/2021;21:30;5394;1033;-;45;0;720;0;100;-
PACA;Donnees consolidees;20/03/2021;21:45;;;;;;;;;
PACA;Donnees consolidees;20/03/2021;22:00;5317;953;-;46;0;728;0;101;-
PACA;Donnees consolidees;20/03/2021;22:15;;;;;;;;;
PACA;Donnees consolidees;20/03/2021;22:30;5351;1044;-;46;0;706;0;101;-
PACA;Donnees consolidees;20/03/2021;22:45;;;;;;;;;
PACA;Donnees consolidees;20/03/2021;23:00;5501;1130;-;44;0;825;0;101;-
PACA;Donnees consolidees;20/03/2021;23:15;;;;;;;;;
PACA;Donnees consolidees;20/03/2021;23:30;5909;1248;-;36;0;824;0;100;-
PACA;Donnees consolidees;20/03/2021;23:45;;;;;;;;;
PACA;Donnees consolidees;21/03/2021;00:00;5650;1236;-;35;0;825;0;101;-
PACA;Donnees consolidees;21/03/2021;00:15;;;;;;;;;
PACA;Donnees consolidees;21/03/2021;00:30;5425;1236;-;35;0;894;0;101;-
PACA;Donnees consolidees;21/03/2021;00:45;;;;;;;;;
PACA;Donnees consolidees;21/03/2021;01:00;5278;704;-;34;0;898;0;100;-
PACA;Donnees consolidees;21/03/2021;01:15;;;;;;;;;
PACA;Donnees consolidees;21/03/2021;01:30;5323;346;-;32;0;884;-51;101;-
PACA;Donnees consolidees;21/03/2021;01:45;;;;;;;;;
PACA;Donnees consolidees;21/03/2021;02:00;5289;333;-;36;0;879;-51;100;-
PACA;Donnees consolidees;21/03/2021;02:15;;;;;;;;;
PACA;Donnees consolidees;21/03/2021;02:30;5426;122;-;38;0;870;-51;100;-
PACA;Donnees consolidees;21/03/2021;02:45;;;;;;;;;
PACA;Donnees consolidees;21/03/2021;03:00;5159;124;-;39;0;751;-51;100;-
PACA;Donnees consolidees;21/03/2021;03:15;;;;;;;;;
PACA;Donnees consolidees;21/03/2021;03:30;5079;125;-;37;0;603;-51;99;-
PACA;Donnees consolidees;21/03/2021;03:45;;;;;;;;;
PACA;Donnees consolidees;21/03/2021;04:00;4983;124;-;34;0;539;-51;99;-
PACA;Donnees consolidees;21/03/2021;04:15;;;;;;;;;
PACA;Donnees consolidees;21/03/2021;04:30;4927;125;-;31;0;537;-51;99;-
PACA;Donnees consolidees;21/03/2021;04:45;;;;;;;;;
PACA;Donnees consolidees;21/03/2021;05:00;4891;124;-;35;0;537;-51;99;-
PACA;Donnees consolidees;21/03/2021;05:15;;;;;;;;;
PACA;Donnees consolidees;21/03/2021;05:30;4927;125;-;40;0;536;-51;101;-
PACA;Donnees consolidees;21/03/2021;05:45;;;;;;;;;
PACA;Donnees consolidees;21/03/2021;06:00;4909;124;-;45;0;534;-51;99;-
PACA;Donnees consolidees;21/03/2021;06:15;;;;;;;;;
PACA;Donnees consolidees;21/03/2021;06:30;4950;124;-;46;0;544;-51;98;-
PACA;Donnees consolidees;21/03/2021;06:45;;;;;;;;;
PACA;Donnees consolidees;21/03/2021;07:00;4921;124;-;43;8;541;-51;98;-
PACA;Donnees consolidees;21/03/2021;07:15;;;;;;;;;
PACA;Donnees consolidees;21/03/2021;07:30;4977;123;-;43;70;552;-51;97;-
PACA;Donnees consolidees;21/03/2021;07:45;;;;;;;;;
PACA;Donnees consolidees;21/03/2021;08:00;5008;123;-;43;193;551;-51;99;-
PACA;Donnees consolidees;21/03/2021;08:15;;;;;;;;;
PACA;Donnees consolidees;21/03/2021;08:30;5048;124;-;46;313;550;-51;100;-
PACA;Donnees consolidees;21/03/2021;08:45;;;;;;;;;
PACA;Donnees consolidees;21/03/2021;09:00;5108;124;-;44;456;595;-51;99;-
PACA;Donnees consolidees;21/03/2021;09:15;;;;;;;;;
PACA;Donnees consolidees;21/03/2021;09:30;5179;124;-;43;572;837;-51;98;-
PACA;Donnees consolidees;21/03/2021;09:45;;;;;;;;;
PACA;Donnees consolidees;21/03/2021;10:00;5168;124;-;44;704;842;-51;100;-
PACA;Donnees consolidees;21/03/2021;10:15;;;;;;;;;
PACA;Donnees consolidees;21/03/2021;10:30;5122;123;-;43;774;807;-51;99;-
PACA;Donnees consolidees;21/03/2021;10:45;;;;;;;;;
PACA;Donnees consolidees;21/03/2021;11:00;5108;124;-;42;823;811;-51;101;-
PACA;Donnees consolidees;21/03/2021;11:15;;;;;;;;;
PACA;Donnees consolidees;21/03/2021;11:30;5094;123;-;43;856;794;-51;100;-
PACA;Donnees consolidees;21/03/2021;11:45;;;;;;;;;
PACA;Donnees consolidees;21/03/2021;12:00;5182;124;-;41;867;720;-51;100;-
PACA;Donnees consolidees;21/03/2021;12:15;;;;;;;;;
