Perimetre;Nature;Date;Heures;Consommation;Thermique;Nucleaire;Eolien;Solaire;Hydraulique;Pompage;Bioenergies;Ech. physiques
PACA;Donnees definitives;30/03/2019;08:15;;;;;;;;;
PACA;Donnees definitives;30/03/2019;08:30;4453;235;-;0;377;789;0;106;2946
PACA;Donnees definitives;30/03/2019;08:45;;;;;;;;;
PACA;Donnees definitives;30/03/2019;09:00;4524;235;-;0;511;792;0;105;2880
PACA;Donnees definitives;30/03/2019;09:15;;;;;;;;;
PACA;Donnees definitives;30/03/2019;09:30;4532;234;-;0;624;729;0;108;2837
PACA;Donnees definitives;30/03/2019;09:45;;;;;;;;;
PACA;Donnees definitives;30/03/2019;10:00;4503;232;-;0;720;707;0;111;2733
PACA;Donnees definitives;30/03/2019;10:15;;;;;;;;;
PACA;Donnees definitives;30/03/2019;10:30;4484;229;-;0;795;641;0;110;2709
PACA;Donnees definitives;30/03/2019;10:45;;;;;;;;;
PACA;Donnees definitives;30/03/2019;11:00;4432;230;-;0;860;595;0;109;2638
PACA;Donnees definitives;30/03/2019;11:15;;;;;;;;;
PACA;Donnees definitives;30/03/2019;11:30;4397;231;-;0;907;604;0;111;2544
PACA;Donnees definitives;30/03/2019;11:45;;;;;;;;;
PACA;Donnees definitives;30/03/2019;12:00;4467;233;-;0;933;615;0;110;2575
PACA;Donnees definitives;30/03/2019;12:15;;;;;;;;;
PACA;Donnees definitives;30/03/2019;12:30;4501;232;-;1;947;706;0;110;2505
PACA;Donnees definitives;30/03/2019;12:45;;;;;;;;;
PACA;Donnees definitives;30/03/2019;13:00;4422;233;-;2;949;702;0;110;2427
PACA;Donnees definitives;30/03/2019;13:15;;;;;;;;;
PACA;Donnees definitives;30/03/2019;13:30;4446;233;-;4;933;669;-51;112;2547
PACA;Donnees definitives;30/03/2019;13:45;;;;;;;;;
PACA;Donnees definitives;30/03/2019;14:00;4316;232;-;3;908;677;-51;109;2438
PACA;Donnees definitives;30/03/2019;14:15;;;;;;;;;
PACA;Donnees definitives;30/03/2019;14:30;4334;231;-;2;877;651;-51;109;2515
PACA;Donnees definitives;30/03/2019;14:45;;;;;;;;;
PACA;Donnees definitives;30/03/2019;15:00;4201;232;-;3;825;645;-51;110;2438
PACA;Donnees definitives;30/03/2019;15:15;;;;;;;;;
PACA;Donnees definitives;30/03/2019;15:30;4089;231;-;3;755;653;-51;109;2389
PACA;Donnees definitives;30/03/2019;15:45;;;;;;;;;
PACA;Donnees definitives;30/03/2019;16:00;3998;230;-;2;662;625;-51;110;2419
PACA;Donnees definitives;30/03/2019;16:15;;;;;;;;;
PACA;Donnees definitives;30/03/2019;16:30;3923;230;-;2;547;534;-51;108;2553
PACA;Donnees definitives;30/03/2019;16:45;;;;;;;;;
PACA;Donnees definitives;30/03/2019;17:00;3915;232;-;1;419;590;-51;108;2616
PACA;Donnees definitives;30/03/2019;17:15;;;;;;;;;
PACA;Donnees definitives;30/03/2019;17:30;3912;232;-;1;267;613;0;107;2691
PACA;Donnees definitives;30/03/2019;17:45;;;;;;;;;
PACA;Donnees definitives;30/03/2019;18:00;4050;233;-;2;141;730;0;107;2837
PACA;Donnees definitives;30/03/2019;18:15;;;;;;;;;
PACA;Donnees definitives;30/03/2019;18:30;4222;233;-;1;46;944;0;108;2890
PACA;Donnees definitives;30/03/2019;18:45;;;;;;;;;
PACA;Donnees definitives;30/03/2019;19:00;4510;233;-;1;2;1218;0;110;2946
PACA;Donnees definitives;30/03/2019;19:15;;;;;;;;;
PACA;Donnees definitives;30/03/2019;19:30;4997;233;-;1;100;1281;0;108;3274
PACA;Donnees definitives;30/03/2019;19:45;;;;;;;;;
PACA;Donnees definitives;30/03/2019;20:00;4932;233;-;0;0;1243;0;108;3348
PACA;Donnees definitives;30/03/2019;20:15;;;;;;;;;
PACA;Donnees definitives;30/03/2019;20:30;4802;234;-;0;0;1225;0;110;3234
PACA;Donnees definitives;30/03/2019;20:45;;;;;;;;;
PACA;Donnees definitives;30/03/2019;21:00;4678;233;-;0;0;1184;0;107;3154
PACA;Donnees definitives;30/03/2019;21:15;;;;;;;;;
PACA;Donnees definitives;30/03/2019;21:30;4511;234;-;0;0;999;0;108;3170
PACA;Donnees definitives;30/03/2019;21:45;;;;;;;;;
PACA;Donnees definitives;30/03/2019;22:00;4445;235;-;0;0;877;0;106;3227
PACA;Donnees definitives;30/03/2019;22:15;;;;;;;;;
PACA;Donnees definitives;30/03/2019;22:30;4508;235;-;0;0;697;0;108;3469
PACA;Donnees definitives;30/03/2019;22:45;;;;;;;;;
PACA;Donnees definitives;30/03/2019;23:00;4684;235;-;0;0;817;0;108;3524
PACA;Donnees definitives;30/03/2019;23:15;;;;;;;;;
PACA;Donnees definitives;30/03/2019;23:30;5225;235;-;0;0;731;0;110;4149
PACA;Donnees definitives;30/03/2019;23:45;;;;;;;;;
PACA;Donnees definitives;31/03/2019;00:00;4937;235;-;0;0;729;0;107;3866
PACA;Donnees definitives;31/03/2019;00:15;;;;;;;;;
PACA;Donnees definitives;31/03/2019;00:30;4665;235;-;0;0;807;0;107;3515
PACA;Donnees definitives;31/03/2019;00:45;;;;;;;;;
PACA;Donnees definitives;31/03/2019;01:00;4453;235;-;0;0;612;0;108;3498
PACA;Donnees definitives;31/03/2019;01:15;;;;;;;;;
PACA;Donnees definitives;31/03/2019;01:30;4445;235;-;0;0;715;0;109;3386
PACA;Donnees definitives;31/03/2019;01:45;;;;;;;;;
PACA;Donnees definitives;31/03/2019;02:00;4384;235;-;0;0;741;0;112;3296
PACA;Donnees definitives;31/03/2019;02:15;;;;;;;;;
PACA;Donnees definitives;31/03/2019;02:30;4445;235;-;0;0;715;0;109;3386
PACA;Donnees definitives;31/03/2019;02:45;;;;;;;;;
PACA;Donnees definitives;31/03/2019;03:00;4384;235;-;0;0;741;0;112;3296
PACA;Donnees definitives;31/03/2019;03:15;;;;;;;;;
PACA;Donnees definitives;31/03/2019;03:30;4552;235;-;0;0;752;0;109;3457
PACA;Donnees definitives;31/03/2019;03:45;;;;;;;;;
PACA;Donnees definitives;31/03/2019;04:00;4291;235;-;0;0;841;0;109;3106
PACA;Donnees definitives;31/03/2019;04:15;;;;;;;;;
PACA;Donnees definitives;31/03/2019;04:30;4150;236;-;0;0;840;0;110;2964
PACA;Donnees definitives;31/03/2019;04:45;;;;;;;;;
PACA;Donnees definitives;31/03/2019;05:00;4057;236;-;0;0;793;0;109;2920
PACA;Donnees definitives;31/03/2019;05:15;;;;;;;;;
PACA;Donnees definitives;31/03/2019;05:30;4039;235;-;0;0;735;0;109;2961
PACA;Donnees definitives;31/03/2019;05:45;;;;;;;;;
PACA;Donnees definitives;31/03/2019;06:00;4027;235;-;0;0;723;0;108;2962
PACA;Donnees definitives;31/03/2019;06:15;;;;;;;;;
PACA;Donnees definitives;31/03/2019;06:30;4004;236;-;0;0;635;-51;107;3077
PACA;Donnees definitives;31/03/2019;06:45;;;;;;;;;
PACA;Donnees definitives;31/03/2019;07:00;4017;235;-;0;0;642;-51;107;3084
PACA;Donnees definitives;31/03/2019;07:15;;;;;;;;;
PACA;Donnees definitives;31/03/2019;07:30;3972;236;-;0;1;652;-51;107;3027
PACA;Donnees definitives;31/03/2019;07:45;;;;;;;;;
PACA;Donnees definitives;31/03/2019;08:00;4026;236;-;0;31;672;-51;106;3032
PACA;Donnees definitives;31/03/2019;08:15;;;;;;;;;
PACA;Donnees definitives;31/03/2019;08:30;4123;191;-;0;123;732;-51;106;3021
PACA;Donnees definitives;31/03/2019;08:45;;;;;;;;;
PACA;Donnees definitives;31/03/2019;09:00;4201;192;-;0;262;723;-51;107;2967
PACA;Donnees definitives;31/03/2019;09:15;;;;;;;;;
PACA;Donnees definitives;31/03/2019;09:30;4271;191;-;0;409;731;-51;106;2886
PACA;Donnees definitives;31/03/2019;09:45;;;;;;;;;
PACA;Donnees definitives;31/03/2019;10:00;4330;189;-;0;543;719;-51;106;2823
PACA;Donnees definitives;31/03/2019;10:15;;;;;;;;;
PACA;Donnees definitives;31/03/2019;10:30;4349;187;-;0;656;709;-51;106;2741
PACA;Donnees definitives;31/03/2019;10:45;;;;;;;;;
PACA;Donnees definitives;31/03/2019;11:00;4372;187;-;0;751;650;-51;105;2731
PACA;Donnees definitives;31/03/2019;11:15;;;;;;;;;
PACA;Donnees definitives;31/03/2019;11:30;4361;190;-;0;824;649;-51;105;2644
PACA;Donnees definitives;31/03/2019;11:45;;;;;;;;;
PACA;Donnees definitives;31/03/2019;12:00;4367;189;-;0;879;645;-51;99;2606
PACA;Donnees definitives;31/03/2019;12:15;;;;;;;;;
PACA;Donnees definitives;31/03/2019;12:30;4446;189;-;0;918;538;-51;100;2753
PACA;Donnees definitives;31/03/2019;12:45;;;;;;;;;
PACA;Donnees definitives;31/03/2019;13:00;4383;186;-;0;938;452;-51;100;2758
PACA;Donnees definitives;31/03/2019;13:15;;;;;;;;;
PACA;Donnees definitives;31/03/2019;13:30;4396;185;-;0;946;406;-51;98;2811
PACA;Donnees definitives;31/03/2019;13:45;;;;;;;;;
PACA;Donnees definitives;31/03/2019;14:00;4174;184;-;0;946;398;-51;100;2596
PACA;Donnees definitives;31/03/2019;14:15;;;;;;;;;
PACA;Donnees definitives;31/03/2019;14:30;4169;185;-;0;933;355;-51;99;2647
PACA;Donnees definitives;31/03/2019;14:45;;;;;;;;;
PACA;Donnees definitives;31/03/2019;15:00;4057;187;-;0;907;357;-51;99;2559
PACA;Donnees definitives;31/03/2019;15:15;;;;;;;;;
PACA;Donnees definitives;31/03/2019;15:30;3964;191;-;0;858;366;-51;101;2499
PACA;Donnees definitives;31/03/2019;15:45;;;;;;;;;
PACA;Donnees definitives;31/03/2019;16:00;3807;192;-;0;795;349;-51;101;2421
PACA;Donnees definitives;31/03/2019;16:15;;;;;;;;;
PACA;Donnees definitives;31/03/2019;16:30;3729;192;-;0;699;357;-51;99;2433
PACA;Donnees definitives;31/03/2019;16:45;;;;;;;;;
PACA;Donnees definitives;31/03/2019;17:00;3696;193;-;0;633;360;-51;101;2459
PACA;Donnees definitives;31/03/2019;17:15;;;;;;;;;
PACA;Donnees definitives;31/03/2019;17:30;3697;192;-;0;488;361;-51;99;2607
PACA;Donnees definitives;31/03/2019;17:45;;;;;;;;;
PACA;Donnees definitives;31/03/2019;18:00;3776;192;-;1;377;428;-51;99;2730
PACA;Donnees definitives;31/03/2019;18:15;;;;;;;;;
PACA;Donnees definitives;31/03/2019;18:30;3934;192;-;0;246;635;0;100;2761
PACA;Donnees definitives;31/03/2019;18:45;;;;;;;;;
PACA;Donnees definitives;31/03/2019;19:00;4116;192;-;0;123;703;0;102;2995
PACA;Donnees definitives;31/03/2019;19:15;;;;;;;;;
PACA;Donnees definitives;31/03/2019;19:30;4346;234;-;0;46;780;0;97;3188
PACA;Donnees definitives;31/03/2019;19:45;;;;;;;;;
PACA;Donnees definitives;31/03/2019;20:00;4561;234;-;0;2;818;0;97;3410
PACA;Donnees definitives;31/03/2019;20:15;;;;;;;;;
PACA;Donnees definitives;31/03/2019;20:30;4749;230;-;0;0;1012;0;100;3407
PACA;Donnees definitives;31/03/2019;20:45;;;;;;;;;
PACA;Donnees definitives;31/03/2019;21:00;4704;231;-;0;0;995;0;102;3376
PACA;Donnees definitives;31/03/2019;21:15;;;;;;;;;
PACA;Donnees definitives;31/03/2019;21:30;4517;232;-;0;0;1016;0;96;3173
PACA;Donnees definitives;31/03/2019;21:45;;;;;;;;;
PACA;Donnees definitives;31/03/2019;22:00;4432;234;-;0;0;985;0;96;3117
PACA;Donnees definitives;31/03/2019;22:15;;;;;;;;;
PACA;Donnees definitives;31/03/2019;22:30;4406;235;-;0;0;885;0;99;3187
PACA;Donnees definitives;31/03/2019;22:45;;;;;;;;;
PACA;Donnees definitives;31/03/2019;23:00;4541;233;-;0;0;872;0;94;3342
PACA;Donnees definitives;31/03/2019;23:15;;;;;;;;;
PACA;Donnees definitives;31/03/2019;23:30;5010;233;-;0;0;849;0;94;3834
PACA;Donnees definitives;31/03/2019;23:45;;;;;;;;;
PACA;Donnees definitives;01/04/2019;00:00;4757;223;-;0;0;838;0;88;3609
PACA;Donnees definitives;01/04/2019;00:15;;;;;;;;;
PACA;Donnees definitives;01/04/2019;00:30;4509;207;-;0;0;807;0;90;3405
PACA;Donnees definitives;01/04/2019;00:45;;;;;;;;;
PACA;Donnees definitives;01/04/2019;01:00;4312;207;-;0;0;759;0;85;3260
PACA;Donnees definitives;01/04/2019;01:15;;;;;;;;;
PACA;Donnees definitives;01/04/2019;01:30;4303;207;-;0;0;760;0;82;3254
PACA;Donnees definitives;01/04/2019;01:45;;;;;;;;;
PACA;Donnees definitives;01/04/2019;02:00;4274;201;-;0;0;757;0;81;3235
PACA;Donnees definitives;01/04/2019;02:15;;;;;;;;;
PACA;Donnees definitives;01/04/2019;02:30;4385;150;-;0;0;683;0;80;3470
PACA;Donnees definitives;01/04/2019;02:45;;;;;;;;;
PACA;Donnees definitives;01/04/2019;03:00;4138;145;-;0;0;565;0;84;3344
PACA;Donnees definitives;01/04/2019;03:15;;;;;;;;;
PACA;Donnees definitives;01/04/2019;03:30;4053;143;-;0;0;505;-51;87;3370
PACA;Donnees definitives;01/04/2019;03:45;;;;;;;;;
PACA;Donnees definitives;01/04/2019;04:00;3962;167;-;0;0;505;-51;88;3253
PACA;Donnees definitives;01/04/2019;04:15;;;;;;;;;
PACA;Donnees definitives;01/04/2019;04:30;3910;166;-;0;0;545;-51;89;3161
PACA;Donnees definitives;01/04/2019;04:45;;;;;;;;;
PACA;Donnees definitives;01/04/2019;05:00;3915;192;-;0;0;574;-51;86;3115
PACA;Donnees definitives;01/04/2019;05:15;;;;;;;;;
PACA;Donnees definitives;01/04/2019;05:30;3990;299;-;0;0;620;-51;86;3036
PACA;Donnees definitives;01/04/2019;05:45;;;;;;;;;
PACA;Donnees definitives;01/04/2019;06:00;4130;374;-;0;0;732;0;83;2940
PACA;Donnees definitives;01/04/2019;06:15;;;;;;;;;
PACA;Donnees definitives;01/04/2019;06:30;4357;480;-;0;0;931;0;83;2862
PACA;Donnees definitives;01/04/2019;06:45;;;;;;;;;
PACA;Donnees definitives;01/04/2019;07:00;4652;541;-;0;0;1061;0;82;2967
PACA;Donnees definitives;01/04/2019;07:15;;;;;;;;;
PACA;Donnees definitives;01/04/2019;07:30;4706;556;-;0;2;1089;0;85;2974
PACA;Donnees definitives;01/04/2019;07:45;;;;;;;;;
PACA;Donnees definitives;01/04/2019;08:00;4768;558;-;0;36;1151;0;85;2939
PACA;Donnees definitives;01/04/2019;08:15;;;;;;;;;
PACA;Donnees definitives;01/04/2019;08:30;4855;525;-;0;107;1115;0;85;3023
PACA;Donnees definitives;01/04/2019;08:45;;;;;;;;;
PACA;Donnees definitives;01/04/2019;09:00;4898;512;-;0;221;1072;0;83;3010
PACA;Donnees definitives;01/04/2019;09:15;;;;;;;;;
PACA;Donnees definitives;01/04/2019;09:30;4901;510;-;0;341;1031;0;85;2933
PACA;Donnees definitives;01/04/2019;09:45;;;;;;;;;
PACA;Donnees definitives;01/04/2019;10:00;4875;501;-;0;456;930;0;86;2903
PACA;Donnees definitives;01/04/2019;10:15;;;;;;;;;
PACA;Donnees definitives;01/04/2019;10:30;4811;519;-;0;565;988;0;87;2652
PACA;Donnees definitives;01/04/2019;10:45;;;;;;;;;
PACA;Donnees definitives;01/04/2019;11:00;4765;509;-;0;652;981;0;87;2536
PACA;Donnees definitives;01/04/2019;11:15;;;;;;;;;
PACA;Donnees definitives;01/04/2019;11:30;4741;510;-;0;713;1059;0;87;2372
PACA;Donnees definitives;01/04/2019;11:45;;;;;;;;;
PACA;Donnees definitives;01/04/2019;12:00;4754;480;-;0;758;1037;0;84;2395
PACA;Donnees definitives;01/04/2019;12:15;;;;;;;;;
PACA;Donnees definitives;01/04/2019;12:30;4777;478;-;0;754;840;0;84;2622
PACA;Donnees definitives;01/04/2019;12:45;;;;;;;;;
PACA;Donnees definitives;01/04/2019;13:00;4676;456;-;0;820;824;0;79;2497
PACA;Donnees definitives;01/04/2019;13:15;;;;;;;;;
PACA;Donnees definitives;01/04/2019;13:30;4750;283;-;0;807;818;0;79;2761
PACA;Donnees definitives;01/04/2019;13:45;;;;;;;;;
PACA;Donnees definitives;01/04/2019;14:00;4675;279;-;0;806;809;0;79;2702
PACA;Donnees definitives;01/04/2019;14:15;;;;;;;;;
PACA;Donnees definitives;01/04/2019;14:30;4703;291;-;0;773;870;0;73;2696
PACA;Donnees definitives;01/04/2019;14:45;;;;;;;;;
PACA;Donnees definitives;01/04/2019;15:00;4517;273;-;1;746;863;0;71;2564
PACA;Donnees definitives;01/04/2019;15:15;;;;;;;;;
PACA;Donnees definitives;01/04/2019;15:30;4431;288;-;1;731;938;0;73;2400
PACA;Donnees definitives;01/04/2019;15:45;;;;;;;;;
PACA;Donnees definitives;01/04/2019;16:00;4398;293;-;1;653;950;-51;73;2480
PACA;Donnees definitives;01/04/2019;16:15;;;;;;;;;
PACA;Donnees definitives;01/04/2019;16:30;4312;483;-;1;567;1064;-51;75;2173
PACA;Donnees definitives;01/04/2019;16:45;;;;;;;;;
PACA;Donnees definitives;01/04/2019;17:00;4230;503;-;1;470;1057;-51;74;2174
PACA;Donnees definitives;01/04/2019;17:15;;;;;;;;;
PACA;Donnees definitives;01/04/2019;17:30;4197;496;-;1;359;1012;0;75;2254
PACA;Donnees definitives;01/04/2019;17:45;;;;;;;;;
PACA;Donnees definitives;01/04/2019;18:00;4260;500;-;1;274;1149;0;75;2261
PACA;Donnees definitives;01/04/2019;18:15;;;;;;;;;
PACA;Donnees definitives;01/04/2019;18:30;4373;463;-;1;178;1243;0;75;2412
PACA;Donnees definitives;01/04/2019;18:45;;;;;;;;;
PACA;Donnees definitives;01/04/2019;19:00;4631;500;-;1;98;1393;0;78;2561
PACA;Donnees definitives;01/04/2019;19:15;;;;;;;;;
PACA;Donnees definitives;01/04/2019;19:30;4820;482;-;1;35;1394;0;77;2832
PACA;Donnees definitives;01/04/2019;19:45;;;;;;;;;
PACA;Donnees definitives;01/04/2019;20:00;4916;474;-;1;3;1303;0;77;3058
PACA;Donnees definitives;01/04/2019;20:15;;;;;;;;;
PACA;Donnees definitives;01/04/2019;20:30;4975;476;-;0;0;1236;0;78;3185
PACA;Donnees definitives;01/04/2019;20:45;;;;;;;;;
PACA;Donnees definitives;01/04/2019;21:00;4795;463;-;0;0;1213;0;77;3041
PACA;Donnees definitives;01/04/2019;21:15;;;;;;;;;
PACA;Donnees definitives;01/04/2019;21:30;4622;481;-;0;0;1052;0;75;3013
PACA;Donnees definitives;01/04/2019;21:45;;;;;;;;;
PACA;Donnees definitives;01/04/2019;22:00;4496;485;-;0;0;925;-51;75;3063
PACA;Donnees definitives;01/04/2019;22:15;;;;;;;;;
PACA;Donnees definitives;01/04/2019;22:30;4531;101;-;0;0;924;-51;75;3482
PACA;Donnees definitives;01/04/2019;22:45;;;;;;;;;
PACA;Donnees definitives;01/04/2019;23:00;4657;84;-;0;0;960;0;75;3538
PACA;Donnees definitives;01/04/2019;23:15;;;;;;;;;
PACA;Donnees definitives;01/04/2019;23:30;5153;83;-;0;0;928;0;77;4065
PACA;Donnees definitives;01/04/2019;23:45;;;;;;;;;
PACA;Donnees definitives;02/04/2019;00:00;4827;83;-;0;0;881;0;77;3785
PACA;Donnees definitives;02/04/2019;00:15;;;;;;;;;
PACA;Donnees definitives;02/04/2019;00:30;4588;84;-;0;0;775;0;76;3653
PACA;Donnees definitives;02/04/2019;00:45;;;;;;;;;
PACA;Donnees definitives;02/04/2019;01:00;4321;84;-;0;0;733;0;76;3428
PACA;Donnees definitives;02/04/2019;01:15;;;;;;;;;
PACA;Donnees definitives;02/04/2019;01:30;4345;82;-;0;0;574;-51;76;3664
PACA;Donnees definitives;02/04/2019;01:45;;;;;;;;;
PACA;Donnees definitives;02/04/2019;02:00;4228;83;-;0;0;475;-51;77;3644
PACA;Donnees definitives;02/04/2019;02:15;;;;;;;;;
PACA;Donnees definitives;02/04/2019;02:30;4420;83;-;0;0;460;-51;77;3850
PACA;Donnees definitives;02/04/2019;02:45;;;;;;;;;
PACA;Donnees definitives;02/04/2019;03:00;4139;82;-;0;0;458;-51;77;3574
PACA;Donnees definitives;02/04/2019;03:15;;;;;;;;;
PACA;Donnees definitives;02/04/2019;03:30;4011;87;-;0;0;463;-51;77;3436
PACA;Donnees definitives;02/04/2019;03:45;;;;;;;;;
PACA;Donnees definitives;02/04/2019;04:00;3988;133;-;0;0;456;-51;77;3373
PACA;Donnees definitives;02/04/2019;04:15;;;;;;;;;
PACA;Donnees definitives;02/04/2019;04:30;3883;218;-;0;0;461;-51;76;3178
PACA;Donnees definitives;02/04/2019;04:45;;;;;;;;;
PACA;Donnees definitives;02/04/2019;05:00;3949;337;-;0;0;479;0;76;3058
PACA;Donnees definitives;02/04/2019;05:15;;;;;;;;;
PACA;Donnees definitives;02/04/2019;05:30;4022;463;-;0;0;589;0;75;2895
PACA;Donnees definitives;02/04/2019;05:45;;;;;;;;;
PACA;Donnees definitives;02/04/2019;06:00;4110;485;-;0;0;698;0;74;2852
PACA;Donnees definitives;02/04/2019;06:15;;;;;;;;;
PACA;Donnees definitives;02/04/2019;06:30;4444;458;-;0;0;824;0;81;3081
PACA;Donnees definitives;02/04/2019;06:45;;;;;;;;;
PACA;Donnees definitives;02/04/2019;07:00;4711;486;-;0;0;987;0;87;3151
PACA;Donnees definitives;02/04/2019;07:15;;;;;;;;;
PACA;Donnees definitives;02/04/2019;07:30;4745;482;-;0;2;966;0;88;3207
PACA;Donnees definitives;02/04/2019;07:45;;;;;;;;;
PACA;Donnees definitives;02/04/2019;08:00;4797;484;-;0;38;931;0;88;3257
PACA;Donnees definitives;02/04/2019;08:15;;;;;;;;;
PACA;Donnees definitives;02/04/2019;08:30;4875;485;-;0;101;984;0;89;3217
PACA;Donnees definitives;02/04/2019;08:45;;;;;;;;;
PACA;Donnees definitives;02/04/2019;09:00;4901;483;-;0;190;1037;0;87;3104
PACA;Donnees definitives;02/04/2019;09:15;;;;;;;;;
PACA;Donnees definitives;02/04/2019;09:30;4866;490;-;0;275;1059;0;89;2952
PACA;Donnees definitives;02/04/2019;09:45;;;;;;;;;
PACA;Donnees definitives;02/04/2019;10:00;4889;483;-;0;354;1045;0;89;2918
PACA;Donnees definitives;02/04/2019;10:15;;;;;;;;;
PACA;Donnees definitives;02/04/2019;10:30;4766;493;-;0;444;1057;0;89;2683
PACA;Donnees definitives;02/04/2019;10:45;;;;;;;;;
PACA;Donnees definitives;02/04/2019;11:00;4746;485;-;0;551;1043;0;88;2578
PACA;Donnees definitives;02/04/2019;11:15;;;;;;;;;
PACA;Donnees definitives;02/04/2019;11:30;4721;487;-;0;650;1035;0;90;2459
PACA;Donnees definitives;02/04/2019;11:45;;;;;;;;;
PACA;Donnees definitives;02/04/2019;12:00;4799;424;-;0;706;974;0;89;2606
PACA;Donnees definitives;02/04/2019;12:15;;;;;;;;;
PACA;Donnees definitives;02/04/2019;12:30;4813;421;-;0;718;909;0;90;2675
PACA;Donnees definitives;02/04/2019;12:45;;;;;;;;;
PACA;Donnees definitives;02/04/2019;13:00;4739;414;-;0;717;853;0;91;2665
PACA;Donnees definitives;02/04/2019;13:15;;;;;;;;;
PACA;Donnees definitives;02/04/2019;13:30;4779;334;-;0;667;743;0;91;2942
PACA;Donnees definitives;02/04/2019;13:45;;;;;;;;;
PACA;Donnees definitives;02/04/2019;14:00;4689;324;-;1;687;739;0;91;2848
PACA;Donnees definitives;02/04/2019;14:15;;;;;;;;;
PACA;Donnees definitives;02/04/2019;14:30;4720;350;-;1;618;624;0;90;3037
PACA;Donnees definitives;02/04/2019;14:45;;;;;;;;;
PACA;Donnees definitives;02/04/2019;15:00;4526;324;-;2;606;555;0;90;2948
PACA;Donnees definitives;02/04/2019;15:15;;;;;;;;;
PACA;Donnees definitives;02/04/2019;15:30;4467;331;-;3;552;572;0;89;2920
PACA;Donnees definitives;02/04/2019;15:45;;;;;;;;;
PACA;Donnees definitives;02/04/2019;16:00;4368;313;-;3;561;569;0;89;2833
PACA;Donnees definitives;02/04/2019;16:15;;;;;;;;;
PACA;Donnees definitives;02/04/2019;16:30;4300;340;-;2;504;606;0;88;2761
PACA;Donnees definitives;02/04/2019;16:45;;;;;;;;;
PACA;Donnees definitives;02/04/2019;17:00;4259;336;-;3;389;623;0;89;2819
PACA;Donnees definitives;02/04/2019;17:15;;;;;;;;;
PACA;Donnees definitives;02/04/2019;17:30;4205;430;-;3;347;826;0;91;2508
PACA;Donnees definitives;02/04/2019;17:45;;;;;;;;;
PACA;Donnees definitives;02/04/2019;18:00;4295;453;-;3;250;1011;0;92;2487
PACA;Donnees definitives;02/04/2019;18:15;;;;;;;;;
PACA;Donnees definitives;02/04/2019;18:30;4362;435;-;3;187;1141;0;91;2505
PACA;Donnees definitives;02/04/2019;18:45;;;;;;;;;
PACA;Donnees definitives;02/04/2019;19:00;4582;503;-;3;89;1185;0;91;2711
PACA;Donnees definitives;02/04/2019;19:15;;;;;;;;;
PACA;Donnees definitives;02/04/2019;19:30;4753;483;-;2;33;1246;0;91;2899
PACA;Donnees definitives;02/04/2019;19:45;;;;;;;;;
PACA;Donnees definitives;02/04/2019;20:00;4836;484;-;1;2;1227;0;89;3034
PACA;Donnees definitives;02/04/2019;20:15;;;;;;;;;
PACA;Donnees definitives;02/04/2019;20:30;5022;490;-;1;0;1113;0;91;3328
PACA;Donnees definitives;02/04/2019;20:45;;;;;;;;;
PACA;Donnees definitives;02/04/2019;21:00;4831;481;-;0;0;1079;0;91;3180
PACA;Donnees definitives;02/04/2019;21:15;;;;;;;;;
PACA;Donnees definitives;02/04/2019;21:30;4616;488;-;0;0;1034;0;91;3003
PACA;Donnees definitives;02/04/2019;21:45;;;;;;;;;
PACA;Donnees definitives;02/04/2019;22:00;4523;481;-;0;0;863;0;89;3089
PACA;Donnees definitives;02/04/2019;22:15;;;;;;;;;
PACA;Donnees definitives;02/04/2019;22:30;4531;290;-;0;0;858;-51;89;3344
