Perimetre;Nature;Date;Heures;Consommation;Thermique;Nucleaire;Eolien;Solaire;Hydraulique;Pompage;Bioenergies;Ech. physiques
Bretagne;Donnees definitives;25/10/2018;06:30;2232;7;-;53;0;0;-1;29;2144
Bretagne;Donnees definitives;25/10/2018;06:45;;;;;;;;;
Bretagne;Donnees definitives;25/10/2018;07:00;2388;7;-;49;0;37;-1;29;2267
Bretagne;Donnees definitives;25/10/2018;07:15;;;;;;;;;
Bretagne;Donnees definitives;25/10/2018;07:30;2609;7;-;53;0;38;-1;28;2484
Bretagne;Donnees definitives;25/10/2018;07:45;;;;;;;;;
Bretagne;Donnees definitives;25/10/2018;08:00;2717;7;-;36;0;34;-1;29;2611
Bretagne;Donnees definitives;25/10/2018;08:15;;;;;;;;;
Bretagne;Donnees definitives;25/10/2018;08:30;2855;10;-;28;0;10;-1;29;2779
Bretagne;Donnees definitives;25/10/2018;08:45;;;;;;;;;
Bretagne;Donnees definitives;25/10/2018;09:00;2899;10;-;19;0;2;-1;29;2840
Bretagne;Donnees definitives;25/10/2018;09:15;;;;;;;;;
Bretagne;Donnees definitives;25/10/2018;09:30;2915;11;-;18;3;3;-41;29;2893
Bretagne;Donnees definitives;25/10/2018;09:45;;;;;;;;;
Bretagne;Donnees definitives;25/10/2018;10:00;2951;12;-;14;10;2;-55;29;2939
Bretagne;Donnees definitives;25/10/2018;10:15;;;;;;;;;
Bretagne;Donnees definitives;25/10/2018;10:30;2928;17;-;14;17;2;-1;30;2848
Bretagne;Donnees definitives;25/10/2018;10:45;;;;;;;;;
Bretagne;Donnees definitives;25/10/2018;11:00;2922;19;-;19;23;13;-12;31;2828
Bretagne;Donnees definitives;25/10/2018;11:15;;;;;;;;;
Bretagne;Donnees definitives;25/10/2018;11:30;2908;17;-;18;32;70;-1;31;2741
Bretagne;Donnees definitives;25/10/2018;11:45;;;;;;;;;
Bretagne;Donnees definitives;25/10/2018;12:00;2946;17;-;18;44;122;-1;30;2716
Bretagne;Donnees definitives;25/10/2018;12:15;;;;;;;;;
Bretagne;Donnees definitives;25/10/2018;12:30;2942;15;-;22;60;157;-1;31;2658
Bretagne;Donnees definitives;25/10/2018;12:45;;;;;;;;;
Bretagne;Donnees definitives;25/10/2018;13:00;2934;15;-;24;78;192;-1;31;2595
Bretagne;Donnees definitives;25/10/2018;13:15;;;;;;;;;
Bretagne;Donnees definitives;25/10/2018;13:30;2755;16;-;20;99;189;-1;30;2401
Bretagne;Donnees definitives;25/10/2018;13:45;;;;;;;;;
Bretagne;Donnees definitives;25/10/2018;14:00;2737;16;-;15;111;189;-1;31;2377
Bretagne;Donnees definitives;25/10/2018;14:15;;;;;;;;;
Bretagne;Donnees definitives;25/10/2018;14:30;2657;17;-;14;124;191;-1;30;2282
Bretagne;Donnees definitives;25/10/2018;14:45;;;;;;;;;
Bretagne;Donnees definitives;25/10/2018;15:00;2574;17;-;12;121;190;-1;30;2206
Bretagne;Donnees definitives;25/10/2018;15:15;;;;;;;;;
Bretagne;Donnees definitives;25/10/2018;15:30;2497;16;-;11;115;191;-1;29;2136
Bretagne;Donnees definitives;25/10/2018;15:45;;;;;;;;;
Bretagne;Donnees definitives;25/10/2018;16:00;2467;19;-;12;104;192;-1;29;2113
Bretagne;Donnees definitives;25/10/2018;16:15;;;;;;;;;
Bretagne;Donnees definitives;25/10/2018;16:30;2431;15;-;12;90;173;-1;29;2114
Bretagne;Donnees definitives;25/10/2018;16:45;;;;;;;;;
Bretagne;Donnees definitives;25/10/2018;17:00;2409;15;-;12;72;105;-1;27;2178
Bretagne;Donnees definitives;25/10/2018;17:15;;;;;;;;;
Bretagne;Donnees definitives;25/10/2018;17:30;2349;15;-;13;53;40;-1;28;2201
Bretagne;Donnees definitives;25/10/2018;17:45;;;;;;;;;
Bretagne;Donnees definitives;25/10/2018;18:00;2405;15;-;19;30;0;-2;29;2314
Bretagne;Donnees definitives;25/10/2018;18:15;;;;;;;;;
Bretagne;Donnees definitives;25/10/2018;18:30;2451;12;-;23;10;0;-1;29;2378
Bretagne;Donnees definitives;25/10/2018;18:45;;;;;;;;;
Bretagne;Donnees definitives;25/10/2018;19:00;2596;137;-;44;1;20;-1;28;2368
Bretagne;Donnees definitives;25/10/2018;19:15;;;;;;;;;
Bretagne;Donnees definitives;25/10/2018;19:30;2788;135;-;72;0;50;-1;28;2505
Bretagne;Donnees definitives;25/10/2018;19:45;;;;;;;;;
Bretagne;Donnees definitives;25/10/2018;20:00;2812;127;-;92;0;42;-1;29;2524
Bretagne;Donnees definitives;25/10/2018;20:15;;;;;;;;;
Bretagne;Donnees definitives;25/10/2018;20:30;2656;12;-;104;0;33;-1;29;2479
Bretagne;Donnees definitives;25/10/2018;20:45;;;;;;;;;
Bretagne;Donnees definitives;25/10/2018;21:00;2545;13;-;125;0;7;-1;29;2371
Bretagne;Donnees definitives;25/10/2018;21:15;;;;;;;;;
Bretagne;Donnees definitives;25/10/2018;21:30;2426;13;-;127;0;0;-1;29;2257
Bretagne;Donnees definitives;25/10/2018;21:45;;;;;;;;;
Bretagne;Donnees definitives;25/10/2018;22:00;2538;12;-;119;0;0;-42;30;2419
Bretagne;Donnees definitives;25/10/2018;22:15;;;;;;;;;
Bretagne;Donnees definitives;25/10/2018;22:30;2500;12;-;107;0;0;-50;30;2401
Bretagne;Donnees definitives;25/10/2018;22:45;;;;;;;;;
Bretagne;Donnees definitives;25/10/2018;23:00;2724;13;-;107;0;0;-1;29;2575
Bretagne;Donnees definitives;25/10/2018;23:15;;;;;;;;;
Bretagne;Donnees definitives;25/10/2018;23:30;2573;12;-;107;0;32;-1;30;2392
Bretagne;Donnees definitives;25/10/2018;23:45;;;;;;;;;
Bretagne;Donnees definitives;26/10/2018;00:00;2816;12;-;104;0;89;-1;29;2582
Bretagne;Donnees definitives;26/10/2018;00:15;;;;;;;;;
Bretagne;Donnees definitives;26/10/2018;00:30;2628;12;-;95;0;148;-1;30;2344
Bretagne;Donnees definitives;26/10/2018;00:45;;;;;;;;;
Bretagne;Donnees definitives;26/10/2018;01:00;2356;12;-;94;0;184;-1;30;2037
Bretagne;Donnees definitives;26/10/2018;01:15;;;;;;;;;
Bretagne;Donnees definitives;26/10/2018;01:30;2239;12;-;96;0;191;-1;30;1910
Bretagne;Donnees definitives;26/10/2018;01:45;;;;;;;;;
Bretagne;Donnees definitives;26/10/2018;02:00;2335;5;-;101;0;186;-1;30;2014
Bretagne;Donnees definitives;26/10/2018;02:15;;;;;;;;;
Bretagne;Donnees definitives;26/10/2018;02:30;2174;5;-;116;0;187;-1;30;1836
Bretagne;Donnees definitives;26/10/2018;02:45;;;;;;;;;
Bretagne;Donnees definitives;26/10/2018;03:00;2043;5;-;120;0;187;-1;29;1703
Bretagne;Donnees definitives;26/10/2018;03:15;;;;;;;;;
Bretagne;Donnees definitives;26/10/2018;03:30;1973;5;-;103;0;187;-1;29;1650
Bretagne;Donnees definitives;26/10/2018;03:45;;;;;;;;;
Bretagne;Donnees definitives;26/10/2018;04:00;1954;5;-;96;0;188;-1;28;1637
Bretagne;Donnees definitives;26/10/2018;04:15;;;;;;;;;
Bretagne;Donnees definitives;26/10/2018;04:30;1944;5;-;108;0;190;-1;28;1614
Bretagne;Donnees definitives;26/10/2018;04:45;;;;;;;;;
Bretagne;Donnees definitives;26/10/2018;05:00;1963;5;-;107;0;157;-1;29;1666
Bretagne;Donnees definitives;26/10/2018;05:15;;;;;;;;;
Bretagne;Donnees definitives;26/10/2018;05:30;2046;5;-;99;0;81;-1;29;1833
Bretagne;Donnees definitives;26/10/2018;05:45;;;;;;;;;
Bretagne;Donnees definitives;26/10/2018;06:00;2113;5;-;89;0;17;-1;29;1974
Bretagne;Donnees definitives;26/10/2018;06:15;;;;;;;;;
Bretagne;Donnees definitives;26/10/2018;06:30;2299;5;-;84;0;0;-1;29;2182
Bretagne;Donnees definitives;26/10/2018;06:45;;;;;;;;;
Bretagne;Donnees definitives;26/10/2018;07:00;2436;5;-;100;0;1;-1;29;2301
Bretagne;Donnees definitives;26/10/2018;07:15;;;;;;;;;
Bretagne;Donnees definitives;26/10/2018;07:30;2645;5;-;119;0;38;-1;27;2457
Bretagne;Donnees definitives;26/10/2018;07:45;;;;;;;;;
Bretagne;Donnees definitives;26/10/2018;08:00;2753;5;-;115;0;51;-1;28;2555
Bretagne;Donnees definitives;26/10/2018;08:15;;;;;;;;;
Bretagne;Donnees definitives;26/10/2018;08:30;2895;8;-;114;0;41;-1;25;2709
Bretagne;Donnees definitives;26/10/2018;08:45;;;;;;;;;
Bretagne;Donnees definitives;26/10/2018;09:00;2928;8;-;123;0;25;-1;26;2747
Bretagne;Donnees definitives;26/10/2018;09:15;;;;;;;;;
Bretagne;Donnees definitives;26/10/2018;09:30;2915;8;-;125;2;3;-1;28;2750
Bretagne;Donnees definitives;26/10/2018;09:45;;;;;;;;;
Bretagne;Donnees definitives;26/10/2018;10:00;2967;15;-;112;8;2;-34;29;2835
Bretagne;Donnees definitives;26/10/2018;10:15;;;;;;;;;
Bretagne;Donnees definitives;26/10/2018;10:30;2933;17;-;100;17;2;-47;29;2813
Bretagne;Donnees definitives;26/10/2018;10:45;;;;;;;;;
Bretagne;Donnees definitives;26/10/2018;11:00;2924;8;-;85;30;2;-1;30;2769
Bretagne;Donnees definitives;26/10/2018;11:15;;;;;;;;;
Bretagne;Donnees definitives;26/10/2018;11:30;2901;6;-;91;38;2;-1;30;2734
Bretagne;Donnees definitives;26/10/2018;11:45;;;;;;;;;
Bretagne;Donnees definitives;26/10/2018;12:00;2920;5;-;136;47;68;-1;29;2635
Bretagne;Donnees definitives;26/10/2018;12:15;;;;;;;;;
Bretagne;Donnees definitives;26/10/2018;12:30;2954;5;-;164;50;124;-1;30;2583
Bretagne;Donnees definitives;26/10/2018;12:45;;;;;;;;;
Bretagne;Donnees definitives;26/10/2018;13:00;2984;5;-;195;50;166;-1;30;2540
Bretagne;Donnees definitives;26/10/2018;13:15;;;;;;;;;
Bretagne;Donnees definitives;26/10/2018;13:30;2834;5;-;242;50;194;-1;30;2314
Bretagne;Donnees definitives;26/10/2018;13:45;;;;;;;;;
Bretagne;Donnees definitives;26/10/2018;14:00;2816;4;-;278;52;190;-1;30;2262
Bretagne;Donnees definitives;26/10/2018;14:15;;;;;;;;;
Bretagne;Donnees definitives;26/10/2018;14:30;2773;9;-;304;58;187;-1;30;2188
Bretagne;Donnees definitives;26/10/2018;14:45;;;;;;;;;
Bretagne;Donnees definitives;26/10/2018;15:00;2664;11;-;387;51;189;-1;30;1998
Bretagne;Donnees definitives;26/10/2018;15:15;;;;;;;;;
Bretagne;Donnees definitives;26/10/2018;15:30;2605;11;-;455;56;189;-1;30;1864
Bretagne;Donnees definitives;26/10/2018;15:45;;;;;;;;;
Bretagne;Donnees definitives;26/10/2018;16:00;2594;6;-;497;52;193;-1;29;1818
Bretagne;Donnees definitives;26/10/2018;16:15;;;;;;;;;
Bretagne;Donnees definitives;26/10/2018;16:30;2542;4;-;520;49;191;-1;29;1750
Bretagne;Donnees definitives;26/10/2018;16:45;;;;;;;;;
Bretagne;Donnees definitives;26/10/2018;17:00;2511;4;-;473;38;184;-1;29;1783
Bretagne;Donnees definitives;26/10/2018;17:15;;;;;;;;;
Bretagne;Donnees definitives;26/10/2018;17:30;2511;5;-;456;36;116;-1;29;1870
Bretagne;Donnees definitives;26/10/2018;17:45;;;;;;;;;
Bretagne;Donnees definitives;26/10/2018;18:00;2552;7;-;431;22;47;-1;29;2016
Bretagne;Donnees definitives;26/10/2018;18:15;;;;;;;;;
Bretagne;Donnees definitives;26/10/2018;18:30;2613;5;-;404;9;0;-3;29;2168
Bretagne;Donnees definitives;26/10/2018;18:45;;;;;;;;;
Bretagne;Donnees definitives;26/10/2018;19:00;2797;5;-;376;0;0;-1;29;2387
Bretagne;Donnees definitives;26/10/2018;19:15;;;;;;;;;
Bretagne;Donnees definitives;26/10/2018;19:30;2924;3;-;334;0;12;-1;28;2547
Bretagne;Donnees definitives;26/10/2018;19:45;;;;;;;;;
Bretagne;Donnees definitives;26/10/2018;20:00;2937;1;-;326;0;50;-1;29;2533
Bretagne;Donnees definitives;26/10/2018;20:15;;;;;;;;;
Bretagne;Donnees definitives;26/10/2018;20:30;2785;1;-;328;0;48;-1;30;2379
Bretagne;Donnees definitives;26/10/2018;20:45;;;;;;;;;
Bretagne;Donnees definitives;26/10/2018;21:00;2697;1;-;272;0;39;-1;30;2357
Bretagne;Donnees definitives;26/10/2018;21:15;;;;;;;;;
Bretagne;Donnees definitives;26/10/2018;21:30;2618;1;-;256;0;17;-1;31;2314
Bretagne;Donnees definitives;26/10/2018;21:45;;;;;;;;;
Bretagne;Donnees definitives;26/10/2018;22:00;2732;1;-;243;0;0;-1;31;2458
Bretagne;Donnees definitives;26/10/2018;22:15;;;;;;;;;
Bretagne;Donnees definitives;26/10/2018;22:30;2703;1;-;244;0;0;-39;32;2465
Bretagne;Donnees definitives;26/10/2018;22:45;;;;;;;;;
Bretagne;Donnees definitives;26/10/2018;23:00;2913;1;-;199;0;0;-32;31;2714
Bretagne;Donnees definitives;26/10/2018;23:15;;;;;;;;;
Bretagne;Donnees definitives;26/10/2018;23:30;2773;1;-;196;0;0;-1;31;2546
Bretagne;Donnees definitives;26/10/2018;23:45;;;;;;;;;
Bretagne;Donnees definitives;27/10/2018;00:00;3041;1;-;204;0;0;-1;31;2806
Bretagne;Donnees definitives;27/10/2018;00:15;;;;;;;;;
Bretagne;Donnees definitives;27/10/2018;00:30;2833;1;-;189;0;83;-1;31;2531
Bretagne;Donnees definitives;27/10/2018;00:45;;;;;;;;;
Bretagne;Donnees definitives;27/10/2018;01:00;2573;1;-;188;0;145;-1;31;2209
Bretagne;Donnees definitives;27/10/2018;01:15;;;;;;;;;
Bretagne;Donnees definitives;27/10/2018;01:30;2424;1;-;207;0;183;-1;32;2003
Bretagne;Donnees definitives;27/10/2018;01:45;;;;;;;;;
Bretagne;Donnees definitives;27/10/2018;02:00;2507;1;-;227;0;199;-1;32;2049
Bretagne;Donnees definitives;27/10/2018;02:15;;;;;;;;;
Bretagne;Donnees definitives;27/10/2018;02:30;2347;1;-;197;0;195;-1;29;1925
Bretagne;Donnees definitives;27/10/2018;02:45;;;;;;;;;
Bretagne;Donnees definitives;27/10/2018;03:00;2227;0;-;180;0;196;-1;30;1821
Bretagne;Donnees definitives;27/10/2018;03:15;;;;;;;;;
Bretagne;Donnees definitives;27/10/2018;03:30;2143;1;-;176;0;195;-1;29;1743
Bretagne;Donnees definitives;27/10/2018;03:45;;;;;;;;;
Bretagne;Donnees definitives;27/10/2018;04:00;2086;1;-;156;0;197;-1;29;1705
Bretagne;Donnees definitives;27/10/2018;04:15;;;;;;;;;
Bretagne;Donnees definitives;27/10/2018;04:30;2064;1;-;160;0;198;-1;29;1678
Bretagne;Donnees definitives;27/10/2018;04:45;;;;;;;;;
Bretagne;Donnees definitives;27/10/2018;05:00;2058;1;-;193;0;199;-1;28;1637
Bretagne;Donnees definitives;27/10/2018;05:15;;;;;;;;;
Bretagne;Donnees definitives;27/10/2018;05:30;2061;1;-;169;0;162;-1;28;1702
Bretagne;Donnees definitives;27/10/2018;05:45;;;;;;;;;
Bretagne;Donnees definitives;27/10/2018;06:00;2107;1;-;145;0;86;-1;29;1848
Bretagne;Donnees definitives;27/10/2018;06:15;;;;;;;;;
Bretagne;Donnees definitives;27/10/2018;06:30;2200;1;-;138;0;20;-1;29;2014
Bretagne;Donnees definitives;27/10/2018;06:45;;;;;;;;;
Bretagne;Donnees definitives;27/10/2018;07:00;2275;1;-;167;0;2;-1;29;2077
Bretagne;Donnees definitives;27/10/2018;07:15;;;;;;;;;
Bretagne;Donnees definitives;27/10/2018;07:30;2385;1;-;173;0;2;0;30;2179
Bretagne;Donnees definitives;27/10/2018;07:45;;;;;;;;;
Bretagne;Donnees definitives;27/10/2018;08:00;2479;1;-;139;0;35;-1;28;2276
Bretagne;Donnees definitives;27/10/2018;08:15;;;;;;;;;
Bretagne;Donnees definitives;27/10/2018;08:30;2577;3;-;138;0;51;-1;28;2358
Bretagne;Donnees definitives;27/10/2018;08:45;;;;;;;;;
Bretagne;Donnees definitives;27/10/2018;09:00;2625;4;-;155;1;43;-1;28;2396
Bretagne;Donnees definitives;27/10/2018;09:15;;;;;;;;;
Bretagne;Donnees definitives;27/10/2018;09:30;2709;4;-;175;7;26;-1;29;2469
Bretagne;Donnees definitives;27/10/2018;09:45;;;;;;;;;
Bretagne;Donnees definitives;27/10/2018;10:00;2746;3;-;155;17;2;-1;30;2540
Bretagne;Donnees definitives;27/10/2018;10:15;;;;;;;;;
Bretagne;Donnees definitives;27/10/2018;10:30;2754;4;-;136;28;2;-32;30;2585
Bretagne;Donnees definitives;27/10/2018;10:45;;;;;;;;;
Bretagne;Donnees definitives;27/10/2018;11:00;2747;4;-;95;37;2;-52;30;2632
Bretagne;Donnees definitives;27/10/2018;11:15;;;;;;;;;
Bretagne;Donnees definitives;27/10/2018;11:30;2737;4;-;96;50;2;0;30;2555
Bretagne;Donnees definitives;27/10/2018;11:45;;;;;;;;;
Bretagne;Donnees definitives;27/10/2018;12:00;2773;3;-;85;53;2;-1;29;2601
Bretagne;Donnees definitives;27/10/2018;12:15;;;;;;;;;
Bretagne;Donnees definitives;27/10/2018;12:30;2836;3;-;121;56;2;-1;30;2623
Bretagne;Donnees definitives;27/10/2018;12:45;;;;;;;;;
Bretagne;Donnees definitives;27/10/2018;13:00;2910;14;-;160;65;93;-1;31;2548
Bretagne;Donnees definitives;27/10/2018;13:15;;;;;;;;;
Bretagne;Donnees definitives;27/10/2018;13:30;2745;14;-;136;56;157;-1;31;2351
Bretagne;Donnees definitives;27/10/2018;13:45;;;;;;;;;
Bretagne;Donnees definitives;27/10/2018;14:00;2629;15;-;136;61;195;-1;31;2191
Bretagne;Donnees definitives;27/10/2018;14:15;;;;;;;;;
Bretagne;Donnees definitives;27/10/2018;14:30;2596;16;-;147;56;199;-1;30;2149
Bretagne;Donnees definitives;27/10/2018;14:45;;;;;;;;;
Bretagne;Donnees definitives;27/10/2018;15:00;2506;16;-;143;64;195;-1;31;2057
Bretagne;Donnees definitives;27/10/2018;15:15;;;;;;;;;
Bretagne;Donnees definitives;27/10/2018;15:30;2427;16;-;166;55;197;-1;31;1964
Bretagne;Donnees definitives;27/10/2018;15:45;;;;;;;;;
Bretagne;Donnees definitives;27/10/2018;16:00;2418;16;-;175;45;198;-1;31;1955
Bretagne;Donnees definitives;27/10/2018;16:15;;;;;;;;;
Bretagne;Donnees definitives;27/10/2018;16:30;2400;15;-;191;40;198;-1;29;1928
Bretagne;Donnees definitives;27/10/2018;16:45;;;;;;;;;
Bretagne;Donnees definitives;27/10/2018;17:00;2432;14;-;222;39;199;-1;30;1930
Bretagne;Donnees definitives;27/10/2018;17:15;;;;;;;;;
Bretagne;Donnees definitives;27/10/2018;17:30;2421;14;-;195;28;198;-1;29;1958
Bretagne;Donnees definitives;27/10/2018;17:45;;;;;;;;;
Bretagne;Donnees definitives;27/10/2018;18:00;2507;14;-;195;18;144;-1;29;2107
Bretagne;Donnees definitives;27/10/2018;18:15;;;;;;;;;
Bretagne;Donnees definitives;27/10/2018;18:30;2596;12;-;210;5;69;-1;29;2272
Bretagne;Donnees definitives;27/10/2018;18:45;;;;;;;;;
Bretagne;Donnees definitives;27/10/2018;19:00;2752;12;-;252;0;10;-1;28;2451
Bretagne;Donnees definitives;27/10/2018;19:15;;;;;;;;;
Bretagne;Donnees definitives;27/10/2018;19:30;2936;12;-;240;0;0;0;29;2655
Bretagne;Donnees definitives;27/10/2018;19:45;;;;;;;;;
Bretagne;Donnees definitives;27/10/2018;20:00;2931;12;-;274;0;0;-1;28;2617
Bretagne;Donnees definitives;27/10/2018;20:15;;;;;;;;;
Bretagne;Donnees definitives;27/10/2018;20:30;2830;12;-;302;0;0;-1;28;2489
Bretagne;Donnees definitives;27/10/2018;20:45;;;;;;;;;
Bretagne;Donnees definitives;27/10/2018;21:00;2742;12;-;319;0;0;-1;29;2382
Bretagne;Donnees definitives;27/10/2018;21:15;;;;;;;;;
Bretagne;Donnees definitives;27/10/2018;21:30;2660;12;-;322;0;0;-1;28;2298
Bretagne;Donnees definitives;27/10/2018;21:45;;;;;;;;;
Bretagne;Donnees definitives;27/10/2018;22:00;2831;12;-;281;0;0;-1;29;2508
Bretagne;Donnees definitives;27/10/2018;22:15;;;;;;;;;
Bretagne;Donnees definitives;27/10/2018;22:30;2794;12;-;265;0;0;-1;29;2488
Bretagne;Donnees definitives;27/10/2018;22:45;;;;;;;;;
Bretagne;Donnees definitives;27/10/2018;23:00;3026;12;-;251;0;0;0;29;2734
Bretagne;Donnees definitives;27/10/2018;23:15;;;;;;;;;
Bretagne;Donnees definitives;27/10/2018;23:30;2892;12;-;298;0;0;-1;30;2552
Bretagne;Donnees definitives;27/10/2018;23:45;;;;;;;;;
Bretagne;Donnees definitives;28/10/2018;00:00;3187;12;-;258;0;0;0;30;2886
Bretagne;Donnees definitives;28/10/2018;00:15;;;;;;;;;
Bretagne;Donnees definitives;28/10/2018;00:30;2979;12;-;264;0;0;-1;30;2673
Bretagne;Donnees definitives;28/10/2018;00:45;;;;;;;;;
Bretagne;Donnees definitives;28/10/2018;01:00;2763;12;-;289;0;40;-1;30;2393
Bretagne;Donnees definitives;28/10/2018;01:15;;;;;;;;;
Bretagne;Donnees definitives;28/10/2018;01:30;2628;12;-;279;0;116;-1;30;2192
Bretagne;Donnees definitives;28/10/2018;01:45;;;;;;;;;
Bretagne;Donnees definitives;28/10/2018;02:00;2725;12;-;281;0;171;-1;30;2232
Bretagne;Donnees definitives;28/10/2018;02:15;;;;;;;;;
Bretagne;Donnees definitives;28/10/2018;02:30;2546;12;-;235;0;198;-1;30;2072
Bretagne;Donnees definitives;28/10/2018;02:45;;;;;;;;;
Bretagne;Donnees definitives;28/10/2018;03:00;2417;12;-;243;0;199;-1;30;1933
Bretagne;Donnees definitives;28/10/2018;03:15;;;;;;;;;
Bretagne;Donnees definitives;28/10/2018;03:30;2196;12;-;253;0;198;-1;31;1704
Bretagne;Donnees definitives;28/10/2018;03:45;;;;;;;;;
Bretagne;Donnees definitives;28/10/2018;04:00;2185;12;-;274;0;198;-1;30;1672
Bretagne;Donnees definitives;28/10/2018;04:15;;;;;;;;;
Bretagne;Donnees definitives;28/10/2018;04:30;2193;12;-;304;0;201;-1;30;1647
Bretagne;Donnees definitives;28/10/2018;04:45;;;;;;;;;
Bretagne;Donnees definitives;28/10/2018;05:00;2184;12;-;295;0;125;-1;26;1727
Bretagne;Donnees definitives;28/10/2018;05:15;;;;;;;;;
Bretagne;Donnees definitives;28/10/2018;05:30;2240;12;-;302;0;96;-1;26;1804
Bretagne;Donnees definitives;28/10/2018;05:45;;;;;;;;;
Bretagne;Donnees definitives;28/10/2018;06:00;2259;12;-;340;0;51;-1;25;1831
Bretagne;Donnees definitives;28/10/2018;06:15;;;;;;;;;
Bretagne;Donnees definitives;28/10/2018;06:30;2339;12;-;355;0;2;-3;28;1945
Bretagne;Donnees definitives;28/10/2018;06:45;;;;;;;;;
Bretagne;Donnees definitives;28/10/2018;07:00;2445;12;-;290;0;4;-1;28;2112
Bretagne;Donnees definitives;28/10/2018;07:15;;;;;;;;;
Bretagne;Donnees definitives;28/10/2018;07:30;2533;12;-;333;0;3;-1;28;2157
Bretagne;Donnees definitives;28/10/2018;07:45;;;;;;;;;
Bretagne;Donnees definitives;28/10/2018;08:00;2510;12;-;328;0;5;-1;28;2138
Bretagne;Donnees definitives;28/10/2018;08:15;;;;;;;;;
Bretagne;Donnees definitives;28/10/2018;08:30;2590;15;-;357;5;2;-1;28;2184
Bretagne;Donnees definitives;28/10/2018;08:45;;;;;;;;;
Bretagne;Donnees definitives;28/10/2018;09:00;2665;15;-;365;15;3;-1;29;2240
Bretagne;Donnees definitives;28/10/2018;09:15;;;;;;;;;
Bretagne;Donnees definitives;28/10/2018;09:30;2683;15;-;318;29;3;-1;28;2291
Bretagne;Donnees definitives;28/10/2018;09:45;;;;;;;;;
Bretagne;Donnees definitives;28/10/2018;10:00;2714;15;-;312;45;3;-1;28;2311
Bretagne;Donnees definitives;28/10/2018;10:15;;;;;;;;;
Bretagne;Donnees definitives;28/10/2018;10:30;2714;14;-;342;62;3;-1;28;2266
Bretagne;Donnees definitives;28/10/2018;10:45;;;;;;;;;
Bretagne;Donnees definitives;28/10/2018;11:00;2711;14;-;345;72;3;-1;28;2250
Bretagne;Donnees definitives;28/10/2018;11:15;;;;;;;;;
Bretagne;Donnees definitives;28/10/2018;11:30;2709;14;-;369;65;3;-1;29;2229
Bretagne;Donnees definitives;28/10/2018;11:45;;;;;;;;;
Bretagne;Donnees definitives;28/10/2018;12:00;2731;14;-;427;63;3;-1;29;2195
Bretagne;Donnees definitives;28/10/2018;12:15;;;;;;;;;
Bretagne;Donnees definitives;28/10/2018;12:30;2831;15;-;461;72;76;-1;29;2179
Bretagne;Donnees definitives;28/10/2018;12:45;;;;;;;;;
Bretagne;Donnees definitives;28/10/2018;13:00;2836;15;-;499;67;140;-1;29;2087
Bretagne;Donnees definitives;28/10/2018;13:15;;;;;;;;;
Bretagne;Donnees definitives;28/10/2018;13:30;2663;15;-;543;61;184;-1;30;1832
Bretagne;Donnees definitives;28/10/2018;13:45;;;;;;;;;
Bretagne;Donnees definitives;28/10/2018;14:00;2522;15;-;556;60;198;-1;30;1664
Bretagne;Donnees definitives;28/10/2018;14:15;;;;;;;;;
Bretagne;Donnees definitives;28/10/2018;14:30;2439;15;-;614;58;200;-1;30;1523
Bretagne;Donnees definitives;28/10/2018;14:45;;;;;;;;;
Bretagne;Donnees definitives;28/10/2018;15:00;2367;15;-;652;71;202;-1;29;1400
Bretagne;Donnees definitives;28/10/2018;15:15;;;;;;;;;
Bretagne;Donnees definitives;28/10/2018;15:30;2287;14;-;706;54;203;-1;30;1279
Bretagne;Donnees definitives;28/10/2018;15:45;;;;;;;;;
Bretagne;Donnees definitives;28/10/2018;16:00;2291;15;-;705;48;204;-1;28;1291
Bretagne;Donnees definitives;28/10/2018;16:15;;;;;;;;;
Bretagne;Donnees definitives;28/10/2018;16:30;2240;14;-;732;34;202;-1;28;1231
Bretagne;Donnees definitives;28/10/2018;16:45;;;;;;;;;
Bretagne;Donnees definitives;28/10/2018;17:00;2307;14;-;758;22;196;-1;28;1290
Bretagne;Donnees definitives;28/10/2018;17:15;;;;;;;;;
Bretagne;Donnees definitives;28/10/2018;17:30;2384;15;-;753;8;148;-1;27;1434
Bretagne;Donnees definitives;28/10/2018;17:45;;;;;;;;;
Bretagne;Donnees definitives;28/10/2018;18:00;2556;15;-;761;0;80;-1;27;1675
Bretagne;Donnees definitives;28/10/2018;18:15;;;;;;;;;
Bretagne;Donnees definitives;28/10/2018;18:30;2829;12;-;747;0;19;-1;27;2025
Bretagne;Donnees definitives;28/10/2018;18:45;;;;;;;;;
Bretagne;Donnees definitives;28/10/2018;19:00;3004;12;-;733;0;0;-1;27;2231
Bretagne;Donnees definitives;28/10/2018;19:15;;;;;;;;;
Bretagne;Donnees definitives;28/10/2018;19:30;3025;12;-;722;0;0;-1;26;2266
Bretagne;Donnees definitives;28/10/2018;19:45;;;;;;;;;
Bretagne;Donnees definitives;28/10/2018;20:00;2990;12;-;744;0;0;-1;27;2208
Bretagne;Donnees definitives;28/10/2018;20:15;;;;;;;;;
Bretagne;Donnees definitives;28/10/2018;20:30;2880;12;-;728;0;0;-1;27;2113
Bretagne;Donnees definitives;28/10/2018;20:45;;;;;;;;;
Bretagne;Donnees definitives;28/10/2018;21:00;2810;12;-;737;0;0;-1;27;2035
Bretagne;Donnees definitives;28/10/2018;21:15;;;;;;;;;
