Perimetre;Nature;Date;Heures;Consommation;Thermique;Nucleaire;Eolien;Solaire;Hydraulique;Pompage;Bioenergies;Ech. physiques
Bretagne;Donnees consolidees;09/06/2021;20:45;;;;;;;;;
Bretagne;Donnees consolidees;09/06/2021;21:00;2083;1;-;94;13;0;-51;54;-
Bretagne;Donnees consolidees;09/06/2021;21:15;;;;;;;;;
Bretagne;Donnees consolidees;09/06/2021;21:30;2016;1;-;75;6;0;-53;53;-
Bretagne;Donnees consolidees;09/06/2021;21:45;;;;;;;;;
Bretagne;Donnees consolidees;09/06/2021;22:00;2098;1;-;63;1;0;-50;54;-
Bretagne;Donnees consolidees;09/06/2021;22:15;;;;;;;;;
Bretagne;Donnees consolidees;09/06/2021;22:30;2165;1;-;50;0;0;-1;53;-
Bretagne;Donnees consolidees;09/06/2021;22:45;;;;;;;;;
Bretagne;Donnees consolidees;09/06/2021;23:00;2350;1;-;51;0;0;-1;53;-
Bretagne;Donnees consolidees;09/06/2021;23:15;;;;;;;;;
Bretagne;Donnees consolidees;09/06/2021;23:30;2242;1;-;51;0;116;-1;53;-
Bretagne;Donnees consolidees;09/06/2021;23:45;;;;;;;;;
Bretagne;Donnees consolidees;10/06/2021;00:00;2430;1;-;50;0;166;-1;53;-
Bretagne;Donnees consolidees;10/06/2021;00:15;;;;;;;;;
Bretagne;Donnees consolidees;10/06/2021;00:30;2245;1;-;48;0;195;-1;54;-
Bretagne;Donnees consolidees;10/06/2021;00:45;;;;;;;;;
Bretagne;Donnees consolidees;10/06/2021;01:00;2014;1;-;42;0;211;-1;54;-
Bretagne;Donnees consolidees;10/06/2021;01:15;;;;;;;;;
Bretagne;Donnees consolidees;10/06/2021;01:30;1927;1;-;31;0;213;-1;54;-
Bretagne;Donnees consolidees;10/06/2021;01:45;;;;;;;;;
Bretagne;Donnees consolidees;10/06/2021;02:00;2015;1;-;28;0;213;-1;54;-
Bretagne;Donnees consolidees;10/06/2021;02:15;;;;;;;;;
Bretagne;Donnees consolidees;10/06/2021;02:30;1881;1;-;21;0;209;-1;54;-
Bretagne;Donnees consolidees;10/06/2021;02:45;;;;;;;;;
Bretagne;Donnees consolidees;10/06/2021;03:00;1767;1;-;21;0;188;-1;54;-
Bretagne;Donnees consolidees;10/06/2021;03:15;;;;;;;;;
Bretagne;Donnees consolidees;10/06/2021;03:30;1701;1;-;18;0;142;-1;53;-
Bretagne;Donnees consolidees;10/06/2021;03:45;;;;;;;;;
Bretagne;Donnees consolidees;10/06/2021;04:00;1666;1;-;18;0;88;-1;54;-
Bretagne;Donnees consolidees;10/06/2021;04:15;;;;;;;;;
Bretagne;Donnees consolidees;10/06/2021;04:30;1680;1;-;18;0;36;-1;54;-
Bretagne;Donnees consolidees;10/06/2021;04:45;;;;;;;;;
Bretagne;Donnees consolidees;10/06/2021;05:00;1698;1;-;19;0;0;-1;54;-
Bretagne;Donnees consolidees;10/06/2021;05:15;;;;;;;;;
Bretagne;Donnees consolidees;10/06/2021;05:30;1763;1;-;18;0;0;-1;53;-
Bretagne;Donnees consolidees;10/06/2021;05:45;;;;;;;;;
Bretagne;Donnees consolidees;10/06/2021;06:00;1815;1;-;22;0;0;-1;53;-
Bretagne;Donnees consolidees;10/06/2021;06:15;;;;;;;;;
Bretagne;Donnees consolidees;10/06/2021;06:30;1938;1;-;21;1;0;-1;53;-
Bretagne;Donnees consolidees;10/06/2021;06:45;;;;;;;;;
Bretagne;Donnees consolidees;10/06/2021;07:00;2072;1;-;18;3;0;-1;54;-
Bretagne;Donnees consolidees;10/06/2021;07:15;;;;;;;;;
Bretagne;Donnees consolidees;10/06/2021;07:30;2240;1;-;16;8;0;-1;51;-
Bretagne;Donnees consolidees;10/06/2021;07:45;;;;;;;;;
Bretagne;Donnees consolidees;10/06/2021;08:00;2307;1;-;17;15;0;-1;50;-
Bretagne;Donnees consolidees;10/06/2021;08:15;;;;;;;;;
Bretagne;Donnees consolidees;10/06/2021;08:30;2405;1;-;19;25;0;-44;49;-
Bretagne;Donnees consolidees;10/06/2021;08:45;;;;;;;;;
Bretagne;Donnees consolidees;10/06/2021;09:00;2482;1;-;12;38;0;-51;50;-
Bretagne;Donnees consolidees;10/06/2021;09:15;;;;;;;;;
Bretagne;Donnees consolidees;10/06/2021;09:30;2500;1;-;7;54;0;-52;49;-
Bretagne;Donnees consolidees;10/06/2021;09:45;;;;;;;;;
Bretagne;Donnees consolidees;10/06/2021;10:00;2516;0;-;6;71;0;-55;49;-
Bretagne;Donnees consolidees;10/06/2021;10:15;;;;;;;;;
Bretagne;Donnees consolidees;10/06/2021;10:30;2525;1;-;4;93;0;-9;50;-
Bretagne;Donnees consolidees;10/06/2021;10:45;;;;;;;;;
Bretagne;Donnees consolidees;10/06/2021;11:00;2536;1;-;4;100;0;-1;50;-
Bretagne;Donnees consolidees;10/06/2021;11:15;;;;;;;;;
Bretagne;Donnees consolidees;10/06/2021;11:30;2547;1;-;4;108;25;-1;50;-
Bretagne;Donnees consolidees;10/06/2021;11:45;;;;;;;;;
Bretagne;Donnees consolidees;10/06/2021;12:00;2578;1;-;4;108;146;-1;51;-
Bretagne;Donnees consolidees;10/06/2021;12:15;;;;;;;;;
Bretagne;Donnees consolidees;10/06/2021;12:30;2654;1;-;6;113;176;-1;51;-
Bretagne;Donnees consolidees;10/06/2021;12:45;;;;;;;;;
Bretagne;Donnees consolidees;10/06/2021;13:00;2677;1;-;5;130;203;-1;51;-
Bretagne;Donnees consolidees;10/06/2021;13:15;;;;;;;;;
Bretagne;Donnees consolidees;10/06/2021;13:30;2543;0;-;6;136;214;-1;50;-
Bretagne;Donnees consolidees;10/06/2021;13:45;;;;;;;;;
Bretagne;Donnees consolidees;10/06/2021;14:00;2523;1;-;4;130;213;-1;49;-
Bretagne;Donnees consolidees;10/06/2021;14:15;;;;;;;;;
Bretagne;Donnees consolidees;10/06/2021;14:30;2482;1;-;6;136;212;-1;50;-
Bretagne;Donnees consolidees;10/06/2021;14:45;;;;;;;;;
Bretagne;Donnees consolidees;10/06/2021;15:00;2441;1;-;7;136;201;-1;51;-
Bretagne;Donnees consolidees;10/06/2021;15:15;;;;;;;;;
Bretagne;Donnees consolidees;10/06/2021;15:30;2369;1;-;6;129;167;-1;50;-
Bretagne;Donnees consolidees;10/06/2021;15:45;;;;;;;;;
Bretagne;Donnees consolidees;10/06/2021;16:00;2354;1;-;7;132;114;-1;48;-
Bretagne;Donnees consolidees;10/06/2021;16:15;;;;;;;;;
Bretagne;Donnees consolidees;10/06/2021;16:30;2293;1;-;8;122;60;-1;50;-
Bretagne;Donnees consolidees;10/06/2021;16:45;;;;;;;;;
Bretagne;Donnees consolidees;10/06/2021;17:00;2310;1;-;12;117;8;-1;49;-
Bretagne;Donnees consolidees;10/06/2021;17:15;;;;;;;;;
Bretagne;Donnees consolidees;10/06/2021;17:30;2271;1;-;18;116;0;-1;49;-
Bretagne;Donnees consolidees;10/06/2021;17:45;;;;;;;;;
Bretagne;Donnees consolidees;10/06/2021;18:00;2282;1;-;22;108;0;-1;50;-
Bretagne;Donnees consolidees;10/06/2021;18:15;;;;;;;;;
Bretagne;Donnees consolidees;10/06/2021;18:30;2276;1;-;35;93;0;-1;48;-
Bretagne;Donnees consolidees;10/06/2021;18:45;;;;;;;;;
Bretagne;Donnees consolidees;10/06/2021;19:00;2353;1;-;52;78;0;-1;49;-
Bretagne;Donnees consolidees;10/06/2021;19:15;;;;;;;;;
Bretagne;Donnees consolidees;10/06/2021;19:30;2318;1;-;59;62;0;-1;51;-
Bretagne;Donnees consolidees;10/06/2021;19:45;;;;;;;;;
Bretagne;Donnees consolidees;10/06/2021;20:00;2249;1;-;69;38;0;-1;51;-
Bretagne;Donnees consolidees;10/06/2021;20:15;;;;;;;;;
Bretagne;Donnees consolidees;10/06/2021;20:30;2158;1;-;88;24;0;-12;50;-
Bretagne;Donnees consolidees;10/06/2021;20:45;;;;;;;;;
Bretagne;Donnees consolidees;10/06/2021;21:00;2074;1;-;94;13;0;-47;51;-
Bretagne;Donnees consolidees;10/06/2021;21:15;;;;;;;;;
Bretagne;Donnees consolidees;10/06/2021;21:30;2034;1;-;85;6;0;-51;50;-
Bretagne;Donnees consolidees;10/06/2021;21:45;;;;;;;;;
Bretagne;Donnees consolidees;10/06/2021;22:00;2124;1;-;83;2;0;-52;51;-
Bretagne;Donnees consolidees;10/06/2021;22:15;;;;;;;;;
Bretagne;Donnees consolidees;10/06/2021;22:30;2171;1;-;79;0;0;-56;51;-
Bretagne;Donnees consolidees;10/06/2021;22:45;;;;;;;;;
Bretagne;Donnees consolidees;10/06/2021;23:00;2372;1;-;78;0;0;-1;51;-
Bretagne;Donnees consolidees;10/06/2021;23:15;;;;;;;;;
Bretagne;Donnees consolidees;10/06/2021;23:30;2258;1;-;70;0;0;-1;51;-
Bretagne;Donnees consolidees;10/06/2021;23:45;;;;;;;;;
Bretagne;Donnees consolidees;11/06/2021;00:00;2436;1;-;62;0;117;-1;52;-
Bretagne;Donnees consolidees;11/06/2021;00:15;;;;;;;;;
Bretagne;Donnees consolidees;11/06/2021;00:30;2240;1;-;52;0;167;-1;52;-
Bretagne;Donnees consolidees;11/06/2021;00:45;;;;;;;;;
Bretagne;Donnees consolidees;11/06/2021;01:00;2004;1;-;41;0;199;-1;50;-
Bretagne;Donnees consolidees;11/06/2021;01:15;;;;;;;;;
Bretagne;Donnees consolidees;11/06/2021;01:30;1912;1;-;38;0;214;-1;51;-
Bretagne;Donnees consolidees;11/06/2021;01:45;;;;;;;;;
Bretagne;Donnees consolidees;11/06/2021;02:00;2018;1;-;38;0;217;-1;51;-
Bretagne;Donnees consolidees;11/06/2021;02:15;;;;;;;;;
Bretagne;Donnees consolidees;11/06/2021;02:30;1876;1;-;37;0;217;-1;51;-
Bretagne;Donnees consolidees;11/06/2021;02:45;;;;;;;;;
Bretagne;Donnees consolidees;11/06/2021;03:00;1764;1;-;36;0;213;-1;51;-
Bretagne;Donnees consolidees;11/06/2021;03:15;;;;;;;;;
Bretagne;Donnees consolidees;11/06/2021;03:30;1718;1;-;34;0;201;-1;50;-
Bretagne;Donnees consolidees;11/06/2021;03:45;;;;;;;;;
Bretagne;Donnees consolidees;11/06/2021;04:00;1681;1;-;35;0;164;-1;51;-
Bretagne;Donnees consolidees;11/06/2021;04:15;;;;;;;;;
Bretagne;Donnees consolidees;11/06/2021;04:30;1693;1;-;35;0;109;-1;51;-
Bretagne;Donnees consolidees;11/06/2021;04:45;;;;;;;;;
Bretagne;Donnees consolidees;11/06/2021;05:00;1708;1;-;33;0;53;-1;51;-
Bretagne;Donnees consolidees;11/06/2021;05:15;;;;;;;;;
Bretagne;Donnees consolidees;11/06/2021;05:30;1770;1;-;35;0;3;-3;51;-
Bretagne;Donnees consolidees;11/06/2021;05:45;;;;;;;;;
Bretagne;Donnees consolidees;11/06/2021;06:00;1836;1;-;34;0;0;-1;51;-
Bretagne;Donnees consolidees;11/06/2021;06:15;;;;;;;;;
Bretagne;Donnees consolidees;11/06/2021;06:30;1924;1;-;32;0;0;-1;51;-
Bretagne;Donnees consolidees;11/06/2021;06:45;;;;;;;;;
Bretagne;Donnees consolidees;11/06/2021;07:00;2051;1;-;29;4;0;-1;51;-
Bretagne;Donnees consolidees;11/06/2021;07:15;;;;;;;;;
Bretagne;Donnees consolidees;11/06/2021;07:30;2230;1;-;24;9;0;-1;50;-
Bretagne;Donnees consolidees;11/06/2021;07:45;;;;;;;;;
Bretagne;Donnees consolidees;11/06/2021;08:00;2307;1;-;19;17;0;-1;50;-
Bretagne;Donnees consolidees;11/06/2021;08:15;;;;;;;;;
Bretagne;Donnees consolidees;11/06/2021;08:30;2397;1;-;14;29;0;-1;50;-
Bretagne;Donnees consolidees;11/06/2021;08:45;;;;;;;;;
Bretagne;Donnees consolidees;11/06/2021;09:00;2473;1;-;10;43;0;-33;50;-
Bretagne;Donnees consolidees;11/06/2021;09:15;;;;;;;;;
Bretagne;Donnees consolidees;11/06/2021;09:30;2501;1;-;8;57;0;-49;50;-
Bretagne;Donnees consolidees;11/06/2021;09:45;;;;;;;;;
Bretagne;Donnees consolidees;11/06/2021;10:00;2511;1;-;6;78;0;-51;51;-
Bretagne;Donnees consolidees;11/06/2021;10:15;;;;;;;;;
Bretagne;Donnees consolidees;11/06/2021;10:30;2504;1;-;6;103;0;-53;51;-
Bretagne;Donnees consolidees;11/06/2021;10:45;;;;;;;;;
Bretagne;Donnees consolidees;11/06/2021;11:00;2515;1;-;4;126;0;-18;50;-
Bretagne;Donnees consolidees;11/06/2021;11:15;;;;;;;;;
Bretagne;Donnees consolidees;11/06/2021;11:30;2517;1;-;3;142;0;0;49;-
Bretagne;Donnees consolidees;11/06/2021;11:45;;;;;;;;;
Bretagne;Donnees consolidees;11/06/2021;12:00;2557;1;-;4;158;0;-1;51;-
Bretagne;Donnees consolidees;11/06/2021;12:15;;;;;;;;;
Bretagne;Donnees consolidees;11/06/2021;12:30;2631;2;-;3;168;135;-1;52;-
Bretagne;Donnees consolidees;11/06/2021;12:45;;;;;;;;;
Bretagne;Donnees consolidees;11/06/2021;13:00;2664;1;-;3;177;174;-1;52;-
Bretagne;Donnees consolidees;11/06/2021;13:15;;;;;;;;;
Bretagne;Donnees consolidees;11/06/2021;13:30;2526;1;-;3;179;201;-1;50;-
Bretagne;Donnees consolidees;11/06/2021;13:45;;;;;;;;;
Bretagne;Donnees consolidees;11/06/2021;14:00;2489;0;-;2;179;214;-1;51;-
Bretagne;Donnees consolidees;11/06/2021;14:15;;;;;;;;;
Bretagne;Donnees consolidees;11/06/2021;14:30;2453;1;-;4;177;214;-1;51;-
Bretagne;Donnees consolidees;11/06/2021;14:45;;;;;;;;;
Bretagne;Donnees consolidees;11/06/2021;15:00;2384;2;-;3;178;214;-1;50;-
Bretagne;Donnees consolidees;11/06/2021;15:15;;;;;;;;;
Bretagne;Donnees consolidees;11/06/2021;15:30;2332;27;-;3;178;208;-1;50;-
Bretagne;Donnees consolidees;11/06/2021;15:45;;;;;;;;;
Bretagne;Donnees consolidees;11/06/2021;16:00;2302;58;-;6;169;179;-1;51;-
Bretagne;Donnees consolidees;11/06/2021;16:15;;;;;;;;;
Bretagne;Donnees consolidees;11/06/2021;16:30;2239;76;-;8;162;131;-1;51;-
Bretagne;Donnees consolidees;11/06/2021;16:45;;;;;;;;;
Bretagne;Donnees consolidees;11/06/2021;17:00;2261;50;-;11;151;72;-1;49;-
Bretagne;Donnees consolidees;11/06/2021;17:15;;;;;;;;;
Bretagne;Donnees consolidees;11/06/2021;17:30;2204;1;-;13;139;16;-1;50;-
Bretagne;Donnees consolidees;11/06/2021;17:45;;;;;;;;;
Bretagne;Donnees consolidees;11/06/2021;18:00;2226;1;-;15;126;0;-1;50;-
Bretagne;Donnees consolidees;11/06/2021;18:15;;;;;;;;;
Bretagne;Donnees consolidees;11/06/2021;18:30;2225;1;-;20;111;0;-1;49;-
Bretagne;Donnees consolidees;11/06/2021;18:45;;;;;;;;;
Bretagne;Donnees consolidees;11/06/2021;19:00;2258;1;-;29;89;0;-1;49;-
Bretagne;Donnees consolidees;11/06/2021;19:15;;;;;;;;;
Bretagne;Donnees consolidees;11/06/2021;19:30;2203;1;-;51;66;0;-1;50;-
Bretagne;Donnees consolidees;11/06/2021;19:45;;;;;;;;;
Bretagne;Donnees consolidees;11/06/2021;20:00;2160;1;-;73;39;1;-1;51;-
Bretagne;Donnees consolidees;11/06/2021;20:15;;;;;;;;;
Bretagne;Donnees consolidees;11/06/2021;20:30;2082;1;-;96;21;2;-1;50;-
Bretagne;Donnees consolidees;11/06/2021;20:45;;;;;;;;;
Bretagne;Donnees consolidees;11/06/2021;21:00;2016;1;-;119;10;2;-1;50;-
Bretagne;Donnees consolidees;11/06/2021;21:15;;;;;;;;;
Bretagne;Donnees consolidees;11/06/2021;21:30;1974;1;-;130;4;2;-46;49;-
Bretagne;Donnees consolidees;11/06/2021;21:45;;;;;;;;;
Bretagne;Donnees consolidees;11/06/2021;22:00;2091;1;-;133;1;2;-51;50;-
Bretagne;Donnees consolidees;11/06/2021;22:15;;;;;;;;;
Bretagne;Donnees consolidees;11/06/2021;22:30;2139;1;-;128;0;2;-52;50;-
Bretagne;Donnees consolidees;11/06/2021;22:45;;;;;;;;;
Bretagne;Donnees consolidees;11/06/2021;23:00;2336;1;-;106;0;2;-56;51;-
Bretagne;Donnees consolidees;11/06/2021;23:15;;;;;;;;;
Bretagne;Donnees consolidees;11/06/2021;23:30;2228;1;-;92;0;2;-1;50;-
Bretagne;Donnees consolidees;11/06/2021;23:45;;;;;;;;;
Bretagne;Donnees consolidees;12/06/2021;00:00;2395;1;-;83;0;2;-1;50;-
Bretagne;Donnees consolidees;12/06/2021;00:15;;;;;;;;;
Bretagne;Donnees consolidees;12/06/2021;00:30;2203;1;-;62;0;115;-1;50;-
Bretagne;Donnees consolidees;12/06/2021;00:45;;;;;;;;;
Bretagne;Donnees consolidees;12/06/2021;01:00;1958;1;-;47;0;167;-1;51;-
Bretagne;Donnees consolidees;12/06/2021;01:15;;;;;;;;;
Bretagne;Donnees consolidees;12/06/2021;01:30;1859;1;-;46;0;196;-1;51;-
Bretagne;Donnees consolidees;12/06/2021;01:45;;;;;;;;;
Bretagne;Donnees consolidees;12/06/2021;02:00;1921;1;-;45;0;213;-1;51;-
Bretagne;Donnees consolidees;12/06/2021;02:15;;;;;;;;;
Bretagne;Donnees consolidees;12/06/2021;02:30;1791;1;-;38;0;218;-1;51;-
Bretagne;Donnees consolidees;12/06/2021;02:45;;;;;;;;;
Bretagne;Donnees consolidees;12/06/2021;03:00;1663;1;-;38;0;218;-1;50;-
Bretagne;Donnees consolidees;12/06/2021;03:15;;;;;;;;;
Bretagne;Donnees consolidees;12/06/2021;03:30;1600;1;-;45;0;215;-1;50;-
Bretagne;Donnees consolidees;12/06/2021;03:45;;;;;;;;;
Bretagne;Donnees consolidees;12/06/2021;04:00;1551;1;-;44;0;206;-1;52;-
Bretagne;Donnees consolidees;12/06/2021;04:15;;;;;;;;;
Bretagne;Donnees consolidees;12/06/2021;04:30;1534;1;-;37;0;171;-1;51;-
Bretagne;Donnees consolidees;12/06/2021;04:45;;;;;;;;;
Bretagne;Donnees consolidees;12/06/2021;05:00;1505;1;-;33;0;118;-1;52;-
Bretagne;Donnees consolidees;12/06/2021;05:15;;;;;;;;;
Bretagne;Donnees consolidees;12/06/2021;05:30;1513;1;-;33;0;59;-1;50;-
Bretagne;Donnees consolidees;12/06/2021;05:45;;;;;;;;;
Bretagne;Donnees consolidees;12/06/2021;06:00;1527;1;-;29;0;5;-2;49;-
Bretagne;Donnees consolidees;12/06/2021;06:15;;;;;;;;;
Bretagne;Donnees consolidees;12/06/2021;06:30;1546;1;-;31;0;0;0;50;-
Bretagne;Donnees consolidees;12/06/2021;06:45;;;;;;;;;
Bretagne;Donnees consolidees;12/06/2021;07:00;1577;1;-;32;2;1;-1;51;-
Bretagne;Donnees consolidees;12/06/2021;07:15;;;;;;;;;
Bretagne;Donnees consolidees;12/06/2021;07:30;1644;1;-;28;8;5;-1;51;-
Bretagne;Donnees consolidees;12/06/2021;07:45;;;;;;;;;
Bretagne;Donnees consolidees;12/06/2021;08:00;1710;1;-;27;15;5;-1;51;-
Bretagne;Donnees consolidees;12/06/2021;08:15;;;;;;;;;
Bretagne;Donnees consolidees;12/06/2021;08:30;1790;1;-;27;23;5;-1;50;-
Bretagne;Donnees consolidees;12/06/2021;08:45;;;;;;;;;
Bretagne;Donnees consolidees;12/06/2021;09:00;1870;1;-;33;32;5;-1;50;-
Bretagne;Donnees consolidees;12/06/2021;09:15;;;;;;;;;
Bretagne;Donnees consolidees;12/06/2021;09:30;1923;1;-;36;42;5;-21;50;-
Bretagne;Donnees consolidees;12/06/2021;09:45;;;;;;;;;
Bretagne;Donnees consolidees;12/06/2021;10:00;1974;1;-;34;56;5;-49;51;-
Bretagne;Donnees consolidees;12/06/2021;10:15;;;;;;;;;
Bretagne;Donnees consolidees;12/06/2021;10:30;1989;1;-;30;72;5;-51;50;-
Bretagne;Donnees consolidees;12/06/2021;10:45;;;;;;;;;
Bretagne;Donnees consolidees;12/06/2021;11:00;1986;1;-;21;88;5;-53;50;-
Bretagne;Donnees consolidees;12/06/2021;11:15;;;;;;;;;
Bretagne;Donnees consolidees;12/06/2021;11:30;1986;1;-;17;109;3;-45;49;-
Bretagne;Donnees consolidees;12/06/2021;11:45;;;;;;;;;
Bretagne;Donnees consolidees;12/06/2021;12:00;2026;1;-;16;129;3;-1;50;-
Bretagne;Donnees consolidees;12/06/2021;12:15;;;;;;;;;
Bretagne;Donnees consolidees;12/06/2021;12:30;2140;1;-;13;155;0;0;49;-
Bretagne;Donnees consolidees;12/06/2021;12:45;;;;;;;;;
Bretagne;Donnees consolidees;12/06/2021;13:00;2187;1;-;10;167;125;-1;48;-
Bretagne;Donnees consolidees;12/06/2021;13:15;;;;;;;;;
Bretagne;Donnees consolidees;12/06/2021;13:30;2047;1;-;11;176;169;-1;48;-
Bretagne;Donnees consolidees;12/06/2021;13:45;;;;;;;;;
Bretagne;Donnees consolidees;12/06/2021;14:00;1977;1;-;13;178;199;-1;48;-
Bretagne;Donnees consolidees;12/06/2021;14:15;;;;;;;;;
Bretagne;Donnees consolidees;12/06/2021;14:30;1951;1;-;14;180;213;-1;48;-
Bretagne;Donnees consolidees;12/06/2021;14:45;;;;;;;;;
Bretagne;Donnees consolidees;12/06/2021;15:00;1900;1;-;19;187;214;-1;47;-
Bretagne;Donnees consolidees;12/06/2021;15:15;;;;;;;;;
Bretagne;Donnees consolidees;12/06/2021;15:30;1849;1;-;17;186;213;-1;46;-
Bretagne;Donnees consolidees;12/06/2021;15:45;;;;;;;;;
Bretagne;Donnees consolidees;12/06/2021;16:00;1819;1;-;18;182;208;-1;48;-
Bretagne;Donnees consolidees;12/06/2021;16:15;;;;;;;;;
Bretagne;Donnees consolidees;12/06/2021;16:30;1789;1;-;17;175;182;-1;48;-
Bretagne;Donnees consolidees;12/06/2021;16:45;;;;;;;;;
Bretagne;Donnees consolidees;12/06/2021;17:00;1801;1;-;21;164;132;-1;48;-
Bretagne;Donnees consolidees;12/06/2021;17:15;;;;;;;;;
Bretagne;Donnees consolidees;12/06/2021;17:30;1768;1;-;32;155;75;-1;47;-
Bretagne;Donnees consolidees;12/06/2021;17:45;;;;;;;;;
Bretagne;Donnees consolidees;12/06/2021;18:00;1805;1;-;37;139;21;-1;47;-
Bretagne;Donnees consolidees;12/06/2021;18:15;;;;;;;;;
Bretagne;Donnees consolidees;12/06/2021;18:30;1836;1;-;42;118;0;-1;47;-
Bretagne;Donnees consolidees;12/06/2021;18:45;;;;;;;;;
Bretagne;Donnees consolidees;12/06/2021;19:00;1867;1;-;53;93;1;-1;47;-
Bretagne;Donnees consolidees;12/06/2021;19:15;;;;;;;;;
Bretagne;Donnees consolidees;12/06/2021;19:30;1843;1;-;67;68;2;-1;48;-
Bretagne;Donnees consolidees;12/06/2021;19:45;;;;;;;;;
Bretagne;Donnees consolidees;12/06/2021;20:00;1817;1;-;77;43;2;-1;49;-
Bretagne;Donnees consolidees;12/06/2021;20:15;;;;;;;;;
Bretagne;Donnees consolidees;12/06/2021;20:30;1763;2;-;94;22;2;-1;50;-
Bretagne;Donnees consolidees;12/06/2021;20:45;;;;;;;;;
Bretagne;Donnees consolidees;12/06/2021;21:00;1717;69;-;99;10;2;-1;50;-
Bretagne;Donnees consolidees;12/06/2021;21:15;;;;;;;;;
Bretagne;Donnees consolidees;12/06/2021;21:30;1699;71;-;104;5;2;-1;51;-
Bretagne;Donnees consolidees;12/06/2021;21:45;;;;;;;;;
Bretagne;Donnees consolidees;12/06/2021;22:00;1803;70;-;97;2;2;-46;51;-
Bretagne;Donnees consolidees;12/06/2021;22:15;;;;;;;;;
Bretagne;Donnees consolidees;12/06/2021;22:30;1866;424;-;105;0;0;-50;51;-
Bretagne;Donnees consolidees;12/06/2021;22:45;;;;;;;;;
Bretagne;Donnees consolidees;12/06/2021;23:00;2090;367;-;119;0;0;-52;50;-
Bretagne;Donnees consolidees;12/06/2021;23:15;;;;;;;;;
Bretagne;Donnees consolidees;12/06/2021;23:30;2011;241;-;134;0;0;-54;48;-
Bretagne;Donnees consolidees;12/06/2021;23:45;;;;;;;;;
Bretagne;Donnees consolidees;13/06/2021;00:00;2203;1;-;138;0;0;-1;48;-
Bretagne;Donnees consolidees;13/06/2021;00:15;;;;;;;;;
Bretagne;Donnees consolidees;13/06/2021;00:30;2020;1;-;132;0;0;-1;47;-
Bretagne;Donnees consolidees;13/06/2021;00:45;;;;;;;;;
Bretagne;Donnees consolidees;13/06/2021;01:00;1784;1;-;127;0;105;-1;48;-
Bretagne;Donnees consolidees;13/06/2021;01:15;;;;;;;;;
Bretagne;Donnees consolidees;13/06/2021;01:30;1703;1;-;137;0;161;-1;48;-
Bretagne;Donnees consolidees;13/06/2021;01:45;;;;;;;;;
Bretagne;Donnees consolidees;13/06/2021;02:00;1778;1;-;145;0;195;-1;47;-
Bretagne;Donnees consolidees;13/06/2021;02:15;;;;;;;;;
Bretagne;Donnees consolidees;13/06/2021;02:30;1640;1;-;153;0;211;-1;47;-
Bretagne;Donnees consolidees;13/06/2021;02:45;;;;;;;;;
Bretagne;Donnees consolidees;13/06/2021;03:00;1513;1;-;152;0;217;-1;47;-
Bretagne;Donnees consolidees;13/06/2021;03:15;;;;;;;;;
Bretagne;Donnees consolidees;13/06/2021;03:30;1453;1;-;171;0;214;-1;47;-
Bretagne;Donnees consolidees;13/06/2021;03:45;;;;;;;;;
Bretagne;Donnees consolidees;13/06/2021;04:00;1396;1;-;179;0;214;-1;48;-
Bretagne;Donnees consolidees;13/06/2021;04:15;;;;;;;;;
Bretagne;Donnees consolidees;13/06/2021;04:30;1362;1;-;175;0;206;-1;48;-
Bretagne;Donnees consolidees;13/06/2021;04:45;;;;;;;;;
Bretagne;Donnees consolidees;13/06/2021;05:00;1336;1;-;182;0;176;-1;48;-
Bretagne;Donnees consolidees;13/06/2021;05:15;;;;;;;;;
Bretagne;Donnees consolidees;13/06/2021;05:30;1336;1;-;188;0;122;-1;49;-
Bretagne;Donnees consolidees;13/06/2021;05:45;;;;;;;;;
Bretagne;Donnees consolidees;13/06/2021;06:00;1323;1;-;180;0;65;-1;48;-
Bretagne;Donnees consolidees;13/06/2021;06:15;;;;;;;;;
Bretagne;Donnees consolidees;13/06/2021;06:30;1326;1;-;205;1;12;-1;48;-
Bretagne;Donnees consolidees;13/06/2021;06:45;;;;;;;;;
Bretagne;Donnees consolidees;13/06/2021;07:00;1344;1;-;216;5;1;-1;48;-
Bretagne;Donnees consolidees;13/06/2021;07:15;;;;;;;;;
Bretagne;Donnees consolidees;13/06/2021;07:30;1396;1;-;196;12;2;-1;47;-
Bretagne;Donnees consolidees;13/06/2021;07:45;;;;;;;;;
Bretagne;Donnees consolidees;13/06/2021;08:00;1441;1;-;137;27;2;-1;48;-
Bretagne;Donnees consolidees;13/06/2021;08:15;;;;;;;;;
Bretagne;Donnees consolidees;13/06/2021;08:30;1525;1;-;82;49;2;-1;49;-
Bretagne;Donnees consolidees;13/06/2021;08:45;;;;;;;;;
Bretagne;Donnees consolidees;13/06/2021;09:00;1609;1;-;56;74;3;-1;47;-
Bretagne;Donnees consolidees;13/06/2021;09:15;;;;;;;;;
Bretagne;Donnees consolidees;13/06/2021;09:30;1678;1;-;44;100;3;-1;48;-
Bretagne;Donnees consolidees;13/06/2021;09:45;;;;;;;;;
Bretagne;Donnees consolidees;13/06/2021;10:00;1725;1;-;34;124;3;-4;48;-
Bretagne;Donnees consolidees;13/06/2021;10:15;;;;;;;;;
Bretagne;Donnees consolidees;13/06/2021;10:30;1765;1;-;25;144;3;-48;47;-
