Perimetre;Nature;Date;Heures;Consommation;Thermique;Nucleaire;Eolien;Solaire;Hydraulique;Pompage;Bioenergies;Ech. physiques
Bretagne;Donnees definitives;04/01/2020;15:00;2904;255;-;24;46;19;-56;53;2562
Bretagne;Donnees definitives;04/01/2020;15:15;;;;;;;;;
Bretagne;Donnees definitives;04/01/2020;15:30;2853;253;-;23;35;19;-4;52;2474
Bretagne;Donnees definitives;04/01/2020;15:45;;;;;;;;;
Bretagne;Donnees definitives;04/01/2020;16:00;2859;255;-;21;21;19;-1;53;2491
Bretagne;Donnees definitives;04/01/2020;16:15;;;;;;;;;
Bretagne;Donnees definitives;04/01/2020;16:30;2860;256;-;17;10;19;-1;52;2506
Bretagne;Donnees definitives;04/01/2020;16:45;;;;;;;;;
Bretagne;Donnees definitives;04/01/2020;17:00;2906;255;-;13;4;19;-1;52;2563
Bretagne;Donnees definitives;04/01/2020;17:15;;;;;;;;;
Bretagne;Donnees definitives;04/01/2020;17:30;2993;255;-;9;0;67;-1;51;2612
Bretagne;Donnees definitives;04/01/2020;17:45;;;;;;;;;
Bretagne;Donnees definitives;04/01/2020;18:00;3223;251;-;8;0;91;-1;50;2824
Bretagne;Donnees definitives;04/01/2020;18:15;;;;;;;;;
Bretagne;Donnees definitives;04/01/2020;18:30;3294;251;-;7;0;111;-1;52;2873
Bretagne;Donnees definitives;04/01/2020;18:45;;;;;;;;;
Bretagne;Donnees definitives;04/01/2020;19:00;3360;255;-;7;0;116;-1;53;2929
Bretagne;Donnees definitives;04/01/2020;19:15;;;;;;;;;
Bretagne;Donnees definitives;04/01/2020;19:30;3324;255;-;8;0;117;-1;53;2893
Bretagne;Donnees definitives;04/01/2020;19:45;;;;;;;;;
Bretagne;Donnees definitives;04/01/2020;20:00;3243;255;-;7;0;107;-1;53;2821
Bretagne;Donnees definitives;04/01/2020;20:15;;;;;;;;;
Bretagne;Donnees definitives;04/01/2020;20:30;3140;255;-;7;0;90;-1;53;2737
Bretagne;Donnees definitives;04/01/2020;20:45;;;;;;;;;
Bretagne;Donnees definitives;04/01/2020;21:00;3050;256;-;7;0;70;-1;52;2667
Bretagne;Donnees definitives;04/01/2020;21:15;;;;;;;;;
Bretagne;Donnees definitives;04/01/2020;21:30;2978;256;-;9;0;48;-1;53;2614
Bretagne;Donnees definitives;04/01/2020;21:45;;;;;;;;;
Bretagne;Donnees definitives;04/01/2020;22:00;3083;255;-;8;0;17;-3;53;2753
Bretagne;Donnees definitives;04/01/2020;22:15;;;;;;;;;
Bretagne;Donnees definitives;04/01/2020;22:30;3086;256;-;8;0;12;0;55;2756
Bretagne;Donnees definitives;04/01/2020;22:45;;;;;;;;;
Bretagne;Donnees definitives;04/01/2020;23:00;3324;256;-;8;0;11;0;54;2994
Bretagne;Donnees definitives;04/01/2020;23:15;;;;;;;;;
Bretagne;Donnees definitives;04/01/2020;23:30;3193;256;-;8;0;11;-1;52;2867
Bretagne;Donnees definitives;04/01/2020;23:45;;;;;;;;;
Bretagne;Donnees definitives;05/01/2020;00:00;3473;256;-;7;0;11;-2;53;3148
Bretagne;Donnees definitives;05/01/2020;00:15;;;;;;;;;
Bretagne;Donnees definitives;05/01/2020;00:30;3350;256;-;8;0;11;-21;53;3043
Bretagne;Donnees definitives;05/01/2020;00:45;;;;;;;;;
Bretagne;Donnees definitives;05/01/2020;01:00;3137;256;-;8;0;11;-23;52;2833
Bretagne;Donnees definitives;05/01/2020;01:15;;;;;;;;;
Bretagne;Donnees definitives;05/01/2020;01:30;3030;256;-;8;0;11;-40;53;2743
Bretagne;Donnees definitives;05/01/2020;01:45;;;;;;;;;
Bretagne;Donnees definitives;05/01/2020;02:00;3141;256;-;8;0;11;-52;53;2865
Bretagne;Donnees definitives;05/01/2020;02:15;;;;;;;;;
Bretagne;Donnees definitives;05/01/2020;02:30;3001;256;-;9;0;11;-56;52;2729
Bretagne;Donnees definitives;05/01/2020;02:45;;;;;;;;;
Bretagne;Donnees definitives;05/01/2020;03:00;2843;256;-;10;0;11;-56;52;2570
Bretagne;Donnees definitives;05/01/2020;03:15;;;;;;;;;
Bretagne;Donnees definitives;05/01/2020;03:30;2770;254;-;11;0;11;-57;51;2499
Bretagne;Donnees definitives;05/01/2020;03:45;;;;;;;;;
Bretagne;Donnees definitives;05/01/2020;04:00;2692;254;-;11;0;11;0;52;2365
Bretagne;Donnees definitives;05/01/2020;04:15;;;;;;;;;
Bretagne;Donnees definitives;05/01/2020;04:30;2679;254;-;9;0;11;-1;50;2356
Bretagne;Donnees definitives;05/01/2020;04:45;;;;;;;;;
Bretagne;Donnees definitives;05/01/2020;05:00;2666;254;-;8;0;11;-1;50;2344
Bretagne;Donnees definitives;05/01/2020;05:15;;;;;;;;;
Bretagne;Donnees definitives;05/01/2020;05:30;2694;254;-;6;0;11;0;49;2374
Bretagne;Donnees definitives;05/01/2020;05:45;;;;;;;;;
Bretagne;Donnees definitives;05/01/2020;06:00;2708;254;-;7;0;40;-1;48;2360
Bretagne;Donnees definitives;05/01/2020;06:15;;;;;;;;;
Bretagne;Donnees definitives;05/01/2020;06:30;2811;253;-;7;0;77;-1;48;2426
Bretagne;Donnees definitives;05/01/2020;06:45;;;;;;;;;
Bretagne;Donnees definitives;05/01/2020;07:00;2847;250;-;7;0;90;-1;48;2452
Bretagne;Donnees definitives;05/01/2020;07:15;;;;;;;;;
Bretagne;Donnees definitives;05/01/2020;07:30;2924;251;-;7;0;97;-1;48;2521
Bretagne;Donnees definitives;05/01/2020;07:45;;;;;;;;;
Bretagne;Donnees definitives;05/01/2020;08:00;2935;251;-;7;0;100;-1;49;2529
Bretagne;Donnees definitives;05/01/2020;08:15;;;;;;;;;
Bretagne;Donnees definitives;05/01/2020;08:30;2998;254;-;7;0;90;-1;49;2598
Bretagne;Donnees definitives;05/01/2020;08:45;;;;;;;;;
Bretagne;Donnees definitives;05/01/2020;09:00;3029;254;-;9;0;81;-1;50;2636
Bretagne;Donnees definitives;05/01/2020;09:15;;;;;;;;;
Bretagne;Donnees definitives;05/01/2020;09:30;3062;254;-;11;1;63;-1;49;2686
Bretagne;Donnees definitives;05/01/2020;09:45;;;;;;;;;
Bretagne;Donnees definitives;05/01/2020;10:00;3127;254;-;13;7;46;-1;49;2759
Bretagne;Donnees definitives;05/01/2020;10:15;;;;;;;;;
Bretagne;Donnees definitives;05/01/2020;10:30;3161;254;-;16;16;22;-1;49;2804
Bretagne;Donnees definitives;05/01/2020;10:45;;;;;;;;;
Bretagne;Donnees definitives;05/01/2020;11:00;3204;253;-;16;25;16;-1;49;2846
Bretagne;Donnees definitives;05/01/2020;11:15;;;;;;;;;
Bretagne;Donnees definitives;05/01/2020;11:30;3208;252;-;19;36;16;-1;48;2838
Bretagne;Donnees definitives;05/01/2020;11:45;;;;;;;;;
Bretagne;Donnees definitives;05/01/2020;12:00;3236;252;-;23;44;16;-1;47;2856
Bretagne;Donnees definitives;05/01/2020;12:15;;;;;;;;;
Bretagne;Donnees definitives;05/01/2020;12:30;3315;252;-;24;49;16;-1;48;2928
Bretagne;Donnees definitives;05/01/2020;12:45;;;;;;;;;
Bretagne;Donnees definitives;05/01/2020;13:00;3375;254;-;28;50;16;-1;48;2980
Bretagne;Donnees definitives;05/01/2020;13:15;;;;;;;;;
Bretagne;Donnees definitives;05/01/2020;13:30;3180;250;-;26;48;16;-20;50;2809
Bretagne;Donnees definitives;05/01/2020;13:45;;;;;;;;;
Bretagne;Donnees definitives;05/01/2020;14:00;3051;247;-;26;42;16;-21;51;2690
Bretagne;Donnees definitives;05/01/2020;14:15;;;;;;;;;
Bretagne;Donnees definitives;05/01/2020;14:30;2930;249;-;23;39;16;-48;52;2599
Bretagne;Donnees definitives;05/01/2020;14:45;;;;;;;;;
Bretagne;Donnees definitives;05/01/2020;15:00;2827;252;-;18;42;16;-55;52;2503
Bretagne;Donnees definitives;05/01/2020;15:15;;;;;;;;;
Bretagne;Donnees definitives;05/01/2020;15:30;2758;252;-;14;31;16;-56;52;2450
Bretagne;Donnees definitives;05/01/2020;15:45;;;;;;;;;
Bretagne;Donnees definitives;05/01/2020;16:00;2751;251;-;12;25;16;-56;52;2450
Bretagne;Donnees definitives;05/01/2020;16:15;;;;;;;;;
Bretagne;Donnees definitives;05/01/2020;16:30;2738;252;-;11;14;16;-27;52;2421
Bretagne;Donnees definitives;05/01/2020;16:45;;;;;;;;;
Bretagne;Donnees definitives;05/01/2020;17:00;2798;252;-;12;5;16;-1;51;2463
Bretagne;Donnees definitives;05/01/2020;17:15;;;;;;;;;
Bretagne;Donnees definitives;05/01/2020;17:30;2872;252;-;16;0;16;0;49;2539
Bretagne;Donnees definitives;05/01/2020;17:45;;;;;;;;;
Bretagne;Donnees definitives;05/01/2020;18:00;3109;252;-;19;0;16;-1;50;2772
Bretagne;Donnees definitives;05/01/2020;18:15;;;;;;;;;
Bretagne;Donnees definitives;05/01/2020;18:30;3257;252;-;25;0;17;-1;50;2914
Bretagne;Donnees definitives;05/01/2020;18:45;;;;;;;;;
Bretagne;Donnees definitives;05/01/2020;19:00;3367;252;-;37;0;78;-1;51;2950
Bretagne;Donnees definitives;05/01/2020;19:15;;;;;;;;;
Bretagne;Donnees definitives;05/01/2020;19:30;3365;252;-;44;0;98;-1;50;2923
Bretagne;Donnees definitives;05/01/2020;19:45;;;;;;;;;
Bretagne;Donnees definitives;05/01/2020;20:00;3321;252;-;55;0;108;-1;51;2857
Bretagne;Donnees definitives;05/01/2020;20:15;;;;;;;;;
Bretagne;Donnees definitives;05/01/2020;20:30;3224;252;-;70;0;113;-1;50;2740
Bretagne;Donnees definitives;05/01/2020;20:45;;;;;;;;;
Bretagne;Donnees definitives;05/01/2020;21:00;3141;252;-;89;0;106;-1;50;2645
Bretagne;Donnees definitives;05/01/2020;21:15;;;;;;;;;
Bretagne;Donnees definitives;05/01/2020;21:30;3056;252;-;110;0;97;-1;49;2550
Bretagne;Donnees definitives;05/01/2020;21:45;;;;;;;;;
Bretagne;Donnees definitives;05/01/2020;22:00;3143;252;-;131;0;77;-1;50;2634
Bretagne;Donnees definitives;05/01/2020;22:15;;;;;;;;;
Bretagne;Donnees definitives;05/01/2020;22:30;3151;252;-;169;0;52;-1;52;2627
Bretagne;Donnees definitives;05/01/2020;22:45;;;;;;;;;
Bretagne;Donnees definitives;05/01/2020;23:00;3372;252;-;205;0;26;-1;53;2837
Bretagne;Donnees definitives;05/01/2020;23:15;;;;;;;;;
Bretagne;Donnees definitives;05/01/2020;23:30;3266;252;-;229;0;11;0;51;2723
Bretagne;Donnees definitives;05/01/2020;23:45;;;;;;;;;
Bretagne;Donnees definitives;06/01/2020;00:00;3571;252;-;229;0;11;0;51;3028
Bretagne;Donnees definitives;06/01/2020;00:15;;;;;;;;;
Bretagne;Donnees definitives;06/01/2020;00:30;3466;252;-;222;0;11;-1;52;2929
Bretagne;Donnees definitives;06/01/2020;00:45;;;;;;;;;
Bretagne;Donnees definitives;06/01/2020;01:00;3259;251;-;217;0;11;-1;51;2730
Bretagne;Donnees definitives;06/01/2020;01:15;;;;;;;;;
Bretagne;Donnees definitives;06/01/2020;01:30;3199;251;-;231;0;11;-1;51;2657
Bretagne;Donnees definitives;06/01/2020;01:45;;;;;;;;;
Bretagne;Donnees definitives;06/01/2020;02:00;3320;251;-;235;0;11;-19;50;2792
Bretagne;Donnees definitives;06/01/2020;02:15;;;;;;;;;
Bretagne;Donnees definitives;06/01/2020;02:30;3213;254;-;243;0;11;-23;50;2677
Bretagne;Donnees definitives;06/01/2020;02:45;;;;;;;;;
Bretagne;Donnees definitives;06/01/2020;03:00;3065;254;-;252;0;11;-44;50;2542
Bretagne;Donnees definitives;06/01/2020;03:15;;;;;;;;;
Bretagne;Donnees definitives;06/01/2020;03:30;3021;254;-;264;0;11;-48;50;2489
Bretagne;Donnees definitives;06/01/2020;03:45;;;;;;;;;
Bretagne;Donnees definitives;06/01/2020;04:00;2984;254;-;258;0;11;-53;51;2463
Bretagne;Donnees definitives;06/01/2020;04:15;;;;;;;;;
Bretagne;Donnees definitives;06/01/2020;04:30;3008;254;-;260;0;11;-56;51;2487
Bretagne;Donnees definitives;06/01/2020;04:45;;;;;;;;;
Bretagne;Donnees definitives;06/01/2020;05:00;3030;253;-;261;0;11;-25;50;2479
Bretagne;Donnees definitives;06/01/2020;05:15;;;;;;;;;
Bretagne;Donnees definitives;06/01/2020;05:30;3175;252;-;269;0;11;-1;49;2594
Bretagne;Donnees definitives;06/01/2020;05:45;;;;;;;;;
Bretagne;Donnees definitives;06/01/2020;06:00;3290;252;-;268;0;13;0;49;2708
Bretagne;Donnees definitives;06/01/2020;06:15;;;;;;;;;
Bretagne;Donnees definitives;06/01/2020;06:30;3578;253;-;279;0;14;-1;49;2984
Bretagne;Donnees definitives;06/01/2020;06:45;;;;;;;;;
Bretagne;Donnees definitives;06/01/2020;07:00;3762;252;-;306;0;42;-1;49;3114
Bretagne;Donnees definitives;06/01/2020;07:15;;;;;;;;;
Bretagne;Donnees definitives;06/01/2020;07:30;3966;254;-;308;0;61;-1;50;3294
Bretagne;Donnees definitives;06/01/2020;07:45;;;;;;;;;
Bretagne;Donnees definitives;06/01/2020;08:00;4022;254;-;280;0;79;-1;49;3362
Bretagne;Donnees definitives;06/01/2020;08:15;;;;;;;;;
Bretagne;Donnees definitives;06/01/2020;08:30;4113;279;-;280;0;86;-1;47;3421
Bretagne;Donnees definitives;06/01/2020;08:45;;;;;;;;;
Bretagne;Donnees definitives;06/01/2020;09:00;4143;372;-;294;0;94;-1;47;3338
Bretagne;Donnees definitives;06/01/2020;09:15;;;;;;;;;
Bretagne;Donnees definitives;06/01/2020;09:30;4100;467;-;331;4;93;-1;45;3161
Bretagne;Donnees definitives;06/01/2020;09:45;;;;;;;;;
Bretagne;Donnees definitives;06/01/2020;10:00;4084;465;-;358;12;88;-1;46;3116
Bretagne;Donnees definitives;06/01/2020;10:15;;;;;;;;;
Bretagne;Donnees definitives;06/01/2020;10:30;4052;463;-;396;22;76;-1;47;3049
Bretagne;Donnees definitives;06/01/2020;10:45;;;;;;;;;
Bretagne;Donnees definitives;06/01/2020;11:00;4004;467;-;440;29;58;-1;42;2971
Bretagne;Donnees definitives;06/01/2020;11:15;;;;;;;;;
Bretagne;Donnees definitives;06/01/2020;11:30;4027;245;-;465;33;41;-1;47;3197
Bretagne;Donnees definitives;06/01/2020;11:45;;;;;;;;;
Bretagne;Donnees definitives;06/01/2020;12:00;4041;249;-;478;32;15;-2;47;3222
Bretagne;Donnees definitives;06/01/2020;12:15;;;;;;;;;
Bretagne;Donnees definitives;06/01/2020;12:30;4069;244;-;483;30;15;0;49;3248
Bretagne;Donnees definitives;06/01/2020;12:45;;;;;;;;;
Bretagne;Donnees definitives;06/01/2020;13:00;4098;251;-;466;32;15;-1;49;3286
Bretagne;Donnees definitives;06/01/2020;13:15;;;;;;;;;
Bretagne;Donnees definitives;06/01/2020;13:30;3919;253;-;440;30;15;-1;49;3133
Bretagne;Donnees definitives;06/01/2020;13:45;;;;;;;;;
Bretagne;Donnees definitives;06/01/2020;14:00;3883;249;-;476;25;15;-1;49;3070
Bretagne;Donnees definitives;06/01/2020;14:15;;;;;;;;;
Bretagne;Donnees definitives;06/01/2020;14:30;3798;249;-;438;21;17;-13;52;3034
Bretagne;Donnees definitives;06/01/2020;14:45;;;;;;;;;
Bretagne;Donnees definitives;06/01/2020;15:00;3725;245;-;438;19;16;-15;52;2970
Bretagne;Donnees definitives;06/01/2020;15:15;;;;;;;;;
Bretagne;Donnees definitives;06/01/2020;15:30;3650;250;-;423;15;17;-19;51;2914
Bretagne;Donnees definitives;06/01/2020;15:45;;;;;;;;;
Bretagne;Donnees definitives;06/01/2020;16:00;3658;249;-;414;11;18;-29;50;2945
Bretagne;Donnees definitives;06/01/2020;16:15;;;;;;;;;
Bretagne;Donnees definitives;06/01/2020;16:30;3623;253;-;398;5;18;-52;51;2951
Bretagne;Donnees definitives;06/01/2020;16:45;;;;;;;;;
Bretagne;Donnees definitives;06/01/2020;17:00;3670;255;-;346;1;18;-56;51;3056
Bretagne;Donnees definitives;06/01/2020;17:15;;;;;;;;;
Bretagne;Donnees definitives;06/01/2020;17:30;3689;255;-;301;0;17;-56;50;3123
Bretagne;Donnees definitives;06/01/2020;17:45;;;;;;;;;
Bretagne;Donnees definitives;06/01/2020;18:00;3827;255;-;271;0;17;-3;51;3236
Bretagne;Donnees definitives;06/01/2020;18:15;;;;;;;;;
Bretagne;Donnees definitives;06/01/2020;18:30;3888;255;-;245;0;17;-1;51;3320
Bretagne;Donnees definitives;06/01/2020;18:45;;;;;;;;;
Bretagne;Donnees definitives;06/01/2020;19:00;3945;251;-;219;0;18;-1;51;3408
Bretagne;Donnees definitives;06/01/2020;19:15;;;;;;;;;
Bretagne;Donnees definitives;06/01/2020;19:30;3847;252;-;202;0;17;-1;50;3327
Bretagne;Donnees definitives;06/01/2020;19:45;;;;;;;;;
Bretagne;Donnees definitives;06/01/2020;20:00;3683;255;-;175;0;82;-1;51;3121
Bretagne;Donnees definitives;06/01/2020;20:15;;;;;;;;;
Bretagne;Donnees definitives;06/01/2020;20:30;3525;255;-;154;0;114;-1;51;2951
Bretagne;Donnees definitives;06/01/2020;20:45;;;;;;;;;
Bretagne;Donnees definitives;06/01/2020;21:00;3401;261;-;124;0;122;-1;51;2844
Bretagne;Donnees definitives;06/01/2020;21:15;;;;;;;;;
Bretagne;Donnees definitives;06/01/2020;21:30;3260;257;-;105;0;132;-1;51;2717
Bretagne;Donnees definitives;06/01/2020;21:45;;;;;;;;;
Bretagne;Donnees definitives;06/01/2020;22:00;3309;263;-;79;0;131;-1;53;2784
Bretagne;Donnees definitives;06/01/2020;22:15;;;;;;;;;
Bretagne;Donnees definitives;06/01/2020;22:30;3276;256;-;84;0;117;-1;54;2765
Bretagne;Donnees definitives;06/01/2020;22:45;;;;;;;;;
Bretagne;Donnees definitives;06/01/2020;23:00;3489;255;-;68;0;101;-1;55;3012
Bretagne;Donnees definitives;06/01/2020;23:15;;;;;;;;;
Bretagne;Donnees definitives;06/01/2020;23:30;3318;255;-;60;0;76;-1;52;2876
Bretagne;Donnees definitives;06/01/2020;23:45;;;;;;;;;
Bretagne;Donnees definitives;07/01/2020;00:00;3565;255;-;56;0;48;-1;53;3154
Bretagne;Donnees definitives;07/01/2020;00:15;;;;;;;;;
Bretagne;Donnees definitives;07/01/2020;00:30;3431;255;-;45;0;14;-2;54;3065
Bretagne;Donnees definitives;07/01/2020;00:45;;;;;;;;;
Bretagne;Donnees definitives;07/01/2020;01:00;3187;255;-;51;0;10;-1;53;2818
Bretagne;Donnees definitives;07/01/2020;01:15;;;;;;;;;
Bretagne;Donnees definitives;07/01/2020;01:30;3084;255;-;56;0;10;-1;53;2709
Bretagne;Donnees definitives;07/01/2020;01:45;;;;;;;;;
Bretagne;Donnees definitives;07/01/2020;02:00;3174;255;-;55;0;10;-1;54;2801
Bretagne;Donnees definitives;07/01/2020;02:15;;;;;;;;;
Bretagne;Donnees definitives;07/01/2020;02:30;3043;255;-;59;0;10;-1;53;2667
Bretagne;Donnees definitives;07/01/2020;02:45;;;;;;;;;
Bretagne;Donnees definitives;07/01/2020;03:00;2907;255;-;59;0;10;-9;52;2540
Bretagne;Donnees definitives;07/01/2020;03:15;;;;;;;;;
Bretagne;Donnees definitives;07/01/2020;03:30;2855;255;-;71;0;10;-17;50;2486
Bretagne;Donnees definitives;07/01/2020;03:45;;;;;;;;;
Bretagne;Donnees definitives;07/01/2020;04:00;2800;255;-;80;0;10;-26;51;2430
Bretagne;Donnees definitives;07/01/2020;04:15;;;;;;;;;
Bretagne;Donnees definitives;07/01/2020;04:30;2824;255;-;98;0;10;-56;49;2467
Bretagne;Donnees definitives;07/01/2020;04:45;;;;;;;;;
Bretagne;Donnees definitives;07/01/2020;05:00;2833;255;-;106;0;10;-56;51;2467
Bretagne;Donnees definitives;07/01/2020;05:15;;;;;;;;;
Bretagne;Donnees definitives;07/01/2020;05:30;2935;255;-;116;0;10;-56;49;2561
Bretagne;Donnees definitives;07/01/2020;05:45;;;;;;;;;
Bretagne;Donnees definitives;07/01/2020;06:00;3016;255;-;138;0;13;-56;49;2617
Bretagne;Donnees definitives;07/01/2020;06:15;;;;;;;;;
Bretagne;Donnees definitives;07/01/2020;06:30;3282;255;-;154;0;15;-8;49;2817
Bretagne;Donnees definitives;07/01/2020;06:45;;;;;;;;;
Bretagne;Donnees definitives;07/01/2020;07:00;3443;255;-;120;0;15;0;49;3005
Bretagne;Donnees definitives;07/01/2020;07:15;;;;;;;;;
Bretagne;Donnees definitives;07/01/2020;07:30;3645;255;-;115;0;9;0;48;3217
Bretagne;Donnees definitives;07/01/2020;07:45;;;;;;;;;
Bretagne;Donnees definitives;07/01/2020;08:00;3689;255;-;121;0;9;-1;49;3255
Bretagne;Donnees definitives;07/01/2020;08:15;;;;;;;;;
Bretagne;Donnees definitives;07/01/2020;08:30;3770;256;-;145;0;87;-1;48;3236
Bretagne;Donnees definitives;07/01/2020;08:45;;;;;;;;;
Bretagne;Donnees definitives;07/01/2020;09:00;3770;250;-;160;0;114;-1;50;3197
Bretagne;Donnees definitives;07/01/2020;09:15;;;;;;;;;
Bretagne;Donnees definitives;07/01/2020;09:30;3719;247;-;193;0;128;-1;48;3104
Bretagne;Donnees definitives;07/01/2020;09:45;;;;;;;;;
Bretagne;Donnees definitives;07/01/2020;10:00;3704;250;-;240;3;144;-1;49;3019
Bretagne;Donnees definitives;07/01/2020;10:15;;;;;;;;;
Bretagne;Donnees definitives;07/01/2020;10:30;3664;246;-;251;6;144;-1;50;2967
Bretagne;Donnees definitives;07/01/2020;10:45;;;;;;;;;
Bretagne;Donnees definitives;07/01/2020;11:00;3663;246;-;252;10;131;-1;49;2975
Bretagne;Donnees definitives;07/01/2020;11:15;;;;;;;;;
Bretagne;Donnees definitives;07/01/2020;11:30;3658;245;-;251;12;111;-1;49;2992
Bretagne;Donnees definitives;07/01/2020;11:45;;;;;;;;;
Bretagne;Donnees definitives;07/01/2020;12:00;3692;246;-;259;16;87;-1;49;3037
Bretagne;Donnees definitives;07/01/2020;12:15;;;;;;;;;
Bretagne;Donnees definitives;07/01/2020;12:30;3717;246;-;273;17;59;-1;50;3072
Bretagne;Donnees definitives;07/01/2020;12:45;;;;;;;;;
Bretagne;Donnees definitives;07/01/2020;13:00;3742;245;-;280;16;26;-1;49;3127
Bretagne;Donnees definitives;07/01/2020;13:15;;;;;;;;;
Bretagne;Donnees definitives;07/01/2020;13:30;3585;247;-;281;18;11;-1;48;2980
Bretagne;Donnees definitives;07/01/2020;13:45;;;;;;;;;
Bretagne;Donnees definitives;07/01/2020;14:00;3551;246;-;311;17;10;-1;49;2919
Bretagne;Donnees definitives;07/01/2020;14:15;;;;;;;;;
Bretagne;Donnees definitives;07/01/2020;14:30;3485;245;-;338;13;9;-1;50;2830
Bretagne;Donnees definitives;07/01/2020;14:45;;;;;;;;;
Bretagne;Donnees definitives;07/01/2020;15:00;3397;243;-;375;11;9;-1;52;2708
Bretagne;Donnees definitives;07/01/2020;15:15;;;;;;;;;
Bretagne;Donnees definitives;07/01/2020;15:30;3353;246;-;379;8;10;-1;53;2658
Bretagne;Donnees definitives;07/01/2020;15:45;;;;;;;;;
Bretagne;Donnees definitives;07/01/2020;16:00;3346;249;-;374;7;10;-17;53;2671
Bretagne;Donnees definitives;07/01/2020;16:15;;;;;;;;;
Bretagne;Donnees definitives;07/01/2020;16:30;3311;249;-;397;4;9;-22;52;2622
Bretagne;Donnees definitives;07/01/2020;16:45;;;;;;;;;
Bretagne;Donnees definitives;07/01/2020;17:00;3356;249;-;425;1;9;-56;52;2677
Bretagne;Donnees definitives;07/01/2020;17:15;;;;;;;;;
Bretagne;Donnees definitives;07/01/2020;17:30;3388;254;-;490;0;9;-56;51;2640
Bretagne;Donnees definitives;07/01/2020;17:45;;;;;;;;;
Bretagne;Donnees definitives;07/01/2020;18:00;3527;255;-;531;0;9;-56;53;2735
Bretagne;Donnees definitives;07/01/2020;18:15;;;;;;;;;
Bretagne;Donnees definitives;07/01/2020;18:30;3568;254;-;549;0;10;-56;51;2760
Bretagne;Donnees definitives;07/01/2020;18:45;;;;;;;;;
Bretagne;Donnees definitives;07/01/2020;19:00;3639;254;-;537;0;10;-38;52;2824
Bretagne;Donnees definitives;07/01/2020;19:15;;;;;;;;;
Bretagne;Donnees definitives;07/01/2020;19:30;3568;253;-;529;0;12;-1;53;2723
Bretagne;Donnees definitives;07/01/2020;19:45;;;;;;;;;
Bretagne;Donnees definitives;07/01/2020;20:00;3434;253;-;538;0;12;-1;53;2580
Bretagne;Donnees definitives;07/01/2020;20:15;;;;;;;;;
Bretagne;Donnees definitives;07/01/2020;20:30;3263;253;-;541;0;11;-1;54;2405
Bretagne;Donnees definitives;07/01/2020;20:45;;;;;;;;;
Bretagne;Donnees definitives;07/01/2020;21:00;3142;276;-;535;0;104;-1;53;2176
Bretagne;Donnees definitives;07/01/2020;21:15;;;;;;;;;
Bretagne;Donnees definitives;07/01/2020;21:30;3009;254;-;500;0;131;-1;53;2071
Bretagne;Donnees definitives;07/01/2020;21:45;;;;;;;;;
Bretagne;Donnees definitives;07/01/2020;22:00;3061;265;-;482;0;159;-1;54;2102
Bretagne;Donnees definitives;07/01/2020;22:15;;;;;;;;;
Bretagne;Donnees definitives;07/01/2020;22:30;3038;254;-;425;0;161;-1;56;2144
Bretagne;Donnees definitives;07/01/2020;22:45;;;;;;;;;
Bretagne;Donnees definitives;07/01/2020;23:00;3222;255;-;408;0;158;-1;56;2347
Bretagne;Donnees definitives;07/01/2020;23:15;;;;;;;;;
