Perimetre;Nature;Date;Heures;Consommation;Thermique;Nucleaire;Eolien;Solaire;Hydraulique;Pompage;Bioenergies;Ech. physiques
Normandie;Donnees definitives;04/01/2018;16:00;3735;392;9179;628;3;15;-;44;-6526
Normandie;Donnees definitives;04/01/2018;16:15;;;;;;;;;
Normandie;Donnees definitives;04/01/2018;16:30;3738;391;9176;614;2;13;-;44;-6501
Normandie;Donnees definitives;04/01/2018;16:45;;;;;;;;;
Normandie;Donnees definitives;04/01/2018;17:00;3740;392;9186;610;1;14;-;43;-6505
Normandie;Donnees definitives;04/01/2018;17:15;;;;;;;;;
Normandie;Donnees definitives;04/01/2018;17:30;3853;397;9182;595;0;15;-;45;-6380
Normandie;Donnees definitives;04/01/2018;17:45;;;;;;;;;
Normandie;Donnees definitives;04/01/2018;18:00;4000;396;9182;598;0;15;-;45;-6236
Normandie;Donnees definitives;04/01/2018;18:15;;;;;;;;;
Normandie;Donnees definitives;04/01/2018;18:30;4086;396;9187;578;0;15;-;45;-6135
Normandie;Donnees definitives;04/01/2018;18:45;;;;;;;;;
Normandie;Donnees definitives;04/01/2018;19:00;4147;396;9192;560;0;15;-;45;-6060
Normandie;Donnees definitives;04/01/2018;19:15;;;;;;;;;
Normandie;Donnees definitives;04/01/2018;19:30;4112;399;9188;522;0;15;-;46;-6059
Normandie;Donnees definitives;04/01/2018;19:45;;;;;;;;;
Normandie;Donnees definitives;04/01/2018;20:00;4042;397;9190;487;0;15;-;45;-6093
Normandie;Donnees definitives;04/01/2018;20:15;;;;;;;;;
Normandie;Donnees definitives;04/01/2018;20:30;3880;398;9085;428;0;15;-;45;-6092
Normandie;Donnees definitives;04/01/2018;20:45;;;;;;;;;
Normandie;Donnees definitives;04/01/2018;21:00;3751;396;8648;408;0;15;-;45;-5761
Normandie;Donnees definitives;04/01/2018;21:15;;;;;;;;;
Normandie;Donnees definitives;04/01/2018;21:30;3810;394;8252;429;0;15;-;44;-5325
Normandie;Donnees definitives;04/01/2018;21:45;;;;;;;;;
Normandie;Donnees definitives;04/01/2018;22:00;3746;393;7514;436;0;15;-;45;-4656
Normandie;Donnees definitives;04/01/2018;22:15;;;;;;;;;
Normandie;Donnees definitives;04/01/2018;22:30;3854;392;7516;433;0;15;-;45;-4548
Normandie;Donnees definitives;04/01/2018;22:45;;;;;;;;;
Normandie;Donnees definitives;04/01/2018;23:00;3941;389;7519;452;0;15;-;44;-4480
Normandie;Donnees definitives;04/01/2018;23:15;;;;;;;;;
Normandie;Donnees definitives;04/01/2018;23:30;3808;388;7524;501;0;15;-;44;-4664
Normandie;Donnees definitives;04/01/2018;23:45;;;;;;;;;
Normandie;Donnees definitives;05/01/2018;00:00;3799;392;7509;545;0;15;-;44;-4706
Normandie;Donnees definitives;05/01/2018;00:15;;;;;;;;;
Normandie;Donnees definitives;05/01/2018;00:30;3632;403;6943;534;0;16;-;42;-4306
Normandie;Donnees definitives;05/01/2018;00:45;;;;;;;;;
Normandie;Donnees definitives;05/01/2018;01:00;3487;409;6804;524;0;15;-;43;-4308
Normandie;Donnees definitives;05/01/2018;01:15;;;;;;;;;
Normandie;Donnees definitives;05/01/2018;01:30;3482;407;6931;526;0;15;-;43;-4440
Normandie;Donnees definitives;05/01/2018;01:45;;;;;;;;;
Normandie;Donnees definitives;05/01/2018;02:00;3455;408;6905;542;0;16;-;44;-4459
Normandie;Donnees definitives;05/01/2018;02:15;;;;;;;;;
Normandie;Donnees definitives;05/01/2018;02:30;3329;409;6979;502;0;15;-;42;-4618
Normandie;Donnees definitives;05/01/2018;02:45;;;;;;;;;
Normandie;Donnees definitives;05/01/2018;03:00;3255;405;6937;471;0;15;-;43;-4617
Normandie;Donnees definitives;05/01/2018;03:15;;;;;;;;;
Normandie;Donnees definitives;05/01/2018;03:30;3202;405;7068;423;0;15;-;44;-4754
Normandie;Donnees definitives;05/01/2018;03:45;;;;;;;;;
Normandie;Donnees definitives;05/01/2018;04:00;3133;402;6986;377;0;15;-;41;-4688
Normandie;Donnees definitives;05/01/2018;04:15;;;;;;;;;
Normandie;Donnees definitives;05/01/2018;04:30;3143;401;7051;340;0;15;-;41;-4704
Normandie;Donnees definitives;05/01/2018;04:45;;;;;;;;;
Normandie;Donnees definitives;05/01/2018;05:00;3166;399;6999;327;0;15;-;41;-4615
Normandie;Donnees definitives;05/01/2018;05:15;;;;;;;;;
Normandie;Donnees definitives;05/01/2018;05:30;3269;395;7683;282;0;15;-;40;-5146
Normandie;Donnees definitives;05/01/2018;05:45;;;;;;;;;
Normandie;Donnees definitives;05/01/2018;06:00;3390;394;7797;250;0;15;-;40;-5107
Normandie;Donnees definitives;05/01/2018;06:15;;;;;;;;;
Normandie;Donnees definitives;05/01/2018;06:30;3531;392;7827;230;0;15;-;40;-4973
Normandie;Donnees definitives;05/01/2018;06:45;;;;;;;;;
Normandie;Donnees definitives;05/01/2018;07:00;3650;393;7907;219;0;15;-;41;-4924
Normandie;Donnees definitives;05/01/2018;07:15;;;;;;;;;
Normandie;Donnees definitives;05/01/2018;07:30;3809;414;8305;227;0;15;-;39;-5191
Normandie;Donnees definitives;05/01/2018;07:45;;;;;;;;;
Normandie;Donnees definitives;05/01/2018;08:00;3889;411;8631;244;0;15;-;39;-5452
Normandie;Donnees definitives;05/01/2018;08:15;;;;;;;;;
Normandie;Donnees definitives;05/01/2018;08:30;3996;412;8908;233;0;16;-;40;-5613
Normandie;Donnees definitives;05/01/2018;08:45;;;;;;;;;
Normandie;Donnees definitives;05/01/2018;09:00;3979;413;8951;239;0;16;-;36;-5676
Normandie;Donnees definitives;05/01/2018;09:15;;;;;;;;;
Normandie;Donnees definitives;05/01/2018;09:30;3986;413;9040;271;1;16;-;37;-5791
Normandie;Donnees definitives;05/01/2018;09:45;;;;;;;;;
Normandie;Donnees definitives;05/01/2018;10:00;4014;414;9040;280;2;16;-;39;-5778
Normandie;Donnees definitives;05/01/2018;10:15;;;;;;;;;
Normandie;Donnees definitives;05/01/2018;10:30;4025;414;9042;307;4;16;-;38;-5796
Normandie;Donnees definitives;05/01/2018;10:45;;;;;;;;;
Normandie;Donnees definitives;05/01/2018;11:00;4026;412;9064;329;6;17;-;40;-5842
Normandie;Donnees definitives;05/01/2018;11:15;;;;;;;;;
Normandie;Donnees definitives;05/01/2018;11:30;4052;412;9050;348;10;16;-;40;-5825
Normandie;Donnees definitives;05/01/2018;11:45;;;;;;;;;
Normandie;Donnees definitives;05/01/2018;12:00;4086;413;9095;360;15;17;-;42;-5857
Normandie;Donnees definitives;05/01/2018;12:15;;;;;;;;;
Normandie;Donnees definitives;05/01/2018;12:30;4116;413;9090;423;12;17;-;45;-5884
Normandie;Donnees definitives;05/01/2018;12:45;;;;;;;;;
Normandie;Donnees definitives;05/01/2018;13:00;4089;418;9101;436;13;17;-;44;-5940
Normandie;Donnees definitives;05/01/2018;13:15;;;;;;;;;
Normandie;Donnees definitives;05/01/2018;13:30;3990;415;9112;444;13;17;-;46;-6056
Normandie;Donnees definitives;05/01/2018;13:45;;;;;;;;;
Normandie;Donnees definitives;05/01/2018;14:00;3923;415;9101;445;13;17;-;44;-6112
Normandie;Donnees definitives;05/01/2018;14:15;;;;;;;;;
Normandie;Donnees definitives;05/01/2018;14:30;3888;399;9117;376;17;17;-;44;-6082
Normandie;Donnees definitives;05/01/2018;14:45;;;;;;;;;
Normandie;Donnees definitives;05/01/2018;15:00;3815;400;9101;325;18;17;-;45;-6091
Normandie;Donnees definitives;05/01/2018;15:15;;;;;;;;;
Normandie;Donnees definitives;05/01/2018;15:30;3755;396;9111;304;13;17;-;44;-6131
Normandie;Donnees definitives;05/01/2018;15:45;;;;;;;;;
Normandie;Donnees definitives;05/01/2018;16:00;3731;401;9136;275;10;17;-;45;-6153
Normandie;Donnees definitives;05/01/2018;16:15;;;;;;;;;
Normandie;Donnees definitives;05/01/2018;16:30;3727;401;9138;252;5;17;-;45;-6132
Normandie;Donnees definitives;05/01/2018;16:45;;;;;;;;;
Normandie;Donnees definitives;05/01/2018;17:00;3745;398;9160;204;1;16;-;45;-6080
Normandie;Donnees definitives;05/01/2018;17:15;;;;;;;;;
Normandie;Donnees definitives;05/01/2018;17:30;3896;398;9176;207;0;16;-;45;-5947
Normandie;Donnees definitives;05/01/2018;17:45;;;;;;;;;
Normandie;Donnees definitives;05/01/2018;18:00;4101;400;9187;198;0;16;-;45;-5745
Normandie;Donnees definitives;05/01/2018;18:15;;;;;;;;;
Normandie;Donnees definitives;05/01/2018;18:30;4180;399;9183;222;0;15;-;45;-5685
Normandie;Donnees definitives;05/01/2018;18:45;;;;;;;;;
Normandie;Donnees definitives;05/01/2018;19:00;4244;399;9187;266;0;16;-;44;-5668
Normandie;Donnees definitives;05/01/2018;19:15;;;;;;;;;
Normandie;Donnees definitives;05/01/2018;19:30;4206;401;9106;274;0;16;-;46;-5637
Normandie;Donnees definitives;05/01/2018;19:45;;;;;;;;;
Normandie;Donnees definitives;05/01/2018;20:00;4123;400;9099;264;0;16;-;46;-5702
Normandie;Donnees definitives;05/01/2018;20:15;;;;;;;;;
Normandie;Donnees definitives;05/01/2018;20:30;3990;398;9098;264;0;15;-;46;-5832
Normandie;Donnees definitives;05/01/2018;20:45;;;;;;;;;
Normandie;Donnees definitives;05/01/2018;21:00;3895;398;9073;236;0;16;-;46;-5874
Normandie;Donnees definitives;05/01/2018;21:15;;;;;;;;;
Normandie;Donnees definitives;05/01/2018;21:30;3979;398;9126;234;0;16;-;45;-5840
Normandie;Donnees definitives;05/01/2018;21:45;;;;;;;;;
Normandie;Donnees definitives;05/01/2018;22:00;3929;398;9089;225;0;15;-;44;-5842
Normandie;Donnees definitives;05/01/2018;22:15;;;;;;;;;
Normandie;Donnees definitives;05/01/2018;22:30;4042;398;9118;210;0;15;-;46;-5744
Normandie;Donnees definitives;05/01/2018;22:45;;;;;;;;;
Normandie;Donnees definitives;05/01/2018;23:00;4126;398;9118;183;0;16;-;46;-5634
Normandie;Donnees definitives;05/01/2018;23:15;;;;;;;;;
Normandie;Donnees definitives;05/01/2018;23:30;3968;399;9087;173;0;15;-;46;-5753
Normandie;Donnees definitives;05/01/2018;23:45;;;;;;;;;
Normandie;Donnees definitives;06/01/2018;00:00;3973;400;9129;159;0;15;-;47;-5777
Normandie;Donnees definitives;06/01/2018;00:15;;;;;;;;;
Normandie;Donnees definitives;06/01/2018;00:30;3838;404;9130;150;0;15;-;44;-5905
Normandie;Donnees definitives;06/01/2018;00:45;;;;;;;;;
Normandie;Donnees definitives;06/01/2018;01:00;3677;403;9066;146;0;16;-;44;-5998
Normandie;Donnees definitives;06/01/2018;01:15;;;;;;;;;
Normandie;Donnees definitives;06/01/2018;01:30;3687;404;9124;115;0;15;-;43;-6015
Normandie;Donnees definitives;06/01/2018;01:45;;;;;;;;;
Normandie;Donnees definitives;06/01/2018;02:00;3651;404;9068;119;0;15;-;42;-5997
Normandie;Donnees definitives;06/01/2018;02:15;;;;;;;;;
Normandie;Donnees definitives;06/01/2018;02:30;3502;404;9105;109;0;15;-;43;-6175
Normandie;Donnees definitives;06/01/2018;02:45;;;;;;;;;
Normandie;Donnees definitives;06/01/2018;03:00;3423;404;9092;95;0;15;-;43;-6227
Normandie;Donnees definitives;06/01/2018;03:15;;;;;;;;;
Normandie;Donnees definitives;06/01/2018;03:30;3347;404;9128;89;0;15;-;42;-6331
Normandie;Donnees definitives;06/01/2018;03:45;;;;;;;;;
Normandie;Donnees definitives;06/01/2018;04:00;3309;405;9077;83;0;15;-;44;-6314
Normandie;Donnees definitives;06/01/2018;04:15;;;;;;;;;
Normandie;Donnees definitives;06/01/2018;04:30;3294;404;9092;76;0;15;-;42;-6336
Normandie;Donnees definitives;06/01/2018;04:45;;;;;;;;;
Normandie;Donnees definitives;06/01/2018;05:00;3282;408;9059;61;0;15;-;43;-6304
Normandie;Donnees definitives;06/01/2018;05:15;;;;;;;;;
Normandie;Donnees definitives;06/01/2018;05:30;3342;407;9108;52;0;15;-;43;-6284
Normandie;Donnees definitives;06/01/2018;05:45;;;;;;;;;
Normandie;Donnees definitives;06/01/2018;06:00;3365;409;9134;47;0;15;-;40;-6279
Normandie;Donnees definitives;06/01/2018;06:15;;;;;;;;;
Normandie;Donnees definitives;06/01/2018;06:30;3472;413;9121;38;0;15;-;41;-6156
Normandie;Donnees definitives;06/01/2018;06:45;;;;;;;;;
Normandie;Donnees definitives;06/01/2018;07:00;3522;416;9158;30;0;15;-;42;-6138
Normandie;Donnees definitives;06/01/2018;07:15;;;;;;;;;
Normandie;Donnees definitives;06/01/2018;07:30;3609;418;9119;21;0;16;-;40;-6005
Normandie;Donnees definitives;06/01/2018;07:45;;;;;;;;;
Normandie;Donnees definitives;06/01/2018;08:00;3659;418;9108;11;0;15;-;40;-5932
Normandie;Donnees definitives;06/01/2018;08:15;;;;;;;;;
Normandie;Donnees definitives;06/01/2018;08:30;3758;418;9114;7;0;15;-;40;-5836
Normandie;Donnees definitives;06/01/2018;08:45;;;;;;;;;
Normandie;Donnees definitives;06/01/2018;09:00;3765;421;9101;4;0;16;-;39;-5816
Normandie;Donnees definitives;06/01/2018;09:15;;;;;;;;;
Normandie;Donnees definitives;06/01/2018;09:30;3826;422;9118;3;0;15;-;40;-5772
Normandie;Donnees definitives;06/01/2018;09:45;;;;;;;;;
Normandie;Donnees definitives;06/01/2018;10:00;3867;421;9188;1;3;16;-;39;-5801
Normandie;Donnees definitives;06/01/2018;10:15;;;;;;;;;
Normandie;Donnees definitives;06/01/2018;10:30;3903;419;9192;0;6;16;-;41;-5770
Normandie;Donnees definitives;06/01/2018;10:45;;;;;;;;;
Normandie;Donnees definitives;06/01/2018;11:00;3903;421;9196;0;9;16;-;40;-5779
Normandie;Donnees definitives;06/01/2018;11:15;;;;;;;;;
Normandie;Donnees definitives;06/01/2018;11:30;3928;420;9200;0;9;16;-;40;-5758
Normandie;Donnees definitives;06/01/2018;11:45;;;;;;;;;
Normandie;Donnees definitives;06/01/2018;12:00;3957;418;9197;0;11;16;-;41;-5726
Normandie;Donnees definitives;06/01/2018;12:15;;;;;;;;;
Normandie;Donnees definitives;06/01/2018;12:30;4030;417;9196;0;14;16;-;43;-5656
Normandie;Donnees definitives;06/01/2018;12:45;;;;;;;;;
Normandie;Donnees definitives;06/01/2018;13:00;4034;419;9194;0;14;16;-;41;-5650
Normandie;Donnees definitives;06/01/2018;13:15;;;;;;;;;
Normandie;Donnees definitives;06/01/2018;13:30;3858;418;9196;1;15;16;-;42;-5830
Normandie;Donnees definitives;06/01/2018;13:45;;;;;;;;;
Normandie;Donnees definitives;06/01/2018;14:00;3755;417;9148;4;15;16;-;44;-5888
Normandie;Donnees definitives;06/01/2018;14:15;;;;;;;;;
Normandie;Donnees definitives;06/01/2018;14:30;3670;417;9116;7;16;16;-;46;-5948
Normandie;Donnees definitives;06/01/2018;14:45;;;;;;;;;
Normandie;Donnees definitives;06/01/2018;15:00;3585;417;9112;11;13;16;-;46;-6030
Normandie;Donnees definitives;06/01/2018;15:15;;;;;;;;;
Normandie;Donnees definitives;06/01/2018;15:30;3531;418;9036;21;10;16;-;45;-6015
Normandie;Donnees definitives;06/01/2018;15:45;;;;;;;;;
Normandie;Donnees definitives;06/01/2018;16:00;3505;420;9020;30;8;16;-;45;-6034
Normandie;Donnees definitives;06/01/2018;16:15;;;;;;;;;
Normandie;Donnees definitives;06/01/2018;16:30;3532;421;9052;37;5;16;-;45;-6044
Normandie;Donnees definitives;06/01/2018;16:45;;;;;;;;;
Normandie;Donnees definitives;06/01/2018;17:00;3580;421;9130;47;1;16;-;45;-6080
Normandie;Donnees definitives;06/01/2018;17:15;;;;;;;;;
Normandie;Donnees definitives;06/01/2018;17:30;3746;420;9143;56;0;16;-;45;-5934
Normandie;Donnees definitives;06/01/2018;17:45;;;;;;;;;
Normandie;Donnees definitives;06/01/2018;18:00;3905;419;9153;68;0;16;-;46;-5798
Normandie;Donnees definitives;06/01/2018;18:15;;;;;;;;;
Normandie;Donnees definitives;06/01/2018;18:30;3989;420;9161;75;0;16;-;46;-5729
Normandie;Donnees definitives;06/01/2018;18:45;;;;;;;;;
Normandie;Donnees definitives;06/01/2018;19:00;4038;421;9040;90;0;16;-;46;-5575
Normandie;Donnees definitives;06/01/2018;19:15;;;;;;;;;
Normandie;Donnees definitives;06/01/2018;19:30;4020;422;9059;102;0;15;-;44;-5623
Normandie;Donnees definitives;06/01/2018;19:45;;;;;;;;;
Normandie;Donnees definitives;06/01/2018;20:00;3934;423;9053;108;0;16;-;44;-5708
Normandie;Donnees definitives;06/01/2018;20:15;;;;;;;;;
Normandie;Donnees definitives;06/01/2018;20:30;3829;424;9181;126;0;16;-;45;-5963
Normandie;Donnees definitives;06/01/2018;20:45;;;;;;;;;
Normandie;Donnees definitives;06/01/2018;21:00;3759;418;9191;139;0;15;-;46;-6050
Normandie;Donnees definitives;06/01/2018;21:15;;;;;;;;;
Normandie;Donnees definitives;06/01/2018;21:30;3861;413;9185;165;0;15;-;45;-5963
Normandie;Donnees definitives;06/01/2018;21:45;;;;;;;;;
Normandie;Donnees definitives;06/01/2018;22:00;3822;416;9106;186;0;15;-;44;-5945
Normandie;Donnees definitives;06/01/2018;22:15;;;;;;;;;
Normandie;Donnees definitives;06/01/2018;22:30;3954;420;9078;208;0;16;-;44;-5811
Normandie;Donnees definitives;06/01/2018;22:45;;;;;;;;;
Normandie;Donnees definitives;06/01/2018;23:00;4060;422;9118;228;0;15;-;44;-5767
Normandie;Donnees definitives;06/01/2018;23:15;;;;;;;;;
Normandie;Donnees definitives;06/01/2018;23:30;3907;422;9088;263;0;15;-;44;-5926
Normandie;Donnees definitives;06/01/2018;23:45;;;;;;;;;
Normandie;Donnees definitives;07/01/2018;00:00;3939;423;9022;276;0;15;-;43;-5839
Normandie;Donnees definitives;07/01/2018;00:15;;;;;;;;;
Normandie;Donnees definitives;07/01/2018;00:30;3805;427;8156;290;0;15;-;45;-5128
Normandie;Donnees definitives;07/01/2018;00:45;;;;;;;;;
Normandie;Donnees definitives;07/01/2018;01:00;3630;429;8048;328;0;15;-;43;-5232
Normandie;Donnees definitives;07/01/2018;01:15;;;;;;;;;
Normandie;Donnees definitives;07/01/2018;01:30;3631;427;8142;353;0;16;-;44;-5351
Normandie;Donnees definitives;07/01/2018;01:45;;;;;;;;;
Normandie;Donnees definitives;07/01/2018;02:00;3604;429;8106;371;0;15;-;42;-5360
Normandie;Donnees definitives;07/01/2018;02:15;;;;;;;;;
Normandie;Donnees definitives;07/01/2018;02:30;3452;431;7772;414;0;15;-;43;-5223
Normandie;Donnees definitives;07/01/2018;02:45;;;;;;;;;
Normandie;Donnees definitives;07/01/2018;03:00;3366;425;7230;449;0;15;-;44;-4798
Normandie;Donnees definitives;07/01/2018;03:15;;;;;;;;;
Normandie;Donnees definitives;07/01/2018;03:30;3280;387;7367;477;0;15;-;46;-5012
Normandie;Donnees definitives;07/01/2018;03:45;;;;;;;;;
Normandie;Donnees definitives;07/01/2018;04:00;3226;388;7291;493;0;15;-;45;-5006
Normandie;Donnees definitives;07/01/2018;04:15;;;;;;;;;
Normandie;Donnees definitives;07/01/2018;04:30;3203;386;7367;495;0;15;-;42;-5102
Normandie;Donnees definitives;07/01/2018;04:45;;;;;;;;;
Normandie;Donnees definitives;07/01/2018;05:00;3195;387;7334;516;0;15;-;42;-5099
Normandie;Donnees definitives;07/01/2018;05:15;;;;;;;;;
Normandie;Donnees definitives;07/01/2018;05:30;3237;385;7420;522;0;15;-;42;-5148
Normandie;Donnees definitives;07/01/2018;05:45;;;;;;;;;
Normandie;Donnees definitives;07/01/2018;06:00;3272;385;7525;506;0;15;-;41;-5200
Normandie;Donnees definitives;07/01/2018;06:15;;;;;;;;;
Normandie;Donnees definitives;07/01/2018;06:30;3341;385;8176;516;0;15;-;38;-5789
Normandie;Donnees definitives;07/01/2018;06:45;;;;;;;;;
Normandie;Donnees definitives;07/01/2018;07:00;3356;386;8200;513;0;15;-;40;-5798
Normandie;Donnees definitives;07/01/2018;07:15;;;;;;;;;
Normandie;Donnees definitives;07/01/2018;07:30;3423;386;8195;524;0;15;-;39;-5736
Normandie;Donnees definitives;07/01/2018;07:45;;;;;;;;;
Normandie;Donnees definitives;07/01/2018;08:00;3469;387;8202;531;0;15;-;38;-5704
Normandie;Donnees definitives;07/01/2018;08:15;;;;;;;;;
Normandie;Donnees definitives;07/01/2018;08:30;3529;386;8164;559;0;16;-;39;-5635
Normandie;Donnees definitives;07/01/2018;08:45;;;;;;;;;
Normandie;Donnees definitives;07/01/2018;09:00;3547;389;8207;569;0;15;-;38;-5673
Normandie;Donnees definitives;07/01/2018;09:15;;;;;;;;;
Normandie;Donnees definitives;07/01/2018;09:30;3614;433;8297;563;0;15;-;40;-5734
Normandie;Donnees definitives;07/01/2018;09:45;;;;;;;;;
Normandie;Donnees definitives;07/01/2018;10:00;3700;432;8326;571;1;15;-;39;-5683
Normandie;Donnees definitives;07/01/2018;10:15;;;;;;;;;
Normandie;Donnees definitives;07/01/2018;10:30;3791;434;8174;569;1;15;-;39;-5442
Normandie;Donnees definitives;07/01/2018;10:45;;;;;;;;;
Normandie;Donnees definitives;07/01/2018;11:00;3878;433;8705;569;2;15;-;40;-5887
Normandie;Donnees definitives;07/01/2018;11:15;;;;;;;;;
Normandie;Donnees definitives;07/01/2018;11:30;3934;434;9082;562;2;15;-;41;-6202
Normandie;Donnees definitives;07/01/2018;11:45;;;;;;;;;
Normandie;Donnees definitives;07/01/2018;12:00;4010;433;9046;560;3;16;-;41;-6088
Normandie;Donnees definitives;07/01/2018;12:15;;;;;;;;;
Normandie;Donnees definitives;07/01/2018;12:30;4118;433;9026;572;3;16;-;39;-5971
Normandie;Donnees definitives;07/01/2018;12:45;;;;;;;;;
Normandie;Donnees definitives;07/01/2018;13:00;4144;434;9017;566;3;17;-;42;-5935
Normandie;Donnees definitives;07/01/2018;13:15;;;;;;;;;
Normandie;Donnees definitives;07/01/2018;13:30;4009;433;8327;561;3;17;-;40;-5372
Normandie;Donnees definitives;07/01/2018;13:45;;;;;;;;;
Normandie;Donnees definitives;07/01/2018;14:00;3891;429;8124;546;3;17;-;42;-5269
Normandie;Donnees definitives;07/01/2018;14:15;;;;;;;;;
Normandie;Donnees definitives;07/01/2018;14:30;3801;431;8147;547;3;17;-;44;-5388
Normandie;Donnees definitives;07/01/2018;14:45;;;;;;;;;
Normandie;Donnees definitives;07/01/2018;15:00;3711;431;8109;525;3;17;-;43;-5417
Normandie;Donnees definitives;07/01/2018;15:15;;;;;;;;;
Normandie;Donnees definitives;07/01/2018;15:30;3685;430;8137;520;2;17;-;41;-5463
Normandie;Donnees definitives;07/01/2018;15:45;;;;;;;;;
Normandie;Donnees definitives;07/01/2018;16:00;3675;432;8352;503;2;17;-;42;-5673
Normandie;Donnees definitives;07/01/2018;16:15;;;;;;;;;
Normandie;Donnees definitives;07/01/2018;16:30;3692;432;8948;507;1;16;-;41;-6255
Normandie;Donnees definitives;07/01/2018;16:45;;;;;;;;;
Normandie;Donnees definitives;07/01/2018;17:00;3727;435;9034;502;0;16;-;40;-6301
Normandie;Donnees definitives;07/01/2018;17:15;;;;;;;;;
